time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001175352,2.19999969,7.19545478,0.00637791,0.32835238,1.15613021,3.0455086,3e-07,8.3e-06,0.29443448,3.4e-06,1.8e-07,5.9e-07,2.1e-07,0.0,1.08e-06,0.0,0.0,0.0,0.0,0.0,0.0,2128.16666667,0.0,31.39268851,0.0,0.0,61.06274223,34.09098763,100.0,0.0,0.0,16.35842107,0.00184454,0.01999435,0.12579775,0.10247802,0.00928504,0.01401367,13.99112431,3.89695415,0.16527395,0.15154334,0.01373061,8.51998357,1.12969985,3.63366078,0.0,0.0005362,0.00022532,0.00257565,0.00061619,0.0,0.0007322,0.0,7.39028371,23.71627156,68.31625478,74.94842446,67.01083001,0.19585829,0.13066459,0.06513636,7.93759445
    10.002024106,2.2,7.20263769,0.00661557,0.32520165,1.19396412,3.07501517,1.9e-07,6.1e-07,0.2943625,3.37e-06,1.9e-07,6.2e-07,2.1e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.7343681,0.0,0.0,61.01710383,34.13676505,100.0,0.0,0.0,16.51534803,0.00178696,0.01621705,0.03805652,0.01548153,0.00852224,0.01405255,13.9664067,3.89966436,0.35251627,0.22735977,0.1251565,11.67417398,1.61050134,3.70852225,0.0,0.00063495,0.00029573,0.00270206,0.00074392,0.0,0.00072656,5e-08,10.06367264,23.10911266,68.33033454,71.42512591,62.33596086,0.20600751,0.13743938,0.06851355,9.08916505
    15.002883334,2.19999998,7.20301084,0.00656103,0.32529896,1.18777753,3.07409531,2e-07,1.02e-06,0.29435752,3.36e-06,2.1e-07,6.8e-07,2.2e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,2e-08,0.0,40.44448084,35.26334021,0.0,0.0,61.2248198,33.9293597,100.0,0.0,0.0,17.29463058,0.00181713,0.01645343,0.0379624,0.01543968,0.0084922,0.01403029,13.98501484,3.90728314,0.17116407,0.11042668,0.06073739,7.72310001,1.13522773,4.94786929,0.0,0.00061209,0.00020919,0.00253418,0.0009224,0.0,0.0007951,0.0,6.58787228,23.81171145,68.58586214,74.85840777,66.89260642,0.19633249,0.13098102,0.06529422,7.96580135
    20.003689081,2.20000052,7.20260205,0.00653258,0.32496949,1.18530187,3.07721196,1.9e-07,6.5e-07,0.29435374,3.35e-06,1.9e-07,5.7e-07,2.1e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,2165.825,0.0,31.74081844,0.0,0.0,61.25197525,33.90181484,100.0,0.0,0.0,17.03528754,0.00181454,0.0165674,0.03886368,0.01586895,0.00876283,0.01423097,13.99570737,3.914158,0.10786425,0.06949122,0.03837302,6.8462964,0.97607797,4.47861355,0.0,0.00060657,0.00020673,0.00261734,0.00066138,0.0,0.00071497,0.0,5.87021843,23.9031745,68.53617543,76.04418081,68.45129625,0.19313997,0.12884996,0.06423181,7.59288455
    25.004494956,2.19999986,7.20233241,0.0064983,0.32509065,1.17860948,3.07606509,2.1e-07,6.3e-07,0.29436661,3.28e-06,2.41e-06,5.1e-07,2e-07,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.63456201,0.0,0.0,61.15320468,33.99861609,100.0,0.0,0.0,16.6286302,0.00180778,0.01667118,0.0380248,0.01543269,0.00850125,0.01409091,14.03229573,3.91542084,0.10809158,0.06969785,0.03839373,7.2304648,0.95868911,3.84064451,0.0,0.00058151,0.00020597,0.00224769,0.00065883,0.0,0.0007252,0.0,6.27177569,25.17197653,68.39540957,76.03884807,68.45597695,0.19315265,0.12885847,0.06423598,7.58287112
    30.005262703,2.19999934,7.20242149,0.00599084,0.36077101,1.237669,2.77184132,1.417e-05,0.00619742,0.29433476,0.00012366,3.464e-05,0.00336138,0.00053399,8.13e-06,9.2e-07,0.0,0.0,0.0,0.0,0.0,2e-08,0.0,51.71469557,37.68578991,0.0,0.0,61.62489167,32.95522385,100.0,0.0,0.0,16.47060193,0.06791255,0.01430971,0.03997581,0.01616404,0.00876119,0.01505033,11.73452308,3.55425684,0.10816111,0.0701426,0.03801851,7.36527759,0.98883141,3.70505433,0.0,0.00033737,0.00020499,0.00270027,0.00065247,0.01601552,1.35132824,0.0,6.37644617,23.86458619,62.65638775,76.05595671,69.98201837,0.14707825,0.09725662,0.04845253,6.07393834
    35.006062351,2.2000007,7.20206355,0.00526492,0.41822234,1.26619003,2.39107264,9.584e-05,0.01583933,0.30682128,0.00027676,0.00319619,0.00764876,0.00122039,1.927e-05,6.08e-06,0.0,0.0,0.0,0.0,0.0,0.0,7587.10526316,108.70610687,22.82555375,0.0,0.0,62.5170172,31.38055969,100.0,0.0,0.0,11.36911859,0.13822892,0.01395157,0.23260949,0.12682439,0.09447353,0.01131079,9.38087661,3.22435731,1.06050434,0.60776808,0.45273626,25.40048152,10.16367519,8.48499013,0.0,0.01349193,0.63952671,1.74715626,1.56137854,0.03456576,2.72277343,3.21801175,15.23680633,20.54933977,56.95133219,62.16991341,54.43470745,0.12245095,0.08017026,0.03989179,7.73520597
    40.006861621,2.20000007,7.20126386,0.00548817,0.41789548,1.31925287,2.39294283,9.525e-05,0.01596509,0.30726999,0.00028014,0.00328841,0.00767619,0.00122492,1.859e-05,6.879e-05,0.0,2e-08,0.0,0.0,0.0,0.0,180.22323462,94.61522634,20.69044379,0.0,0.0,62.30439605,31.58284893,100.0,0.0,0.0,11.40951345,0.14062134,0.01237591,0.22548985,0.1195789,0.09491648,0.01099459,9.40779692,3.21633359,1.00884055,0.56241791,0.44642263,25.41230612,10.15477544,7.9692682,0.0,0.01457099,0.72090041,1.9000216,1.75622916,0.03704958,2.74953931,3.20339338,15.25753068,20.55984418,56.93777404,62.16938331,54.42877332,0.12246673,0.08018053,0.03989661,7.74060999
    45.007633787,2.19999975,7.20267521,0.00527716,0.41790613,1.26807109,2.39288184,0.00010115,0.01590976,0.30697538,0.00027479,0.00327635,0.00766044,0.00122378,1.795e-05,0.00011453,0.0,2e-08,0.0,0.0,0.0,1e-08,183.27449857,83.10887772,20.52523424,0.0,0.0,62.41475367,31.48039562,100.0,0.0,0.0,11.39522465,0.13546812,0.01454844,0.27327893,0.1276071,0.08628355,0.0594152,9.39179439,3.21702716,1.040949,0.62102987,0.41991913,25.4183483,10.17151966,8.00324606,0.0,0.01542025,0.71842329,1.88657124,1.75725899,0.03544099,2.73315641,3.2153796,15.24682863,20.55761547,56.98052766,62.14567411,54.40916329,0.12256087,0.08024587,0.03992948,7.73651081
    50.008390169,2.20000036,7.20241509,0.28429039,0.41800486,0.87977885,2.3923167,0.00013391,0.01593296,0.30706688,0.00027955,0.00327223,0.00758611,0.00120915,1.82e-05,7.4e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,162.69172932,39.89654735,0.0,0.0,62.11757479,31.44395772,100.0,0.0,0.0,11.36637847,0.1411276,0.23955445,0.22616211,0.1207522,0.0942323,0.01117739,9.39753464,3.21953443,1.02392442,0.57511648,0.44880794,25.4545282,10.16742483,7.95902794,0.0,0.0203663,0.71580296,1.89956341,1.75890127,0.03579993,2.72888778,3.210773,15.28710337,20.57631462,56.74008621,62.15518721,54.43516034,0.12396173,0.08141834,0.04015266,7.72002687
