time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001277585,2.19999862,7.19930533,0.00601887,0.32577436,1.08777777,3.06960929,1.9e-07,3.89e-06,0.29445454,3.48e-06,2.9e-07,6.3e-07,2.2e-07,3e-08,6.9e-07,0.0,1e-08,0.0,0.0,0.0,0.0,132.95525998,0.0,20.1086012,0.0,0.0,61.27946043,33.87562642,100.0,0.0,0.0,16.20053037,0.00187158,0.01083489,0.13913007,0.11814031,0.00781689,0.01314684,13.97067247,3.90294477,0.10398764,0.09753418,0.00645346,7.60274495,0.91378918,3.31061462,0.0,0.00059728,0.00025973,0.00242682,0.00061492,0.0,0.00082315,0.0,6.68895577,24.17784478,68.47260423,76.09296845,68.4983084,0.19316533,0.12886623,0.06423997,7.59466005
    10.002111139,2.19999997,7.20262109,0.00600909,0.32479575,1.08895976,3.07885805,2e-07,6.9e-07,0.29435291,3.46e-06,3e-07,7.3e-07,2.4e-07,0.0,6.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,170.3392,66.71910112,19.84086076,0.0,0.0,61.29301033,33.86074868,100.0,0.0,0.0,16.25584623,0.00206701,0.01038697,0.07344959,0.05272275,0.00766423,0.01305281,13.9863658,3.90740549,0.27552467,0.24055547,0.03496919,10.61603027,1.30203838,3.31404754,0.0,0.00054767,0.00023846,0.0025916,0.00052788,0.0,0.00071538,0.0,9.31399189,23.63444669,68.41545509,72.82989218,64.20957656,0.20217735,0.13488195,0.06723889,8.62031561
    15.002928786,2.19999967,7.20258675,0.00609109,0.3248221,1.10359955,3.07860828,1.9e-07,1.15e-06,0.29435558,3.48e-06,3.1e-07,5.9e-07,2.2e-07,0.0,6.9e-07,0.0,0.0,1e-08,0.0,0.0,0.0,365.96453901,0.0,20.081893,0.0,0.0,61.17322749,33.98259162,100.0,0.0,0.0,16.25024748,0.00183282,0.01052551,0.03690993,0.01544523,0.00773055,0.01373384,13.95295618,3.90685378,0.53650081,0.35754476,0.17895606,15.2838638,1.95473288,3.35134093,0.0,0.0005842,0.00025264,0.00268382,0.00054447,0.0,0.00077979,0.0,13.32913092,22.79195258,68.54893317,67.87093429,57.68936936,0.21746766,0.14508742,0.07232633,10.18156494
    20.003677598,2.20000002,7.20304515,0.00633927,0.32475964,1.14617744,3.07920039,1.9e-07,7.1e-07,0.29435145,3.52e-06,3e-07,7e-07,2.4e-07,0.0,6.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,215.76033058,0.0,19.90674957,0.0,0.0,61.50558287,33.65319015,100.0,0.0,0.0,16.7656729,0.00195056,0.01057358,0.03703128,0.01535093,0.00773847,0.01394131,13.99949041,3.91270531,0.20802597,0.13830557,0.06972041,8.9356222,1.17998508,3.93085143,0.0,0.00057874,0.00024073,0.00236506,0.0006212,0.0,0.00078406,1.8e-07,7.75563712,23.84842893,68.57891676,74.09827263,65.881501,0.19859836,0.13249295,0.06604793,8.21677163
    25.004420709,2.20000001,7.20271024,0.00639009,0.32464258,1.15701338,3.08031066,1.9e-07,7.3e-07,0.29436299,3.86e-06,3.2e-07,9.1e-07,2.7e-07,0.0,7e-07,0.0,0.0,1e-08,0.0,0.0,0.0,719.56737589,0.0,20.00285128,0.0,0.0,61.42405239,33.73162932,100.0,0.0,0.0,16.89225521,0.00186406,0.01046878,0.0365719,0.01533825,0.00773413,0.01349969,13.92109907,3.90014835,0.10274037,0.0683006,0.03443978,6.90200523,0.91237708,4.16035009,0.0,0.00059783,0.0002446,0.0025357,0.00055488,0.0,0.00072302,0.0,5.98962814,24.31367494,68.73333371,76.13657574,68.53139471,0.19315181,0.12885715,0.06423551,7.60518103
    30.005201798,2.19999939,7.2016182,0.00573499,0.40174699,1.38171451,2.48912878,6.063e-05,0.01046722,0.29436433,0.00039664,2.9e-07,0.00656284,0.00076783,2.529e-05,6.9e-07,0.0,1e-08,0.0,0.0,0.0,3e-08,151.53581267,46.46766029,19.96490818,0.0,0.0,57.71057309,36.07118767,100.0,0.0,0.0,16.84017243,0.21165449,0.01588196,0.08027211,0.01547843,0.00778101,0.05701144,10.02882964,2.92019244,0.10293609,0.06850075,0.03443535,6.97542468,0.88776896,4.08205964,0.0,0.00146021,0.00025092,0.00268827,0.00055165,0.07079857,2.69063334,5.064e-05,6.08765572,26.18903238,54.96131424,76.11316978,71.73907162,0.10677702,0.06486531,0.03227556,4.37409816
    35.005996329,2.20000062,7.20260209,0.00496975,0.65978929,1.78968772,1.5156354,0.00028787,0.04522593,0.37071347,0.001127,0.01002375,0.01971283,0.00230587,7.48e-05,2.85e-06,0.0,0.0,0.0,0.0,0.0,1e-08,11737.24,132.74586777,40.20053459,0.0,0.0,51.7144165,39.77576419,100.0,0.0,0.0,7.61094654,0.41586767,0.02957149,0.70398177,0.23807284,0.28159176,0.18431998,6.05449983,1.9407149,2.32886449,1.06691776,1.26194673,47.41784237,26.17608347,13.83657193,0.0,0.07395009,1.59807736,6.1485151,3.46990106,0.1382811,5.27639882,6.77306016,21.2417589,18.2610583,41.08800597,42.64230797,35.84094818,0.01612363,0.00149286,0.00053064,6.80135979
    40.006774565,2.19999984,7.20140115,0.00501586,0.6568047,1.80517531,1.5225226,0.00028622,0.0451719,0.37073141,0.0011231,0.00936527,0.01972247,0.00230512,7.45e-05,4.16e-06,0.0,0.0,0.0,0.0,0.0,1e-08,11505.08,105.80193237,35.36123039,0.0,0.0,51.73574255,39.77704233,100.0,0.0,0.0,7.62946806,0.41812608,0.03537267,0.70729753,0.23864437,0.28620817,0.1824534,6.0556625,1.93904186,2.34244109,1.06508085,1.27736024,47.34597391,26.49289159,13.49360026,0.0,0.07349708,1.60527884,6.27369706,3.45242799,0.13578884,5.34398698,7.33401213,20.85308232,17.30988694,41.07021847,42.6821211,35.86610903,0.01615286,0.00149102,0.00052905,6.81601207
    45.007534134,2.19999968,7.20278131,0.00501488,0.65478135,1.80607003,1.52722736,0.0002881,0.04496888,0.37068642,0.0011117,0.00940912,0.01973571,0.00230465,7.129e-05,4.88e-06,0.0,0.0,0.0,0.0,0.0,1e-08,14883.8125,130.6064257,32.03479087,0.0,0.0,51.73167002,39.72880857,100.0,0.0,0.0,7.65413571,0.41703711,0.04096468,0.70477107,0.22977847,0.28475898,0.19022444,6.05275242,1.94016702,2.29690069,1.02573356,1.27116714,47.14226447,26.75480389,15.82652015,0.0,0.06081273,1.25984895,5.00411159,2.75149525,0.13337797,5.18378704,7.94478047,20.38746058,16.33969429,40.98405337,42.90666138,36.02565313,0.01643562,0.00148552,0.00052786,6.88100825
    50.008277145,2.20000038,7.20101843,0.00506192,0.65372772,1.82293244,1.52968885,0.00028974,0.04490527,0.37065364,0.00114865,0.00989426,0.01977787,0.00229422,7.181e-05,5.574e-05,0.0,1e-08,0.0,0.0,0.0,1e-08,1674.32208158,161.45390071,21.91512405,0.0,0.0,51.8471542,39.75992266,100.0,0.0,0.0,7.69486304,0.41277732,0.04425772,0.70334698,0.22246919,0.29058574,0.19029178,6.04690029,1.94616788,2.27271947,0.98548914,1.28723033,46.89248783,26.46260352,14.00005995,0.0,0.06952082,1.47170715,5.5405895,3.26489688,0.13386943,5.00897111,7.99434231,20.42988431,16.42782842,40.46135053,43.13994603,36.21044654,0.01663551,0.0014912,0.0005316,6.92949949
