time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000708632,2.20000083,3.61928289,0.00320963,0.36385063,1.14988378,2.74838058,1.246e-05,8.141e-05,0.2953927,3.19e-06,2.17e-06,5.3e-07,2e-07,0.0,6.28e-06,0.0,1e-07,0.0,0.0,0.0,1e-08,41.28951991,45.20444444,20.27186568,0.0,0.0,62.3139692,32.82481179,100.0,0.0,0.0,16.12708818,0.00183693,0.01400069,0.1301356,0.02976795,0.00966227,0.09074265,13.8177586,3.98601684,0.1343547,0.10143145,0.03292325,7.4951063,0.83557486,3.08580825,0.0,0.04588616,0.00138096,0.00352029,0.00178813,0.0,0.00158666,1.8e-07,6.65953144,24.30240961,68.87908978,76.24376249,68.32172911,0.19484034,0.12998294,0.06479791,7.92203338
    10.001423713,2.2000002,3.63057445,0.0032298,0.3221359,1.15578497,3.10427992,3.199e-05,6.3e-07,0.29538839,4.264e-05,3.3e-07,2.15e-06,3.6e-07,0.0,9.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.14538613,0.0,0.0,61.83306398,33.29816813,100.0,0.0,0.0,16.15120082,0.0176808,0.01372412,0.03918435,0.01574751,0.00993468,0.01350222,13.8105916,3.93578847,0.10993719,0.06741002,0.04252716,6.91409007,0.76118756,3.00369273,0.0,0.11665436,0.00025855,0.00349288,0.00155685,0.0,0.00246974,0.0,6.15290252,24.23658678,63.61188006,76.8248208,69.80822818,0.20067506,0.13806456,0.06255036,7.01659262
    15.002151413,2.20000015,3.63191723,0.00323012,0.32207491,1.15418288,3.10486771,1.9e-07,1.06e-06,0.29540072,6.722e-05,3.4e-07,2.93e-06,4.2e-07,0.0,9.5e-07,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.09455075,0.0,0.0,61.97831504,33.1591506,100.0,0.0,0.0,15.95002979,0.0018354,0.01419359,0.04009814,0.01585449,0.01069919,0.01354422,13.81813009,4.02647409,0.11021478,0.0658063,0.04440849,6.98281647,0.75500372,2.94395157,0.0,0.00066444,0.00021382,0.00348759,0.00138514,0.0,0.00154603,0.0,6.22781274,24.2463552,68.83160036,76.95698175,69.21079767,0.19293329,0.12870995,0.06416327,7.74618408
    20.002799336,2.20000015,3.6315956,0.00322662,0.32169111,1.15496958,3.1085721,3.4e-07,6.3e-07,0.29538356,5.38e-06,3.2e-07,5.5e-07,2.1e-07,4.3e-07,9.4e-07,0.0,0.0,4e-08,1e-08,0.0,0.0,0.0,0.0,20.3164109,0.0,0.0,62.05923998,33.07897577,100.0,0.0,0.0,16.10534877,0.0018974,0.01415795,0.03834431,0.01579594,0.00896298,0.01358459,13.82008561,4.01117088,0.10357645,0.06608072,0.03749573,7.05731037,0.77779936,3.00263536,0.0,0.0006939,0.00022901,0.00323416,0.00135385,0.0,0.00152858,0.0,6.279511,24.22042641,68.87581137,76.7338143,68.99554104,0.19348471,0.129078,0.06434671,7.73827327
    25.003441885,2.20000009,3.63138189,0.00322849,0.3217626,1.15481008,3.10788136,1.9e-07,6.2e-07,0.29538401,3.1e-06,3.3e-07,5.7e-07,2e-07,0.0,9.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.23053021,0.0,0.0,62.01619599,33.11636557,100.0,0.0,0.0,15.97463504,0.00193296,0.01395579,0.03814632,0.01573449,0.00883607,0.01357579,13.8809677,4.02238781,0.10638909,0.06812943,0.03825967,7.05485589,0.76905792,2.97242645,0.0,0.00065021,0.00025101,0.00348607,0.00140121,0.0,0.00154641,0.0,6.28579798,24.25070974,68.81711075,76.8641434,69.13579848,0.1932259,0.12890525,0.06426063,7.72834492
    30.004059393,2.19999995,3.63206032,0.0032221,0.32184001,1.15170112,3.10713387,3.3e-07,1.1e-06,0.29538296,4.8e-06,3.1e-07,1.51e-06,3.3e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.24313961,0.0,0.0,60.85868654,32.74715396,100.0,0.0,0.0,15.89052307,0.00191231,1.2323222,0.03851336,0.01579058,0.00909176,0.01363029,13.76248252,3.99776865,0.11214358,0.07116743,0.04097615,7.14710807,0.77703634,2.96440859,0.0,0.00069822,0.00020219,0.00342229,0.00147459,0.0,0.00164876,0.0,6.37007172,24.23749798,68.85970329,76.85032863,69.10566045,0.19314618,0.12885204,0.06423405,7.74466818
    35.004695082,2.20000014,3.63202002,0.00304975,0.32235941,1.09049377,3.10212751,2e-07,6.5e-07,0.29537512,3.05e-06,3.1e-07,4.8e-07,2e-07,0.0,3.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.03906081,0.0,0.0,62.43128711,32.70682177,100.0,0.0,0.0,15.88034561,0.00192567,0.00651107,0.03465722,0.01419714,0.0090572,0.01140236,13.75121364,4.00380448,0.1063743,0.0649432,0.0414311,7.19928668,0.78563259,2.96929824,0.0,0.00064695,0.00023482,0.00340071,0.00139994,0.0,0.00161066,0.0,6.4136541,24.25115963,68.86324647,76.8140499,69.09164939,0.19353183,0.12910927,0.06436259,7.7224005
    40.005329822,2.1999999,3.63111292,0.39480221,0.3219802,0.94807277,3.10578104,1.9e-07,9.7e-07,0.2953793,3.08e-06,3.2e-07,5.1e-07,2e-07,0.0,6.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.64348022,0.0,0.0,61.31790121,33.68303426,100.0,0.0,0.0,16.07513325,0.00195569,0.00622742,0.03578177,0.01430407,0.00928117,0.01219638,13.76477423,4.01297249,0.10434753,0.06328509,0.04106243,6.94520071,0.76132332,2.99613464,0.0,0.00066331,0.0002551,0.0035598,0.00149176,0.0,0.00155949,0.0,6.18387739,24.29711787,68.8513321,76.87535807,69.13613484,0.19339551,0.12901838,0.06431717,7.73922323
    45.005995841,2.19999895,3.63216493,0.00262341,0.34631742,1.2521826,2.88752442,2e-07,0.01091076,0.29538439,3.11e-06,3e-07,5.1e-07,2e-07,0.0,9.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.44432184,0.0,0.0,62.70852231,31.83345272,100.0,0.0,0.0,16.00015278,0.00189157,0.01372877,0.03727746,0.01566545,0.0084668,0.01314496,11.72816608,3.87436009,0.10673947,0.06928992,0.03744955,7.04328814,0.76350883,2.95630559,0.0,0.00066005,0.00021346,0.00305483,0.00129513,0.0,0.00154895,0.0,6.27977931,24.25498386,68.86239708,76.84985076,69.09649951,0.1932495,0.12891227,0.06426414,7.75335125
    50.006639638,2.20000126,3.63147604,0.00201707,0.38401121,1.44355302,2.60409064,7.464e-05,0.02772747,0.27356132,0.00062503,0.00781006,0.0086387,0.00056549,3.132e-05,1.45e-06,0.0,1e-08,1e-08,0.0,0.0,6e-08,1242.81898067,93.27478831,39.31818235,0.0,0.0,69.85514361,27.79858767,100.0,0.0,0.0,10.26746119,0.17221919,0.02169085,0.55810682,0.47293314,0.02538506,0.05978779,10.4979922,3.76714698,3.39193931,3.21914895,0.17279036,21.78225386,6.50643224,5.0759092,0.0,0.01565571,1.30661456,1.10946459,0.14355431,0.0,0.20430159,3.11416346,15.27582162,22.1901437,59.28549896,64.55832368,58.84322282,0.00191786,0.00132813,0.00051845,5.71510086
