metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.9999999629999996,3.000002146,2.99999756,3.00000226
metric_CPU utilization %,7.1713886535,7.1729327885,7.16348316,7.17304296
metric_CPU utilization% in kernel mode,0.030707623,0.2467986575,0.0050811,0.24989105
metric_CPI,1.062382534,1.35456647,0.65658432,1.35464912
metric_kernel_CPI,2.5536522864999998,3.397121416,1.04001086,3.40596869
metric_IPC,1.0533503875,1.522858383,0.73819854,1.52303362
metric_locks retired per instr,0.00026035299999999995,0.000433574,2.8e-07,0.00048552
metric_L1D MPI (includes data+rfo w/ prefetches),0.017802842000000003,0.03064385,4.13e-06,0.03065924
metric_L1D demand data read hits per instr,0.314061232,0.3287957025,0.29212311,0.32891089
metric_L1-I code read misses (w/ prefetches) per instr,0.0041001145,0.0072298875000000005,6.91e-06,0.00724884
metric_L2 demand data read hits per instr,0.0054665600000000005,0.009131292499999999,2.21e-06,0.0091682
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.007719620499999999,0.013122777000000002,5e-07,0.01312918
metric_L2 demand data read MPI,0.0018867320000000003,0.0032511569999999997,2.3e-07,0.00325243
metric_L2 demand code MPI,5.81625e-05,0.0001022425,0.0,0.00010229
metric_ITLB MPI,1.1468e-05,9.4379e-05,5e-07,9.569e-05
metric_ITLB large page MPI,1e-09,1e-08,0.0,1e-08
metric_DTLB load MPI,7.250000000000001e-08,1.305e-07,0.0,1.4e-07
metric_DTLB 4KB page load MPI,7.15e-08,1.4e-07,0.0,1.4e-07
metric_DTLB 2MB large page load MPI,5e-10,5.000000000000072e-10,0.0,1e-08
metric_DTLB 1GB large page load MPI,0.0,0.0,0.0,0.0
metric_DTLB store MPI,3e-08,6e-08,0.0,6e-08
metric_DTLB load miss latency (in core clks),490.2368573750001,1319.8996875000003,145.42177419,1681.725
metric_DTLB store miss latency (in core clks),74.18916450449998,274.00155555550003,0.0,280.11111111
metric_ITLB miss latency (in core clks),43.443565069,73.1761548675,20.18035488,77.31915517
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),38.596024011500006,56.41405044,26.33302738,56.46885195
metric_% Uops delivered from legacy decode pipeline (MITE),46.1960190205,51.404448582499995,38.57564457,51.46057406
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),22.734646421,24.369617059499998,21.44883389,24.96123544
metric_TMA_....ICache_Misses(%),0.296731158,0.500610876,0.00160097,0.50541647
metric_TMA_....ITLB_Misses(%),0.21162362100000004,0.34953920200000005,0.00492776,0.35747345
metric_TMA_....Branch_Resteers(%),1.2205974630000003,2.0241495065,0.02390023,2.0242718
metric_TMA_......Mispredicts_Resteers(%),0.949920809,1.583034263,0.01348862,1.59104738
metric_TMA_......Clears_Resteers(%),0.16365185200000001,0.279463093,0.00200414,0.28532332
metric_TMA_......Unknown_Branches_Resteers(%),0.10703099899999999,0.1731550965,0.00840047,0.17689803
metric_TMA_....MITE(%),11.8818023195,15.039678119,9.75175664,15.04178653
metric_TMA_....DSB(%),2.5767498085,4.05749209,1.58575558,4.06018724
metric_TMA_Bad_Speculation(%),3.9687278474999994,6.6283213915,0.02163398,6.63147713
metric_TMA_..Branch_Mispredicts(%),3.3851622275000004,5.6659848355,0.01886935,5.70558284
metric_TMA_..Machine_Clears(%),0.5835656195,0.9987854065,0.00274295,1.02232995
metric_TMA_Backend_Bound(%),13.612248085,22.782595538,-0.59917385,22.78729439
metric_TMA_..Memory_Bound(%),7.1518208585,11.9687533245,-0.15362664,11.9695687
metric_TMA_....L1_Bound(%),18.706516803499998,18.921931879000002,18.34688668,18.97230846
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.0515668825,0.10161433750000001,0.0,0.11744832
metric_TMA_....L2_Bound(%),0.5973340070000001,0.998567649,0.0011284,0.99872951
metric_TMA_....L3_Bound(%),7.134604923500001,11.949876987500001,0.00168153,11.9777222
metric_TMA_....MEM_Bound(%),2.3227473974999997,3.8896616465,0.00059333,3.93084199
metric_TMA_......MEM_Bandwidth(%),0.061426459499999995,0.1060673715,0.0,0.108697
metric_TMA_......MEM_Latency(%),2.5729238329999995,4.3766095095,0.00047658,4.42355356
metric_TMA_....Store_Bound(%),2.8960234895,4.8381442135,3.735e-05,4.84505743
metric_TMA_..Core_Bound(%),6.4604272255,10.8154544965,-0.44554721,10.81772569
metric_TMA_....Ports_Utilization(%),38.422633131,53.12840354200001,28.70818487,53.13268466
metric_TMA_......Ports_Utilized_3m(%),54.1379389855,68.87768296150001,43.62009402,68.88748471
metric_TMA_Retiring(%),59.684377647000005,75.64154059500001,48.93870432,75.64372379
metric_TMA_..Light_Operations(%),48.02080507000001,67.9059095875,34.61479002,67.9059635
metric_TMA_....FP_Arith(%),0.21711679250000002,0.27866414800000006,0.10442593,0.31997144
metric_TMA_......FP_Scalar(%),0.0692686635,0.13570643300000002,0.01683406,0.13571884
metric_TMA_......FP_Vector(%),0.033449804,0.0675946915,0.00811499,0.0676008
metric_TMA_..Heavy_Operations(%),11.663572576,14.3408070885,7.73546219,14.46164782
