time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.002219305,2.99999889,7.16348316,0.00521836,0.66632892,1.5130951,1.50076033,4.2e-07,4.176e-05,0.29214029,7.59e-06,2.57e-06,1.36e-06,4.4e-07,2e-08,6.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,861.28630705,0.0,22.22247717,0.0,0.0,56.36228567,38.67887579,100.0,0.0,0.0,24.96123544,0.0016233,0.00633938,0.02909412,0.01854084,0.00203613,0.00851733,15.04178653,4.05735024,0.03012752,0.02714635,0.00298117,-0.59917385,-0.15362664,18.34688668,0.0,0.0,0.00117962,0.00176813,0.00062064,0.0,0.000619,5.398e-05,-0.44554721,53.12817822,68.8769288,75.60781089,67.80004535,0.20337513,0.13569762,0.06759018,7.80776554
    10.003292855,2.99999983,7.17285847,0.0051655,0.65666774,1.4976089,1.52284015,2.8e-07,4.14e-06,0.29212358,7.13e-06,3.54e-06,5.5e-07,2.5e-07,0.0,6.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,1300.85625,173.0,22.52196879,0.0,0.0,56.41116615,38.63091085,100.0,0.0,0.0,24.29672009,0.00173622,0.00629584,0.02609036,0.01391162,0.00201449,0.01016438,15.0342984,4.05495672,0.0216852,0.01894224,0.00274295,0.05072417,0.01336068,18.46998816,0.0,0.0,0.00116114,0.00184693,0.00069998,0.0,0.00089165,0.00015196,0.03736348,52.28970507,68.87716708,75.63087055,67.89315239,0.20338759,0.13570578,0.06759437,7.73771815
    15.004309715,2.99999924,7.17244906,0.00523999,0.65681672,1.51133447,1.52249474,2.9e-07,4.99e-06,0.29212618,7.54e-06,2.913e-05,1.31e-06,4.1e-07,0.0,6.5e-07,1e-08,0.0,0.0,0.0,0.0,0.0,758.66903915,273.68,22.32477293,0.0,0.0,56.37564397,38.6663164,100.0,0.0,0.0,24.33847925,0.00163237,0.00624251,0.02427225,0.01381922,0.00202663,0.00842614,15.03956715,4.05635196,0.02165097,0.01888189,0.00276909,-0.00385401,-0.00099823,18.47199385,0.0,0.0,0.00127161,0.00168153,0.00059333,0.0,0.00058026,3.927e-05,-0.00285578,53.11831012,68.87523216,75.64372379,67.90590675,0.20327207,0.13562886,0.06755587,7.73781704
    20.005289088,3.00000037,7.17304296,0.0050811,0.65658432,1.47757846,1.52303362,2.8e-07,4.13e-06,0.2921251,6.91e-06,1.708e-05,5.3e-07,2.5e-07,1e-08,6.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,1681.725,0.0,22.11446673,0.0,0.0,56.36511747,38.67645455,100.0,0.0,0.0,24.30590542,0.00162582,0.00622419,0.02586301,0.01382457,0.00200414,0.01003357,15.03342391,4.06018724,0.02166676,0.01892344,0.00274332,0.05110225,0.01323535,18.46994209,0.0,0.0,0.0011312,0.0017084,0.00061501,0.0,0.00054288,3.735e-05,0.03786691,53.11875761,68.85857635,75.62132556,67.88384422,0.20326198,0.13562212,0.06755253,7.73748134
    25.006283454,2.99999997,7.17269892,0.00519698,0.6568312,1.50577611,1.52246118,2.8e-07,4.24e-06,0.2921259,6.92e-06,2.75e-06,5e-07,2.3e-07,0.0,6.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,1000.46363636,280.11111111,22.8001767,0.0,0.0,56.37867999,38.66315338,100.0,0.0,0.0,24.33445653,0.00162058,0.00617525,0.0253111,0.01385865,0.00203515,0.00941736,15.03519459,4.05570087,0.02293556,0.01999874,0.00293682,0.02286259,0.00592023,18.46299782,0.0,3e-08,0.00650218,0.00249619,0.00195065,0.0,0.00047658,3.988e-05,0.01694236,53.13268466,68.88748471,75.61974532,67.87882468,0.20329663,0.13564507,0.06756412,7.74092064
    30.007275705,2.99999756,7.17136757,0.00622577,0.78193315,2.22810611,1.27888171,2.9e-07,0.00553903,0.2921253,0.00080033,2.58e-06,0.0057152,0.0008133,4.825e-05,6.6e-07,0.0,0.0,8e-08,0.0,0.0,0.0,795.53736655,0.0,22.4394262,0.0,0.0,43.76605814,43.88780548,100.0,0.0,0.0,24.30806634,0.00160097,0.1827092,0.0249882,0.01384874,0.00202903,0.00911017,12.40634933,2.83107364,0.02163398,0.01886935,0.00276462,0.07004854,0.01814136,18.43645907,0.0,4e-08,0.01228285,0.01595431,0.00606752,0.0,0.00055881,0.00017774,0.05190717,52.33413424,68.8748573,75.60025115,67.8605407,0.31997144,0.13570482,0.06759374,7.73971045
    35.008259803,3.00000214,7.17216743,0.00717748,1.34497243,3.36185702,0.74350966,0.00042543,0.03040267,0.32855642,0.00724884,0.0091682,0.01300446,0.00323468,0.0001019,9.431e-05,1e-08,1.1e-07,1e-07,0.0,0.0,4e-08,170.95874112,54.55217651,20.18035488,0.0,0.0,26.48708901,51.31425048,100.0,0.0,0.0,21.44883389,0.50541647,0.34538977,2.0106939,1.57079996,0.26692689,0.1729581,9.80747235,1.58881733,6.58858361,5.63160236,0.95698125,22.74595628,11.93157875,18.91721952,0.0,0.08763828,0.99771632,11.67720541,3.93084199,0.108697,4.42355356,4.83589861,10.81437753,28.75376443,44.55725213,49.21662622,34.98016164,0.21296749,0.01698763,0.00819334,14.23646458
    40.009249799,3.00000016,7.17074165,0.00719562,1.34920352,3.37213739,0.74117803,0.00042747,0.03050378,0.32855045,0.00722889,0.00910716,0.01301882,0.00324088,0.00010123,9.569e-05,0.0,1.4e-07,1.1e-07,0.0,0.0,5e-08,171.01451575,52.59055854,20.53025965,0.0,0.0,26.37532234,51.40149461,100.0,0.0,0.0,21.59181201,0.50035795,0.34065297,2.01094791,1.58261252,0.25637932,0.17197209,9.80646593,1.58962598,6.58143866,5.66390073,0.91753793,22.70942861,11.92267179,18.91928048,0.0,0.06816511,0.99812194,11.84893841,3.88749426,0.10592897,4.36606067,4.82138573,10.78675682,28.82019938,44.46341791,49.11732072,34.86867412,0.21475078,0.01693559,0.00816671,14.2486466
    45.010242446,2.99999801,7.17108189,0.00715768,1.35117967,3.35417019,0.74009402,0.00048552,0.03056382,0.32867979,0.00720562,0.00909124,0.01302272,0.00324598,0.00010224,2.425e-05,0.0,1.2e-07,1.2e-07,0.0,0.0,4e-08,145.42177419,55.19303226,21.40553087,0.0,0.0,26.41236283,51.33617283,100.0,0.0,0.0,21.62142778,0.4974674,0.3435907,2.01278275,1.5772055,0.25883132,0.17689803,9.78550599,1.59003441,6.58119349,5.65342397,0.92776952,22.66184906,11.89771376,18.97230846,0.0,0.11744832,0.99855913,11.81159139,3.87525629,0.10533382,4.3164381,4.8177553,10.7641353,28.8208835,44.48917594,49.13552967,34.85275885,0.21542709,0.01694874,0.00817338,14.28277082
    50.011218925,3.00000187,7.17209345,0.00726179,1.35224794,3.40596869,0.73950935,0.00042986,0.03050858,0.32864974,0.0071321,0.00909889,0.0131099,0.00325109,0.00010163,1.2e-06,0.0,1.3e-07,1.1e-07,0.0,0.0,6e-08,154.58295686,51.00809553,67.87837447,0.0,0.0,26.41424793,51.37774046,100.0,0.0,0.0,21.63199868,0.49693321,0.35747345,2.01245116,1.56383944,0.27742938,0.17117584,9.77879086,1.59067805,6.5826859,5.5908533,0.9918326,22.73063676,11.93331052,18.83534296,0.0,0.10078097,0.99185734,11.92289378,3.86895205,0.09661307,4.05130875,4.81155116,10.79732624,28.76512167,44.38137164,49.05467866,34.79919689,0.21571064,0.01685098,0.00812405,14.25548177
