metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.2000000719999995,2.2000007809999995,2.19999938,2.2000008
metric_CPU utilization %,10.772520648999999,10.774516244,10.76483363,10.77455394
metric_CPU utilization% in kernel mode,0.043472374,0.19570792000000026,0.00810012,0.53287394
metric_CPI,0.42547805800000005,0.49648076249999995,0.32312317,0.4965893
metric_kernel_CPI,1.2869467250000002,1.502423837,0.9140041,1.50893584
metric_IPC,2.4423286635,3.093974092,2.01373652,3.09479512
metric_locks retired per instr,9.08015e-05,0.00014436250000000007,1.9e-07,0.00024587
metric_L1D MPI (includes data+rfo w/ prefetches),0.012946168499999999,0.022020078499999998,6.2e-07,0.02202499
metric_L1D demand data read hits per instr,0.31566196999999996,0.330797828,0.29332909,0.33080748
metric_L1-I code read misses (w/ prefetches) per instr,0.00030165100000000006,0.000512931,3.85e-06,0.00051371
metric_L2 demand data read hits per instr,0.002914998500000001,0.004878424,2.7e-07,0.00487945
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.005566008999999999,0.009615619,5.6e-07,0.00961655
metric_L2 demand data read MPI,0.0006432985,0.0011143385,2.2e-07,0.00111659
metric_L2 demand code MPI,2.0631999999999998e-05,3.5351499999999995e-05,0.0,3.538e-05
metric_ITLB MPI,1.111e-06,2.9225000000000034e-06,5.3e-07,7.34e-06
metric_ITLB large page MPI,0.0,0.0,0.0,0.0
metric_DTLB load MPI,1e-09,1.0000000000000143e-09,0.0,2e-08
metric_DTLB 4KB page load MPI,1.8e-08,9.600000000000009e-08,0.0,2.1e-07
metric_DTLB 2MB large page load MPI,3.4999999999999995e-09,2.0500000000000005e-08,0.0,3e-08
metric_DTLB 1GB large page load MPI,2.5e-09,2.0500000000000005e-08,0.0,3e-08
metric_DTLB store MPI,8e-09,2e-08,0.0,2e-08
metric_DTLB load miss latency (in core clks),6156.8921379025,24542.850000000017,0.0,46361.5
metric_DTLB store miss latency (in core clks),72.80542661950001,137.148035419,0.0,146.27635075
metric_ITLB miss latency (in core clks),27.503323844000004,33.0899671915,19.75354886,33.21813058
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),58.39120792050001,61.404969891499995,55.39100096,61.50749373
metric_% Uops delivered from legacy decode pipeline (MITE),35.57875598049999,36.971230243,33.65427597,37.65991931
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),13.1036455715,17.382609062999997,10.34345343,17.43608424
metric_TMA_....ICache_Misses(%),0.1420423685,0.23900902699999999,0.00191477,0.23916116
metric_TMA_....ITLB_Misses(%),0.0474874795,0.2405147660000002,0.00825171,0.51783375
metric_TMA_....Branch_Resteers(%),0.24013869699999998,0.37660100700000004,0.03615244,0.37756691
metric_TMA_......Mispredicts_Resteers(%),0.09868228949999999,0.1602600905,0.01540417,0.16192469
metric_TMA_......Clears_Resteers(%),0.11266929,0.1878860135,0.00692752,0.18853835
metric_TMA_......Unknown_Branches_Resteers(%),0.028792521999999997,0.03832713900000004,0.01342364,0.08569431
metric_TMA_....MITE(%),10.791718535000001,14.131878865,8.53916165,14.14802345
metric_TMA_....DSB(%),3.1199940465,3.9577076924999997,2.55767928,3.95899461
metric_TMA_Bad_Speculation(%),0.977483862,1.570925202,0.09366402,1.57446247
metric_TMA_..Branch_Mispredicts(%),0.457706171,0.740640299,0.06438787,0.74971259
metric_TMA_..Machine_Clears(%),0.5197776915000001,0.854995484,0.02925341,0.85919038
metric_TMA_Backend_Bound(%),23.5396948225,34.891550627,5.98909866,34.90417911
metric_TMA_..Memory_Bound(%),10.7118796105,17.349341165,0.83428118,17.36520721
metric_TMA_....L1_Bound(%),7.6002141275,10.146902060999999,3.80348738,10.14800332
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.018315160999999996,0.030438160000000016,0.00059813,0.05113885
metric_TMA_....L2_Bound(%),0.7016681090000001,1.1735160925,0.00022628,1.17356155
metric_TMA_....L3_Bound(%),2.251603579,3.8980343885,0.00198995,3.91957998
metric_TMA_....MEM_Bound(%),1.6366356610000004,2.7808919855000003,0.00040037,2.79079356
metric_TMA_......MEM_Bandwidth(%),0.1904270355,0.3264694895,0.0,0.32914107
metric_TMA_......MEM_Latency(%),2.2165055655,3.7399073725000003,0.00051316,3.77793288
metric_TMA_....Store_Bound(%),3.528374048,5.9353955195,0.0,5.94614628
metric_TMA_..Core_Bound(%),12.827815211499999,17.5729083985,5.11844898,17.57346013
metric_TMA_....Ports_Utilization(%),20.442143929999997,23.618426516,18.2754783,25.23922752
metric_TMA_......Ports_Utilized_3m(%),56.8326296325,68.80502098800001,46.70414768,68.81993481
metric_TMA_Retiring(%),62.37978524650001,76.52123892700001,53.16177485,76.54186033
metric_TMA_..Light_Operations(%),55.060568737,69.010766995,44.02584407,71.0574241
metric_TMA_....FP_Arith(%),0.142758542,0.1976054725,0.1034682,0.2027777
metric_TMA_......FP_Scalar(%),0.091431199,0.1318293825,0.06238979,0.13528211
metric_TMA_......FP_Vector(%),0.045343965,0.06571838,0.0309878,0.06743978
metric_TMA_..Heavy_Operations(%),7.319216510000001,8.627312902,5.45957053,9.13593078
