time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000716033,2.20000121,3.62663106,0.00310993,0.33128197,1.10936934,3.01857656,1.9e-07,1.817e-05,0.29541438,3.33e-06,1.9e-07,4.9e-07,2.1e-07,0.0,5.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.20203054,0.0,0.0,61.90738894,33.22052499,100.0,0.0,0.0,16.10802727,0.00195949,0.00885857,0.19333311,0.16684591,0.01135311,0.01509245,13.8957336,4.02699486,0.21301687,0.19944551,0.01357136,8.91050845,1.01985822,3.08688545,0.0,0.00066002,0.00066856,0.0057903,0.0020834,0.0,0.00153075,0.0,7.89065023,23.8461252,68.98000861,74.75502938,66.3609768,0.198886,0.13268347,0.0661442,8.39405258
    10.001419512,2.19999996,3.63086796,0.00331836,0.32188126,1.18569622,3.10673572,1.9e-07,4.7e-07,0.29537316,3.32e-06,1.7e-07,4.6e-07,2e-07,0.0,5.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.14306281,0.0,0.0,62.28076912,32.85568462,100.0,0.0,0.0,16.11987435,0.00185005,0.00866184,0.0385999,0.01360284,0.00978685,0.01521031,13.76323905,4.02838903,0.53160719,0.30916904,0.22243815,14.79977446,1.74554849,3.06569903,0.0,0.00066548,0.00028174,0.00334327,0.00132661,0.0,0.00154932,0.0,13.05422597,22.86681576,68.99750523,68.49285149,58.15991967,0.21772365,0.1452577,0.07241265,10.33293182
    15.002060153,2.19999976,3.63166592,0.00330251,0.32187717,1.1794293,3.10677514,1.9e-07,8.9e-07,0.29538847,3.14e-06,1.8e-07,4.6e-07,2e-07,0.0,5.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.9970899,0.0,0.0,62.02375811,33.11022185,100.0,0.0,0.0,17.82078717,0.00185294,0.00875478,0.03819552,0.013134,0.00988167,0.01517957,13.83882894,4.01035829,0.25893133,0.14776037,0.11117095,7.93008191,1.14861145,5.35705245,0.0,0.0006666,0.00021601,0.00338049,0.00129096,0.0,0.00155276,0.0,6.78147046,23.98471868,69.3078455,74.060956,65.41929918,0.20071873,0.13390691,0.066754,8.64165682
    20.002678902,2.20000016,3.6306687,0.00329144,0.32177035,1.17911151,3.10780652,1.9e-07,4.6e-07,0.29538177,3.22e-06,1.8e-07,4.8e-07,2e-07,0.0,5.2e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,44.35414166,21.23198242,0.0,0.0,61.88702224,33.24449073,100.0,0.0,0.0,17.1654548,0.0019914,0.00905208,0.0380952,0.01320599,0.00966923,0.01521934,13.78183484,3.98846791,0.11013494,0.06358151,0.04655343,5.92041935,0.79905139,4.60513216,0.0,0.00065893,0.00026856,0.00350019,0.00139489,0.0,0.00156003,0.0,5.12136796,24.33324203,69.21897207,76.86288173,69.11922117,0.193172,0.1288693,0.06424272,7.74366057
    25.003316970,2.19999997,3.63100311,0.00329264,0.32202921,1.1784095,3.10530835,1.9e-07,4.6e-07,0.29538966,3.31e-06,1.8e-07,5e-07,2e-07,0.0,5.1e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,36.07150715,20.6028623,0.0,0.0,61.96064664,33.17091121,100.0,0.0,0.0,16.34523542,0.00187333,0.00903863,0.03820606,0.01313451,0.00979733,0.01527424,13.81951566,4.00196448,0.11066872,0.06338695,0.04728177,6.66063016,0.74539141,3.38690044,0.0,0.0006764,0.00020746,0.00337634,0.00152958,0.0,0.00155531,2.72e-06,5.91523875,26.85815746,69.08060992,76.8964791,69.14360726,0.19316329,0.12886341,0.0642398,7.75287183
    30.003950767,2.19999943,3.63129545,0.00316128,0.33025849,1.22238176,3.02793123,1.9e-07,0.00050763,0.29538337,0.00018534,1.8e-07,0.00015916,6.206e-05,1.14e-06,5.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.84493573,0.0,0.0,57.20268401,38.25454661,100.0,0.0,0.0,16.1956367,0.020003,0.00988696,0.03811003,0.01321557,0.00969047,0.01520372,15.0091015,3.78290061,0.11218256,0.06472337,0.04745918,6.82354359,0.69698454,3.06529011,0.0,0.00065787,0.00024255,0.00347066,0.00133586,0.0,0.00170758,1.1e-07,6.12655905,29.10922357,68.94500478,76.86868475,69.13515046,0.17532284,0.11696175,0.05829485,7.7335343
    35.004562998,2.20000038,3.6316478,0.00302799,0.34006901,1.27961897,2.9405796,2e-07,0.00118913,0.29636543,0.000375,0.00061475,0.00032667,0.00012764,2.09e-06,4.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,792.26229508,0.0,32.18276909,0.0,0.0,51.66455138,44.12222679,100.0,0.0,0.0,19.34486544,0.04777006,0.01148589,0.14905877,0.12576221,0.02099895,0.00229754,16.19493703,3.57927222,0.66308673,0.56821066,0.09487608,7.58184334,1.30889544,3.8512965,0.0,2.1e-06,0.53378032,0.28148187,0.01450484,1.445e-05,0.02189782,0.68525311,6.2729479,25.28408214,65.24501363,72.41015269,65.35650032,0.14314982,0.09550975,0.04757147,7.05365238
    40.005200472,2.20000044,3.63131757,0.00301282,0.34021815,1.27369691,2.93929053,2e-07,0.00116051,0.29637235,0.00037488,0.00065264,0.00032762,0.00012749,2.18e-06,9.251e-05,0.0,0.0,0.0,0.0,0.0,0.0,525.52272727,0.0,19.38133256,0.0,0.0,52.12281671,43.67349463,100.0,0.0,0.0,19.20233708,0.04759092,0.01097422,0.14829099,0.12574595,0.02024978,0.00229529,16.22348611,3.5951824,0.6647554,0.57255306,0.09220234,7.61085269,1.34543752,3.95850496,0.0,1.89e-06,0.46732711,0.25431686,0.02016924,2.145e-05,0.02304849,0.74099806,6.26541518,24.48147087,65.23261398,72.52199052,65.46986571,0.14297867,0.09539598,0.04751456,7.0521248
    45.005801942,2.19999914,3.63249832,0.00268883,0.36449444,1.42655072,2.74352611,2e-07,0.01052033,0.29637373,0.00037543,0.00066258,0.00032778,0.00012709,2.11e-06,0.00034611,0.0,2e-08,0.0,0.0,0.0,0.0,92.90381426,0.0,19.34876072,0.0,0.0,60.75585603,35.79147388,100.0,0.0,0.0,19.33068964,0.04851459,0.01061487,0.14785226,0.12467938,0.02089246,0.00228038,12.59192971,3.65416263,0.66393244,0.5686449,0.09528754,7.53725465,1.33022225,3.83386659,0.0,2.13e-06,0.5332913,0.28760274,0.01477664,9.691e-05,0.0241737,0.74735921,6.2070324,24.44494388,65.19941148,72.46804408,65.44235368,0.14298357,0.0953795,0.04750646,7.0256904
    50.006431140,2.20000091,3.6309344,0.00222254,0.3985244,1.59118329,2.50925663,0.00024317,0.02406395,0.26103454,0.00072906,0.00668278,0.00797354,0.00061104,4.65e-05,0.00014392,0.0,4e-08,2e-08,0.0,0.0,1.8e-07,261.41613781,48.83161444,19.38936241,0.0,0.0,70.601534,27.0477269,100.0,0.0,0.0,9.70743884,0.2174274,0.00822422,0.76999459,0.60441596,0.04905471,0.1165893,9.05274887,3.79069408,4.18077088,3.86692895,0.31384192,24.07712033,7.81293848,5.98174794,0.0,0.0464452,1.34199426,0.89087791,0.77712232,0.00517317,1.13701043,3.56843142,16.26418186,22.67028031,56.2145562,62.03462173,56.57023154,0.00169568,0.00115647,0.00042744,5.46439019
    55.007044433,2.19999996,3.63155595,0.00223721,0.39744629,1.60048057,2.51606322,0.00107143,0.02404142,0.260994,0.00072677,0.00667121,0.00795673,0.00060903,4.413e-05,3.8e-07,0.0,2.4e-07,3e-08,0.0,0.0,1.7e-07,99.44874477,51.44403918,46.34100273,0.0,0.0,70.66934944,26.97974653,100.0,0.0,0.0,9.71287958,0.21450964,0.00922782,0.71041234,0.60111982,0.04853393,0.06075995,9.04139249,3.78526836,4.2025028,3.88854479,0.31395801,23.80697466,7.62301724,5.89736077,0.0,0.1762826,1.32898569,0.8879787,0.70261917,0.00366142,1.03995479,3.51235396,16.18395742,22.75978316,56.37675926,62.27766998,56.80067935,0.00169175,0.00115359,0.00042621,5.47699063
    60.007676403,2.19999963,3.63176185,0.00223531,0.39671369,1.59318355,2.52070959,0.00011138,0.02404823,0.26102526,0.00072709,0.00667453,0.00796466,0.00061034,4.375e-05,2.2e-07,0.0,2e-08,2e-08,0.0,0.0,1.6e-07,417.78554958,51.4193026,50.00925778,0.0,0.0,70.69068608,26.96045979,100.0,0.0,0.0,9.70955663,0.20058769,0.00881879,0.70627717,0.60412426,0.04215626,0.05999597,9.04503373,3.78338249,4.21423676,3.93934612,0.27489064,23.74467347,7.57497857,5.87688298,0.0,0.02171799,1.3195404,0.89650295,0.68857722,0.00308646,0.8697715,3.47752621,16.16969489,22.77055693,55.52039258,62.33151197,56.95306856,0.02083775,0.01568171,0.005044,5.37844342
    65.008298912,2.2000006,3.63124294,0.00219952,0.39660416,1.57258694,2.52140571,3.386e-05,0.02402448,0.26102312,0.00052854,0.00667108,0.00354516,0.00032287,2.08e-05,2.5e-07,0.0,2e-08,1e-08,0.0,0.0,1.1e-07,515.09236948,48.83911623,49.00488752,0.0,0.0,70.05008559,26.61454026,100.0,0.0,0.0,9.72690939,0.11697052,0.01003104,0.68505795,0.59965921,0.04309464,0.04230394,9.05682723,3.78463803,4.2139763,3.93144234,0.28253396,23.75328054,7.56906389,5.87024576,0.0,0.00573364,1.31980296,0.90159616,0.67104154,0.0018494,0.50441139,3.4849976,16.18421664,22.79066197,60.93146223,62.3058305,55.88001851,0.11332343,0.07940519,0.03380623,6.425812
    70.008973702,2.19999995,3.6317156,0.00300133,0.34056758,1.27069084,2.93627482,2e-07,0.00117334,0.2966815,0.0003724,0.00067433,0.00028022,0.00012059,2.08e-06,5.2e-07,0.0,0.0,1e-08,0.0,0.0,0.0,212.18939394,0.0,32.03510406,0.0,0.0,51.8416245,43.95069596,100.0,0.0,0.0,19.45149798,0.04374687,0.01190792,0.15160959,0.12777831,0.02171835,0.00211295,16.26500862,3.64025445,0.68122393,0.58225812,0.09896581,7.43777081,1.28384475,3.72983697,0.0,2.11e-06,0.53116392,0.28067209,0.01401834,0.0,0.02352415,0.7445199,6.15392606,24.5183038,65.32238587,72.4295259,65.39705115,0.14306669,0.09546065,0.04754678,7.03247475
    75.009588353,2.19999918,3.631577,0.00299504,0.34079938,1.26589195,2.93427764,2e-07,0.00118361,0.29667592,0.00037549,0.00066931,0.00029095,0.00012532,1.75e-06,4.5e-07,0.0,0.0,4e-08,1e-08,0.0,0.0,424.16393443,0.0,33.77020075,0.0,0.0,51.79548807,43.99292942,100.0,0.0,0.0,19.35298273,0.04556207,0.01063591,0.14898911,0.12539177,0.02150908,0.00208822,16.2579193,3.63808869,0.67127976,0.57299163,0.09828814,7.52571104,1.29524051,3.70603279,0.0,2.11e-06,0.53989012,0.27454709,0.01475671,0.0,0.02314514,0.7455397,6.23047054,24.52275927,65.34209866,72.45012859,65.40933854,0.14305714,0.09545422,0.04754367,7.04079006
    80.010227360,2.20000046,3.63156548,0.05415585,0.33984,0.95871928,2.9425612,3.397e-05,0.00118355,0.29663892,0.00057117,0.0006749,0.00412204,0.00037158,3.198e-05,4.5e-07,0.0,0.0,1e-08,0.0,0.0,1e-08,1261.05,88.88624788,34.01209867,0.0,0.0,51.87358349,44.32509697,100.0,0.0,0.0,19.54688917,0.16376564,0.48731884,0.15605221,0.12532226,0.02189131,0.00883833,15.8578554,3.60212306,0.66957786,0.57000867,0.0995692,7.46830181,1.2895602,3.7272374,0.0,0.0018216,0.53254356,0.28030782,0.0147694,0.00050348,0.46292385,0.74503099,6.17874162,24.51319426,61.11535771,72.3152818,66.22822351,0.07254681,0.04837688,0.02403162,6.08705829
    85.010869330,2.19999983,3.63039066,0.00221089,0.39979733,1.58143303,2.50126734,7.379e-05,0.02509457,0.26969591,0.00076744,0.0070916,0.00821691,0.00062296,4.745e-05,2.7e-07,0.0,2e-08,1e-08,0.0,0.0,2.1e-07,616.72041885,46.60969322,49.49561346,0.0,0.0,69.98046069,27.67053299,100.0,0.0,0.0,9.98382545,0.21766747,0.01028161,0.79340333,0.69880091,0.03441515,0.05998884,9.31740022,3.72875084,4.54396542,4.33068412,0.2132813,23.02560204,7.35665385,5.72870194,0.0,0.01480606,1.34133537,0.9175939,0.6529752,0.003213,0.95657203,3.57414594,15.66894818,22.48143681,56.86511707,62.44665642,56.93808257,0.00176695,0.00120324,0.0004517,5.50857385
    90.011485281,2.20000009,3.63182269,0.0022204,0.39674054,1.58264346,2.52053898,7.4e-05,0.02527522,0.27308575,0.00077769,0.00708706,0.00824183,0.00062483,4.609e-05,2.6e-07,0.0,2e-08,2e-08,0.0,0.0,1.9e-07,631.36648045,48.00064917,50.18253142,0.0,0.0,69.94998024,27.70116596,100.0,0.0,0.0,9.94320319,0.22846628,0.00984557,0.82056477,0.72927849,0.03006312,0.06088378,9.31176185,3.74345604,4.57620653,4.39502978,0.18117675,23.0096542,7.35658411,5.76509916,0.0,0.01481989,1.34168142,0.89950724,0.65571008,0.00314909,0.96717574,3.56522877,15.65307009,22.48402933,56.87713551,62.47095139,56.96418943,0.00177328,0.00120776,0.00045363,5.50676196
    95.012123909,2.19999955,3.63139114,0.00221385,0.39645105,1.57969306,2.52237949,7.398e-05,0.02532522,0.2689318,0.00076095,0.0070572,0.00823161,0.00062279,4.685e-05,2.9e-07,0.0,2e-08,2e-08,0.0,0.0,2e-07,493.15664845,47.90679165,47.68723856,0.0,0.0,70.06912963,27.58485369,100.0,0.0,0.0,9.9138124,0.21652361,0.00905336,0.79570177,0.70026542,0.03514264,0.06012094,9.30769015,3.74036764,4.41005757,4.19931596,0.2107416,24.57897297,7.88519887,5.71571132,0.0,0.01481909,1.3418422,0.92180044,0.64692924,0.00330155,0.96738631,3.55941697,16.6937741,22.25487809,56.88940771,61.08768274,54.87278592,0.00180746,0.0012342,0.00046353,6.21489682
   100.012736226,2.19999971,3.63110309,0.00221414,0.38853095,1.58249881,2.57379752,7.357e-05,0.02148963,0.2820967,0.00076334,0.00366649,0.00818371,0.00062198,4.602e-05,4.2e-07,0.0,1e-08,2e-08,0.0,0.0,9e-08,471.50594228,47.5649363,36.71772852,0.0,0.0,70.10429493,27.55007337,100.0,0.0,0.0,15.47563759,0.22246905,0.00965686,0.46088795,0.39937216,0.02812222,0.03339327,9.28318078,3.74277303,2.53134118,2.36481987,0.16652131,18.18698369,4.56262166,5.15551441,0.0,0.01082074,0.90432938,0.60549545,0.33646985,0.00379507,0.96324189,2.15219123,13.62436203,22.93942059,56.93566898,63.80469876,56.98393677,0.00172561,0.00117181,0.00043912,6.82076199
