metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),3.00000029,3.0000029875,2.99999733,3.00000427
metric_CPU utilization %,7.157804347,7.172736413499999,7.14263864,7.17276137
metric_CPU utilization% in kernel mode,0.016699691500000002,0.05380256750000009,0.00503912,0.1774435
metric_CPI,0.9130416415000001,1.0949509525,0.6567145,1.09506975
metric_kernel_CPI,2.2908564850000004,3.252701548,0.99853222,3.25891926
metric_IPC,1.1583474889999998,1.5226246925,0.91318384,1.52273171
metric_locks retired per instr,0.00023498650000000005,0.0004230490000000002,2.8e-07,0.00063431
metric_L1D MPI (includes data+rfo w/ prefetches),0.0174275135,0.0298754655,3.47e-06,0.02991319
metric_L1D demand data read hits per instr,0.310667093,0.3231299565,0.2921229,0.32313179
metric_L1-I code read misses (w/ prefetches) per instr,0.005505445499999999,0.009347891,7.17e-06,0.00934791
metric_L2 demand data read hits per instr,0.007440959,0.0124971135,2.23e-06,0.01249737
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.0063155435,0.010723782999999999,4.7e-07,0.01074208
metric_L2 demand data read MPI,0.001506676,0.0025632899999999998,2.2e-07,0.00256424
metric_L2 demand code MPI,9.11535e-05,0.000155532,0.0,0.00015728
metric_ITLB MPI,3.3409999999999994e-06,7.326000000000033e-06,5.4e-07,5.095e-05
metric_ITLB large page MPI,0.0,0.0,0.0,0.0
metric_DTLB load MPI,5.4000000000000014e-08,1e-07,0.0,1e-07
metric_DTLB 4KB page load MPI,1.1350000000000002e-07,5.520000000000001e-07,0.0,5.9e-07
metric_DTLB 2MB large page load MPI,6.999999999999999e-09,5e-08,0.0,5e-08
metric_DTLB 1GB large page load MPI,1.8999999999999998e-08,1.515e-07,0.0,1.8e-07
metric_DTLB store MPI,1.6500000000000002e-08,3.100000000000001e-08,0.0,5e-08
metric_DTLB load miss latency (in core clks),1250.319021771,5312.445,0.0,5355.1
metric_DTLB store miss latency (in core clks),41.36021064250001,97.38695651950002,0.0,121.26086957
metric_ITLB miss latency (in core clks),48.674179499000005,75.76294428450001,20.34219924,77.00723632
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),31.622629926500004,56.42788585700001,14.52399598,56.42804426
metric_% Uops delivered from legacy decode pipeline (MITE),59.116318009,73.3644147275,38.61549594,73.3680604
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),22.257666438500003,25.6006672785,20.41288884,28.08572076
metric_TMA_....ICache_Misses(%),0.5009382795,0.8440836409999999,0.00161818,0.84752038
metric_TMA_....ITLB_Misses(%),0.6236933999999998,1.0871350850000001,0.00467722,1.17417836
metric_TMA_....Branch_Resteers(%),0.5770275089999999,0.9465544945000001,0.02521955,0.95515189
metric_TMA_......Mispredicts_Resteers(%),0.412464547,0.6749068405,0.0133784,0.68465499
metric_TMA_......Clears_Resteers(%),0.13065291650000005,0.2219382935,0.0019498,0.22487728
metric_TMA_......Unknown_Branches_Resteers(%),0.033926318999999996,0.062410044500000005,0.00987165,0.07147123
metric_TMA_....MITE(%),14.697339314,15.045257049500002,14.41024592,15.06387362
metric_TMA_....DSB(%),2.4268028005,4.0563347795,1.33814722,4.05965217
metric_TMA_Bad_Speculation(%),1.4992732229999999,2.4888406625,0.02108275,2.49011143
metric_TMA_..Branch_Mispredicts(%),1.1352871025,1.8896022185,0.01837564,1.91499246
metric_TMA_..Machine_Clears(%),0.363986119,0.6196775075,0.00059125,0.61982528
metric_TMA_Backend_Bound(%),14.085568064999999,23.9849396005,-3.8396469,23.98600874
metric_TMA_..Memory_Bound(%),7.603494815,12.8524794035,-0.93337294,12.85634806
metric_TMA_....L1_Bound(%),18.546158793500002,18.869346457000002,17.70379084,19.16329882
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.09109518000000001,0.20278934400000007,0.0,0.30988159
metric_TMA_....L2_Bound(%),1.1764666815,1.9687769560000001,0.00097937,1.97654085
metric_TMA_....L3_Bound(%),8.1365390155,13.7683688365,0.00167557,13.82825677
metric_TMA_....MEM_Bound(%),1.316090421,2.21216917,0.00044806,2.21412522
metric_TMA_......MEM_Bandwidth(%),0.03173689749999999,0.053410608,0.0,0.05350006
metric_TMA_......MEM_Latency(%),1.424456362,2.38293333,0.00049708,2.39062206
metric_TMA_....Store_Bound(%),3.331788031,5.570763385,4.08e-05,5.59339248
metric_TMA_..Core_Bound(%),6.482073249999999,11.139408067000002,-2.90627396,11.17071393
metric_TMA_....Ports_Utilization(%),38.4776949005,53.14336154750001,28.69695164,53.23720231
metric_TMA_......Ports_Utilized_3m(%),55.556347110000004,68.88380823499999,45.84925799,68.9571014
metric_TMA_Retiring(%),62.157492274999996,75.67359773199999,53.06606067,75.681429
metric_TMA_..Light_Operations(%),52.715619124499995,67.8916286515,42.55388508,67.93244505
metric_TMA_....FP_Arith(%),0.16377333249999998,0.20700623650000005,0.06625311,0.27101261
metric_TMA_......FP_Scalar(%),0.064624914,0.13577331199999998,0.01239263,0.13587234
metric_TMA_......FP_Vector(%),0.0315128535,0.067627892,0.00591929,0.06767733
metric_TMA_..Heavy_Operations(%),9.441873150000001,10.5438033595,7.73811479,10.66035619
