time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000719730,2.19999902,3.62218137,0.0032215,0.34820198,1.14493009,2.87189638,1.9e-07,5.065e-05,0.29541993,3.65e-06,2.8e-07,4.6e-07,2e-07,0.0,9.5e-07,0.0,9e-08,0.0,0.0,0.0,0.0,44.186609,0.0,20.54897237,0.0,0.0,61.70750056,33.42270309,100.0,0.0,0.0,16.05453821,0.00216303,0.01419904,0.20834852,0.18241255,0.01051549,0.01537646,13.86459575,4.00225757,0.10984041,0.10385359,0.00598682,7.03789623,0.78735097,3.06300389,0.0,0.0006731,0.00025846,0.00352353,0.00117912,0.0,0.00158212,0.0,6.25054526,24.26608361,68.91256402,76.79802647,69.07318842,0.19346893,0.12906862,0.06434216,7.72483805
    10.001419981,2.20000025,3.63097487,0.00318077,0.32244764,1.13840964,3.10127874,1.9e-07,6.9e-07,0.29531807,3.61e-06,2.8e-07,5e-07,2e-07,0.0,9.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.85639937,0.0,0.0,61.53882522,33.58336856,100.0,0.0,0.0,16.10989832,0.00215241,0.01384008,0.16745525,0.14207287,0.01003233,0.01531645,13.8412201,3.98866796,0.32911698,0.30740956,0.02170741,11.0427797,1.26223107,3.04715918,0.0,0.00067854,0.00026882,0.00348235,0.00117502,0.0,0.00149713,0.0,9.78054863,23.55651069,68.95361683,72.48929771,63.39693663,0.20533302,0.13698808,0.0682901,9.09236108
    15.002067638,2.1999998,3.63164871,0.00318506,0.32242383,1.14020401,3.10150776,1.9e-07,1.07e-06,0.29537134,3.63e-06,2.6e-07,4.6e-07,2e-07,0.0,9.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.95551649,0.0,0.0,61.87659738,33.25535375,100.0,0.0,0.0,16.2804663,0.00211768,0.01388461,0.03875836,0.01459189,0.00887969,0.01528671,13.82145092,4.01953079,0.79847173,0.49639657,0.30207516,19.4997424,2.44267651,3.16720039,0.0,0.00067202,0.00022873,0.00344792,0.00118094,0.0,0.0015153,0.0,17.05706589,22.00204735,68.96312315,63.33174311,51.36295978,0.23576282,0.1572994,0.07841568,11.96878332
    20.002727149,2.20000088,3.63159907,0.00317262,0.32219532,1.13793585,3.10370745,3.3e-07,6.5e-07,0.29538887,3.71e-06,3e-07,4.5e-07,2e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.89278737,0.0,0.0,61.79914981,33.32583859,100.0,0.0,0.0,16.56290224,0.00208348,0.01416959,0.03965471,0.01433003,0.01008015,0.0152438,13.71352115,4.01620209,0.38717851,0.22729361,0.15988489,11.73651966,1.50067561,3.80601536,0.0,0.0007495,0.00022392,0.00351389,0.0012833,0.0,0.00165221,0.0,10.23584405,23.36585474,69.06941749,71.30164914,61.8522467,0.20887912,0.13935504,0.06947027,9.44940244
    25.003356324,2.19999998,3.62990952,0.00317491,0.32257019,1.13718198,3.10010045,1.9e-07,6.3e-07,0.29538581,3.52e-06,2.9e-07,4.9e-07,2e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.95637276,0.0,0.0,62.19414312,32.93717925,100.0,0.0,0.0,17.24069316,0.00203259,0.0140481,0.03950658,0.01435313,0.00982776,0.01532565,13.83444629,4.00380735,0.10812402,0.06417952,0.0439445,5.88574253,0.78868638,4.55941503,0.0,0.00068294,0.00022537,0.00354217,0.00124557,0.0,0.00150768,0.0,5.09705615,24.35972972,69.15629838,76.82532832,69.08815141,0.19338397,0.12901176,0.06431406,7.7371769
    30.003962419,2.19999912,3.63117944,0.00301444,0.33099641,1.16945347,3.02118081,3.3e-07,0.00062251,0.2953831,0.00011036,2.5e-07,9.354e-05,3.339e-05,1.3e-06,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1298068,0.0,0.0,57.08278606,38.37186261,100.0,0.0,0.0,17.48531917,0.00211385,0.01190196,0.03957161,0.01434424,0.00981202,0.01541519,15.03759646,3.80151475,0.10760231,0.06389538,0.04370693,5.63922152,0.75505642,4.95204497,0.0,0.00074184,0.00023237,0.00338484,0.00146478,0.0,0.00155985,0.0,4.8841651,26.77323656,69.19291067,76.84140707,69.08804029,0.19331568,0.12896221,0.06428906,7.75336678
    35.004582173,2.20000103,3.63221965,0.00295936,0.34033096,1.25860103,2.93831629,2e-07,0.001284,0.29627008,0.00037397,0.00072786,0.00033086,0.00012716,2.26e-06,6.2e-07,0.0,1e-08,1e-08,0.0,0.0,0.0,147.31527094,0.0,32.74101269,0.0,0.0,52.0093786,43.78301107,100.0,0.0,0.0,19.30173075,0.04791728,0.01539078,0.15218945,0.1273542,0.02240181,0.00243336,16.19921261,3.58173994,0.67957902,0.57792166,0.10165737,7.55321197,1.2940569,3.98197101,0.0,2.01e-06,0.48029983,0.23824896,0.0166394,7.618e-05,0.0266614,0.61360432,6.25915507,25.44452473,65.24398462,72.4657071,65.41277332,0.14283648,0.09530269,0.04746811,7.05293378
    40.005232471,2.20000049,3.63029572,0.0029719,0.34043999,1.26147359,2.93737523,2e-07,0.00130318,0.2962756,0.00037333,0.0007369,0.00032995,0.00012732,2.22e-06,3.44e-05,0.0,0.0,0.0,0.0,0.0,0.0,282.70945946,0.0,20.30038897,0.0,0.0,51.96231207,43.82965761,100.0,0.0,0.0,19.31384388,0.04589784,0.01156956,0.15186752,0.12773358,0.02174885,0.00238508,16.22965882,3.58553109,0.6744732,0.57634115,0.09813204,7.56681727,1.3395948,4.01141736,0.0,2.04e-06,0.48455468,0.2464773,0.02188102,3.055e-05,0.02682134,0.66757993,6.22722247,24.4602177,65.19278567,72.44533255,65.4031207,0.14278222,0.09526582,0.04744963,7.04221185
    45.005850666,2.19999986,3.6320618,0.00251214,0.41366256,1.33504097,2.41742933,2e-07,0.01429363,0.29637175,0.00036313,0.00072953,0.0003317,0.00012699,1.99e-06,9.561e-05,0.0,0.0,0.0,0.0,0.0,0.0,236.04090909,85.20689655,20.12372235,0.0,0.0,58.22080654,36.97090528,100.0,0.0,0.0,19.44505274,0.04616497,0.01164915,0.58452502,0.12993609,0.02141211,0.43480873,11.23459965,3.38864067,0.67765035,0.58177923,0.09587112,7.47651431,1.31888641,3.84773455,0.0,2.3e-06,0.57703825,0.28461149,0.01595404,0.00011083,0.027541,0.66268122,6.1576279,24.39540428,65.26043369,72.4007708,65.36483415,0.14598614,0.09537028,0.04750178,7.03593665
    50.006493974,2.19999994,3.63125849,0.00212013,0.52807594,1.49798689,1.89366703,0.00043279,0.03444783,0.31734104,0.00065808,0.00796983,0.01493601,0.00171746,4.027e-05,2.7e-07,0.0,0.0,0.0,0.0,0.0,7e-08,2066.68852459,80.33733188,55.75767524,0.0,0.0,65.45937027,27.55959656,100.0,0.0,0.0,9.23995886,0.18978565,0.00881166,1.01323349,0.59056145,0.09259153,0.33107943,6.21519101,3.20123124,3.58137987,3.09597551,0.48540436,35.15064901,15.95732666,10.6499393,0.0,0.09752674,1.27414793,2.80247919,1.29645944,0.00026185,1.98465137,4.51947173,19.19332235,19.95984518,49.47033044,52.02842664,44.19071368,0.00683005,0.00129007,0.00046406,7.83771296
    55.007115985,2.20000002,3.63124699,0.0020703,0.52728245,1.4712871,1.89651676,0.00088886,0.03448169,0.31722532,0.00065466,0.00797581,0.0149375,0.00171661,3.907e-05,2.8e-07,0.0,1e-08,1e-08,0.0,0.0,1.4e-07,535.47150259,68.055449,58.21465005,0.0,0.0,65.33097451,27.59595515,100.0,0.0,0.0,9.1999514,0.18717536,0.00760146,0.7192908,0.6004721,0.09598643,0.02283252,6.27017616,3.1890086,3.57768706,3.08460757,0.49307949,35.02896679,15.89614671,10.69764574,0.0,0.19216305,1.27411137,2.76083086,1.28916892,9.714e-05,1.49949361,4.49695952,19.13282008,19.9525383,48.96431015,52.19340235,44.3090086,0.0068481,0.00129028,0.00046432,7.88439375
