time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000713339,2.20000035,3.62711589,0.00307424,0.33142816,1.10915331,3.01724513,1.9e-07,1.763e-05,0.29542457,3.22e-06,2.15e-06,5.6e-07,2.2e-07,0.0,6.5e-06,0.0,9e-08,0.0,0.0,0.0,0.0,39.50800769,0.0,21.08144987,0.0,0.0,61.89643791,33.24499886,100.0,0.0,0.0,16.1502837,0.00190448,0.0146103,0.14202408,0.12222301,0.00883817,0.01094182,13.81515048,4.01017604,0.18212431,0.16984267,0.01228164,8.52243789,1.21570601,4.06982062,0.0,0.00066981,0.00151297,0.0035708,0.00184911,0.0,0.00154185,0.0,7.30673188,23.83771545,68.40080919,75.14135976,66.98075095,0.19665087,0.13119208,0.06539991,8.16060881
    10.001429774,2.19999998,3.63058116,0.00308719,0.32337204,1.10465904,3.09241334,0.00070353,6.2e-07,0.29540796,3.14e-06,2.6e-07,6.1e-07,2.2e-07,0.0,1.947e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.10096145,0.0,0.0,62.28160757,32.86848648,100.0,0.0,0.0,15.93139901,0.00190587,0.0218754,0.06384534,0.0143814,0.00814818,0.0413279,13.81940123,4.01792381,0.10309964,0.06581201,0.03728762,7.39264063,1.00910746,3.77458943,0.0,2.08948799,0.00024737,0.00331771,0.00131439,0.0,0.00174295,0.0,6.38353317,23.84621525,68.41727378,76.57317574,68.84298323,0.19273043,0.12857495,0.06409544,7.7301925
    15.002085558,2.20000038,3.63192912,0.00329783,0.32316593,1.18243116,3.0943856,8.344e-05,1.08e-06,0.29541659,2.93e-06,2.5e-07,5.3e-07,2.1e-07,0.0,1.7e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.60978866,0.0,0.0,61.84027492,33.29379906,100.0,0.0,0.0,16.09054128,0.00197077,0.02450224,0.0349089,0.0143493,0.00885227,0.01170705,13.78041505,4.01762494,0.10698247,0.06616465,0.04081782,7.24758649,1.00058793,3.82347461,0.0,0.29892206,0.00026165,0.00361411,0.0012844,1.485e-05,0.00774874,0.0,6.24699856,23.84076415,68.38725414,76.55495771,68.8498844,0.19287899,0.12867418,0.06414481,7.70507331
    20.002720002,2.20000055,3.63167495,0.00327608,0.32326131,1.17300025,3.09347258,3.3e-07,6.4e-07,0.29539954,2.83e-06,2.4e-07,4.8e-07,2e-07,0.0,1.68e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.54740917,0.0,0.0,62.15350052,32.99238647,100.0,0.0,0.0,15.90637276,0.00194586,0.02479015,0.03362933,0.0142931,0.00767887,0.0116569,13.75918796,3.98945122,0.10623839,0.06910969,0.0371287,7.50074911,1.0443974,3.85985329,0.0,0.0007495,0.00024828,0.00327354,0.00127494,0.0,0.00896062,0.0,6.45635171,23.8265279,62.90700393,76.48663776,69.56459184,0.19307844,0.12880741,0.06421115,6.92204592
    25.003335333,2.1999998,3.63166392,0.0032546,0.32344348,1.17144316,3.09173025,1.9e-07,5.9e-07,0.29540929,2.82e-06,2.4e-07,4.7e-07,2.1e-07,0.0,1.68e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.62585274,0.0,0.0,62.04353482,33.09961882,100.0,0.0,0.0,16.18900284,0.03017999,0.02441526,0.03475519,0.01437496,0.0086976,0.01168273,13.83145335,4.0097408,0.10576731,0.0658965,0.03987081,7.13558204,1.0058367,3.91759736,0.0,0.00067199,0.0002471,0.0035029,0.00147821,0.0,0.00147604,0.0,6.12974534,23.84343389,64.50354826,76.56992458,69.40498326,0.20596421,0.14485219,0.0610517,7.16494131
    30.003949551,2.19999951,3.6315455,0.00326872,0.32294588,1.17375299,3.09649408,3.3e-07,1.11e-06,0.29541502,4.43e-06,2.6e-07,1.58e-06,3.4e-07,2e-08,1.71e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.65284301,0.0,0.0,61.99733299,33.14330541,100.0,0.0,0.0,16.33446752,0.02327335,0.02438771,0.03443733,0.01447114,0.00834327,0.01162265,13.83949902,4.02026617,0.10027823,0.0636063,0.03667193,7.00669063,0.97269753,3.84870056,0.0,0.0007593,0.00027365,0.00342339,0.00136659,0.0,0.00161913,0.0,6.0339931,23.84420142,68.4119317,76.55875625,68.84503544,0.20202849,0.14007103,0.06189723,7.71372081
    35.004593916,2.20000052,3.63205702,0.00327242,0.32298078,1.17514733,3.09615946,1.9e-07,6e-07,0.29540981,5.243e-05,2.5e-07,2.48e-06,3.7e-07,0.0,1.68e-06,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.94497034,0.0,0.0,61.81345509,33.32236652,100.0,0.0,0.0,16.01160849,0.00764681,0.02477191,0.03440052,0.01441679,0.00835415,0.01162906,13.82335776,4.01978781,0.09637117,0.06101472,0.03535645,7.47023028,1.03725581,3.84887058,0.0,0.00067422,0.00026737,0.00349845,0.00132548,0.0,0.00147639,0.0,6.43297447,23.83897363,68.41263558,76.42223413,68.71342284,0.19584228,0.13216877,0.06361354,7.70881129
    40.005222168,2.19999967,3.63071004,0.00327568,0.32326605,1.17483189,3.09342725,1.9e-07,9.5e-07,0.29540752,0.00012093,2.5e-07,2.816e-05,2.53e-06,0.0,1.69e-06,1e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.52463395,0.0,0.0,61.98296835,33.15671707,100.0,0.0,0.0,16.1269521,0.00185186,0.02667491,0.03408088,0.01433223,0.00815253,0.01159626,13.77918573,4.00960117,0.10390296,0.0662298,0.03767316,7.25669109,1.01823747,3.89858327,0.0,0.00067202,0.00025937,0.00349644,0.00149913,0.0,0.00154186,0.0,6.23845363,23.85483034,68.35850266,76.51250149,68.788626,0.19278639,0.12861256,0.06411388,7.72387549
    45.005837456,2.19999988,3.63219895,0.00266357,0.36550971,1.27318067,2.7359054,1.9e-07,0.00981219,0.29541175,6.136e-05,2.5e-07,2.44e-06,3.8e-07,1e-08,1.67e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.48676365,0.0,0.0,64.44610843,30.20403203,100.0,0.0,0.0,15.95262678,0.00189667,0.02714658,0.03450403,0.01433451,0.00850083,0.01166834,10.95798332,3.90233682,0.10225833,0.06419099,0.03806734,7.37914934,1.0295862,3.87299079,0.0,0.00067098,0.00026746,0.00334721,0.00141005,0.0,0.00173231,0.0,6.34956314,23.85298884,68.39403159,76.56575699,68.86656058,0.1927877,0.12857391,0.06409476,7.69919641
    50.006487700,2.20000043,3.63088897,0.00204876,0.44398411,1.46864595,2.25233286,0.00015332,0.0280106,0.29909522,0.0005801,0.00686264,0.01155327,0.00115961,4.012e-05,8.4e-07,0.0,2e-08,1e-08,0.0,0.0,1.1e-07,482.79949559,81.76631146,45.9384052,0.0,0.0,68.76547113,26.64337775,100.0,0.0,0.0,10.77016123,0.16011532,0.01317859,0.4408347,0.32532775,0.04738982,0.06811602,8.25570094,3.73105918,2.12505803,1.85486386,0.27019417,28.22404205,10.28876877,7.35116485,0.0,0.03345323,1.177268,1.65424618,0.51907123,0.0,0.77116004,4.57581626,17.93527328,22.34751594,54.53485213,58.8810723,51.74274485,0.00177134,0.00118785,0.00043357,7.13832745
