time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000717779,2.1999995,3.621897,0.00327081,0.34932159,1.16565303,2.86269167,1.9e-07,8.549e-05,0.29534764,3.6e-06,1.8e-07,5e-07,2e-07,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,626.32098765,0.0,20.28660754,0.0,0.0,62.19007348,32.94559241,100.0,0.0,0.0,15.93882566,0.00208095,0.01523841,0.15711698,0.13265121,0.01126193,0.01317624,13.72818802,4.03582586,0.11552362,0.10648331,0.00904031,7.02096933,0.76108065,2.95178545,0.0,0.00065891,0.00063202,0.00550912,0.00187359,0.0,0.00158794,6.2e-05,6.25988869,24.32179173,68.74945772,76.9246776,69.15871626,0.19305877,0.12879491,0.06420568,7.76596134
    10.001427547,2.19999985,3.63065129,0.00327518,0.32158663,1.16755384,3.10958198,1.9e-07,4.3e-07,0.29537301,3.61e-06,1.6e-07,5.9e-07,2.1e-07,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.87449332,0.0,0.0,62.16420632,32.97229477,100.0,0.0,0.0,15.99095828,0.00205514,0.01435415,0.08912707,0.06503204,0.0107958,0.01328824,13.76508741,4.02701417,0.46476648,0.3985965,0.06616999,13.70299683,1.57250371,3.00434379,0.0,0.00066986,0.00021837,0.00348534,0.0013803,0.0,0.00163258,0.0,12.13049312,23.16728242,68.78980397,69.79428758,59.86654075,0.213389,0.14236559,0.0709708,9.92774683
    15.002148261,2.19999918,3.63103091,0.00323802,0.32224266,1.1583095,3.10325149,1.9e-07,1.21e-06,0.29540376,3.58e-06,1.6e-07,4.7e-07,2e-07,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.9363302,0.0,0.0,62.17877547,32.95658862,100.0,0.0,0.0,16.92574474,0.00212558,0.0145945,0.04037044,0.01601047,0.0107769,0.01358251,13.80530314,4.04450658,0.55287448,0.33044603,0.22242845,14.70344804,2.1068522,4.66148128,0.0,0.00067313,0.00015764,0.002977,0.00141313,0.0,0.00151684,0.0,12.59659584,22.9564389,69.10036742,67.81508667,57.34318051,0.21979458,0.14664081,0.07310205,10.47190616
    20.002818630,2.20000026,3.63101928,0.00324001,0.32179127,1.16049834,3.10760446,1.9e-07,4.1e-07,0.29540159,3.62e-06,1.8e-07,4.6e-07,2e-07,1e-08,9.7e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,39.44407159,20.06224475,0.0,0.0,62.34155188,32.79857173,100.0,0.0,0.0,16.84578086,0.00215695,0.01548493,0.04046329,0.01585078,0.01077458,0.01383732,13.76425268,4.02573217,0.11421928,0.06799775,0.04622153,6.20610085,0.83600662,4.56339075,0.0,0.00066659,0.00019873,0.00354117,0.00132666,0.0,0.00157357,0.0,5.37009423,25.01295753,69.06897873,76.88527362,69.12864122,0.19307493,0.12880578,0.06421104,7.7566324
    25.003473854,2.20000031,3.63130511,0.00323627,0.32186724,1.15996395,3.10687102,1.9e-07,4.4e-07,0.29539874,3.72e-06,4.891e-05,5.6e-07,2.1e-07,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.81070444,0.0,0.0,62.35361891,32.78640324,100.0,0.0,0.0,15.85307159,0.00211588,0.01474159,0.03828114,0.01576073,0.01058295,0.01193802,13.83062992,4.03846063,0.11275045,0.06745563,0.04529482,7.18563473,0.74199416,2.93427996,0.0,0.00066766,0.00023123,0.0036149,0.00142121,0.0,0.00143858,0.0,6.44364057,26.22501451,68.8495821,76.84854679,69.0804849,0.19328852,0.12894777,0.06428192,7.76806189
    30.004123074,2.1999994,3.63099468,0.00320288,0.32309823,1.24525432,3.09503397,1.9e-07,6.915e-05,0.29540385,0.00018056,1.157e-05,0.00015979,6.218e-05,1.13e-06,2.244e-05,0.0,0.0,0.0,0.0,0.0,1e-08,212.81967213,38.36860465,19.81562711,0.0,0.0,57.56375625,37.90115624,100.0,0.0,0.0,15.82323147,0.00963275,0.01710115,0.03928116,0.0160746,0.0109787,0.01222741,15.0254804,3.81417328,0.11587322,0.06884986,0.04702337,7.25543482,0.76263398,2.77093094,0.0,0.00066443,0.06435874,0.02321882,0.01010737,0.0,0.00161249,0.0,6.49280084,24.33183144,68.89133727,76.80551341,69.04102106,0.18821586,0.12556129,0.06259023,7.76449236
    35.004770069,2.20000012,3.63225461,0.00316559,0.34008264,1.33564225,2.9404618,2.591e-05,0.0011573,0.29643159,0.0003773,0.00061195,0.00032525,0.00012664,2.05e-06,4.206e-05,0.0,1e-08,1e-08,0.0,0.0,0.0,90.46112311,0.0,20.00495837,0.0,0.0,52.1559216,43.64463847,100.0,0.0,0.0,19.12161291,0.04989647,0.02062419,0.17610197,0.12445867,0.0238694,0.02777998,16.18740845,3.59478524,0.68655831,0.57607528,0.11048304,7.70261795,1.35215581,3.7636728,0.0,0.0002843,0.51668789,0.28669888,0.01642891,0.00010448,0.02470487,0.82699006,6.35046214,24.50334404,63.91361465,72.48919595,65.62735792,0.14486769,0.09715531,0.04764553,6.86183803
    40.005419833,2.20000014,3.63073977,0.00316107,0.34031288,1.33569795,2.93847242,2e-07,0.00115333,0.29644845,0.00037311,0.0006128,0.00032822,0.00012774,2.68e-06,8.1e-07,0.0,0.0,1.4e-07,2e-08,1e-08,0.0,565.09836066,0.0,30.97539533,0.0,0.0,52.28361045,43.51704082,100.0,0.0,0.0,19.20590902,0.04842539,0.02098785,0.15184617,0.12509241,0.02407008,0.00268385,16.17015131,3.56871558,0.68605283,0.57534575,0.11070708,7.62969479,1.33717526,3.7590863,0.0,2.2e-06,0.51479101,0.28421798,0.01416072,0.00010073,0.02520732,0.82587001,6.29251953,24.49532813,65.08025543,72.47843064,65.42758332,0.14271791,0.09522249,0.04742789,7.05084732
    45.006065428,2.19999668,3.63151092,0.002579,0.34882427,1.37422281,2.86677299,2e-07,0.0028441,0.29647094,0.00037647,0.00061442,0.00032817,0.00012747,2.3e-06,8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.81831954,0.0,0.0,58.13169795,36.70307017,100.0,0.0,0.0,19.15051928,0.04934017,0.01987205,0.15099441,0.12489314,0.0235621,0.00253905,11.32757244,3.42382028,0.68579447,0.57694847,0.108846,7.68038024,1.34467321,3.76118091,0.0,2.17e-06,0.5114532,0.28550305,0.01581659,9.827e-05,0.02487124,0.82878851,6.33570703,24.55005358,65.20311476,72.4833073,65.42972802,0.14584041,0.0951882,0.04741094,7.05357928
    50.006714282,2.20000183,3.63001615,0.00201327,0.51364038,1.44193999,1.94688741,0.00023457,0.03407001,0.31758407,0.00064967,0.00789025,0.01499404,0.00170532,3.926e-05,4.1e-07,0.0,0.0,0.0,0.0,0.0,8e-08,3780.85,72.59436308,52.68642973,0.0,0.0,63.66030849,26.7983044,100.0,0.0,0.0,9.52932211,0.16715241,1.63724359,0.73071034,0.64311819,0.0641761,0.02341583,6.43569184,3.28301853,3.68500381,3.35064625,0.33435755,33.19995467,14.35493244,9.88539201,0.0,0.05232429,1.17451934,2.96440432,0.75436622,5.27e-06,1.13403789,4.07022563,18.84502223,20.3546815,51.00298713,53.58567921,45.4737579,0.0070732,0.0012683,0.00045844,8.11192131
