time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000722459,2.19999941,3.61794267,0.00348676,0.36912797,1.23574814,2.70908759,1.9e-07,9.228e-05,0.2953904,3.24e-06,2.6e-07,5.2e-07,2.1e-07,0.0,2.25e-06,0.0,9e-08,0.0,0.0,0.0,0.0,42.04885943,0.0,22.49663778,0.0,0.0,62.13120399,33.00304914,100.0,0.0,0.0,16.04701837,0.00206173,0.03429379,0.06963579,0.04658962,0.00945411,0.01358461,13.88399377,3.99989537,0.31220568,0.25953916,0.05266652,10.71110988,1.22249028,3.04620378,0.0,0.00069926,0.0001981,0.00334898,0.00134475,0.0,0.00149821,0.0,9.48861959,23.58734131,68.97488409,72.90394175,63.94037404,0.20407665,0.13614933,0.06787214,8.96356771
    10.001437149,2.19999994,3.63017725,0.00344958,0.32184857,1.23071864,3.10705125,1.9e-07,5.8e-07,0.2953913,2.91e-06,2.26e-06,4.6e-07,2e-07,0.0,8.19e-06,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,45.83776596,20.65930333,0.0,0.0,62.29733782,32.83918194,100.0,0.0,0.0,16.2688336,0.00192223,0.03361651,0.12470815,0.01541386,0.00980414,0.09956899,13.83243059,4.01813864,0.27925682,0.17068861,0.10856821,10.0705011,1.232128,3.54637459,0.0,0.00069168,0.00132919,0.00328894,0.00164824,0.0,0.0016775,0.0,8.8383731,24.04779489,69.10548747,73.37631658,64.61193865,0.2025717,0.13514489,0.06737133,8.76437793
    15.002121062,2.19999998,3.63240353,0.00345662,0.32254325,1.23090712,3.10035943,3.768e-05,9.8e-07,0.29537927,3.12e-06,2.7e-07,5.2e-07,2.1e-07,0.0,2.2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.25929967,0.0,0.0,61.94533247,33.18459313,100.0,0.0,0.0,16.19587972,0.00204078,0.03392242,0.06341111,0.01552687,0.00917836,0.03871454,13.85714043,4.01017222,0.1103697,0.06936571,0.04100398,6.82698748,0.78068613,3.13128881,0.0,0.13733629,0.000256,0.00351227,0.00114294,0.0,0.00522559,0.0,6.04630135,24.23275837,65.19096977,76.86678173,69.65570715,0.19305099,0.12878971,0.06420314,7.21107458
    20.002751061,2.20000027,3.63134798,0.00347743,0.32260375,1.23598022,3.09977802,3.4e-07,6.3e-07,0.29538812,3.18e-06,2.6e-07,4.8e-07,2.1e-07,0.0,2.18e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3704699,0.0,0.0,62.10046114,33.03445417,100.0,0.0,0.0,16.06779345,0.00215612,0.03420606,0.03829674,0.01542924,0.00940343,0.01346344,13.81057717,4.02265369,0.10739943,0.06673029,0.04066914,7.08220739,0.79712687,3.06463647,0.0,0.00073416,0.00028783,0.00318089,0.00138994,0.0,0.0014603,0.0,6.28508052,24.1837444,59.87944315,76.74268993,70.27117315,0.19338158,0.12901034,0.06431314,6.47151678
    25.003415729,2.20000008,3.63125049,0.00345991,0.32218337,1.23319967,3.10382252,1.9e-07,5.8e-07,0.29537895,3.29e-06,2.7e-07,4.7e-07,2.1e-07,0.0,2.2e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.42939383,0.0,0.0,62.10976955,33.02528764,100.0,0.0,0.0,15.91426799,0.01401074,0.03411303,0.03801225,0.01550057,0.00880188,0.01370982,13.79052532,4.01723676,0.10797946,0.06887136,0.0391081,7.18940297,0.80689379,3.0565233,0.0,0.00069824,0.00022319,0.00337053,0.00137803,0.0,0.00169205,0.0,6.38250918,24.16257065,57.49908254,76.78838978,70.65651841,0.19945989,0.13661304,0.06278855,6.13187137
    30.004032644,2.1999996,3.63184855,0.00333355,0.33055806,1.28882705,3.02518716,3.4e-07,0.00029289,0.29540085,4.067e-05,2.3e-07,1.85e-06,3.5e-07,1.32e-06,2.21e-06,0.0,0.0,4e-08,1e-08,0.0,0.0,0.0,0.0,22.51792139,0.0,0.0,57.10518441,38.35016727,100.0,0.0,0.0,16.06375702,0.01230412,0.02978907,0.03892991,0.01518558,0.01011171,0.01363225,15.03310471,3.79197666,0.10476279,0.06288751,0.04187528,7.13579643,0.78865405,2.9928694,0.0,0.00073971,0.00020109,0.00335193,0.00130404,0.0,0.00162394,0.0,6.34714238,24.09598284,68.98883938,76.69573496,68.9819586,0.19798421,0.1347256,0.06319423,7.71377636
    35.004689513,2.20000057,3.6316032,0.00323419,0.34025181,1.36741272,2.93899982,2e-07,0.00062835,0.2970131,0.0003876,0.00024716,0.00028945,0.00011517,2.1e-06,1.03e-06,0.0,0.0,3e-08,1e-08,0.0,0.0,0.0,0.0,31.74647346,0.0,0.0,52.05279921,43.74263029,100.0,0.0,0.0,19.36047583,0.04858188,0.02580739,0.14948937,0.12647101,0.02073796,0.00228035,16.22344806,3.57246329,0.65839764,0.56564635,0.09275129,7.46391117,1.30366616,3.82011528,0.0,1.94e-06,0.44397075,0.27539781,0.0154422,0.00013555,0.02445734,0.75868616,6.16024502,24.4525683,65.30976067,72.51722323,65.47773302,0.14291393,0.09535353,0.04749361,7.03949021
    40.005330817,2.20000002,3.63061505,0.00321646,0.34022391,1.36308843,2.93924083,2e-07,0.00063311,0.29699771,0.00037756,0.000236,0.00032285,0.00012793,2.98e-06,1.02e-06,0.0,0.0,8e-08,1e-08,0.0,0.0,0.0,0.0,32.19145737,0.0,0.0,51.76414416,44.02490405,100.0,0.0,0.0,19.35237042,0.04778169,0.02494981,0.1484609,0.1258496,0.02024401,0.00236728,16.2103847,3.57530066,0.65394379,0.56332761,0.09061618,7.5179755,1.31332468,3.82254438,0.0,1.96e-06,0.4428207,0.27583338,0.01555246,6.236e-05,0.02398857,0.75978215,6.20465082,24.47529168,65.35721095,72.475702,65.43725714,0.14286231,0.09531914,0.04747636,7.03844486
    45.005935341,2.19999927,3.63256336,0.0028077,0.41086937,1.40675027,2.43386361,2e-07,0.01418466,0.2970059,0.00037643,0.00023182,0.0003228,0.0001279,2.13e-06,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.41006659,0.0,0.0,57.06535581,38.10207375,100.0,0.0,0.0,19.23118255,0.04940713,0.02539126,0.14952305,0.12680902,0.02040539,0.00230861,10.81927546,3.1172741,0.65745299,0.56632345,0.09112955,7.67427262,1.32567441,3.7450093,0.0,1.95e-06,0.44135097,0.27366744,0.0172102,2.672e-05,0.02568899,0.76157729,6.34859821,24.4620487,65.33708126,72.43725686,65.39920207,0.17212893,0.09544605,0.04753966,7.03805479
    50.006560122,2.20000194,3.63087947,0.00192503,0.53029271,1.37896191,1.88575098,7.652e-05,0.03721561,0.31760549,0.00094507,0.00953211,0.01402326,0.00143227,3.804e-05,3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.99817605,0.0,0.0,59.17576313,28.60072176,100.0,0.0,0.0,10.11794704,0.1619464,0.88169385,0.58871947,0.53779719,0.0420188,0.0089033,5.45691978,2.65596948,2.99126382,2.77448932,0.21677451,31.76434868,11.97962333,7.87907969,0.0,0.01526744,1.5001493,1.74501109,0.23644251,0.0001571,0.3258943,5.23966769,19.78472535,22.52814323,51.32525508,55.12638818,44.58808101,0.05212476,0.0012227,0.00044001,10.53830717
