metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.2000000060000007,2.2000007205,2.19999861,2.20000111
metric_CPU utilization %,7.201333686,7.203211336,7.19011808,7.20339385
metric_CPU utilization% in kernel mode,0.0114502855,0.04061246350000004,0.00424918,0.09700662
metric_CPI,0.47749087249999994,0.5833119274999999,0.32459134,0.58339415
metric_kernel_CPI,1.304202349,1.5434682874999999,0.95989426,1.5558171
metric_IPC,2.2517887305000004,3.080597428,1.71410701,3.08079689
metric_locks retired per instr,0.00011503750000000001,0.00030141800000000024,1.9e-07,0.00054705
metric_L1D MPI (includes data+rfo w/ prefetches),0.0210659345,0.0361299995,6e-07,0.03619155
metric_L1D demand data read hits per instr,0.3355500565,0.3632004185,0.2943509,0.36320685
metric_L1-I code read misses (w/ prefetches) per instr,0.0013098205,0.002281573,3.77e-06,0.00228904
metric_L2 demand data read hits per instr,0.0055722035,0.0093912755,2.4e-07,0.00939689
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.0084960915,0.01470344,5.5e-07,0.01473099
metric_L2 demand data read MPI,0.0008957439999999999,0.0015518020000000001,2.1e-07,0.00155393
metric_L2 demand code MPI,6.143e-05,0.0001073615,0.0,0.00010739
metric_ITLB MPI,6.295499999999999e-06,2.5520000000000054e-05,2e-07,9.639e-05
metric_ITLB large page MPI,0.0,0.0,0.0,0.0
metric_DTLB load MPI,2.9e-08,6.100000000000015e-08,0.0,2.7e-07
metric_DTLB 4KB page load MPI,1.8999999999999998e-08,4.100000000000001e-08,0.0,6e-08
metric_DTLB 2MB large page load MPI,1e-09,1.0000000000000143e-09,0.0,2e-08
metric_DTLB 1GB large page load MPI,0.0,0.0,0.0,0.0
metric_DTLB store MPI,5e-09,1e-08,0.0,1e-08
metric_DTLB load miss latency (in core clks),384.4149075145,801.1653543375,0.0,830.36980057
metric_DTLB store miss latency (in core clks),172.7627235045,402.3006153285,0.0,413.12341772
metric_ITLB miss latency (in core clks),48.49261741150001,80.80902634850001,19.80677854,83.60816446
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),49.534959257500006,61.2548188135,40.99870494,61.42471384
metric_% Uops delivered from legacy decode pipeline (MITE),39.151486127000005,42.941888434499994,33.73496485,43.08380598
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),17.214926935500003,18.0291123,16.31997871,18.20328036
metric_TMA_....ICache_Misses(%),0.25535217,0.427817696,0.00188734,0.42848224
metric_TMA_....ITLB_Misses(%),0.011195739500000001,0.01486586700000004,0.00619522,0.06651788
metric_TMA_....Branch_Resteers(%),0.6524738645,1.1052144005,0.03674944,1.11417557
metric_TMA_......Mispredicts_Resteers(%),0.554390398,0.8930815685000001,0.01548377,0.89917655
metric_TMA_......Clears_Resteers(%),0.051270293999999994,0.0848492165,0.00796987,0.08601328
metric_TMA_......Unknown_Branches_Resteers(%),0.046836434,0.13840603750000002,0.0128159,0.15076093
metric_TMA_....MITE(%),10.347804630499999,14.028106229999999,7.81763636,14.02940393
metric_TMA_....DSB(%),2.7484057415000005,3.926637185,1.96358785,3.93594538
metric_TMA_Bad_Speculation(%),2.8554015765,4.63613328,0.10526809,4.64199953
metric_TMA_..Branch_Mispredicts(%),2.6070775635,4.2644907100000005,0.06941088,4.27536612
metric_TMA_..Machine_Clears(%),0.24832401299999995,0.40653324999999996,0.00685943,0.40754671
metric_TMA_Backend_Bound(%),18.422947824999998,25.183998417999998,6.15614772,25.20386193
metric_TMA_..Memory_Bound(%),5.576758010999999,8.949266903,0.90515143,8.96243206
metric_TMA_....L1_Bound(%),6.1073514385,8.200797686,3.35549061,8.21634569
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.021121378500000003,0.056055794000000034,0.00052692,0.10138797
metric_TMA_....L2_Bound(%),0.5526357875,0.9558332085,0.00025401,0.95915362
metric_TMA_....L3_Bound(%),1.6208115225,2.9784178970000004,0.00226605,2.98523865
metric_TMA_....MEM_Bound(%),0.37541464050000006,0.6476975575,0.00059228,0.65052053
metric_TMA_......MEM_Bandwidth(%),1.5992499999999996e-05,3.9125e-05,0.0,4.568e-05
metric_TMA_......MEM_Latency(%),0.5978639240000001,1.0133113025,0.00083688,1.01557387
metric_TMA_....Store_Bound(%),2.1492413439999996,3.6440991795,0.0,3.65346104
metric_TMA_..Core_Bound(%),12.846189813999999,16.2435643485,5.25084384,16.28411944
metric_TMA_....Ports_Utilization(%),24.31118213,24.979840774499998,23.02081315,25.51251498
metric_TMA_......Ports_Utilized_3m(%),56.36676593499999,68.500357178,47.55570416,68.5650472
metric_TMA_Retiring(%),61.504535016,76.16513224600001,52.8180887,76.194346
metric_TMA_..Light_Operations(%),50.8042244805,68.7534222485,37.61853945,71.69215469
metric_TMA_....FP_Arith(%),0.1743928805,0.2068257175,0.13806525,0.20996846
metric_TMA_......FP_Scalar(%),0.056962287,0.1379846755,0.00199779,0.14008257
metric_TMA_......FP_Vector(%),0.0280839565,0.06878576800000001,0.00081797,0.06983149
metric_TMA_..Heavy_Operations(%),10.700310535499998,12.774452314000001,4.47143999,15.40809502
