time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000721511,2.19999829,3.61626005,0.00317486,0.37400939,1.14025371,2.67372964,1.9e-07,0.00010238,0.29538149,3.71e-06,1.6e-07,5.2e-07,2.1e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,763.61728395,0.0,19.87543844,0.0,0.0,61.69671938,33.4307443,100.0,0.0,0.0,16.02398472,0.00209022,0.01432093,0.03751905,0.01488453,0.00753657,0.01509817,13.82677769,3.93640754,0.09553527,0.06342231,0.03211296,6.94416044,0.72577801,2.82706101,0.0,0.00067744,0.00017855,0.00346516,0.00156548,0.0,0.00151948,0.0,6.21838243,24.18284212,69.26010116,76.93637925,69.19074127,0.19309797,0.12882099,0.06421889,7.74563798
    10.001429287,2.19999994,3.6294551,0.00321683,0.33098129,1.14506434,3.02131885,1.9e-07,2.754e-05,0.29542143,3.53e-06,1.5e-07,4.8e-07,2.1e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.68631799,0.0,0.0,61.92990637,33.19572139,100.0,0.0,0.0,16.15449871,0.00215988,0.01582101,0.19418038,0.17031506,0.00864698,0.0151777,13.7547229,4.01951679,0.17414606,0.16573178,0.00841428,8.46196243,0.91149511,2.87545387,0.0,0.00066988,0.00014337,0.00324071,0.00132075,0.0,0.00176732,0.0,7.55046732,23.75836645,69.16997311,75.2004012,66.99952506,0.19751093,0.13176679,0.06568732,8.20087614
    15.002087763,2.1999993,3.63026169,0.00321237,0.32173885,1.1453241,3.10811078,1.9e-07,1.26e-06,0.29539894,3.64e-06,1.4e-07,5.3e-07,2.1e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.68368623,0.0,0.0,61.95275925,33.18243299,100.0,0.0,0.0,16.55954451,0.00210349,0.01391034,0.03763655,0.01483472,0.00772423,0.01507701,13.84087398,4.01620191,0.41113335,0.27036047,0.14077288,12.37356188,1.48489949,3.76137033,0.0,0.00068186,0.00013855,0.00339576,0.00125423,0.0,0.00152112,0.0,10.88866239,25.76862444,69.39444846,70.64589867,60.97769347,0.21080762,0.14064188,0.07011175,9.66820521
    20.002709070,2.20000022,3.63198785,0.00316765,0.32231903,1.13450425,3.10251615,1.9e-07,1.82e-06,0.29539332,3.6e-06,2.307e-05,5.5e-07,2.1e-07,1e-08,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,615.77777778,0.0,19.85192107,0.0,0.0,61.77038768,33.35250548,100.0,0.0,0.0,15.99447211,0.00206904,0.01444891,0.03788521,0.01482521,0.00793974,0.01511949,13.80601497,4.00617331,0.09434649,0.06144124,0.03290525,7.18540288,0.74619011,2.83845056,0.0,0.0006742,0.00166517,0.00336599,0.00170341,0.0,0.00151466,6.356e-05,6.43921277,24.8220793,69.23554722,76.72579494,68.9944997,0.19371496,0.12923279,0.0644242,7.73129524
    25.003329015,2.20000014,3.63076756,0.00320665,0.32163274,1.14751257,3.10913624,1.9e-07,2.25e-06,0.29538698,3.58e-06,1.6e-07,5.1e-07,2e-07,0.0,3.973e-05,0.0,3e-08,0.0,0.0,0.0,0.0,78.20527473,0.0,19.56249106,0.0,0.0,62.35593016,32.78110252,100.0,0.0,0.0,16.12690627,0.00211716,0.01378158,0.03770536,0.01486566,0.00766776,0.01517268,13.82614751,4.02012978,0.09576618,0.06317849,0.03258769,6.89058982,0.72196719,2.81585033,0.0,0.00066988,0.01124945,0.00375873,0.00454718,0.0,0.0014364,0.0,6.16862263,24.16348707,69.26771046,76.88670216,69.12279421,0.19331996,0.1289685,0.06429252,7.76390795
    30.003953606,2.19999714,3.63169983,0.00267062,0.3258826,1.26883603,3.06858971,7.445e-05,0.00075999,0.29538043,0.00028492,1.3e-07,0.00662597,0.00084754,1.426e-05,0.00018045,0.0,3e-08,0.0,0.0,0.0,3e-08,85.82167183,45.38526434,19.56913108,0.0,0.0,61.94683987,30.85932678,100.0,0.0,0.0,16.02506483,0.07172506,0.01668825,0.06778474,0.01488542,0.00884806,0.04405502,9.43405274,3.38578876,0.09303141,0.05834844,0.03468298,6.89957411,0.73007492,2.87080292,0.0,0.00315133,0.00015382,0.00355321,0.00132004,0.0,0.28657756,0.0,6.16949919,23.80065835,59.53772266,76.98227976,72.20665712,0.12450757,0.06482275,0.03225524,4.77562265
    35.004593370,2.20000153,3.63198214,0.00192761,0.53494842,1.38112629,1.86933909,0.00045615,0.04125286,0.31611458,0.00073215,0.0085664,0.01768204,0.00226333,3.824e-05,2.1e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,95.91254753,599.98717949,0.0,0.0,61.7017988,27.84387973,100.0,0.0,0.0,8.83537417,0.14688312,0.0197564,0.74008641,0.37013953,0.03515378,0.33566751,5.08697963,2.77712297,2.29290567,2.09402675,0.19887891,34.8008226,14.76116284,8.87464486,0.0,0.10125726,1.25060304,4.15584542,0.29138555,0.0,0.42879855,4.61420771,20.03965975,21.3543696,50.36920948,54.07086101,44.15626852,0.03656442,0.00125636,0.00045592,9.91459249
    40.005227152,2.20000015,3.63002425,0.00195529,0.53275826,1.38604454,1.87702394,0.00136951,0.04126461,0.31608602,0.00069371,0.00854334,0.01760764,0.00224156,3.917e-05,2.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.00854701,359.76495195,0.0,0.0,61.46495342,28.02005628,100.0,0.0,0.0,8.95540221,0.14518864,0.01150216,0.4469948,0.3632021,0.03428764,0.04950969,5.09955567,2.75453909,2.24880135,2.05481874,0.19398261,34.67805379,14.6222215,8.55244472,0.0,0.28325122,1.24991006,4.23935887,0.27065115,0.0,0.42172012,4.55099226,20.05583228,21.16604496,50.57617405,54.11776732,44.23665126,0.0389841,0.00125092,0.00045393,9.88111606
    45.005870405,2.19999718,3.63157242,0.0019401,0.53435325,1.38745834,1.87142118,0.00076981,0.0412957,0.31603169,0.00071567,0.00856147,0.01763464,0.00225768,3.925e-05,2.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.5410628,312.47564567,0.0,0.0,61.58347056,28.06932634,100.0,0.0,0.0,8.85294424,0.14227639,0.01153226,0.4530581,0.36892943,0.03418188,0.04994458,5.10541751,2.75464156,2.25476673,2.06357347,0.19119326,34.6128689,14.65102581,8.86874455,0.0,0.16459764,1.25119068,4.07528847,0.26279857,0.0,0.38180593,4.56046615,19.96184309,21.21767111,50.38492345,54.27938113,44.30226552,0.04288837,0.00124973,0.00045341,9.9771156
    50.006479324,2.2000007,3.63197056,0.0019632,0.53655419,1.40627386,1.86374464,0.00021579,0.04117294,0.31615218,0.00070867,0.00855883,0.01761338,0.00225253,3.736e-05,1.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.4729064,319.51241535,0.0,0.0,61.78318665,28.23072869,100.0,0.0,0.0,9.02744212,0.13877147,0.01295614,0.45194104,0.36748897,0.03495224,0.04949862,5.09879535,2.76759113,2.34803043,2.14410268,0.20392774,35.07845395,14.7333518,8.46136839,0.0,0.04867152,1.24706958,4.14534821,0.26990731,5.5e-07,0.397303,4.59058134,20.34510215,21.12642949,47.50372888,53.54608678,43.76163314,0.0361018,0.00126727,0.00046013,9.78445364
