time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001195024,2.20000132,7.18728839,0.00642129,0.34600017,1.15610969,2.89017201,1.9e-07,4.692e-05,0.29436016,3.48e-06,3.3e-07,5.8e-07,2.2e-07,3e-08,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,201.59593679,0.0,21.12818906,0.0,0.0,60.69872464,34.43001323,100.0,0.0,0.0,16.65954348,0.00188554,0.01338731,0.07637165,0.05682991,0.00716234,0.01236996,14.02298137,3.93796152,0.09815977,0.08717322,0.01098655,6.61630467,0.80639143,3.32119929,0.0,0.00058476,0.00050005,0.00474265,0.00071261,0.0,0.00077592,1.4e-07,5.80991324,23.91246899,68.8490362,76.62609845,68.95676467,0.19422336,0.12957189,0.06459326,7.66933378
    10.002063839,2.19999992,7.20178697,0.00646681,0.32302891,1.16202393,3.09569811,1.9e-07,7.7e-07,0.29435519,3.49e-06,3e-07,5.9e-07,2.1e-07,0.0,8.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.7244898,20.30489069,0.0,0.0,61.22772467,33.91725387,100.0,0.0,0.0,16.61936285,0.00189278,0.01313919,0.12133234,0.10171828,0.00735097,0.01224178,13.97866435,3.94986201,0.14401913,0.13431263,0.0097065,7.42802096,0.89672058,3.27974776,0.0,0.00060002,0.00027628,0.00252047,0.00059151,0.0,0.00072875,0.0,6.53130038,23.82896242,68.94347749,75.80237261,67.85366013,0.19631906,0.13097086,0.06529062,7.94871248
    15.002940535,2.19999951,7.20305048,0.00635525,0.32281757,1.14315189,3.0977248,1.9e-07,1.2e-06,0.29431692,3.52e-06,3.5e-07,5.9e-07,2.2e-07,0.0,9.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.96307948,0.0,0.0,61.32612636,33.81094187,100.0,0.0,0.0,17.14908958,0.00192182,0.01268012,0.03518221,0.01570889,0.00733152,0.01214169,14.06914203,3.95112477,0.42228802,0.28791483,0.13437319,12.11126711,1.66391039,3.96631744,0.0,0.00061367,0.00030637,0.00279018,0.00073357,0.0,0.00079833,0.0,10.44735673,22.91926487,68.89507725,70.29380347,60.68930223,0.2122874,0.14162982,0.0706043,9.60450124
    20.003771051,2.20000023,7.20301104,0.00641583,0.32282611,1.15675386,3.09764285,1.9e-07,6.7e-07,0.29431525,3.49e-06,3e-07,6.1e-07,2.3e-07,0.0,8.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.99931076,0.0,0.0,61.32351352,33.81555969,100.0,0.0,0.0,17.23761938,0.00190737,0.01312863,0.03513523,0.01575509,0.0073566,0.01202305,14.09577604,3.95697051,0.09795396,0.06677458,0.03117938,6.16544886,0.82822838,4.16036858,0.0,0.00060221,0.00026669,0.00240201,0.00056769,0.0,0.00078956,4e-08,5.33722048,24.2627864,68.97592823,76.53020497,68.87427022,0.19432275,0.12963828,0.06462636,7.65593474
    25.004553292,2.2,7.20291688,0.00641027,0.32277507,1.15509928,3.09813272,1.9e-07,7.8e-07,0.29430534,3.76e-06,5.31e-06,7.9e-07,2.4e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.93587955,0.0,0.0,61.19905007,33.93680386,100.0,0.0,0.0,16.72854731,0.0018396,0.01335927,0.0355753,0.01617479,0.00746178,0.01193895,14.07711381,3.94624493,0.09761306,0.0667978,0.03081525,6.62619352,0.79152028,3.34604887,0.0,0.00060548,0.00026289,0.00243906,0.00059124,0.0,0.00072393,5.6e-07,5.83467324,25.22162548,68.92557791,76.54761658,68.89681553,0.1942741,0.12960583,0.0646101,7.65080105
    30.005371120,2.199999,7.20195238,0.00494906,0.38922635,1.18824102,2.56919913,0.00014973,0.00693512,0.29431487,0.00072343,4.1e-06,0.00541895,0.00058737,3.407e-05,6.22e-06,0.0,0.0,1e-08,0.0,0.0,0.0,0.0,129.40555556,19.61067756,0.0,0.0,56.92276919,38.36076391,100.0,0.0,0.0,16.73158458,0.16121298,0.18448594,0.0547045,0.01565901,0.0072018,0.03185038,10.56137983,3.00816428,0.0987128,0.06761549,0.03109731,6.59429217,0.81197012,3.36002336,0.0,0.00276527,0.00147304,0.00282994,0.00085997,0.00029346,0.0212241,3.6e-07,5.78232205,23.90102865,51.49740822,76.5754369,72.00912849,0.10698993,0.06629144,0.03274732,4.56630841
    35.006157205,2.20000077,7.20219493,0.00350009,0.70299428,1.25538828,1.42248668,0.00067378,0.03957216,0.35638352,0.00232386,0.00967012,0.01723842,0.00187731,0.00011084,4.5e-07,0.0,1e-08,1e-08,0.0,0.0,0.0,2163.19863014,572.6125,56.54733001,0.0,0.0,47.86827727,45.5953613,100.0,0.0,0.0,7.46167745,0.32789227,0.93956246,0.83480669,0.58343966,0.11530305,0.13606367,7.06422601,2.05835632,2.69111334,2.24703918,0.44407416,52.76710671,34.08991281,16.90828174,0.0,0.20095522,1.21882242,16.5949801,0.01636991,2.868e-05,0.02352819,5.81770206,18.6771939,14.29932821,34.44691764,37.08001037,33.1774634,0.01484745,0.00264032,0.00106526,3.90254697
    40.006980777,2.19999994,7.20174549,0.29860438,0.70282601,0.94409776,1.42282725,0.00067391,0.03946368,0.35641054,0.00227788,0.00965149,0.01731331,0.00187134,0.00011006,4.5e-07,0.0,1e-08,2e-08,0.0,0.0,0.0,2802.59611231,738.2037037,53.53374939,0.0,0.0,49.00248778,47.54585427,100.0,0.0,0.0,7.48944012,0.32816186,0.00898844,0.83240773,0.57781311,0.11550819,0.13909915,7.08807224,2.05784135,2.70822885,2.25703455,0.4511943,52.64697648,34.00865396,16.8303956,0.0,0.20114502,1.21991605,16.5837065,0.01527234,1.718e-05,0.02309452,5.89819028,18.63832251,14.30276641,34.44336401,37.15533368,33.25089098,0.01479399,0.00257735,0.00103468,3.9044427
    45.007750654,2.19999885,7.2034382,0.58980048,0.7021002,0.94295068,1.42429812,0.00067454,0.0395683,0.35648735,0.00223654,0.00975002,0.01736073,0.00187041,0.00011151,4.4e-07,0.0,2e-08,1e-08,0.0,0.0,0.0,1254.24609734,564.40506329,57.35303177,0.0,0.0,48.99745334,47.54016011,100.0,0.0,0.0,7.45395469,0.32337334,0.00890524,0.83835332,0.58744395,0.11475576,0.13614902,7.07681413,2.06019065,2.71360177,2.27013614,0.44346563,52.71547431,34.06443206,16.8945844,0.0,0.20168085,1.22838233,16.51275001,0.01561291,6.64e-06,0.02171784,5.93203033,18.65104226,14.25813306,34.46528266,37.11698646,33.21080009,0.01481009,0.00259553,0.00104337,3.90618637
    50.008543394,2.20000137,7.2016405,0.63471678,0.70281236,0.94287418,1.42285489,0.00067471,0.03963092,0.35616608,0.00225892,0.00968805,0.01734129,0.00187119,0.00010985,4.8e-07,0.0,1e-08,1e-08,0.0,0.0,0.0,2050.48467153,308.74380165,57.09217197,0.0,0.0,48.75721451,47.7252874,100.0,0.0,0.0,7.44332179,0.32629527,0.00898874,0.83479479,0.58389917,0.11584707,0.13505397,7.0535476,2.06294387,2.71265176,2.26355646,0.4490953,52.73085394,34.01110667,16.83898041,0.0,0.20153518,1.22622802,16.55746539,0.01599049,2.241e-05,0.02387942,5.87309889,18.71974727,14.31793505,34.46155151,37.11318259,33.20891617,0.01484999,0.0026137,0.00105257,3.90426642
