time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000754177,2.20000202,3.61374766,0.00324328,0.39301491,1.1397048,2.54443275,2e-07,0.00013694,0.29538789,3.47e-06,2.5e-07,5.1e-07,2.1e-07,0.0,9.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,146.74647887,0.0,19.93442163,0.0,0.0,61.53005531,33.59714665,100.0,0.0,0.0,16.06142158,0.00201386,0.01468484,0.03689054,0.01531681,0.00971916,0.01185488,13.79239179,4.02102211,0.10709686,0.06552102,0.04157584,7.07731,0.78765918,3.03242421,0.0,0.00061421,0.0005731,0.00595157,0.00203086,0.0,0.00170402,0.0,6.28965082,24.22617149,68.9218105,76.75424309,69.00577101,0.19327896,0.12894189,0.06427898,7.74847208
    10.001460042,2.20000026,3.62625503,0.00321984,0.33764472,1.1351915,2.96169295,1.9e-07,3.97e-05,0.29540054,2.96e-06,2.4e-07,5.2e-07,2e-07,0.0,9.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.82036892,0.0,0.0,61.79087796,33.33804332,100.0,0.0,0.0,16.03689294,0.00189059,0.01425599,0.19686266,0.17427591,0.0101441,0.01240801,13.86053552,4.0142859,0.10913915,0.10313591,0.00600324,7.08747696,0.79797949,3.07323188,0.0,0.00066984,0.000217,0.00356762,0.00133657,0.0,0.0017944,0.0,6.28949747,24.21276469,68.99083325,76.76648182,69.02939461,0.19336494,0.12899921,0.06430764,7.7370872
    15.002114638,2.19999982,3.63240058,0.00323291,0.322076,1.13642552,3.10485721,2e-07,1.1e-06,0.29547328,3.19e-06,2.9e-07,5.2e-07,2.1e-07,0.0,9.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.08805568,0.0,0.0,61.9186128,33.21095147,100.0,0.0,0.0,16.07969314,0.00197422,0.01446161,0.27491235,0.25257092,0.01045313,0.01184185,13.79613696,4.01616165,0.48160638,0.46246634,0.01914005,13.7733431,1.60268214,3.03863251,0.0,0.00064152,0.0001791,0.00351975,0.00148259,0.0,0.00164857,0.0,12.17066096,23.03863387,68.923786,69.61510883,59.61920545,0.21413688,0.14286454,0.07121982,9.99590338
    20.002762587,2.20000033,3.63173645,0.00322673,0.32199935,1.13445069,3.10559635,1.9e-07,5.5e-07,0.29539076,3.31e-06,2.8e-07,5.4e-07,2.1e-07,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,37.22797927,19.86324596,0.0,0.0,62.36183328,32.7786303,100.0,0.0,0.0,16.94254136,0.00192377,0.01467426,0.0367102,0.01527857,0.00986511,0.01156607,13.78639403,4.00386657,0.2718524,0.16519124,0.10666115,9.10405012,1.19066404,4.18007408,0.0,0.00063819,0.00023582,0.00377418,0.00220005,0.0,0.00163539,0.0,7.91338608,23.84168271,69.09134083,73.70292467,64.98690172,0.20162364,0.13451209,0.06705586,8.71602295
    25.003392908,2.19999992,3.63074552,0.00323315,0.32221848,1.13681423,3.10348429,1.9e-07,5.7e-07,0.2953767,3.12e-06,2.5e-07,5e-07,2e-07,0.0,9.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,237.2345679,0.0,20.14513912,0.0,0.0,62.03692886,33.0951139,100.0,0.0,0.0,16.75923166,0.00193278,0.01438512,0.03604941,0.0153609,0.00907899,0.01160943,13.74680539,4.03251477,0.11210683,0.07046112,0.04164571,6.31328,0.78757462,4.09197855,0.0,0.00065891,0.00019718,0.00356936,0.00135058,0.0,0.00159222,0.0,5.52570537,25.62939275,69.171726,76.85612739,69.1024601,0.19317936,0.1288753,0.06424591,7.75366729
    30.003983044,2.19999975,3.6314342,0.00327363,0.32841164,1.24706301,3.04495905,2e-07,0.00040162,0.29539302,0.00019095,4.223e-05,0.00016175,6.215e-05,1.18e-06,9.6e-07,0.0,0.0,0.0,0.0,0.0,2e-08,0.0,38.70136986,19.80656896,0.0,0.0,56.824548,38.62800897,100.0,0.0,0.0,15.96706143,0.01837263,0.01814965,0.03706172,0.01530464,0.00944635,0.01231031,14.98779386,3.76454441,0.11695219,0.07231675,0.04463545,6.94988643,0.7377668,3.04034717,0.0,0.0006284,0.00022531,0.00359811,0.00135258,0.0,0.0015163,1.592e-05,6.21211964,26.59635771,68.95000094,76.96610253,69.20940527,0.17801724,0.11875972,0.05919303,7.75669726
    35.004615965,2.20000027,3.63236284,0.00324418,0.34001418,1.3463556,2.94105383,2e-07,0.00113069,0.29661389,0.00037177,0.00045798,0.00033188,0.00012729,2.24e-06,3.784e-05,0.0,2e-08,0.0,0.0,0.0,0.0,216.55222672,0.0,20.30375241,0.0,0.0,52.23321547,43.56295872,100.0,0.0,0.0,19.31274656,0.05052644,0.0308619,0.15787668,0.12755826,0.02044614,0.00987178,16.18216961,3.56949477,0.67434719,0.58118917,0.09315802,7.54094199,1.3234218,3.8308158,0.0,2.23e-06,0.48429067,0.27127191,0.0157502,7.7e-05,0.02671921,0.79477957,6.21752019,24.49311187,65.22317107,72.47202797,65.41589832,0.14270843,0.09521661,0.04742504,7.05612965
    40.005261505,2.19999983,3.63053994,0.00337644,0.34036041,1.40274901,2.93806203,5.955e-05,0.0011218,0.29662039,0.00038059,0.00047226,0.00032327,0.00012384,2.05e-06,4.787e-05,0.0,3e-08,0.0,0.0,0.0,1e-08,209.04490058,44.41479821,20.33892065,0.0,0.0,51.8074321,43.4271509,100.0,0.0,0.0,19.28544154,0.05151824,0.41120964,0.19210657,0.1270526,0.02021169,0.04486019,16.19700361,3.55850511,0.67585175,0.58309261,0.09275914,7.56468742,1.32443194,3.80387605,0.0,0.00067141,0.50000754,0.27964859,0.01713692,0.0001858,0.02755072,0.78536311,6.24025547,24.53973018,64.03992003,72.47408324,65.57251202,0.14644105,0.09851788,0.04785631,6.90157123
    45.005880308,2.19999842,3.63220659,0.00280225,0.39454004,1.45351315,2.534597,2e-07,0.01227153,0.29661637,0.0003727,0.00047209,0.00033374,0.00012716,2.11e-06,1.51e-06,0.0,0.0,0.0,0.0,0.0,0.0,369.53278689,0.0,28.37124143,0.0,0.0,55.46759351,37.36621996,100.0,0.0,0.0,19.16445429,0.05031451,0.27096232,0.15930925,0.12832437,0.02113409,0.00985053,10.72175986,3.06279043,0.66980927,0.57509525,0.09471402,7.73066342,1.36297714,3.81400376,0.0,2.27e-06,0.49547804,0.28560773,0.01739994,0.00020855,0.02725493,0.79406131,6.36768629,24.42284027,65.23199464,72.43510396,65.38812764,0.17520207,0.09527129,0.04745227,7.04697632
    50.006495991,2.20000154,3.63058374,0.52181768,0.53513386,0.94603733,1.86869131,7.655e-05,0.0412924,0.31554073,0.00096735,0.00955052,0.01685328,0.00224473,5.224e-05,3.4e-07,0.0,0.0,0.0,0.0,0.0,1e-08,697.1147541,90.55605381,46.23100431,0.0,0.0,59.4127104,28.93558239,100.0,0.0,0.0,9.8747065,0.19351798,0.00942581,0.41564171,0.37084401,0.04060559,0.00419192,5.23739111,2.60526651,2.22638044,2.00666095,0.21971949,33.02024642,12.678837,7.34036284,0.0,0.01543719,1.46645467,2.29329779,0.51181256,0.00260667,0.80926415,5.94256309,20.34140941,22.57546213,50.65824161,54.8786699,44.21350485,0.05730922,0.00121551,0.00043745,10.66516504
