time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000721769,2.19999859,3.60850066,0.00319954,0.41143845,1.144525,2.43049719,2e-07,0.00017366,0.29541672,3.56e-06,1.6e-07,5.2e-07,2.2e-07,0.0,9.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.96822318,0.0,0.0,62.45852324,32.69166347,100.0,0.0,0.0,15.91575882,0.00199931,0.0138986,0.03709723,0.01584873,0.00788344,0.01336524,13.84252981,4.00273339,0.10288673,0.06870943,0.0341773,7.39687272,0.78610999,2.94792984,0.0,0.0006775,0.00020255,0.00320743,0.00125557,0.0,0.00154148,0.0,6.61076272,24.76157122,68.36222369,76.58453281,68.86791995,0.19244602,0.12838665,0.06400114,7.71661287
    10.001437551,2.20000028,3.62801485,0.00318637,0.33801445,1.13948425,2.95845337,2e-07,3.871e-05,0.29546507,3.61e-06,1.7e-07,4.9e-07,2.2e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.73708671,0.0,0.0,62.11728428,33.02906396,100.0,0.0,0.0,15.85722839,0.00224822,0.01345845,0.19884976,0.17689851,0.00850402,0.01341115,13.78114992,3.99469232,0.11637256,0.11103479,0.00533776,7.76318123,0.82681999,2.94006907,0.0,0.0006851,0.00021282,0.00344572,0.00128494,0.0,0.00154641,0.0,6.93636124,24.66651123,68.30629908,76.26124177,68.47168381,0.19324127,0.1289174,0.06426591,7.78955796
    15.002119922,2.1999998,3.63056082,0.00317598,0.32335628,1.13966794,3.09256403,1.9e-07,2.28e-06,0.29541903,3.51e-06,1.4e-07,5.2e-07,2.1e-07,0.0,9.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.16181488,0.0,0.0,62.00926916,33.13683893,100.0,0.0,0.0,15.98697281,0.00205568,0.01371391,0.03710601,0.01576703,0.00782928,0.01350963,13.83450094,4.00975589,0.78415688,0.52397267,0.26018421,19.83552539,2.37556709,3.06646858,0.0,0.00069384,0.00018655,0.00322884,0.00162205,0.0,0.00174649,0.0,17.4599583,22.48161683,68.36088365,63.30449647,51.40976829,0.234044,0.15615331,0.07784286,11.89472818
    20.002737685,2.20000029,3.63199436,0.00316895,0.32319623,1.14054933,3.09409546,1.9e-07,4.9e-07,0.29541342,3.6e-06,1.6e-07,5e-07,2.1e-07,0.0,9.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.07706782,0.0,0.0,61.90988969,33.23282189,100.0,0.0,0.0,16.73157576,0.00209855,0.01372547,0.03673526,0.01570766,0.00771967,0.01330717,13.74721294,4.0252623,0.26153033,0.17535199,0.08617833,9.5972012,1.19175051,4.02911731,0.0,0.00069166,0.00020209,0.00341554,0.00129385,0.0,0.00165248,0.0,8.40545068,24.37390437,68.51520787,73.43212185,64.76348214,0.20082694,0.1339813,0.06679002,8.6686397
    25.003379768,2.20000003,3.62975237,0.00319583,0.32326261,1.14636143,3.09346018,1.9e-07,2.19e-06,0.29541742,3.67e-06,1.6e-07,5.3e-07,2.1e-07,0.0,9.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.79499036,0.0,0.0,61.81835032,33.32148449,100.0,0.0,0.0,17.07413927,0.00202168,0.01374462,0.03721269,0.01567414,0.00813013,0.01340843,13.84328152,4.0166841,0.10271764,0.06763537,0.03508226,6.39760335,0.82040607,4.41357848,0.0,0.00069168,0.00020073,0.00327944,0.00148894,0.0,0.00156186,0.0,5.57719728,24.84624994,68.50280894,76.48448079,68.78773985,0.19266605,0.12853363,0.06407435,7.69674094
    30.003999198,2.19999975,3.63181795,0.00270954,0.42511498,1.29101318,2.35230479,2.721e-05,0.0152428,0.29541117,0.00032082,1.7e-07,0.00725296,0.00106707,1.986e-05,9.3e-07,0.0,0.0,0.0,0.0,0.0,8e-08,0.0,49.44278193,19.96964255,0.0,0.0,59.60238115,33.9308172,100.0,0.0,0.0,16.76949317,0.14802348,0.01111514,0.04406068,0.01579853,0.00761908,0.02064286,9.68723957,3.03416583,0.10035335,0.06770271,0.03265064,6.61654483,0.7878986,4.1458609,0.0,0.00111841,0.00020965,0.00353283,0.00138167,0.26894959,4.03494749,5.94e-06,5.82864622,28.34804126,54.47104209,76.55770923,72.15176632,0.10067417,0.06458405,0.03213501,4.40594291
    35.004623470,2.2000004,3.63115232,0.00226386,0.62834708,1.6075648,1.59147712,0.00012912,0.0450662,0.33081478,0.00200521,0.0076768,0.0191431,0.00313717,5.971e-05,3.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,1753.57377049,178.475,59.11796199,0.0,0.0,55.89604904,35.01484606,100.0,0.0,0.0,7.59884973,0.30409592,0.00917963,0.63333851,0.49768832,0.12223167,0.01341865,5.4873101,2.01971692,2.5169911,2.02070765,0.49628346,44.59797714,23.37964432,14.35099654,0.0,0.02828894,1.00984232,2.31337224,4.59156385,0.81020006,6.95724019,5.42143462,21.21833282,19.57354738,43.08128747,45.28636263,37.66132691,0.0092588,0.00242,0.00100196,7.62503573
    40.005251092,2.19999967,3.63037056,0.00227921,0.63061268,1.62133165,1.58575943,0.00013413,0.04597248,0.33075767,0.00204728,0.00858271,0.01909521,0.00314908,5.84e-05,3.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,1425.59016393,134.16393443,59.80629328,0.0,0.0,55.444313,35.48585251,100.0,0.0,0.0,7.73996937,0.32391667,0.0082167,0.63201856,0.50237231,0.11690398,0.01274234,5.51272886,2.00749519,2.51482034,2.04008472,0.47473562,44.51231459,23.49074909,15.50429803,0.0,0.02673234,0.87444767,2.02516994,4.01006684,0.81186284,6.93495235,5.55539633,21.0215655,19.25159636,43.12712325,45.23290271,37.61146273,0.00979464,0.00279214,0.00118566,7.62143998
    45.005877764,2.2,3.63127298,0.00227291,0.62966112,1.61620134,1.58815586,0.00013234,0.04556931,0.3306809,0.00208807,0.00870324,0.01907212,0.00315189,5.823e-05,5.227e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,20.39657225,0.0,0.0,55.51120057,35.42030961,100.0,0.0,0.0,7.82335844,0.31139678,0.00870179,1.17620428,0.49510789,0.11525963,0.568973,5.55854758,2.00312979,2.50040763,2.02823956,0.47216808,44.44992205,23.41707654,13.03215607,0.0,0.03039443,1.11266923,2.71273239,5.2428,0.81854698,6.93169975,5.47500305,21.03284551,19.22299904,43.11587308,45.22638822,37.60228903,0.00942839,0.0025451,0.00106414,7.62409919
    50.006483741,2.20000004,3.63084317,0.00227563,0.62980309,1.61912427,1.58779787,0.00013039,0.04571088,0.3304184,0.00199605,0.00861001,0.01911701,0.00314095,5.92e-05,3.4e-07,0.0,0.0,0.0,0.0,0.0,1e-08,1475.24590164,127.63451777,56.15440995,0.0,0.0,55.12180424,35.83570339,100.0,0.0,0.0,7.57476016,0.32083683,0.00880061,0.9820663,0.46744531,0.12076455,0.39539121,5.50475027,2.02030909,2.54903483,2.02569601,0.52333882,44.55784555,23.47632455,13.01316532,0.0,0.03034044,1.13277612,2.68991421,5.26489738,0.81705805,6.95227259,5.62880999,21.081521,19.34437498,43.07886335,45.31831185,37.69593683,0.00964383,0.00267729,0.00112961,7.62237502
