metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.1999999530000003,2.200001002,2.19999813,2.20000104
metric_CPU utilization %,7.201285861999999,7.203284709,7.18686281,7.20373974
metric_CPU utilization% in kernel mode,0.0394929855,0.04072565550000048,0.00467824,0.68477104
metric_CPI,0.48156575649999994,0.592201353,0.32475451,0.6007041
metric_kernel_CPI,1.436830296,1.6881660345,0.94474859,1.71175595
metric_IPC,2.2399859510000004,3.0783626615,1.66471314,3.07924904
metric_locks retired per instr,6.60965e-05,0.0001002670000000003,1.9e-07,0.00050947
metric_L1D MPI (includes data+rfo w/ prefetches),0.0175360615,0.030235771,6.3e-07,0.03041344
metric_L1D demand data read hits per instr,0.3312225175,0.35725673700000005,0.29427438,0.35728784
metric_L1-I code read misses (w/ prefetches) per instr,0.0019737315,0.003395165,3.59e-06,0.00342661
metric_L2 demand data read hits per instr,0.0053994724999999995,0.009046510499999999,2.8e-07,0.00906951
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.006752860999999999,0.0116288575,5.2e-07,0.0116689
metric_L2 demand data read MPI,0.0006190525,0.0010655580000000003,2e-07,0.00107654
metric_L2 demand code MPI,6.5472e-05,0.00011278699999999999,0.0,0.0001152
metric_ITLB MPI,7.403000000000001e-06,3.518150000000005e-05,2.5e-07,0.0001038
metric_ITLB large page MPI,5e-10,5.000000000000072e-10,0.0,1e-08
metric_DTLB load MPI,3.25e-08,5.200000000000003e-08,0.0,9e-08
metric_DTLB 4KB page load MPI,2.65e-08,5e-08,0.0,5e-08
metric_DTLB 2MB large page load MPI,0.0,0.0,0.0,0.0
metric_DTLB 1GB large page load MPI,0.0,0.0,0.0,0.0
metric_DTLB store MPI,1.6500000000000002e-08,3.250000000000003e-08,0.0,8e-08
metric_DTLB load miss latency (in core clks),445.82307685899997,947.4818750000013,0.0,2779.45
metric_DTLB store miss latency (in core clks),117.35994115600002,216.061766126,0.0,234.43193277
metric_ITLB miss latency (in core clks),60.35976647949999,108.0498646055,19.61547855,111.87042233
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),45.947857493499995,62.4141042105,34.48019468,62.56610327
metric_% Uops delivered from legacy decode pipeline (MITE),40.6782010615,46.308629145,32.55856588,46.36333841
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),20.3453999915,23.697688454999998,15.40987072,23.70969123
metric_TMA_....ICache_Misses(%),0.28049077400000005,0.474695021,0.00191969,0.47794518
metric_TMA_....ITLB_Misses(%),0.0242237075,0.030681651000000067,0.01078334,0.11766557
metric_TMA_....Branch_Resteers(%),0.9982564865000001,1.6503444660000002,0.03739274,1.69042071
metric_TMA_......Mispredicts_Resteers(%),0.6935674665,1.1510800495,0.0150456,1.15667098
metric_TMA_......Clears_Resteers(%),0.0217116085,0.032821961000000004,0.00728505,0.03289703
metric_TMA_......Unknown_Branches_Resteers(%),0.282952884,0.47103793650000003,0.01348598,0.5022239
metric_TMA_....MITE(%),10.834672997500002,13.652373374500002,8.82702475,13.6643731
metric_TMA_....DSB(%),2.646190976,3.9601659645000002,1.7659565,3.96230089
metric_TMA_Bad_Speculation(%),3.258073700500001,5.3370829585,0.09720062,5.34779532
metric_TMA_..Branch_Mispredicts(%),3.1533049945,5.1879298055,0.06525553,5.20270355
metric_TMA_..Machine_Clears(%),0.10476870599999999,0.1480352855,0.00970245,0.14936691
metric_TMA_Backend_Bound(%),13.5525836745,16.737510556500002,8.17185065,16.86272068
metric_TMA_..Memory_Bound(%),3.033445832,4.30920675,1.24308342,4.37578769
metric_TMA_....L1_Bound(%),5.3213098,6.1038725745,4.20831971,6.22569838
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.009989778,0.015257964500000047,0.00059565,0.07616768
metric_TMA_....L2_Bound(%),0.5265896809999999,0.8819288405,0.00025383,0.88394665
metric_TMA_....L3_Bound(%),0.942607014,1.7298911115,0.00218878,1.74274008
metric_TMA_....MEM_Bound(%),0.07985134999999999,0.13464212250000002,0.00058338,0.13504193
metric_TMA_......MEM_Bandwidth(%),0.0,0.0,0.0,0.0
metric_TMA_......MEM_Latency(%),0.119036809,0.20179008150000002,0.00068683,0.20574268
metric_TMA_....Store_Bound(%),1.3216732675,2.265058266,0.0,2.27154365
metric_TMA_..Core_Bound(%),10.519137844,12.451917547999999,6.92876724,12.48693299
metric_TMA_....Ports_Utilization(%),26.063785753999998,28.055489302999998,22.74359808,29.21457315
metric_TMA_......Ports_Utilized_3m(%),56.393187306,68.467363825,47.18504708,68.51836847
metric_TMA_Retiring(%),62.84293615599999,76.1970203195,54.54351958,76.22093523
metric_TMA_..Light_Operations(%),50.811178051999995,68.67323732700001,37.21462893,71.6373507
metric_TMA_....FP_Arith(%),0.2223921485,0.2391725,0.19527903,0.23970203
metric_TMA_......FP_Scalar(%),0.056377382,0.1358337155,0.00306949,0.1390604
metric_TMA_......FP_Vector(%),0.027978951499999998,0.0677148715,0.00135662,0.06932344
metric_TMA_..Heavy_Operations(%),12.031758103,14.935057904500002,4.58358453,17.86576486
