time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000710573,2.20000066,3.62544841,0.00304778,0.33598842,1.09080605,2.97629309,2e-07,2.686e-05,0.29540517,3.71e-06,1.6e-07,6.2e-07,2.2e-07,0.0,5.5e-07,0.0,9e-08,0.0,0.0,0.0,0.0,41.32890057,0.0,22.17515949,0.0,0.0,62.06173664,33.07402232,100.0,0.0,0.0,16.03173811,0.00203347,0.01135855,0.17151345,0.14649047,0.01012681,0.01486098,13.82888423,4.01908114,0.25028121,0.23409813,0.01618308,9.71279494,1.10234573,3.04529681,0.0,0.0006775,0.00018928,0.00344734,0.00121266,0.0,0.00142012,0.0,8.61044921,23.7695871,69.01335681,73.98714375,65.36828863,0.2008951,0.13402582,0.06681329,8.61885512
    10.001424360,2.19999999,3.63132425,0.00311484,0.32248089,1.11439452,3.10095895,0.00040657,4.3e-07,0.29538924,3.32e-06,2.02e-06,5e-07,2e-07,0.0,8.58e-06,0.0,1e-08,0.0,0.0,0.0,0.0,164.26196474,0.0,20.17431942,0.0,0.0,61.88643448,33.24378168,100.0,0.0,0.0,16.27539841,0.00199042,0.00963451,0.06691577,0.01341326,0.00983919,0.04367566,13.84284071,4.01664316,0.20432739,0.11786698,0.08646041,8.63420344,1.00307908,3.19966471,0.0,1.31770941,0.00299476,0.00358035,0.00233342,0.0,0.00136058,2.67e-06,7.63112436,24.08612313,68.97938454,74.87699125,66.54203253,0.19842482,0.13237694,0.06599128,8.33495872
    15.002119107,2.1999999,3.63192879,0.00303978,0.3220873,1.09190479,3.10474834,0.00048817,8.5e-07,0.29538896,3.55e-06,1.7e-07,5.5e-07,2.2e-07,0.0,5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.28721671,0.0,0.0,61.91925693,33.21531032,100.0,0.0,0.0,16.25327926,0.00202277,0.00880516,0.03836727,0.01335201,0.010123,0.01489205,13.9238304,4.01398436,0.1060552,0.06032158,0.04573362,6.88391112,0.79401467,3.17258442,0.0,1.54344845,0.00015691,0.00355522,0.00126277,0.0,0.00152212,0.0,6.08989645,24.20710888,68.91567268,76.7568296,69.0234955,0.19350337,0.12909163,0.06435359,7.7333341
    20.002747745,2.20000048,3.63170984,0.00305008,0.32222224,1.0895803,3.10344809,0.00025713,3.8e-07,0.29537632,3.67e-06,1.5e-07,5.9e-07,2.2e-07,0.0,5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.13007685,0.0,0.0,61.97145752,33.16074519,100.0,0.0,0.0,16.1183415,0.00213739,0.00904166,0.03753669,0.01352288,0.00908024,0.01493301,13.89344193,4.00152563,0.10690052,0.0639559,0.04294461,7.01586066,0.78128802,3.03875344,0.0,0.87122096,0.00015037,0.003253,0.00123322,0.0,0.00435781,0.0,6.23457264,24.21480921,68.97383014,76.75888906,69.01452552,0.19339095,0.12901672,0.06431616,7.74436354
    25.003375650,2.19999981,3.63061914,0.00304425,0.32229939,1.09133994,3.1027052,1.9e-07,4.1e-07,0.2953797,3.48e-06,1.5e-07,5.1e-07,2.1e-07,0.0,5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.25589167,0.0,0.0,61.90556526,33.22566016,100.0,0.0,0.0,16.21705512,0.00197278,0.00874532,0.03765939,0.01336257,0.00936311,0.0149338,13.80660565,3.88941307,0.10787365,0.0634291,0.04444455,6.83467503,0.78217287,3.1227095,0.0,0.00068946,0.00015328,0.003528,0.0012033,0.0,0.00926492,0.0,6.05250216,24.19033465,69.02102329,76.84041908,69.10884699,0.1931384,0.12884802,0.0642322,7.7315721
    30.003954956,2.20000055,3.63163563,0.00291694,0.3301347,1.1312165,3.02906666,3.3e-07,0.00045778,0.29539113,3.57e-06,1.6e-07,5.6e-07,2.2e-07,1.38e-06,5e-07,0.0,0.0,4e-08,1e-08,0.0,0.0,0.0,0.0,21.34223463,0.0,0.0,56.95714572,38.49907372,100.0,0.0,0.0,16.09852929,0.00210139,0.00987488,0.03791616,0.01335276,0.00959199,0.0149711,15.05900613,3.80978637,0.10755395,0.06259132,0.04496264,7.03421678,0.79309659,3.07453012,0.0,0.00073316,0.00019128,0.0033823,0.00133477,3.74e-06,0.00606939,0.0,6.24112018,24.10384059,64.22325455,76.75980226,69.69302303,0.19354474,0.12911498,0.06436547,7.06677922
    35.004568054,2.19999941,3.63242282,0.00279733,0.34000137,1.18068191,2.94116458,2.1e-07,0.00104813,0.29664616,0.00037791,0.00057794,0.00032962,0.00012799,2.18e-06,4.6e-07,0.0,0.0,2e-08,0.0,0.0,0.0,0.0,0.0,32.20895769,0.0,0.0,51.70350747,44.08480626,100.0,0.0,0.0,19.27740111,0.04791928,0.01128073,0.14786573,0.12484833,0.0206895,0.00232782,16.20368775,3.59055746,0.66420617,0.56978334,0.09442283,7.56693249,1.33774663,3.83282396,0.0,2.25e-06,0.5366075,0.28686999,0.01518382,9.682e-05,0.02514651,0.74190848,6.22918585,24.44512189,56.98548781,72.49137903,66.61151542,0.14287411,0.09532717,0.04748017,5.87986361
    40.005201450,2.19999991,3.63014327,0.00284515,0.34004406,1.20627313,2.94079539,2e-07,0.00103883,0.29665539,0.00037964,0.00057209,0.00032894,0.00012824,2.06e-06,4.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.08453608,0.0,0.0,51.93913962,43.85469759,100.0,0.0,0.0,19.44636349,0.05484208,0.01087752,0.14876477,0.12543404,0.02101032,0.00232042,16.21485897,3.55833216,0.6618168,0.56686619,0.09495061,7.45630086,1.32380989,3.88550047,0.0,2.19e-06,0.52985035,0.28577444,0.01503057,6.255e-05,0.02697554,0.73403521,6.13249096,24.4709293,55.83169214,72.4355752,66.71755396,0.16339247,0.1135529,0.0497726,5.71802124
    45.005803472,2.20000057,3.6321969,0.0024965,0.40419245,1.28491936,2.47406895,2e-07,0.01462233,0.29664702,0.00039057,0.00057244,0.00029945,0.00011635,2.3e-06,4.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.62765579,0.0,0.0,57.38183912,37.76246241,100.0,0.0,0.0,19.39641556,0.05076163,0.01094077,0.14807734,0.12495623,0.02079387,0.0023272,10.62542888,3.12571179,0.66607301,0.57104571,0.09502729,7.47344805,1.31647146,3.82308344,0.0,2.18e-06,0.53171703,0.28416018,0.01624777,5.918e-05,0.02647901,0.736045,6.15697659,24.45232555,65.23890609,72.46415562,65.42237917,0.17975819,0.10446748,0.04865175,7.04177644
    50.006418310,2.19999904,3.63098129,0.00199187,0.53009233,1.42465044,1.88646382,7.82e-05,0.04135081,0.3163997,0.00066449,0.00935182,0.01395375,0.00182587,3.736e-05,3e-07,0.0,0.0,0.0,0.0,0.0,0.0,3727.2,245.39344262,43.43189964,0.0,0.0,61.11888207,27.78689376,100.0,0.0,0.0,9.0207544,0.16493414,0.0076228,0.37722729,0.32610163,0.04406819,0.0070574,5.0398101,2.65641321,2.04080239,1.79784779,0.24295461,33.86422783,13.41857154,7.98585675,0.0,0.01603321,1.58626551,2.22810103,0.68877589,0.0,1.03740372,5.25871002,20.44565629,22.14152635,51.02456528,55.07421301,44.63305186,0.04688789,0.0012317,0.00044947,10.44116115
    55.007028678,2.19999998,3.63221077,0.00202605,0.52977505,1.44794048,1.88759361,7.812e-05,0.04133457,0.31637473,0.00067623,0.0093109,0.01530519,0.0020372,3.131e-05,2.7e-07,0.0,0.0,0.0,0.0,0.0,5e-08,4307.9,64.60295395,43.61051343,0.0,0.0,61.17172773,27.73931691,100.0,0.0,0.0,9.0076522,0.16579238,0.00726839,0.37494799,0.3300134,0.0375605,0.0073742,5.03238705,2.66179672,2.0395613,1.83114893,0.20841237,33.84176833,13.41793197,7.97332349,0.0,0.01602646,1.57841445,2.25315423,0.68371243,0.0,1.02790766,5.24057081,20.42383636,22.14188648,51.05175879,55.11103867,44.66953114,0.04670516,0.00123133,0.00044932,10.44150754
    60.007675728,2.20000054,3.63173025,0.00201854,0.52948319,1.44422652,1.88863408,7.816e-05,0.04135754,0.31636883,0.00069027,0.0092977,0.01711903,0.0022888,3.531e-05,3.9e-07,0.0,1.1e-07,0.0,0.0,0.0,0.0,155.58910786,0.0,52.23468958,0.0,0.0,60.53668362,27.41289029,100.0,0.0,0.0,8.99996074,0.17234168,1.93698317,0.37407572,0.32395214,0.04319105,0.00693263,5.03230017,2.6558931,2.03012739,1.79130143,0.23882596,33.83957472,13.41510377,7.99947034,0.0,0.01603278,1.57141159,2.24230187,0.67566562,0.0,1.02264365,5.24255336,20.42447095,22.14804255,51.05271016,55.13028367,44.68868202,0.04668994,0.00123158,0.00044943,10.44160165
    65.008297530,2.19999968,3.63168547,0.00200332,0.52958201,1.43229816,1.88828167,7.826e-05,0.04135393,0.31636023,0.00026208,0.00928935,0.0064703,0.00087013,1.36e-05,2.9e-07,0.0,0.0,0.0,0.0,0.0,1e-08,4032.1,142.95067265,40.57108376,0.0,0.0,62.47583955,28.29585868,100.0,0.0,0.0,8.98711745,0.08201044,0.00822941,0.37454189,0.32142399,0.04620109,0.00691667,5.02902968,2.66397314,2.03398748,1.77836718,0.2556203,33.84664767,13.41672093,7.97896271,0.0,0.01606337,1.57055615,2.25837623,0.67241568,7.82e-06,0.59260342,5.24052551,20.42992674,22.13728056,59.98239887,55.1322221,41.69135535,0.18052123,0.0905014,0.04503353,13.44086675
    70.008912970,2.19999991,3.63174001,0.08261594,0.32198803,0.96400961,3.10570555,1.9e-07,3.9e-07,0.29538329,3.58e-06,1.5e-07,5e-07,2e-07,0.0,4.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.04399283,0.0,0.0,61.86772029,33.16874953,100.0,0.0,0.0,15.92582272,0.00189625,0.00849746,0.03771906,0.01423476,0.0094546,0.01402979,13.86043001,4.02578646,0.11076519,0.06655797,0.04420722,7.11517093,0.79375805,3.0532597,0.0,0.00068726,0.00017355,0.00360482,0.00141676,0.0,0.00155222,0.0,6.32141288,24.24505786,68.97127757,76.84828317,69.09825092,0.19327334,0.12893813,0.06427709,7.75003225
    75.009530691,2.20000016,3.6316573,0.00304011,0.32220121,1.09009168,3.10365067,1.9e-07,9e-07,0.29537754,3.39e-06,1.6e-07,4.9e-07,2.1e-07,0.0,4.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.65170763,0.0,0.0,60.0792416,34.57791619,100.0,0.0,0.0,16.15278871,0.00198658,0.00993421,0.03728052,0.01428807,0.00898126,0.0140109,13.57869025,4.02604507,0.11274236,0.06922721,0.04351515,6.89569375,0.76990747,3.04908759,0.0,0.00069605,0.00019455,0.00347193,0.00115586,0.0,0.00144612,0.0,6.12578628,24.25105221,68.95262033,76.83886823,69.09461976,0.19328027,0.1289427,0.06427943,7.74424847
