time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000794690,2.19999941,3.61813127,0.00316565,0.37372933,1.13567595,2.67573326,3.3e-07,9.793e-05,0.29539961,3.23e-06,1.6e-07,5.8e-07,2.1e-07,0.0,9.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.97198384,0.0,0.0,61.7809034,33.35174046,100.0,0.0,0.0,15.97476068,0.00200449,0.01515635,0.07136319,0.04837441,0.01014357,0.01283835,13.8814892,4.02112099,0.11232475,0.09285426,0.01947049,7.08270754,0.7914585,3.04589052,0.0,0.00076801,0.00017146,0.00347035,0.00133621,0.0,0.00265332,0.0,6.29124904,24.18832943,68.92226284,76.83027389,69.09118422,0.19330074,0.12895641,0.0642862,7.73908968
    10.001504781,2.19999999,3.63051847,0.00316731,0.32209094,1.13377559,3.10471319,1.9e-07,4.3e-07,0.29535879,3.08e-06,1.5e-07,4.6e-07,2e-07,0.0,9.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.28239292,0.0,0.0,62.18862451,32.9508596,100.0,0.0,0.0,16.12271243,0.00205896,0.0164116,0.24180644,0.21838337,0.01035682,0.01302134,13.80749121,4.02401747,0.11037154,0.10537418,0.00499736,6.96068204,0.79113162,3.11490875,0.0,0.00067852,0.00016582,0.00341372,0.00148158,0.0,0.00167222,0.0,6.16955042,24.26761272,68.91333765,76.80646731,69.06121697,0.19332186,0.12897053,0.06429319,7.74525034
    15.002151983,2.19999995,3.63172513,0.00317551,0.3219674,1.13337847,3.10590454,1.9e-07,1.12e-06,0.29541946,3.12e-06,1.4e-07,5.8e-07,2.1e-07,0.0,1.01e-06,0.0,1.5e-07,0.0,0.0,0.0,0.0,41.91712967,0.0,21.76420888,0.0,0.0,61.69727463,33.43146904,100.0,0.0,0.0,16.1101942,0.00198821,0.01453862,0.13849242,0.11520607,0.01021174,0.01305326,13.78473528,4.02531481,0.66963661,0.61511361,0.054523,17.32453302,2.162354,3.3559187,0.0,0.00067313,0.00015819,0.00347884,0.00118531,0.0,0.00160648,0.0,15.16217902,22.44249014,68.99480394,65.83393671,54.66024785,0.22666235,0.15122529,0.07538747,11.17368886
    20.002779650,2.20000029,3.63145159,0.00317997,0.32216508,1.13437662,3.10399869,1.9e-07,4.3e-07,0.29538148,3.2e-06,1.5e-07,5.2e-07,2.1e-07,1e-08,9.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8894759,0.0,0.0,62.04274751,33.09104264,100.0,0.0,0.0,17.13677081,0.00201903,0.01482033,0.0378804,0.01529747,0.00950427,0.01307809,13.90324819,4.02415143,0.11150162,0.06877309,0.04272853,5.95562755,0.83400335,4.78983203,0.0,0.00067199,0.00016728,0.00338781,0.00127375,0.0,0.00153612,0.0,5.12162421,24.35199266,69.16368953,76.85490688,69.11592209,0.19293984,0.12871568,0.06416597,7.7389848
    25.003402553,2.19999999,3.63169629,0.00316107,0.32237422,1.13081974,3.10198504,1.9e-07,4.1e-07,0.29538739,3.12e-06,1.29e-06,4.7e-07,2.1e-07,0.0,9.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.08597312,0.0,0.0,61.904964,33.22763247,100.0,0.0,0.0,16.33910268,0.00204278,0.0145331,0.0375735,0.01523711,0.00961623,0.01272059,13.8334126,4.00973741,0.11037291,0.06766754,0.04270538,6.77380622,0.78964198,3.58002417,0.0,0.00066984,0.00017903,0.0034869,0.00127485,0.0,0.00154041,3.81e-06,5.98416424,26.57952608,69.05776818,76.7938599,69.05263989,0.19342235,0.12903755,0.06432661,7.74122001
    30.004015203,2.19999887,3.63139173,0.00307413,0.32551937,1.19384294,3.07201383,1.9e-07,0.00030098,0.29537964,0.00018338,5.901e-05,0.00016308,6.142e-05,1.2e-06,9.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.27959462,0.0,0.0,57.31030189,38.1486195,100.0,0.0,0.0,16.09685845,0.00826398,0.0148905,0.03740937,0.01513483,0.00929217,0.01298192,15.03095839,3.7924654,0.10722768,0.06643767,0.04079,7.03988381,0.79934037,3.09099624,0.0,0.00066875,0.00098072,0.0084537,0.00157386,0.0,0.00158785,0.0,6.24054344,24.15258323,68.96165554,76.75609999,69.00218225,0.18985216,0.12665256,0.06313526,7.75391774
    35.004648754,2.20000065,3.63201416,0.00308461,0.34032485,1.30574985,2.93836905,2e-07,0.00168925,0.2960002,0.00037569,0.00075628,0.00033264,0.00012659,2.06e-06,8e-07,0.0,0.0,0.0,0.0,0.0,0.0,3516.1,0.0,30.58189878,0.0,0.0,52.01595362,43.77495652,100.0,0.0,0.0,19.24715977,0.04949516,0.02213285,0.15228974,0.12541623,0.0217955,0.00507786,16.17809004,3.58927873,0.66867456,0.56967366,0.0990009,7.68480142,1.35497568,3.7598162,0.0,2.56e-06,0.60714978,0.28479516,0.01514229,9.228e-05,0.02767066,0.76778121,6.32982574,24.49074315,65.18862225,72.39991597,65.35995254,0.14300885,0.09541703,0.04752498,7.03996344
    40.005265064,2.19999986,3.63092323,0.00309937,0.34037116,1.31390628,2.9379692,2e-07,0.00162368,0.29602961,0.00037857,0.00082903,0.00033108,0.00012713,2.25e-06,7.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,669.73267327,0.0,29.41710227,0.0,0.0,52.05648596,43.73279599,100.0,0.0,0.0,19.24817519,0.04975845,0.02224283,0.15217096,0.12483385,0.02218895,0.00514837,16.17378721,3.58112502,0.67162414,0.57026141,0.10136273,7.64010024,1.34852725,3.95233688,0.0,2.24e-06,0.47722024,0.22657294,0.02103879,0.00010764,0.02887631,0.76948256,6.29157298,24.4985791,65.15165749,72.44015472,65.40483977,0.14283958,0.09530403,0.04746872,7.03531495
    45.005867778,2.19999892,3.63200809,0.00255866,0.35130703,1.35997999,2.84651296,2e-07,0.00554413,0.29599284,0.00037979,0.00080966,0.00033149,0.00012686,2.1e-06,7.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,1587.825,0.0,30.08515204,0.0,0.0,61.13884504,34.71485948,100.0,0.0,0.0,19.31195151,0.04925008,0.019499,0.1509296,0.12451596,0.02135895,0.00505446,12.24596942,3.91546328,0.66470489,0.56737904,0.09732585,7.56091555,1.32960458,4.0755992,0.0,1.97e-06,0.3832313,0.17258412,0.0210513,0.00018155,0.02722277,0.76150035,6.23131096,24.44487342,65.24632127,72.46330072,65.42361368,0.14443321,0.09530541,0.04746946,7.03968704
    50.006497647,2.2000012,3.63211835,0.00200915,0.40558967,1.43719623,2.46554605,9.677e-05,0.02467636,0.27036421,0.00054887,0.0064672,0.00886112,0.00070685,3.295e-05,9.614e-05,0.0,4e-08,1e-08,0.0,0.0,7e-08,849.1688516,104.76355629,20.09111598,0.0,0.0,71.71117796,25.03794132,100.0,0.0,0.0,10.26919283,0.15366202,0.00902491,0.85020342,0.63996042,0.03102451,0.17938442,8.31934806,4.25782329,4.03982265,3.8530323,0.18679035,23.55397798,7.55963804,6.57675423,0.0,0.01892883,1.07133731,0.96094098,0.27373681,0.0,0.41814578,3.43349796,15.99433994,22.55015813,57.10674378,62.13696217,55.94892255,0.00450126,0.00114922,0.00042548,6.18803962
