time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001164991,2.20000167,7.18414214,0.00591003,0.35154006,1.07002332,2.84462605,2e-07,5.414e-05,0.29437475,2.93e-06,2.9e-07,5.6e-07,2.1e-07,0.0,1.63e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.4138988,0.0,0.0,61.30494467,33.84672446,100.0,0.0,0.0,16.27865594,0.00188776,0.02569058,0.04516496,0.02854055,0.00758055,0.00904151,13.90965695,3.91678091,0.19986138,0.1579175,0.04194388,9.25881764,1.14669696,3.37206928,0.0,0.00061855,0.00028237,0.00244451,0.00065779,0.0,0.0007327,0.0,8.11212069,23.80033022,68.45476813,74.24980688,66.06794396,0.19839304,0.13235581,0.06597962,8.18186292
    10.001998128,2.2,7.20402671,0.00592006,0.32464089,1.06856796,3.08032666,1.9e-07,6.9e-07,0.29436011,3.02e-06,2.8e-07,5.3e-07,2e-07,0.0,1.64e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.42575038,0.0,0.0,61.15309455,33.99946131,100.0,0.0,0.0,16.86592527,0.00190651,0.02566398,0.03127686,0.01427027,0.00774155,0.00926502,13.99153714,3.91701734,0.19674593,0.12755048,0.06919545,8.64602607,1.17013723,4.0598096,0.0,0.00061855,0.00026364,0.00232883,0.00061783,0.0,0.00077393,0.0,7.47588884,23.90452948,68.56208619,74.30082171,66.13720867,0.19821752,0.13223859,0.06592127,8.16361304
    15.002812287,2.19999957,7.20244474,0.0059056,0.32462275,1.06852214,3.08049887,1.9e-07,9.2e-07,0.29434964,2.99e-06,7.63e-06,5.7e-07,2.1e-07,0.0,1.64e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.46527114,0.0,0.0,61.32474208,33.82962298,100.0,0.0,0.0,16.43746426,0.00186832,0.02549102,0.0314037,0.01426404,0.00773888,0.00940064,13.97296969,3.91246651,0.1014013,0.06573637,0.03566493,7.2815046,0.86998902,3.52506843,0.0,0.0006246,0.00024495,0.00236326,0.00063447,0.0,0.00082192,3.6e-07,6.41151558,26.521075,68.54092607,76.18782689,68.58586859,0.19320111,0.12889004,0.06425192,7.6019583
    20.003616197,2.2000008,7.20366941,0.0061232,0.32467048,1.10549627,3.08004594,2e-07,6.2e-07,0.2943534,3.07e-06,1.897e-05,5.6e-07,2.1e-07,0.0,1.63e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.72636816,21.13144147,0.0,0.0,61.13433249,34.01996694,100.0,0.0,0.0,16.49870734,0.00191608,0.02546209,0.03128336,0.01429766,0.00769794,0.00928738,13.99913547,3.90116724,0.10133809,0.06587215,0.03546594,7.23247077,0.90074131,3.44399008,0.0,0.00061745,0.00025363,0.0022171,0.00061538,0.0,0.00069692,0.0,6.33172946,24.16992597,68.46023426,76.16750898,68.57043758,0.19320335,0.12889155,0.06425266,7.59707141
    25.004407813,2.20000006,7.20207009,0.00608102,0.32466246,1.10254628,3.08012205,2.881e-05,9.3e-07,0.29435741,1.999e-05,3.2e-07,1.29e-06,2.8e-07,0.0,4.67e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.30751903,0.0,0.0,61.18456746,33.97012126,100.0,0.0,0.0,16.36896016,0.0031894,0.02535811,0.0373819,0.01431563,0.00774911,0.01531913,14.00499775,3.89972038,0.10145685,0.06582533,0.03563152,7.42828689,0.92388748,3.43865615,0.0,0.1044423,0.00331759,0.0022633,0.00146148,0.0,0.0020051,0.0,6.50439941,24.18452801,67.80757042,76.1015933,68.5800961,0.19411329,0.129897,0.06415718,7.5214972
    30.005203631,2.19999925,7.20363583,0.00528449,0.45240008,1.23211109,2.21043288,0.00020446,0.00677193,0.29435563,0.00162847,2.8e-07,0.00406274,0.00076239,1.772e-05,1.64e-06,0.0,0.0,3e-08,0.0,0.0,2e-08,0.0,67.51154201,21.09721746,0.0,0.0,50.86623901,44.61612277,100.0,0.0,0.0,16.19626249,0.15184267,0.02005561,0.06779107,0.01430074,0.00781056,0.04567946,11.57257871,2.7209137,0.10127479,0.06550063,0.03577416,7.58036162,0.93967717,3.42307992,0.0,0.00282903,0.00026701,0.00231744,0.00057793,0.00270037,0.01917466,0.0,6.64068444,24.12622087,50.00183559,76.12211497,71.58194129,0.1084729,0.07111091,0.03539161,4.54017368
    35.005969305,2.20000176,7.20156397,0.00439781,0.75742994,1.45117293,1.32025412,0.00068076,0.02287505,0.33116845,0.00546919,0.00679145,0.01352288,0.00255285,5.367e-05,6.8e-07,0.0,8e-08,9e-08,0.0,0.0,0.0,249.0552521,100.85,80.99088352,0.0,0.0,30.02509513,66.13893449,100.0,0.0,0.0,10.46722157,0.3004379,0.01492823,0.99193906,0.70986811,0.1403922,0.14167444,9.15134293,1.52172224,3.11274573,2.59877933,0.51396639,51.94280573,34.74909965,19.55950999,0.0,0.1785911,1.06866001,17.81223023,0.0210173,5.578e-05,0.02614218,5.66742134,17.19370608,13.77116256,31.50003261,34.4772325,30.68343958,0.04438518,0.02800478,0.01370588,3.79379292
    40.006738525,2.20000019,7.20414941,0.00443427,0.75765322,1.46188016,1.31986504,0.00068096,0.0228811,0.33112721,0.00546513,0.00680349,0.01353186,0.00255207,6.144e-05,6.3e-07,0.0,8e-08,9e-08,0.0,0.0,0.0,283.88900862,284.4,84.38156063,0.0,0.0,29.5437554,64.92555842,100.0,0.0,0.0,10.48191568,0.30254045,0.5005932,0.99037589,0.7091275,0.14092039,0.14032849,9.16279045,1.52845362,3.12142272,2.60395529,0.51746743,51.91822304,34.74293716,19.61110035,0.0,0.17845343,1.0722815,17.80845469,0.01993004,8.446e-05,0.0237369,5.68367237,17.17528588,13.77114267,31.51379396,34.47878475,30.68129788,0.04468223,0.02820439,0.01380548,3.79748687
    45.007461982,2.20000013,7.20238921,0.00439459,0.756828,1.45136079,1.32130418,0.00068086,0.02285785,0.33116929,0.00551374,0.00680186,0.01354069,0.00255272,6.137e-05,6.4e-07,0.0,9e-08,1e-07,0.0,0.0,0.0,367.54436356,0.0,81.59820106,0.0,0.0,29.46480184,65.0384662,100.0,0.0,0.0,10.49473377,0.30335902,0.48144743,0.98734181,0.70503143,0.14006717,0.14223778,9.16934643,1.52469914,3.13730083,2.61732261,0.51997821,51.94389624,34.75283823,19.614953,0.0,0.17836202,1.07285721,17.7933945,0.01960381,2.241e-05,0.02323736,5.66434503,17.19105801,13.76409174,31.47315482,34.42403621,30.63546217,0.04440926,0.02802685,0.01371645,3.78857404
    50.008214961,2.20000005,7.2029879,0.1604102,0.75815327,0.95091715,1.31899451,0.00068155,0.02287083,0.33093475,0.00557197,0.00683063,0.01352543,0.00256906,6.226e-05,5.9e-07,0.0,9e-08,9e-08,0.0,0.0,0.0,236.71181131,98.51666667,89.39515527,0.0,0.0,32.43775323,63.6779371,100.0,0.0,0.0,10.58897649,0.30213755,0.01316299,0.98889676,0.70621508,0.14035466,0.1423285,9.29519301,1.50362421,3.11805563,2.60110633,0.5169493,51.87001015,34.68833413,19.58667916,0.0,0.17810177,1.07177831,17.81800731,0.01837976,2.291e-05,0.02271344,5.6514209,17.18167602,13.8004225,31.44116044,34.42295631,30.63771727,0.04213231,0.02650482,0.0129561,3.78523904
