time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000714705,2.19999991,3.62135993,0.00335667,0.35563481,1.20175315,2.81187321,1.9e-07,6.457e-05,0.29541862,3.55e-06,3.1e-07,5.4e-07,2.3e-07,0.0,9.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.97855934,0.0,0.0,62.07671134,33.05764327,100.0,0.0,0.0,16.0287864,0.00190339,0.01454624,0.17851089,0.15387226,0.01030462,0.01430093,13.84715082,4.00443142,0.1089186,0.10208229,0.00683631,6.92048028,0.77409316,3.02857691,0.0,0.00066659,0.00059437,0.0052752,0.00178294,0.0,0.00170948,0.0,6.14638711,24.01094889,69.20254329,76.94191598,69.18445135,0.19337254,0.12900417,0.0643102,7.75746463
    10.001410655,2.19999998,3.6308683,0.00338227,0.32209834,1.20549794,3.10464187,1.9e-07,6.5e-07,0.29534663,3.3e-06,2.9e-07,4.9e-07,2.2e-07,0.0,9.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.88283303,0.0,0.0,61.81982178,33.30828777,100.0,0.0,0.0,15.86917559,0.00175277,0.01467783,0.24453089,0.22007455,0.01016423,0.01424281,13.81379086,3.99161817,0.10536697,0.10071539,0.00465158,7.16873737,0.80484098,3.03830213,0.0,0.00066108,0.00022764,0.00324724,0.00147121,0.0,0.00159276,0.0,6.36389639,23.98675783,69.20320861,76.85664303,69.12047408,0.1936335,0.12917831,0.06439708,7.73616895
    15.002043444,2.2000001,3.63185568,0.00338122,0.32247165,1.20406039,3.10104784,1.9e-07,1.24e-06,0.29544599,3.28e-06,2.9e-07,5.3e-07,2.2e-07,0.0,9.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.94512472,0.0,0.0,62.19448233,32.94166096,100.0,0.0,0.0,16.09941971,0.00181922,0.0143307,0.23085023,0.20635963,0.01022838,0.01421863,13.81213515,4.00538235,0.5759753,0.54877484,0.02720046,15.4555774,1.83087883,3.0355172,0.0,0.00067422,0.00022146,0.00313046,0.00121985,0.0,0.00157157,0.0,13.62469857,22.54268301,69.20437539,67.80671409,57.18777435,0.22016966,0.14689144,0.07322717,10.61893974
    20.002704342,2.20000036,3.63175333,0.0034005,0.32187148,1.20506539,3.10683009,1.9e-07,6.2e-07,0.2953884,3.32e-06,3.2e-07,5e-07,2.2e-07,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,41.55635246,19.9482932,0.0,0.0,62.02386798,33.10299725,100.0,0.0,0.0,16.26476434,0.00171667,0.01480618,0.03954054,0.01517432,0.00978996,0.01457585,13.77313395,4.024428,0.41124836,0.24997379,0.16127457,12.21564941,1.45455625,3.29817107,0.0,0.00068399,0.00022801,0.00325962,0.00126439,0.0,0.00150411,0.0,10.76109316,23.93506177,69.30049488,71.07866241,61.47225948,0.20983612,0.13999378,0.06978868,9.60640293
    25.003342446,2.20000025,3.63085243,0.00337301,0.32180628,1.20383979,3.10745954,1.9e-07,7.2e-07,0.29537735,3.35e-06,1.769e-05,5.8e-07,2.3e-07,0.0,9.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.81115288,0.0,0.0,62.28283612,32.85363131,100.0,0.0,0.0,16.08901101,0.00175459,0.01436494,0.03840496,0.01520848,0.00895804,0.01423852,13.82369443,4.01521884,0.10776033,0.06781577,0.03994456,6.89275922,0.74380761,3.027556,0.0,0.00066762,0.0002403,0.00327525,0.0013013,0.0,0.00141421,0.0,6.14895161,25.77572197,69.26346632,76.91044519,69.14479109,0.19353939,0.12911544,0.06436579,7.7656541
    30.003944115,2.19999967,3.63097838,0.0031977,0.32899471,1.23310702,3.03956254,1.9e-07,0.00031774,0.29536695,0.00017242,4.524e-05,0.00014747,5.527e-05,9.7e-07,9.4e-07,0.0,0.0,0.0,0.0,0.0,2e-08,0.0,39.77814029,19.75474859,0.0,0.0,57.09358417,38.3575489,100.0,0.0,0.0,15.95715359,0.00180977,0.01285438,0.03861597,0.01532481,0.00854402,0.01474716,15.04695037,3.80517183,0.10623295,0.06820609,0.03802686,7.12649396,0.79745948,3.01400379,0.0,0.0006677,0.01196051,0.00427738,0.00580959,0.0,0.00155776,0.0,6.32903447,24.04944659,69.20521774,76.8101275,69.08209667,0.19365329,0.12918746,0.06440152,7.72803083
    35.004558928,2.20000019,3.63202366,0.00294811,0.34025376,1.24669194,2.93898297,2.948e-05,0.00087648,0.29683469,0.00037272,0.00040852,0.00032206,0.00012711,2.09e-06,3.018e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.210598,0.0,0.0,52.00519518,43.78664084,100.0,0.0,0.0,19.58550192,0.04871564,0.01454538,0.177329,0.12874347,0.02020203,0.0283895,16.21043329,3.5818422,0.67151782,0.58043739,0.09108043,7.22466869,1.28242325,4.06193617,0.0,0.00026973,0.47006506,0.22983496,0.01346178,7.643e-05,0.02073901,0.60941152,5.94224544,24.31777981,64.80989192,72.51835163,65.55726133,0.14366278,0.09599766,0.04759838,6.9610903
    40.005205510,2.20000011,3.63046929,0.00296194,0.34014245,1.25318047,2.93994472,2e-07,0.0009032,0.29678371,0.00037228,0.00039282,0.00031983,0.0001251,2e-06,4.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,1894.25,0.0,31.9753158,0.0,0.0,51.89347112,43.65850057,100.0,0.0,0.0,19.44024346,0.04897526,0.17212302,0.15108824,0.12828882,0.02019144,0.00260806,16.22778516,3.57614573,0.66848899,0.57758293,0.09090606,7.39633251,1.30818824,3.93466328,0.0,2.04e-06,0.53442378,0.27286087,0.01309149,8.509e-05,0.02100503,0.60932908,6.08814427,24.38498797,65.38902672,72.4949805,65.43709343,0.14509578,0.09726456,0.04776438,7.05788707
    45.005808404,2.19999793,3.63215905,0.2531514,0.38532667,0.94953298,2.59520062,2e-07,0.01070874,0.296842,0.00037229,0.00040583,0.00032599,0.00012702,2.03e-06,4.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.3929586,0.0,0.0,58.47139095,36.85587767,100.0,0.0,0.0,19.27980408,0.04761315,0.01220373,0.15096032,0.12813386,0.02033245,0.00249394,12.00262257,3.58880544,0.6720521,0.58001461,0.09203748,7.48748755,1.31928515,3.90808569,0.0,2.1e-06,0.53627614,0.27182785,0.01482459,2.427e-05,0.02143447,0.60748029,6.1682024,24.37638046,65.41156555,72.56066341,65.49410848,0.14535394,0.09532504,0.04747933,7.06655493
    50.006446426,2.20000191,3.63159453,0.35947278,0.47073215,0.94867691,2.12435035,0.00016643,0.02939651,0.30332003,0.00084922,0.0073111,0.01192078,0.00123431,5.32e-05,2.4e-07,0.0,1e-08,1e-08,0.0,0.0,8e-08,527.62863535,87.05353925,44.83589169,0.0,0.0,60.95881052,32.91538164,100.0,0.0,0.0,10.97672331,0.22078534,0.00738743,0.57980965,0.45009415,0.08416606,0.04554908,7.93442221,3.62659246,2.89636546,2.44007907,0.45628639,30.19062303,11.8982418,7.98192364,0.0,0.03702969,1.18714941,1.70695202,1.07393095,0.00359867,1.59142045,5.46578016,18.29238123,21.38506575,52.20412918,55.93629052,48.69602005,0.00596152,0.00120067,0.00043272,7.24027048
