time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001669962,2.19999956,10.75454795,0.00940289,0.34005618,1.11674393,2.94069057,1.9e-07,3.48e-05,0.29337148,3.52e-06,5e-07,5.8e-07,2.2e-07,2e-08,7.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.99591894,0.0,0.0,61.25231845,33.90980285,100.0,0.0,0.0,17.02037895,0.0019358,0.01070063,0.06834564,0.04686804,0.00722513,0.01424429,14.11674845,3.9500172,0.09835878,0.08522118,0.0131376,6.31090202,0.77911935,3.39207376,0.0,0.00062655,0.00026476,0.00221315,0.00046825,0.0,0.00052586,1.5e-07,5.53178268,24.05177224,68.37103403,76.57051616,68.9914371,0.19417622,0.1295404,0.06457746,7.57907906
    10.002644731,2.1999999,10.7742466,0.00936824,0.32465208,1.10758888,3.08022053,1.9e-07,5.9e-07,0.29338269,3.48e-06,2.6e-07,5.8e-07,2.2e-07,0.0,6.4e-07,0.0,2e-08,0.0,0.0,0.0,0.0,64.17575891,0.0,20.30182124,0.0,0.0,61.74133078,33.41688548,100.0,0.0,0.0,16.92949148,0.00187865,0.00950529,0.18523643,0.16292727,0.008064,0.01422697,14.06232447,3.92939863,0.11623267,0.1107511,0.00548157,6.71924566,0.82956287,3.38008226,0.0,0.00062403,0.00029056,0.00234237,0.00047605,0.0,0.00057286,3e-06,5.88968279,23.94772364,68.56723822,76.23255028,68.48043033,0.19517948,0.13020987,0.06491133,7.75211995
    15.003567914,2.19999987,10.77410837,0.00932426,0.32316087,1.1056669,3.09443402,1.9e-07,1.03e-06,0.29332638,3.5e-06,2.4e-07,5.4e-07,2.2e-07,0.0,6.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0476384,0.0,0.0,61.53505815,33.62314467,100.0,0.0,0.0,17.2286972,0.0018691,0.00950539,0.03640732,0.01502304,0.00729593,0.01408806,14.06327487,3.93072687,0.31846101,0.21435812,0.10410289,10.11368975,1.36158141,3.87882517,0.0,0.00063786,0.00022952,0.00206339,0.00038225,0.0,0.00058422,0.0,8.75210834,23.40170567,68.66067739,72.32927375,63.39523145,0.2059439,0.13739554,0.06849334,8.9340423
    20.004456235,2.20000016,10.77435548,0.00932746,0.32280405,1.10549569,3.09785454,1.9e-07,5.8e-07,0.29333001,3.4e-06,2.6e-07,5.5e-07,2.2e-07,0.0,6.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.92851945,0.0,0.0,61.29130583,33.86307304,100.0,0.0,0.0,17.48383493,0.00187498,0.01228456,0.0363997,0.01495535,0.00725659,0.01418706,14.1388792,3.93303561,0.09687849,0.06522849,0.03165,5.89334343,0.78727213,4.0201783,0.0,0.00062984,0.00024376,0.00239293,0.00041149,0.0,0.0005384,6.3e-07,5.1060713,24.13001812,68.68942552,76.54929786,68.91225912,0.19428272,0.12961147,0.06461297,7.63703875
    25.005389023,2.19999986,10.77367546,0.00956941,0.3231225,1.12986484,3.09480153,1.9e-07,5.7e-07,0.29333001,3.44e-06,4.13e-06,5.7e-07,2.2e-07,0.0,6.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0947801,0.0,0.0,61.5071924,33.65018746,100.0,0.0,0.0,17.07940817,0.00188036,0.00965559,0.03661407,0.01499475,0.00731003,0.01430945,14.09053444,3.94041166,0.09724193,0.06537248,0.03186945,6.26554349,0.75692866,3.38056016,0.0,0.00062693,0.00028815,0.00223658,0.00048982,0.0,0.00065929,7.47e-06,5.50861483,24.92513459,68.61926253,76.55782624,68.91808051,0.19429504,0.12961965,0.06461708,7.63974573
    30.006279106,2.1999995,10.77328214,0.0080714,0.38121156,1.14312247,2.62321534,0.00011574,0.00672568,0.29332183,0.00023987,2.432e-05,0.0035967,0.00034641,1.025e-05,6.2e-07,0.0,0.0,0.0,0.0,0.0,2e-08,0.0,46.08380187,19.96688773,0.0,0.0,59.3948499,36.216683,100.0,0.0,0.0,17.12594693,0.05503338,0.00849223,0.05194971,0.0149909,0.00728658,0.02967168,11.44893862,3.30244632,0.09682414,0.06515464,0.03166949,6.24860243,0.77524158,3.39809069,0.0,0.0023696,0.00025231,0.00241699,0.00045135,1.124e-05,0.04428586,0.0,5.47336085,23.95540706,56.51158224,76.52868037,71.040376,0.13112856,0.0867478,0.04320515,5.48830438
    35.007250808,2.20000051,10.77469868,0.00662823,0.52057553,1.16632708,1.92095084,0.00030185,0.02292423,0.32732988,0.00062342,0.00557812,0.0093915,0.00090292,2.637e-05,2.653e-05,0.0,1e-08,2.1e-07,1e-08,3e-08,0.0,1647.57847082,430.5,19.49679219,0.0,0.0,56.14338557,40.1640771,100.0,0.0,0.0,9.19290525,0.10328996,0.00862892,0.35314744,0.22017835,0.06638277,0.06658383,8.82636174,2.65392762,1.42637829,1.09595335,0.33042493,40.78704818,23.78236516,13.92564582,0.0,0.06931886,0.90353846,11.44329334,0.05434201,8.822e-05,0.07305317,4.09481387,17.00468302,16.47225661,44.44209426,48.59370426,43.8055751,0.10497669,0.06892778,0.03423642,4.78812916
    40.008149511,2.20000006,10.77344297,0.00666529,0.52046352,1.16950238,1.92136425,0.00030203,0.02294202,0.32729543,0.0006189,0.00557621,0.0094046,0.0009032,2.696e-05,9.053e-05,0.0,1e-08,0.0,0.0,0.0,0.0,2597.13297872,0.0,19.41351703,0.0,0.0,56.17715584,40.1284991,100.0,0.0,0.0,9.2018823,0.10508158,0.00871784,0.3587175,0.22303259,0.06735649,0.06832955,8.82394336,2.65333396,1.42954379,1.09795746,0.33158633,40.7646373,23.77063022,12.88297938,0.0,0.07407587,0.9730893,12.36398392,0.05445913,5.091e-05,0.06831367,4.10113862,16.99400708,16.46223486,44.38379161,48.60399834,43.81677616,0.10505557,0.06897718,0.03426079,4.78722218
    45.009011284,2.19999888,10.77426565,0.00660401,0.52043372,1.1645784,1.92147428,0.00030182,0.02293616,0.32731796,0.0006177,0.00558382,0.00939852,0.00090352,2.672e-05,0.00013644,0.0,2e-08,0.0,0.0,0.0,0.0,696.0088208,69.03389831,19.39193318,0.0,0.0,56.12215059,40.18185323,100.0,0.0,0.0,9.1616245,0.10074489,0.00912913,0.37956571,0.22029374,0.0664265,0.09289078,8.81208365,2.65046544,1.426839,1.09627314,0.33056586,40.79104416,23.77392581,12.88233105,0.0,0.07398041,0.97238378,12.35978401,0.05495001,4.361e-05,0.06666342,4.0665435,17.01711835,16.46336886,44.45351477,48.62052719,43.82774287,0.1049521,0.06890859,0.03422662,4.79278431
    50.009895677,2.20000151,10.7730504,0.00658933,0.52075656,1.16494665,1.92028306,0.0004308,0.02292519,0.32728728,0.00061848,0.00558341,0.00940631,0.00090309,2.732e-05,4.8e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,99.97232472,29.78540703,0.0,0.0,56.17363315,40.12956159,100.0,0.0,0.0,9.28845286,0.10451964,0.00850701,0.3937126,0.22021251,0.06616117,0.10741522,8.8127148,2.65274106,1.41973167,1.09172978,0.3280019,40.65867628,23.7219807,12.91190669,0.0,0.10455945,0.96906509,12.36270381,0.05316668,7.67e-05,0.06668326,4.08622169,16.93669558,16.44902076,44.46162123,48.63317344,43.84237422,0.10498499,0.06892942,0.03423723,4.79079922
    55.010805745,2.20000004,10.7750645,0.00668488,0.52044368,1.17269873,1.92143749,0.00078911,0.02293954,0.32734213,0.00061219,0.00558788,0.00939721,0.00090325,2.665e-05,5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.03777624,0.0,0.0,55.91407652,40.38154293,100.0,0.0,0.0,9.17037626,0.09953953,0.00949308,0.34952899,0.2189942,0.06578225,0.06475357,8.82379629,2.65451358,1.42500072,1.09583113,0.32916959,40.78394398,23.77312382,12.8803928,0.0,0.18650247,0.9714904,12.3656609,0.05268753,8.819e-05,0.06743366,4.09312848,17.01082016,16.47986561,44.42679735,48.62070593,43.82902928,0.10498192,0.06893096,0.03423758,4.79167665
    60.011701112,2.19999955,10.77396267,0.00660437,0.52061329,1.16553459,1.92081151,0.0004499,0.02294656,0.32731373,0.00061683,0.00558428,0.00940883,0.00090304,2.678e-05,5.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,44467.825,0.0,29.23832272,0.0,0.0,56.13406788,40.17124548,100.0,0.0,0.0,9.19098079,0.10242031,0.01214603,0.35136199,0.21901083,0.06562708,0.06672317,8.83695773,2.65999693,1.41949318,1.09221004,0.32728314,40.73559017,23.72257918,12.83383137,0.0,0.10903956,0.96739535,12.36468484,0.05307973,5.917e-05,0.06426138,4.08396154,17.01301099,16.49587765,44.45592101,48.65399631,43.85460147,0.104849,0.06884246,0.03419373,4.79939484
