time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000729857,2.19999824,3.62460401,0.0033357,0.34234825,1.1990302,2.92100222,1.9e-07,4.16e-05,0.29544418,3.67e-06,3.5e-07,5.3e-07,2.1e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.58810097,0.0,0.0,62.30795786,32.83160542,100.0,0.0,0.0,16.08133458,0.00216667,0.01442509,0.2014289,0.1774265,0.00890116,0.01506385,13.83236554,4.00326543,0.09424329,0.08974114,0.00450215,7.02218576,0.79660079,3.11976325,0.0,0.00067201,0.00077384,0.00581412,0.00189731,0.0,0.00149435,0.0,6.22558497,24.40161905,68.64263072,76.80235387,69.06489355,0.19311983,0.12883575,0.06422588,7.73746032
    10.001460637,2.19999976,3.63084194,0.00336805,0.32265805,1.19471221,3.0992563,1.9e-07,2.04e-06,0.29535545,3.71e-06,3.4e-07,5.3e-07,2e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.54139068,0.0,0.0,62.08841094,33.04548408,100.0,0.0,0.0,15.93217049,0.00218187,0.01412718,0.19073452,0.16643926,0.00900035,0.01525829,13.81747444,4.01629743,0.27606696,0.26190427,0.0141627,10.59682539,1.22084806,3.10291845,0.0,0.00066113,0.00030383,0.00318962,0.00130184,0.0,0.00140312,0.0,9.37597733,23.77480119,68.69711519,73.17196796,64.34379186,0.20290536,0.13536791,0.06748211,8.8281761
    15.002166551,2.19999993,3.63209461,0.00334844,0.32235729,1.19741081,3.10214797,1.9e-07,1.35e-06,0.29539787,3.71e-06,3.4e-07,5.1e-07,2.2e-07,0.0,9.5e-07,0.0,0.0,1e-08,1e-08,0.0,0.0,0.0,0.0,19.56041645,0.0,0.0,62.22787213,32.91112593,100.0,0.0,0.0,17.41012577,0.00218549,0.01416831,0.03738574,0.01477779,0.00745406,0.01515335,13.7900545,3.99954221,0.44823482,0.29794734,0.15028749,12.31552893,1.76450096,4.95300706,0.0,0.00067097,0.00031019,0.00335375,0.00122895,0.0,0.00160698,0.0,10.55102797,23.34578308,68.94910727,69.85087494,60.05223636,0.21287869,0.14202506,0.07080081,9.79863858
    20.002846066,2.20000029,3.63181314,0.00338376,0.32248736,1.19381577,3.10089672,1.9e-07,6.6e-07,0.29539483,3.59e-06,3.2e-07,5.3e-07,2.1e-07,0.0,9.5e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,38.83354351,19.72255098,0.0,0.0,62.03652648,33.09739226,100.0,0.0,0.0,16.82743797,0.00212541,0.01468021,0.037925,0.01484429,0.00747782,0.0156022,13.84802555,3.99459736,0.09477853,0.06302809,0.03175044,6.40948057,0.82411627,4.29054472,0.0,0.00065786,0.00029864,0.00320125,0.0012783,0.0,0.00152875,0.0,5.5853643,25.54756423,68.77231127,76.71062597,68.9896678,0.19342645,0.12904036,0.06432792,7.72095817
    25.003530448,2.19999968,3.63169782,0.00334266,0.32231259,1.19520995,3.10257813,1.9e-07,7e-07,0.29539898,3.65e-06,2.065e-05,4.8e-07,2.1e-07,0.0,9.5e-07,0.0,0.0,0.0,0.0,0.0,2e-08,0.0,40.17806161,19.62951597,0.0,0.0,62.03177966,33.10267762,100.0,0.0,0.0,15.746503,0.00217005,0.0142485,0.03781045,0.01488987,0.00756946,0.01535166,13.75433295,4.0029105,0.09444167,0.06261203,0.03182965,7.42363636,0.81668631,3.11226728,0.0,0.00067198,0.00033,0.00317989,0.00138112,0.0,0.00155186,4.38e-06,6.60695006,25.81260329,68.64913891,76.73515518,69.0011066,0.19338508,0.12901278,0.06431419,7.73404858
    30.004211665,2.19999956,3.6306651,0.00336343,0.32244994,1.19778008,3.10125663,1.9e-07,1.39e-06,0.29538386,3.86e-06,5.003e-05,5.7e-07,2.1e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.59180185,0.0,0.0,62.17287016,32.96142181,100.0,0.0,0.0,15.82879252,0.0050543,0.01433549,0.03750639,0.01487052,0.00750749,0.01512783,13.79644376,4.01935541,0.09449789,0.06279525,0.03170264,7.28874485,0.82411923,3.11308875,0.0,0.00065683,0.00889296,0.00357551,0.00406391,0.0,0.00149989,0.0,6.46462562,24.49940242,68.70717194,76.78802156,69.05286036,0.19313095,0.1288432,0.06422954,7.7351612
    35.004884057,2.20000034,3.63246454,0.00333836,0.32229916,1.19757584,3.10270743,1.9e-07,6.7e-07,0.29538632,3.72e-06,3.4e-07,5.4e-07,2.1e-07,0.0,5.909e-05,0.0,2e-08,0.0,0.0,0.0,0.0,82.11518709,0.0,20.02026447,0.0,0.0,62.25095051,32.88400513,100.0,0.0,0.0,15.94617467,0.00210985,0.01506783,0.0374514,0.01476357,0.00750638,0.01518084,13.82259874,3.99010624,0.09482362,0.06286205,0.03196156,7.10532963,0.80191559,3.10007124,0.0,0.00066328,0.00843285,0.00336731,0.00346084,0.0,0.00151811,0.0,6.30341404,24.41006153,68.65058255,76.85330743,69.11089876,0.19306038,0.12879591,0.06420613,7.74240867
    40.005540588,2.20000026,3.6309842,0.00332421,0.32249253,1.19462447,3.10084699,1.9e-07,1.04e-06,0.29539529,3.67e-06,3.4e-07,5.4e-07,2.1e-07,0.0,0.00010312,0.0,6e-08,0.0,0.0,0.0,0.0,65.74687023,0.0,19.99677854,0.0,0.0,62.02515055,33.10678445,100.0,0.0,0.0,15.98315035,0.0022297,0.01431526,0.03774943,0.01489271,0.00759564,0.01526163,13.77511713,4.00053112,0.09447402,0.06256458,0.03190944,7.14427247,0.79209858,3.05424549,0.0,0.00066333,0.00028746,0.00301417,0.00130949,0.0,0.00148867,0.0,6.35217389,24.40409825,68.67321614,76.77815752,69.02855935,0.19328514,0.12894604,0.06428093,7.74959817
    45.006213230,2.19999796,3.63230149,0.00272572,0.33404196,1.28397101,2.9936359,1.9e-07,0.00395883,0.29539712,3.7e-06,3.3e-07,5.6e-07,2.1e-07,0.0,0.00010947,0.0,1e-08,0.0,0.0,0.0,0.0,92.34712951,0.0,19.99300581,0.0,0.0,66.44674068,29.87718297,100.0,0.0,0.0,16.03302397,0.00216032,0.01026541,0.52214717,0.01473815,0.00745433,0.50101626,11.33618608,3.90325507,0.09435966,0.06266479,0.03169487,7.06625512,0.78298327,3.05347796,0.0,0.0006677,0.00027728,0.00301721,0.00129005,0.0,0.00149694,0.0,6.28327185,24.50373339,68.57585116,76.80643773,69.07515974,0.19307269,0.12879627,0.06420622,7.73127799
    50.006884215,2.20000111,3.63146215,0.00205191,0.39111478,1.47175396,2.55679422,0.00043697,0.02377795,0.26061897,0.00052365,0.00643236,0.00806849,0.00060283,3.413e-05,1.4e-07,0.0,1e-08,1e-08,0.0,0.0,5e-08,1121.79052823,79.75259578,43.58485413,0.0,0.0,71.34469153,26.37439367,100.0,0.0,0.0,9.56710094,0.16038555,0.00835902,0.90890219,0.589464,0.02628816,0.29347546,8.93033431,3.80840701,4.25516225,4.07349759,0.18166466,22.93415074,7.20784903,5.9207449,0.0,0.08073487,1.20777115,0.87446739,0.54000551,0.0001077,0.78417058,3.19465999,15.72630171,22.42281192,57.52450511,63.24318333,57.70055216,0.0016757,0.00117065,0.00043716,5.54263117
