time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000708309,2.19999839,3.61032188,0.0031613,0.40778746,1.13579214,2.45225782,1.9e-07,0.00016411,0.29540443,3.32e-06,4.9e-07,4.6e-07,2e-07,2e-08,1.02e-06,0.0,9e-08,0.0,0.0,0.0,0.0,43.73952435,0.0,20.6164337,0.0,0.0,62.240843,32.90474467,100.0,0.0,0.0,15.91968636,0.00181894,0.01446686,0.03903211,0.015448,0.00950718,0.01407723,13.81778512,4.00528109,0.12025601,0.07444206,0.04581395,7.31114589,0.82470274,3.12105268,0.0,0.00064587,0.00034746,0.00343025,0.00127711,0.0,0.00168912,0.0,6.48644316,24.52064198,68.50869816,76.64897229,68.93129241,0.19234546,0.12831829,0.06396709,7.71767988
    10.001417335,2.19999987,3.61963673,0.00317068,0.37110887,1.13688616,2.69462704,1.9e-07,9.982e-05,0.29540941,3.24e-06,4.7e-07,5.3e-07,2e-07,0.0,9.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.97832479,0.0,0.0,61.98818376,33.15151566,100.0,0.0,0.0,15.87155985,0.00186368,0.01434019,0.07078823,0.04599012,0.01074668,0.01404378,13.74296069,4.00596077,0.11957664,0.09692729,0.02264935,7.37602954,0.82220046,3.06957391,0.0,0.00066764,0.00035847,0.00362547,0.00131107,0.0,0.00156967,0.0,6.55382908,24.47357231,68.53019717,76.6328402,68.90490153,0.1922345,0.12824433,0.06393013,7.72793867
    15.002104649,2.19999984,3.63158727,0.00317864,0.32349969,1.13829119,3.09119308,1.9e-07,1.28e-06,0.29550311,3.26e-06,4.9e-07,4.7e-07,2e-07,0.0,9.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91237296,0.0,0.0,62.06267165,33.0785715,100.0,0.0,0.0,16.25391008,0.0018503,0.01432124,0.36642555,0.34106329,0.01109659,0.01418628,13.8209688,3.98309045,0.11689765,0.1132142,0.00368346,7.02163296,0.7992486,3.14169582,0.0,0.00065454,0.00027528,0.00319919,0.00133804,0.0,0.00149966,0.0,6.22238436,24.52306238,68.52515749,76.60754244,68.88511426,0.19250968,0.12842783,0.06402176,7.72242818
    20.002744687,2.20000035,3.63128632,0.00316071,0.32317448,1.13680234,3.0943037,3.4e-07,9.3e-07,0.29542543,3.34e-06,4.8e-07,4.6e-07,2e-07,0.0,9.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.94836054,0.0,0.0,62.05549261,33.08802554,100.0,0.0,0.0,16.02234882,0.00186676,0.01447354,0.09072084,0.06609796,0.01052368,0.0140861,13.76453675,4.01221866,0.44345838,0.38255113,0.06090726,13.57107817,1.61354492,3.2168845,0.0,0.00069384,0.00033392,0.00347052,0.00133357,0.0,0.00157976,0.0,11.95753325,23.38198053,68.56129149,69.92556956,60.15745987,0.21160313,0.1411731,0.0703754,9.76810968
    25.003392366,2.19999989,3.63096817,0.0031677,0.32355254,1.13846153,3.09068812,1.9e-07,8.7e-07,0.29541579,3.33e-06,4.7e-07,4.6e-07,2e-07,0.0,9.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8819386,0.0,0.0,62.28152738,32.8655902,100.0,0.0,0.0,16.59049343,0.0017875,0.01423937,0.03932062,0.01540362,0.00979464,0.01412232,13.78749357,3.98804513,0.11743625,0.07178842,0.04564783,6.75067304,0.82873234,3.92020279,0.0,0.00066332,0.00034538,0.00356801,0.00143808,0.0,0.00150259,5.25e-06,5.9219407,26.48338884,68.57386717,76.56884131,68.85855899,0.19245676,0.12839259,0.0640041,7.71028231
    30.003999917,2.20000014,3.63236235,0.00304421,0.33147695,1.17527957,3.01680101,3.3e-07,0.00054804,0.29541284,6.38e-05,4.45e-05,5.406e-05,1.804e-05,1.12e-06,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.02953187,0.0,0.0,57.29400142,38.17167041,100.0,0.0,0.0,15.7105199,0.00187685,0.01534586,0.03899407,0.01529923,0.00969599,0.0139986,14.92696391,3.77293702,0.1192739,0.07300593,0.04626797,7.53697968,0.78596027,2.97336315,0.0,0.00067532,0.00128119,0.00330389,0.00154686,0.0,0.00162194,7.7e-07,6.75101941,26.32043898,68.51528722,76.63323374,68.91872438,0.19255729,0.1284554,0.06403557,7.71450936
    35.004638309,2.20000016,3.63195487,0.00286614,0.34120298,1.20433531,2.93080676,2e-07,0.0012349,0.29646389,0.00036271,0.00069126,0.00032417,0.00012621,2.14e-06,8.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,757.6557377,0.0,30.37938695,0.0,0.0,52.0944899,43.70805726,100.0,0.0,0.0,19.29832202,0.04636119,0.01900612,0.15340987,0.13101354,0.01981971,0.00257653,16.23030494,3.55683048,0.67333717,0.5848597,0.08847747,7.75546985,1.3572932,4.07359709,0.0,1.73e-06,0.43227086,0.18268432,0.01552938,5.482e-05,0.02479797,0.7108084,6.39817665,24.69208539,64.94826047,72.27282788,65.2792336,0.14234553,0.09497373,0.04730318,6.99359429
    40.005268392,2.19999997,3.63059193,0.002824,0.34109825,1.1969749,2.93170663,2e-07,0.00124473,0.29643709,0.00036091,0.00068141,0.00032337,0.00012627,2.23e-06,6.702e-05,0.0,1e-08,0.0,0.0,0.0,0.0,186.72210953,0.0,20.17342521,0.0,0.0,52.34868261,43.45994111,100.0,0.0,0.0,19.31254723,0.04745136,0.01694905,0.20314486,0.13142583,0.02011802,0.05162431,16.16572391,3.53919562,0.68292279,0.59226222,0.09066057,7.72123848,1.35936237,3.95804323,0.0,1.92e-06,0.52134536,0.23122112,0.02140803,6.764e-05,0.02515594,0.70828529,6.36187611,24.65836967,65.03660732,72.28336614,65.2544381,0.1423988,0.09500905,0.04732109,7.02892804
    45.005870049,2.2000002,3.63154201,0.00246116,0.36882953,1.31087247,2.71127965,0.0003848,0.01133363,0.29649518,0.00036472,0.00067387,0.00032407,0.00012602,2.2e-06,8.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,549.92592593,0.0,29.82272608,0.0,0.0,61.04488282,34.58690592,100.0,0.0,0.0,19.37550659,0.04699198,0.01686312,0.18127739,0.13082813,0.01991202,0.03054467,12.23835419,3.89241799,0.676639,0.58725838,0.08938062,7.70864651,1.3464399,3.86094597,0.0,0.63816894,0.55054593,0.2427334,0.01560749,5.302e-05,0.02519488,0.71014805,6.36220661,24.64259045,64.97128674,72.23925607,65.22078542,0.14412301,0.09509879,0.04736573,7.01847065
    50.006483197,2.19999913,3.63120386,0.00206348,0.4053113,1.47610827,2.46723939,9.679e-05,0.02458434,0.27036697,0.00054949,0.00649419,0.00886619,0.0007088,3.914e-05,3e-07,0.0,2e-08,1e-08,0.0,0.0,7e-08,1818.74139626,107.66693833,56.03869467,0.0,0.0,71.64562847,25.10014411,100.0,0.0,0.0,10.29651401,0.16210345,0.00912926,0.73973877,0.62707458,0.02960338,0.08305925,8.31374196,4.24562295,3.95690989,3.77853037,0.17837952,23.59618321,7.57135174,6.27740381,0.0,0.01924764,1.07965612,1.0804558,0.28182952,2.243e-05,0.34030355,3.65432984,16.02483147,22.46621901,56.78382451,62.15044803,55.9917094,0.00450614,0.00114788,0.00042484,6.15873863
