time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001622429,2.19999947,10.75122687,0.0093499,0.34708652,1.10862794,2.88112603,2.8e-07,4.931e-05,0.29332929,3.57e-06,2.9e-07,5.4e-07,2e-07,0.0,6.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,8394.2,115.64921466,20.18143689,0.0,0.0,61.26392161,33.89076489,100.0,0.0,0.0,16.99574442,0.00208653,0.00952396,0.03761628,0.01683826,0.00718751,0.01359114,14.03942859,3.92793095,0.10016361,0.07019882,0.02996478,6.3610723,0.79981459,3.50199148,0.0,0.00054877,0.00027508,0.00265714,0.00085466,0.0,0.0005357,0.0,5.56125771,24.31303856,68.18660089,76.54311885,68.90845432,0.19414812,0.12952166,0.0645681,7.63466452
    10.002604806,2.19999968,10.75862083,0.00935248,0.34225286,1.10794144,2.92181634,1.9e-07,4.177e-05,0.2933281,3.61e-06,2.7e-07,5.9e-07,2.1e-07,0.0,6.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,1223.84166667,0.0,20.30911162,0.0,0.0,61.37908526,33.77842453,100.0,0.0,0.0,17.04218895,0.00208106,0.00933489,0.03809571,0.01709953,0.00718466,0.01381184,14.09418149,3.93734439,0.09974774,0.07023662,0.02951112,6.33667776,0.80269305,3.54159284,0.0,0.00061531,0.00025105,0.0024908,0.000466,0.0,0.00055034,0.0,5.53398471,24.37571431,68.23093078,76.52142653,68.88708129,0.19435636,0.12965904,0.06463669,7.63434524
    15.003535758,2.2000004,10.75384127,0.00940577,0.35014214,1.11493838,2.85598299,2.7e-07,5.286e-05,0.29332537,3.64e-06,2.7e-07,5.2e-07,2e-07,0.0,6.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.19915183,0.0,0.0,61.36042007,33.79475064,100.0,0.0,0.0,17.01215589,0.00199637,0.01070937,0.03867512,0.01783818,0.00716284,0.01367379,14.07752584,3.93549572,0.09891285,0.07057413,0.02833872,6.34785979,0.80100185,3.518598,0.0,0.00056371,0.00026535,0.00264237,0.00041403,0.0,0.00050527,0.0,5.54685794,24.30725122,68.2682296,76.54105848,68.90215633,0.19427299,0.12960502,0.06460966,7.63890215
    20.004442871,2.19999988,10.76135082,0.00966174,0.33771641,1.14562933,2.96106424,1.9e-07,2.98e-05,0.2933462,3.68e-06,2.8e-07,5.4e-07,2e-07,0.0,7.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.89521961,0.0,0.0,61.54535783,33.61484832,100.0,0.0,0.0,17.0411754,0.00209983,0.01155948,0.06831392,0.04759524,0.00718131,0.0135287,14.11613635,3.9379725,0.09989099,0.08679509,0.01309589,6.31712789,0.79338736,3.50777341,0.0,0.00060985,0.00025841,0.00248558,0.00045427,0.0,0.00062207,0.0,5.52374052,24.37508155,68.24043061,76.54186653,68.91467484,0.19428098,0.12960935,0.06461183,7.62719169
    25.005364463,2.19999992,10.77410558,0.00969983,0.32330284,1.14839355,3.09307525,1.9e-07,6.5e-07,0.29336598,3.63e-06,2.9e-07,5.9e-07,2.1e-07,0.0,7.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,1220.25,0.0,20.14039339,0.0,0.0,61.41228131,33.74508851,100.0,0.0,0.0,16.98957607,0.00206251,0.01148256,0.06358084,0.04294962,0.00710503,0.01352029,14.05970744,3.93392355,0.22295961,0.19131151,0.03164809,8.6312613,1.09888565,3.49544697,0.0,0.00062114,0.0002612,0.00248183,0.00046473,0.0,0.00051428,8.194e-05,7.53237564,23.89955684,68.35854322,74.14002012,65.78457043,0.20082118,0.13397603,0.06678871,8.35544969
    30.006277313,2.19999978,10.77313978,0.00968404,0.32321378,1.14513224,3.09392745,1.9e-07,1.25e-06,0.29332639,3.72e-06,3e-07,5.4e-07,2.1e-07,0.0,7.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.89940083,0.0,0.0,61.3472145,33.81262855,100.0,0.0,0.0,17.61991635,0.00201922,0.01121485,0.03792199,0.01693883,0.00722048,0.0137623,14.13287802,3.93861204,0.11660983,0.0817587,0.03485114,6.09784278,0.8483184,4.44808994,0.0,0.00060952,0.00025863,0.00243545,0.00048755,0.0,0.0005013,9.8e-07,5.24952438,24.94262284,68.36963178,76.19758021,68.46498151,0.19508294,0.13014432,0.06487849,7.7325987
    35.007155500,2.20000026,10.77449255,0.00967555,0.32316921,1.14490054,3.09435416,1.9e-07,6.4e-07,0.29332792,3.62e-06,6.89e-06,5.9e-07,2.1e-07,0.0,7.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,1224.61666667,0.0,20.0478749,0.0,0.0,61.36315795,33.79351736,100.0,0.0,0.0,17.11240663,0.00209519,0.01160135,0.03816196,0.01717519,0.00721775,0.01376844,14.12706987,3.93011687,0.09931575,0.06992871,0.02938705,6.26684723,0.78345502,3.53986818,0.0,0.00061057,0.00025629,0.0025608,0.0004163,0.0,0.00055412,5.15e-06,5.48339221,24.98328754,68.2936671,76.52148486,68.88342849,0.19423258,0.12957806,0.06459619,7.63805638
    40.008031364,2.19999994,10.7731667,0.00969602,0.323292,1.14617771,3.09317893,1.9e-07,9.8e-07,0.29332632,3.7e-06,1.131e-05,5.5e-07,2.1e-07,0.0,7.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.94734621,0.0,0.0,61.38890698,33.76761013,100.0,0.0,0.0,17.09411442,0.00204312,0.0113568,0.03824275,0.0175756,0.00719909,0.01346832,14.082521,3.92669078,0.10160449,0.07208001,0.02952448,6.26452606,0.79131313,3.52806491,0.0,0.0006117,-0.00033686,0.00479041,0.0007757,0.0,0.00048288,9.4e-07,5.47321294,24.38404521,68.23251584,76.53977494,68.90149056,0.19420846,0.12956198,0.06458816,7.63828439
    45.008917747,2.19999988,10.77288006,0.00974886,0.38978872,1.28568733,2.5654924,1.9e-07,0.00774764,0.29332042,3.64e-06,2.8e-07,5.6e-07,2.1e-07,0.0,7.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.7897854,0.0,0.0,58.09885559,35.71971501,100.0,0.0,0.0,16.94295003,0.00199619,0.01129183,0.0408252,0.01967085,0.00747044,0.01368353,10.31370566,3.03594623,0.101729,0.07372885,0.02800015,6.4678981,0.80630562,3.44472106,0.0,0.0006132,0.01348248,0.00478195,0.00796012,0.0,0.0005687,0.0,5.66159248,24.32111737,68.27702737,76.4874989,68.85555851,0.19639214,0.12962124,0.06461772,7.63194038
    50.009811707,2.20000008,10.77385926,0.00732548,0.705159,1.707752,1.41811989,0.0002981,0.0442975,0.36774453,0.00107479,0.01030413,0.01804007,0.00193077,6.13e-05,5.75e-05,0.0,1e-08,0.0,0.0,0.0,3.5e-07,1958.00421941,41.49158839,20.58689767,0.0,0.0,53.4727921,40.37523885,100.0,0.0,0.0,7.75173551,0.19302785,0.00983512,0.76498724,0.49432827,0.19609418,0.07456768,6.5024926,2.1133178,3.52523945,2.52399891,1.00124054,50.22658079,30.56329112,14.68352424,0.0,0.07762917,1.78874143,10.81448786,1.80925689,0.01612114,2.82157101,7.31306105,19.66328967,15.00262495,37.34965606,38.49641497,33.28099791,0.00520343,0.00164724,0.00058406,5.21541706
