time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000716426,2.20000043,3.62711412,0.00331303,0.33751002,1.20234117,2.96287504,4.447e-05,2.184e-05,0.29548196,3.54e-06,2.05e-06,4.8e-07,2e-07,0.0,6.97e-06,0.0,0.0,0.0,0.0,0.0,2e-08,299.59285714,42.44867257,20.11574646,0.0,0.0,61.66030539,33.51295976,100.0,0.0,0.0,15.73274617,0.00225059,0.01521827,0.16302404,0.02769811,0.01043542,0.12497985,13.8684867,3.96679721,0.17182451,0.12480391,0.0470206,9.25494088,1.27840097,3.93276488,0.0,0.15972527,0.00452952,0.00597339,0.00344958,0.0,0.00143884,0.0,7.9765399,24.27598459,67.76403858,74.83662054,66.89658712,0.19351503,0.12910225,0.06435551,7.94003343
    10.001440796,2.20000016,3.63059685,0.00334831,0.3259845,1.2111524,3.06763048,0.00060283,4.9e-07,0.29546892,3.4e-06,1.7e-07,5.1e-07,2.1e-07,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.14631864,0.0,0.0,62.01589265,33.15070774,100.0,0.0,0.0,15.5619066,0.0021666,0.01491915,0.03907459,0.01441342,0.01053061,0.01413089,13.73667764,3.97250894,0.11647125,0.06730062,0.04917063,8.51504273,1.17861896,3.89706046,0.0,1.83100583,0.00019009,0.0035498,0.00139012,0.0,0.00668768,0.0,7.33642377,24.22082581,67.76448579,75.80647888,68.19304312,0.19126585,0.12760009,0.06360693,7.61343576
    15.002169555,2.2,3.63179033,0.0033263,0.32610782,1.20422547,3.06647048,1.9e-07,1.07e-06,0.29548408,3.43e-06,1.2e-07,4.8e-07,2e-07,0.0,1.02e-06,0.0,0.0,0.0,0.0,0.0,0.0,310.4382716,0.0,20.43729495,0.0,0.0,61.75520206,33.41018182,100.0,0.0,0.0,15.54298275,0.00218986,0.01493802,0.03849365,0.01408747,0.01034005,0.01406569,13.77830303,3.9757825,0.1172651,0.06762737,0.04963774,8.47758984,1.16644828,3.8724136,0.0,0.00066439,0.00019873,0.00345593,0.00128258,1.22e-05,0.0074331,0.0,7.31114155,24.2345538,67.39239346,75.86213676,68.28906131,0.19102042,0.12743691,0.06352545,7.57307546
    20.002861241,2.20000024,3.63130682,0.00319496,0.32678826,1.15694633,3.06008543,1.9e-07,3.9e-07,0.29548659,3.57e-06,1.5e-07,4.8e-07,2e-07,1e-08,7.6e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,40.50819672,20.19684933,0.0,0.0,61.19774051,33.96309056,100.0,0.0,0.0,15.49953086,0.00926978,0.00960944,0.03875064,0.01349616,0.01115885,0.01409509,13.82095698,4.01203244,0.11525673,0.06309157,0.05216516,8.54862731,1.18192533,3.88663633,0.0,0.00065892,0.00020746,0.00358117,0.00133275,0.0,0.0014493,5.709e-05,7.36670198,24.18982014,61.16415888,75.83654446,69.15788345,0.1947784,0.13187629,0.06284389,6.67866101
    25.003525810,2.19999989,3.63138609,0.00320524,0.32591592,1.15754381,3.06827605,1.9e-07,5e-07,0.29549009,3.5e-06,1.7e-07,4.6e-07,2e-07,0.0,5.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.43023469,0.0,0.0,61.66389067,33.5036279,100.0,0.0,0.0,15.48007313,0.03268057,0.00921314,0.0378891,0.0130236,0.0108381,0.01402771,13.70539414,3.96102993,0.11793439,0.06436801,0.05356638,8.52514501,1.15239228,3.79456313,0.0,0.00060435,0.00021201,0.00350635,0.00128885,0.0,0.00150258,0.0,7.37275273,24.24145603,67.87118486,75.87676789,68.24687061,0.20779563,0.14718493,0.06055152,7.62989728
    30.004159820,2.20000066,3.63151391,0.00307975,0.3305924,1.20244343,3.02487288,1.9e-07,0.00039927,0.29549011,0.00021268,1.6e-07,0.00016573,5.756e-05,1.21e-06,5e-07,0.0,0.0,0.0,0.0,0.0,1e-08,310.13114754,36.40913508,21.28103795,0.0,0.0,56.95581257,38.53382499,100.0,0.0,0.0,15.69940634,0.022344,0.0107272,0.03825527,0.0129566,0.01117158,0.01412666,14.93354193,3.75564131,0.11575634,0.06216004,0.05359631,8.29452752,1.15695941,3.93959238,0.0,0.00065678,0.00022128,0.00372121,0.00139768,0.0,0.00147812,0.0,7.1375681,24.27205034,67.81043886,75.8903818,68.27114327,0.17099947,0.11422172,0.05671351,7.61923853
    35.004807195,2.19999975,3.63202649,0.00291783,0.3431589,1.24737839,2.9141019,2e-07,0.0015157,0.29626724,0.00037927,0.00069588,0.00033583,0.00012807,2.16e-06,5e-07,0.0,0.0,3e-08,1e-08,0.0,0.0,503.28395062,0.0,32.44669834,0.0,0.0,51.7357023,44.08642262,100.0,0.0,0.0,18.84817442,0.04907713,0.0119374,0.15021381,0.1238984,0.02323802,0.00307729,16.13200351,3.55002926,0.68290339,0.57504892,0.10785448,8.6337181,1.63640155,4.28116446,0.0,2.5e-06,0.60026413,0.27965816,0.01567736,5.836e-05,0.02638902,0.76189858,6.99731655,24.52641482,64.50931566,71.83518926,64.87114888,0.14125771,0.094249,0.04694047,6.96404038
    40.005454027,2.19999968,3.63029587,0.0029234,0.34299418,1.24622102,2.91550135,2e-07,0.0015021,0.29622595,0.00038092,0.00068112,0.00033614,0.00012808,2.31e-06,5e-07,0.0,0.0,0.0,0.0,0.0,0.0,549.02469136,0.0,31.81530045,0.0,0.0,51.22376486,43.88498499,100.0,0.0,0.0,18.91973986,0.04723318,0.48195034,0.14954553,0.12407578,0.02239321,0.0030766,16.17191715,3.57429862,0.68022593,0.5762282,0.10399773,8.50257273,1.61768435,4.30493684,0.0,2.5e-06,0.60848487,0.27607777,0.01494148,0.0002791,0.0287366,0.75464443,6.88488838,24.49799424,64.50959423,71.89738957,64.93082375,0.14109701,0.09414266,0.04688754,6.96656582
    45.006108920,2.19999837,3.6324222,0.00239467,0.3539772,1.27981475,2.8250407,2e-07,0.0075103,0.29624328,0.00038021,0.00066899,0.0003363,0.00012806,2.48e-06,5.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,869.775,0.0,32.05928223,0.0,0.0,59.86925284,34.19746898,100.0,0.0,0.0,18.91193531,0.04913277,1.58095232,0.15018961,0.12365091,0.02350916,0.00302943,12.64798457,3.76150131,0.67901289,0.57053901,0.10847389,8.66490854,1.65664738,4.32207342,0.0,2.51e-06,0.60052142,0.27407101,0.01673505,0.00026673,0.02583892,0.76808577,7.00826115,24.43731872,64.44814098,71.74418816,64.79493962,0.1414676,0.09436373,0.04699771,6.94924854
    50.006758213,2.20000135,3.63132731,0.20395994,0.38594562,0.94946275,2.5910386,7.395e-05,0.02429992,0.2636789,0.00053246,0.00660529,0.00804398,0.00057702,3.358e-05,2.5e-07,0.0,2e-08,2e-08,0.0,0.0,1.3e-07,708.35123043,64.34908244,55.3649027,0.0,0.0,71.88747916,25.15895364,100.0,0.0,0.0,9.71494926,0.15705996,0.3388616,0.74254626,0.65363294,0.02545745,0.0634548,9.02753679,4.0615202,4.6331721,4.45948571,0.17368639,21.4859178,6.11364869,5.13877135,0.0,0.01425867,1.19600456,0.91081849,0.15859994,0.0,0.23311897,2.91542641,15.37226911,23.03766965,58.45141068,64.16591892,58.53429526,0.00176861,0.00118978,0.00044784,5.63162366
