metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.2000001395,2.2000010005,2.19999918,2.2000012
metric_CPU utilization %,10.770749478499999,10.774577789,10.74110033,10.77461672
metric_CPU utilization% in kernel mode,0.00920199,0.011783019000000018,0.00646417,0.036483
metric_CPI,0.43797713699999996,0.5118301135000001,0.32404945,0.51185526
metric_kernel_CPI,1.152992353,1.1832668825000001,0.97701203,1.20150256
metric_IPC,2.3783215135000004,3.0847130860000003,1.95367729,3.08594877
metric_locks retired per instr,0.00019784400000000003,0.00039895650000000007,1.9e-07,0.00046292
metric_L1D MPI (includes data+rfo w/ prefetches),0.0129885065,0.022118339,7.1e-07,0.0221263
metric_L1D demand data read hits per instr,0.31339116549999996,0.32695400550000003,0.2933481,0.32696931
metric_L1-I code read misses (w/ prefetches) per instr,0.000357874,0.0006131505000000001,3.53e-06,0.00061981
metric_L2 demand data read hits per instr,0.0031552305000000004,0.005295973,3.7e-07,0.00529622
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.004953123499999998,0.008438537000000001,5.9e-07,0.00845064
metric_L2 demand data read MPI,0.0004706015,0.0008008434999999999,2.2e-07,0.0008011
metric_L2 demand code MPI,1.4573999999999996e-05,2.5272e-05,0.0,2.607e-05
metric_ITLB MPI,2.1585000000000006e-06,2.2500000000000246e-06,3.6e-07,3.531e-05
metric_ITLB large page MPI,0.0,0.0,0.0,0.0
metric_DTLB load MPI,1.5000000000000002e-09,1.0500000000000006e-08,0.0,2e-08
metric_DTLB 4KB page load MPI,1.15e-08,2.050000000000015e-08,0.0,2.2e-07
metric_DTLB 2MB large page load MPI,1.4999999999999998e-09,1.500000000000021e-09,0.0,3e-08
metric_DTLB 1GB large page load MPI,1.4999999999999998e-09,1.500000000000021e-09,0.0,3e-08
metric_DTLB store MPI,2.9999999999999996e-09,3e-08,0.0,3e-08
metric_DTLB load miss latency (in core clks),12063.914007244,41310.83625,0.0,41559.0
metric_DTLB store miss latency (in core clks),272.4473251715,1248.3625,0.0,1272.35
metric_ITLB miss latency (in core clks),24.593072283999998,28.992982931500002,19.70326706,30.80894767
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),58.04179109349999,61.489987148,55.09045976,61.50682738
metric_% Uops delivered from legacy decode pipeline (MITE),37.1210346875,39.5767627935,33.66407874,39.60065916
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),12.928092024,17.075045492500003,10.27635097,17.08434585
metric_TMA_....ICache_Misses(%),0.06492063099999999,0.1102142165,0.00188691,0.11044671
metric_TMA_....ITLB_Misses(%),0.051910450500000004,0.44500676349999996,0.00545961,0.47317965
metric_TMA_....Branch_Resteers(%),0.311253065,0.5042275655,0.0360721,0.58753716
metric_TMA_......Mispredicts_Resteers(%),0.1832868705,0.2811772345,0.01430414,0.28346606
metric_TMA_......Clears_Resteers(%),0.0487691575,0.07698617199999999,0.00750873,0.07702003
metric_TMA_......Unknown_Branches_Resteers(%),0.079227225,0.1475694690000001,0.01424922,0.23435499
metric_TMA_....MITE(%),11.068360008500001,14.0666940955,9.06118599,14.07598311
metric_TMA_....DSB(%),3.1893182025,3.928093114,2.69694497,3.93189129
metric_TMA_Bad_Speculation(%),1.0859544209999998,1.721015868,0.09921897,1.72192251
metric_TMA_..Branch_Mispredicts(%),0.8531118369999999,1.3515805355,0.06524876,1.35510248
metric_TMA_..Machine_Clears(%),0.2328425835,0.369927282,0.00977432,0.37052734
metric_TMA_Backend_Bound(%),25.841216400499995,38.048642265,6.55415626,38.05235496
metric_TMA_..Memory_Bound(%),12.967237269,21.0137316965,0.81004164,21.02033052
metric_TMA_....L1_Bound(%),8.8399312985,12.399171561500001,3.40110095,12.69837238
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.0446522695,0.09206011800000001,0.00060329,0.1061881
metric_TMA_....L2_Bound(%),0.5508191874999999,0.9222680445,0.00025049,0.92343207
metric_TMA_....L3_Bound(%),6.398043036499999,10.7028016075,0.00215454,10.7226273
metric_TMA_....MEM_Bound(%),0.0335907055,0.05756850250000001,0.00036519,0.06770524
metric_TMA_......MEM_Bandwidth(%),3.26935e-05,6.412900000000001e-05,0.0,7.285e-05
metric_TMA_......MEM_Latency(%),0.04633190350000001,0.07972449100000001,0.0005031,0.08063594
metric_TMA_....Store_Bound(%),2.3032799405,3.8478663804999997,0.0,3.85926145
metric_TMA_..Core_Bound(%),12.873979131999997,17.050968743,5.70814771,17.05800146
metric_TMA_....Ports_Utilization(%),20.402621742,24.9225608355,17.62861561,26.3862514
metric_TMA_......Ports_Utilized_3m(%),54.51451974649999,68.248458403,44.84256032,68.26420395
metric_TMA_Retiring(%),60.14416779849999,76.27722270849999,49.91467432,76.27750236
metric_TMA_..Light_Operations(%),53.7820059635,68.77592898450001,42.45620566,70.75122379
metric_TMA_....FP_Arith(%),0.14962251699999998,0.202006099,0.11261238,0.20310865
metric_TMA_......FP_Scalar(%),0.09401320599999999,0.133736042,0.06554296,0.13472788
metric_TMA_......FP_Vector(%),0.046489194,0.066668109,0.03255009,0.06716247
metric_TMA_..Heavy_Operations(%),6.3621618345,8.344085246,5.33756445,8.52391903
