time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.002178698,3.00000077,7.16604816,0.00515161,0.66282373,1.49469516,1.50869674,2.9e-07,2.848e-05,0.29225332,7.47e-06,2.53e-06,5.6e-07,2.5e-07,1e-08,9.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,378.91121495,0.0,23.03068439,0.0,0.0,56.38163844,38.65962718,100.0,0.0,0.0,24.31760726,0.00165463,0.0077046,0.06619007,0.054192,0.00220443,0.00978924,15.03464874,4.0505329,0.03128979,0.03006673,0.00122306,0.02765528,0.00715747,18.45336641,0.0,0.0,0.00122182,0.00182223,0.00060766,3.92e-06,0.00114253,4.347e-05,0.02049782,53.12223279,68.88539987,75.62344767,67.80199147,0.20333579,0.13567231,0.06757755,7.8214562
    10.003267131,2.99999998,7.17271139,0.00512194,0.65659014,1.48711625,1.52302013,5.4e-07,3.92e-06,0.29212409,7.4e-06,2.48e-06,5.3e-07,2.4e-07,0.0,9.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,492.29220779,92.88571429,22.85136549,0.0,0.0,56.44754021,38.59450372,100.0,0.0,0.0,24.86125111,0.00162698,0.00797766,0.02563294,0.01343936,0.00200802,0.010186,15.03921909,4.05477659,0.14282086,0.12425547,0.01856539,-0.49276222,-0.1265687,18.36311667,0.0,1e-08,0.00110744,0.00169753,0.0005527,6.6e-06,0.00087687,4.135e-05,-0.36619352,53.12098231,68.90165558,75.48869024,66.74059818,0.20390019,0.136049,0.06776541,8.74809206
    15.004317592,2.99999973,7.17234827,0.0051067,0.65685441,1.4795427,1.52240738,2.8e-07,5.09e-06,0.29212368,7.39e-06,2.53e-06,5.4e-07,2.5e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,1735.08333333,0.0,22.83718897,0.0,0.0,56.40743031,38.63492889,100.0,0.0,0.0,26.42327743,0.00163705,0.00794696,0.02564832,0.01343243,0.00201535,0.01020021,15.05073367,4.0571248,0.02149705,0.0186925,0.00280455,-2.11921146,-0.54254233,18.09524895,0.0,0.0,0.00119793,0.00178453,0.00049787,0.0,0.00052771,0.00021736,-1.57666913,52.21047846,68.92061242,75.67443698,67.93120849,0.20336364,0.13569085,0.06758682,7.74322849
    20.005298949,3.00000046,7.17335778,0.00511778,0.65683201,1.48221136,1.52245931,2.9e-07,3.84e-06,0.29212362,7.48e-06,4.76e-06,5.2e-07,2.5e-07,1e-08,8.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,842.82987552,0.0,23.1465671,0.0,0.0,56.43226807,38.61102148,100.0,0.0,0.0,24.32153512,0.00168391,0.00716944,0.02543842,0.0132497,0.00203086,0.01015707,15.02688985,4.05373249,0.02136602,0.01852638,0.00283965,0.04514494,0.01184854,18.451837,0.0,0.0,0.0011411,0.0018025,0.00051326,0.0,0.00052688,0.00013981,0.03329641,52.44837666,68.90054879,75.61195392,67.8713914,0.20337131,0.135696,0.06758938,7.74056252
    25.006300236,3.0000001,7.17252952,0.00506789,0.656743,1.47126177,1.52266565,2.8e-07,3.91e-06,0.29212375,7.36e-06,8.85e-06,5.1e-07,2.4e-07,0.0,3.964e-05,0.0,0.0,0.0,0.0,0.0,0.0,573.94293478,0.0,21.67675945,0.0,0.0,56.42278603,38.61954155,100.0,0.0,0.0,24.32490735,0.0016695,0.00725482,0.02522619,0.01329649,0.00201022,0.00991988,15.04072894,4.05311286,0.02132376,0.01852332,0.00280044,0.02943459,0.00761424,18.4512776,0.0,1e-08,0.00183239,0.00178783,0.00074401,0.0,0.00060079,4.27e-05,0.02182035,53.15447054,68.88207187,75.62433429,67.88456071,0.20330282,0.13565026,0.06756663,7.73977358
    30.007272844,2.99999721,7.17083651,0.00598492,0.70720651,2.14328928,1.41401413,1.289e-05,0.0017412,0.29212481,0.00263311,2.48e-06,0.00235105,0.00056993,3.932e-05,0.00015012,0.0,2e-08,1.2e-07,0.0,0.0,0.0,107.01794639,234.48837209,21.69117568,0.0,0.0,39.92068429,45.28643678,100.0,0.0,0.0,24.29628058,0.02732909,0.4444062,0.04025875,0.01322829,0.00201842,0.02501291,12.41386621,2.62064298,0.02140366,0.01857015,0.0028335,0.05426725,0.01404105,18.45224946,0.0,0.02247655,0.00110427,0.00203085,0.00055472,0.0,0.00057234,4.757e-05,0.0402262,52.35627914,68.88856781,75.62804851,67.88761646,0.38383713,0.13124983,0.0653685,7.74043205
    35.008301949,3.00000183,7.17232601,0.02754891,1.33124502,1.28553956,0.75117652,0.0003958,0.02241114,0.30551285,0.00814086,0.00939287,0.01023431,0.00222731,0.00010776,5.4e-07,0.0,1.8e-07,1.6e-07,0.0,0.0,6e-08,90.01400037,38.87953924,68.35965542,0.0,0.0,18.60777393,53.40483283,100.0,0.0,0.0,25.63400628,0.38744766,0.81085673,1.20394476,0.72723407,0.07445416,0.40225852,11.18165236,1.26279971,2.89202905,2.62344134,0.26858771,17.30199953,8.95600025,17.72547037,0.0,0.04262234,1.35591777,12.83746795,3.84484396,0.23586347,3.99146047,3.80904698,8.34599929,31.66810633,45.66938117,54.17196514,35.05630873,0.3288443,0.01891579,0.00889554,19.11565641
    40.009304641,2.99999995,7.1708056,0.0071368,1.35603185,3.31899593,0.73744581,0.00040554,0.02251099,0.30317841,0.00839731,0.00951509,0.01012308,0.00224673,0.00010386,4.9e-07,0.0,1.3e-07,1.1e-07,0.0,0.0,4e-08,114.43600034,41.89019394,72.67762064,0.0,0.0,19.41392108,52.8012774,100.0,0.0,0.0,25.99826033,0.39357758,0.73458042,1.6493884,1.16084619,0.06951919,0.41909523,11.65788635,1.32636378,4.96322782,4.68279114,0.28043668,16.42731764,8.44062584,17.99394587,0.0,0.0450148,1.32582173,12.93951987,3.36876947,0.20390122,3.65718092,3.6015776,7.98669179,31.35770353,44.95461536,52.61119421,34.39632408,0.31743444,0.01813338,0.00878273,18.21487014
    45.010310628,2.99999714,7.17097142,0.00686042,1.38869404,3.18607416,0.72010102,0.00044822,0.02125542,0.30497542,0.00741493,0.00884459,0.00917927,0.00207319,9.168e-05,5.2e-07,0.0,2.4e-07,2.2e-07,0.0,0.0,7e-08,77.86919298,38.05479013,66.10220047,0.0,0.0,20.6085557,50.24892122,100.0,0.0,0.0,27.14973873,0.32956003,0.62486938,1.63338156,1.15635053,0.0748617,0.40213485,10.76387149,1.44224198,5.05005408,4.74299438,0.3070597,15.01494184,7.72105696,18.39882159,0.0,0.04785548,1.19235774,13.82807883,2.42879187,0.18268617,2.76228232,3.46687317,7.29388488,31.44056028,44.91601538,52.78526536,33.66422766,0.34236157,0.01866176,0.00904765,19.1210377
    50.011298708,3.00000157,7.17240286,0.00658532,1.40787805,3.05994323,0.71028879,0.00044994,0.02094008,0.30524031,0.00702531,0.00870925,0.00921007,0.00206179,8.877e-05,5.6e-07,0.0,2.2e-07,3.1e-07,2e-08,6e-08,8e-08,82.72517627,35.77920293,61.89783841,0.0,0.0,21.18837537,49.03607635,100.0,0.0,0.0,27.33083899,0.3342256,0.55518683,1.72019417,1.24655493,0.07376582,0.39986976,9.79466706,1.48817715,5.50890016,5.20111998,0.30778018,14.78333776,7.62755105,18.54919104,0.0,0.05435452,1.19118033,13.84133553,2.38388317,0.16473045,2.44968581,3.42820083,7.15578671,31.04161913,44.74133892,52.37692309,33.3802025,0.3399131,0.01856421,0.00899669,18.99672059
