time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001749448,2.20000014,10.76853187,0.00905632,0.3253443,1.08860391,3.07366686,2e-07,6.55e-06,0.29343028,3.58e-06,3e-07,6.3e-07,2.3e-07,2e-08,7.8e-07,0.0,0.0,5e-08,1e-08,2e-08,0.0,545.64315353,77.83257919,19.8380316,0.0,0.0,61.48859764,33.67148506,100.0,0.0,0.0,16.91734759,0.00186558,0.01183551,0.10310129,0.08113265,0.00737372,0.01457712,14.13321758,3.92888709,0.09631475,0.08829049,0.00802425,6.43990575,0.79997903,3.46162303,0.0,0.00063893,0.00022261,0.00249088,0.00050813,0.0,0.00055644,4.724e-05,5.63992671,24.3585002,68.22431225,76.54654517,68.9142356,0.1942909,0.1296169,0.06461565,7.63230957
    10.002747889,2.19999979,10.77395638,0.00906375,0.32318925,1.08894398,3.09416235,2e-07,6.3e-07,0.29337535,3.89e-06,2.8e-07,7e-07,2.3e-07,0.0,7.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.69325684,0.0,0.0,61.25481031,33.89759062,100.0,0.0,0.0,17.07292704,0.00191084,0.0130392,0.06773496,0.04669473,0.00725676,0.01377563,14.09369991,3.92596188,0.20029231,0.17335194,0.02694037,8.22100427,1.05215027,3.52700213,0.0,0.00064583,0.00019964,0.00219359,0.00044295,0.0,0.0005085,0.0,7.168854,24.00237654,68.20264333,74.49190851,66.23658967,0.19984624,0.13332516,0.06646436,8.25531884
    15.003723511,2.19999935,10.77359798,0.00908358,0.32318136,1.09128852,3.09423785,1.9e-07,8.2e-07,0.29332759,3.72e-06,3e-07,5.8e-07,2.2e-07,0.0,7.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.87765181,0.0,0.0,61.44319135,33.7148343,100.0,0.0,0.0,17.07160339,0.00190799,0.01131364,0.03623272,0.01495195,0.00747677,0.01380358,14.11700228,3.93485898,0.1069193,0.071277,0.0356423,6.51816302,0.7998778,3.64314876,0.0,0.00064841,0.00019558,0.00233795,0.00039638,0.0,0.00056837,2.19e-06,5.71828521,26.37465576,68.28052288,76.30835136,68.61249563,0.19482356,0.12997206,0.06479274,7.69585573
    20.004662625,2.20000031,10.77342438,0.00917702,0.32314339,1.0945284,3.09460143,2e-07,9.7e-07,0.2933292,3.98e-06,2.9e-07,1.16e-06,3.1e-07,0.0,7.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,363.48973607,0.0,19.83446356,0.0,0.0,61.30565512,33.85662908,100.0,0.0,0.0,17.06313931,0.00183737,0.01168954,0.03625929,0.01496748,0.00747039,0.01382083,14.08031823,3.92785965,0.09691131,0.06464597,0.03226534,6.31260485,0.77922539,3.52756837,0.0,0.0006331,0.00019637,0.00217036,0.00039758,0.0,0.00052213,3.06e-06,5.53337946,25.58007812,68.31800875,76.5274191,68.88502311,0.19426689,0.12960088,0.06460768,7.64239599
    25.005622271,2.19999988,10.77396628,0.00907873,0.32315281,1.08977026,3.09451126,1.9e-07,6.9e-07,0.29332776,3.8e-06,2e-06,6.6e-07,2.4e-07,0.0,7.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.56741104,0.0,0.0,61.36163104,33.79492447,100.0,0.0,0.0,17.10124183,0.00187473,0.01135344,0.0362682,0.0149809,0.00746415,0.01382369,14.10505083,3.93982546,0.09677114,0.06458968,0.03218146,6.2644179,0.79376336,3.5328479,0.0,0.00063495,0.0056207,0.00484203,0.00167744,0.0,0.00055995,1.5e-07,5.47065454,24.42160073,68.2436302,76.53758872,68.90620321,0.19431888,0.1296352,0.06462473,7.6313855
    30.006549056,2.19999964,10.77347046,0.00909203,0.32318045,1.09016676,3.09424661,1.9e-07,1.29e-06,0.2933313,3.6e-06,2.8e-07,5.9e-07,2.3e-07,0.0,7.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,193.69399707,0.0,19.96613525,0.0,0.0,61.36559376,33.79127402,100.0,0.0,0.0,16.93591851,0.00184838,0.01130073,0.03625118,0.01497958,0.00746252,0.01380863,14.09370406,3.93145851,0.09684133,0.06463933,0.032202,6.41934659,0.80132481,3.44536237,0.0,0.00062663,0.01554441,0.01504662,0.00422071,0.0,0.00058813,0.0,5.61802178,24.35449207,68.32737712,76.54784607,68.90905391,0.19425088,0.12959026,0.06460232,7.63879216
    35.007466844,2.20000012,10.77545214,0.0091427,0.32307325,1.09321973,3.09527331,6.26e-06,6.4e-07,0.29333151,3.57e-06,2.9e-07,6.4e-07,2.3e-07,0.0,5.95e-06,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,43.33421517,19.54912349,0.0,0.0,61.3723167,33.78407458,100.0,0.0,0.0,16.92608121,0.00188613,0.01179033,0.09538901,0.01496044,0.00741813,0.07307994,14.07037841,3.94193681,0.09684106,0.06473983,0.03210122,6.4605073,0.80782852,3.48475677,0.0,0.02286675,0.00106747,0.00216655,0.00063766,0.0,0.00061577,5.821e-05,5.65267879,24.33099044,68.26764584,76.51663791,68.87426781,0.19428225,0.12961115,0.06461276,7.6423701
    40.008375121,2.19999995,10.7735252,0.00907424,0.3231968,1.08892425,3.09408999,0.00020284,9.7e-07,0.29332969,3.85e-06,3e-07,7e-07,2.4e-07,0.0,7.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.84354407,0.0,0.0,61.43610819,33.72228558,100.0,0.0,0.0,16.92166432,0.00188442,0.01134945,0.03628847,0.01502441,0.00751069,0.01375389,14.09223614,3.93272113,0.09668129,0.06445852,0.03222277,6.42867035,0.80216701,3.47998715,0.0,0.69671619,0.00019879,0.00224763,0.0003884,0.0,0.00282757,0.0,5.62650334,24.35404241,68.27296339,76.55302213,68.92101453,0.19425775,0.12959436,0.06460444,7.6320076
    45.009287877,2.1999994,10.77337847,0.01029969,0.34875419,1.27339826,2.86734908,1.9e-07,0.00476591,0.29333166,3.75e-06,3e-07,6.4e-07,2.3e-07,0.0,7.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.64918892,0.0,0.0,57.92023934,36.26268991,100.0,0.0,0.0,16.9839253,0.00191026,0.0113383,0.03633599,0.01497483,0.00745833,0.01390233,10.28536639,2.98543414,0.09655385,0.06445269,0.03210116,6.39292572,0.80206861,3.50279682,0.0,0.00064077,0.00020116,0.00233954,0.00036892,0.0,0.00137633,0.0,5.59085711,24.00931698,65.68013472,76.52665628,69.26404163,0.21508597,0.12962246,0.06461836,7.26261465
    50.010221262,2.20000035,10.77427234,0.08114813,0.57053795,0.9776091,1.75273179,9.927e-05,0.04610284,0.37157168,0.00099513,0.00987391,0.01807289,0.00207736,4.853e-05,2.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,17235.2375,254.9558011,42.56693496,0.0,0.0,50.52870919,38.47514395,100.0,0.0,0.0,9.1650258,0.16711288,0.06409547,0.38243094,0.31046826,0.06647887,0.00548378,6.55259131,2.043399,2.05990028,1.69661367,0.36328661,37.72298751,17.52404474,9.53526853,0.0,0.01994729,1.84894999,4.04079703,1.43631535,4.412e-05,2.14873047,4.59560599,20.19894277,20.6742227,47.97621829,51.05211935,41.72342247,0.03561445,0.00278524,0.00094263,9.32869688
