time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000719134,2.20000105,3.62587253,0.00316777,0.33546379,1.1368964,2.98094766,1.9e-07,2.617e-05,0.2954189,3.32e-06,1.3e-07,5.1e-07,2e-07,0.0,9.6e-07,0.0,9e-08,0.0,0.0,0.0,0.0,42.49322576,0.0,21.02127374,0.0,0.0,62.20224599,32.93593244,100.0,0.0,0.0,16.07730298,0.00206468,0.01406732,0.22180127,0.19709448,0.0092516,0.01540674,13.78632119,4.02997887,0.10742003,0.10260381,0.00481622,7.04446586,0.75725974,2.91312105,0.0,0.00067528,0.00018882,0.00350098,0.00154784,0.0,0.00156866,0.0,6.28720612,24.177959,68.95612305,76.77088075,69.03719226,0.19372291,0.12923811,0.06442677,7.73368849
    10.001429057,2.20000038,3.63086551,0.00316998,0.32211252,1.13433948,3.1045052,1.9e-07,5.4e-07,0.29535389,3.38e-06,1.3e-07,4.5e-07,2e-07,0.0,9.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.30496141,0.0,0.0,62.06605347,33.06547419,100.0,0.0,0.0,16.04898495,0.00208169,0.01402604,0.24288895,0.21783767,0.00964183,0.01535573,13.82532572,4.04057445,0.10754304,0.10298478,0.00455826,7.02498951,0.75444929,2.91282399,0.0,0.00066767,0.00017546,0.00337817,0.00124039,0.0,0.00150204,0.0,6.27054022,24.22378059,68.98660746,76.81858989,69.05539729,0.19373929,0.12924886,0.06443227,7.7631926
    15.002066233,2.20000006,3.63227562,0.0031973,0.32195981,1.14038863,3.10597778,1.9e-07,8.7e-07,0.29541658,3.24e-06,1.5e-07,4.8e-07,2e-07,0.0,9.2e-07,0.0,5e-08,0.0,0.0,0.0,0.0,46.91190552,0.0,20.87077408,0.0,0.0,62.02308015,33.10351892,100.0,0.0,0.0,15.95696804,0.00205859,0.01377736,0.13678477,0.11221698,0.00921392,0.01533083,13.76579635,4.02870051,0.708458,0.65470168,0.05375632,18.31659196,2.11697699,2.90851428,0.0,0.0006786,0.00017382,0.0034105,0.00140787,0.0,0.00155866,0.0,16.19961497,22.20593495,68.93043955,64.93873799,53.50196992,0.23022369,0.15360223,0.07657263,11.43676806
    20.002723650,2.20000062,3.63128077,0.00322298,0.32239323,1.14283299,3.10180209,3.3e-07,6e-07,0.29538651,3.4e-06,1.4e-07,4.8e-07,2e-07,0.0,9.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.39695318,0.0,0.0,61.83328116,33.29389672,100.0,0.0,0.0,16.07508023,0.00196795,0.01451535,0.03952902,0.01480178,0.0094188,0.01530765,13.79777307,4.00826282,0.5356782,0.32736589,0.20831231,14.86336283,1.68558298,2.92134801,0.0,0.00074289,0.00016491,0.003248,0.00129048,0.0,0.00157594,0.0,13.17777985,22.74652265,68.92835576,68.47012503,58.12053624,0.21803957,0.1454694,0.07251856,10.34958878
    25.003366561,2.20000022,3.63100543,0.00320517,0.32201695,1.14087888,3.10542656,1.9e-07,4.1e-07,0.29537971,3.41e-06,1.4e-07,5.5e-07,2e-07,0.0,9.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.25549674,0.0,0.0,62.02255255,33.11075667,100.0,0.0,0.0,17.01119101,0.00201859,0.01437092,0.03869353,0.01478739,0.00863134,0.01527524,13.76475823,4.02869749,0.23247655,0.14679372,0.08568283,8.36375071,1.12935087,4.36714802,0.0,0.00067201,0.00017055,0.00346626,0.00136067,0.0,0.00151968,0.0,7.23439984,23.85828184,69.21769264,74.42344198,65.92515909,0.20004633,0.13345896,0.06653115,8.49828288
    30.003985964,2.19999925,3.63159715,0.0032017,0.32222828,1.13725985,3.10338993,3.3e-07,9.4e-07,0.29537452,5.15e-06,1.2e-07,1.69e-06,3.4e-07,0.0,9.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.62691247,0.0,0.0,61.65755566,33.4730905,100.0,0.0,0.0,17.26955625,0.00195696,0.01445548,0.03856077,0.01478396,0.00836931,0.01540708,13.84137537,4.0364917,0.10846735,0.0692592,0.03920815,5.84346161,0.78217059,4.86150474,0.0,0.00069604,0.0001871,0.00330702,0.0013215,0.0,0.00168867,0.0,5.06129102,27.13484206,69.23747076,76.84334892,69.08360118,0.19354815,0.12912143,0.06436861,7.75974774
    35.004613243,2.20000012,3.63247769,0.00322276,0.32229406,1.14465503,3.1027565,1.9e-07,4.1e-07,0.29538668,3.24e-06,2.37e-05,5.2e-07,2e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.24527188,0.0,0.0,62.19703751,32.93895292,100.0,0.0,0.0,16.14652201,0.00202458,0.01408054,0.03931667,0.01602171,0.00943042,0.01386428,13.80591215,4.03458718,0.11244359,0.07078146,0.04166213,6.84586516,0.72161713,2.93254727,0.0,0.00067747,0.00017876,0.00344063,0.00136321,0.0,0.00161812,0.0,6.12424803,25.2923278,68.94643723,76.89524235,69.15509987,0.19336132,0.12899673,0.06430642,7.74014248
    40.005248102,2.20000012,3.63063869,0.00320307,0.32171225,1.14173968,3.10836782,1.9e-07,8.5e-07,0.2953818,3.28e-06,3.5e-07,5.3e-07,2.1e-07,0.0,7.573e-05,0.0,1e-08,0.0,0.0,0.0,0.0,95.90860927,0.0,19.38832668,0.0,0.0,62.14224645,32.99969972,100.0,0.0,0.0,15.98233676,0.00197859,0.01415145,0.03838366,0.01581449,0.00872493,0.01384423,13.82384043,4.03077548,0.1095712,0.07061344,0.03895776,7.05525827,0.75934706,2.89416286,0.0,0.00066985,0.01895321,0.01690816,0.00557767,0.0,0.00155041,0.0,6.29591122,24.25203257,68.95488731,76.85284358,69.114585,0.1936049,0.12915928,0.06438756,7.73825857
    45.005876615,2.19999876,3.63284821,0.00260595,0.34774909,1.24036329,2.87563661,4.187e-05,0.00922991,0.2953736,2.156e-05,1.4e-07,1.12e-06,2.7e-07,3e-08,8.884e-05,0.0,1e-08,0.0,0.0,0.0,0.0,80.47043702,0.0,19.34101368,0.0,0.0,65.59018389,29.33568626,100.0,0.0,0.0,16.27223676,0.003284,0.01405223,0.07946839,0.01595018,0.00954862,0.0539903,11.39647174,3.94181272,0.11352081,0.07101028,0.04251052,6.77155796,0.76208663,3.07411308,0.0,0.15252251,0.00014691,0.00289137,0.00147423,0.0,0.00192172,0.0,6.00947132,24.20050702,68.45605672,76.84268966,69.16092687,0.19427573,0.1300267,0.06417157,7.68176279
    50.006514765,2.20000094,3.63067839,0.00204687,0.38776154,1.44514545,2.57890456,7.312e-05,0.02334171,0.25967233,0.00051944,0.00630695,0.00797805,0.0005939,3.244e-05,2.6e-07,0.0,2e-08,2e-08,0.0,0.0,1.4e-07,668.51844262,57.73509015,58.55193058,0.0,0.0,71.59230944,26.12237027,100.0,0.0,0.0,9.55005732,0.14179666,0.00854079,0.69157199,0.61489431,0.02128683,0.05539159,9.00138268,3.87329584,4.4049735,4.25758161,0.14739189,22.23473246,6.58631961,5.49933614,0.0,0.01421772,1.12683351,0.90942682,0.27503599,0.0,0.40334156,3.08216026,15.64841284,22.76533862,58.06538868,63.81023453,58.21598205,0.00166392,0.00115418,0.00042846,5.59425248
