time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000601171,3.00000181,3.61946349,0.0029072,0.38073471,1.19280304,2.62650075,1.4e-07,8.488e-05,0.29539852,2.79e-06,1.9e-07,3.8e-07,1.7e-07,0.0,8.7e-07,0.0,0.0,1e-08,0.0,0.0,0.0,90.4732334,0.0,19.59504052,0.0,0.0,61.73346902,33.39620373,100.0,0.0,0.0,16.16132451,0.00155901,0.01455842,0.05419317,0.03264619,0.00829224,0.01325108,13.78653458,3.99617315,0.10106464,0.08059359,0.02047105,6.86366462,0.74277703,2.94581216,0.0,0.00047282,0.0001958,0.00425231,0.00158068,0.0,0.00171128,0.0,6.12088759,24.29594233,68.81346633,76.8739883,69.14085421,0.19320239,0.12887662,0.06428083,7.73313409
    10.001205179,3.00000034,3.63139129,0.00292225,0.32215395,1.19435736,3.10410597,1.4e-07,4.6e-07,0.2953908,2.72e-06,1.7e-07,3.9e-07,1.7e-07,5e-08,8.7e-07,0.0,0.0,9e-08,3e-08,1e-08,0.0,81.99105145,0.0,19.55425252,0.0,0.0,61.99398552,33.1380179,100.0,0.0,0.0,16.22711067,0.00149482,0.01269206,0.04643533,0.02456214,0.00877429,0.01309706,13.85488331,4.00959429,0.51282271,0.37784567,0.13497704,14.61006766,1.70131666,3.02151086,0.0,0.00046719,0.000144,0.00415264,0.00149268,0.0,0.00169083,0.0,12.908751,22.869617,68.79045008,68.61068366,58.38557766,0.21660439,0.14449468,0.07207058,10.225106
    15.001737444,3.00000004,3.63120423,0.00293721,0.32179046,1.19980476,3.10761229,1.4e-07,9e-07,0.29538563,2.74e-06,1.8e-07,3.8e-07,1.6e-07,0.0,8.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,235.39344262,0.0,19.64523801,0.0,0.0,61.98578085,33.14850722,100.0,0.0,0.0,16.23280902,0.00155721,0.01276029,0.03722245,0.01514661,0.00881873,0.01325672,13.82884298,4.04569707,0.77278195,0.48841481,0.28436714,19.61921778,2.36195193,3.06897779,0.0,0.00046801,0.00016214,0.00370836,0.00156671,0.0,0.00186288,0.0,17.25726584,22.02936936,68.82070716,63.3154026,51.49806955,0.2356449,0.1571999,0.07840796,11.81733306
    20.002280239,2.99999973,3.63184671,0.00293973,0.32257793,1.20071101,3.10002612,1.4e-07,4.5e-07,0.29538649,2.87e-06,1.8e-07,3.9e-07,1.7e-07,0.0,8.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,122.66769231,0.0,19.58609044,0.0,0.0,61.73667392,33.39069034,100.0,0.0,0.0,16.33821503,0.00155241,0.01305432,0.03735138,0.01508569,0.00928825,0.01297692,13.87997563,4.01324551,0.09973695,0.0617299,0.03800706,6.7751981,0.7297376,3.20204626,0.0,0.00047198,0.00011173,0.00417124,0.00160002,0.0,0.00172328,9.21e-06,6.0454605,27.07920221,68.84117202,76.79183896,69.05125502,0.19345032,0.12904274,0.06436371,7.74058394
    25.002799469,3.00000036,3.63097991,0.00292571,0.32228495,1.19673455,3.10284419,1.4e-07,5.3e-07,0.29537977,2.95e-06,1.8e-07,3.8e-07,1.7e-07,0.0,8.7e-07,0.0,0.0,1e-08,0.0,0.0,0.0,1497.7,0.0,19.5172119,0.0,0.0,62.12406125,33.01310134,100.0,0.0,0.0,16.31537071,0.00153309,0.01263237,0.03592693,0.01512837,0.00805397,0.0127448,13.81014202,4.00460683,0.09994843,0.06522451,0.03472392,6.84563406,0.72432102,3.07237825,0.0,0.0004752,0.0001664,0.00375806,0.00151575,0.0,0.00172736,6.765e-05,6.12131303,27.30250303,68.82267765,76.73903132,69.00408242,0.19346689,0.12905389,0.0643692,7.7349489
    30.003303531,3.0000004,3.63103662,0.00291931,0.32266527,1.19591594,3.09918696,1.4e-07,9.3e-07,0.29538739,2.84e-06,6.5e-06,4e-07,1.7e-07,0.0,8.6e-07,0.0,1e-08,1e-08,0.0,0.0,0.0,39.11930783,0.0,19.44964607,0.0,0.0,62.09241332,33.04254075,100.0,0.0,0.0,16.12018385,0.00153081,0.01280653,0.03630262,0.01500792,0.00855237,0.01274197,13.93570959,4.00154706,0.10022509,0.06384344,0.03638164,7.02547376,0.76788515,2.93873532,0.0,0.00046407,0.02822516,0.02391213,0.00942265,0.0,0.00198761,0.0,6.25758861,24.38866101,68.82738454,76.75416042,69.03604833,0.1935292,0.12909501,0.06438977,7.71811209
    35.003827829,3.00000028,3.63075761,0.00290632,0.3217162,1.19110398,3.10832965,1.4e-07,4.4e-07,0.29536337,2.67e-06,1.9e-07,4e-07,1.7e-07,0.0,8.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,112.74461538,0.0,19.84620959,0.0,0.0,61.57317045,33.55817908,100.0,0.0,0.0,16.27723687,0.00149974,0.01305488,0.03668622,0.01571175,0.0080618,0.01291208,13.91939627,4.02481166,0.10117462,0.0668655,0.03430912,6.81662335,0.74869753,2.98076804,0.0,0.00046962,0.01285628,0.00421295,0.00525438,0.0,0.00170221,0.0,6.06792582,24.27790067,68.7366793,76.80485744,69.10036084,0.19348191,0.12906381,0.06437425,7.7044966
    40.004343810,3.0000004,3.63069415,0.00293114,0.32217265,1.19523565,3.10392576,0.00010036,7.9e-07,0.29537864,2.67e-06,1.8e-07,4.3e-07,1.6e-07,0.0,1.63e-05,0.0,1e-08,0.0,0.0,0.0,2e-08,55.49498747,46.07335907,19.72331792,0.0,0.0,62.03276437,33.10108505,100.0,0.0,0.0,16.18701303,0.00150176,0.01264179,0.23745824,0.01506745,0.00863912,0.21430891,13.85245362,3.99322043,0.09801762,0.06229815,0.03571947,7.01665936,0.76731284,2.97485405,0.0,0.35889408,0.00125353,0.00372666,0.00183799,0.0,0.00181082,0.0,6.24934652,24.24834481,68.8294568,76.69828028,68.96869589,0.19352536,0.12909253,0.06438848,7.72958438
    45.004840531,2.99999894,3.6323983,0.00292602,0.32263883,1.1927404,3.09944091,0.00050094,5.5e-07,0.29537771,2.7e-06,1.9e-07,4.2e-07,1.8e-07,0.0,8.7e-07,0.0,1e-08,0.0,0.0,0.0,0.0,71.05113636,0.0,19.63257668,0.0,0.0,61.99012492,33.14405675,100.0,0.0,0.0,16.19097291,0.00142127,0.01297155,0.03578546,0.01498834,0.00783791,0.01295881,13.88937773,4.02104345,0.09881643,0.06488556,0.03393087,7.0049384,0.78702934,3.08001313,0.0,1.58822751,0.0001392,0.00402168,0.00135483,0.0,0.00171095,0.0,6.21790906,24.22607841,68.88047645,76.70534669,68.96354974,0.19363115,0.12916344,0.06442388,7.74179695
    50.005348807,3.00000047,3.63198056,0.0018143,0.44065942,1.72176799,2.26932627,0.00083595,0.01970239,0.30351081,0.0006639,0.00501883,0.0161053,0.00212336,2.089e-05,2.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,325.25742574,146.96207016,0.0,0.0,62.23706812,27.31840136,100.0,0.0,0.0,12.08849933,0.15150241,0.00870409,0.29123168,0.26134308,0.0227876,0.00710094,4.9802427,2.62127293,1.68500328,1.5498641,0.13513918,22.43111402,7.31512551,2.56785346,0.0,0.17305426,2.00742111,2.78275867,0.67120256,5.9e-07,0.87800371,3.58324876,15.11598851,22.30119491,47.87356092,63.79544044,58.48304758,0.02876633,0.00093268,0.00035798,5.31239285
