time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000709847,2.20000212,3.60965708,0.00306116,0.40343383,1.09040372,2.4787212,1.9e-07,0.00015658,0.29534154,3.33e-06,1.7e-07,5.2e-07,2.1e-07,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.95355105,0.0,0.0,61.84016736,33.27586697,100.0,0.0,0.0,15.5817107,0.00187812,0.01494735,0.03634668,0.01530011,0.00729202,0.01375468,13.60120076,3.95308388,0.09570397,0.06481378,0.03089018,7.86703809,0.89055419,3.15230353,0.0,0.00066987,0.00055747,0.00566304,0.00195949,0.0,0.00151148,0.0,6.9764839,24.67004327,68.31244345,76.4556131,68.73328482,0.19433188,0.12964451,0.06462924,7.72232827
    10.001417272,2.20000018,3.62632931,0.00324397,0.34090205,1.1602833,2.93339393,1.9e-07,4.121e-05,0.29537169,3.38e-06,1.5e-07,6.1e-07,2.3e-07,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8424927,0.0,0.0,61.92208078,33.19644494,100.0,0.0,0.0,15.35142062,0.00186859,0.01470149,0.19470276,0.17259374,0.00843859,0.01363352,13.63446808,3.96895086,0.09500819,0.09057951,0.00442868,8.13864075,0.95545304,3.28253736,0.0,0.00067637,0.00016255,0.00345353,0.00138257,0.0,0.00156567,0.0,7.18318772,24.68419706,68.24071929,76.4151485,68.70290766,0.19441382,0.12969922,0.06465649,7.71224084
    15.002105775,2.19999971,3.63234359,0.00315258,0.32400696,1.12719184,3.08635344,1.9e-07,8.7e-07,0.29547708,3.29e-06,1.5e-07,5.2e-07,2.1e-07,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.80991012,0.0,0.0,61.94474327,33.17429686,100.0,0.0,0.0,15.49516661,0.00193676,0.01456248,0.3725046,0.34895569,0.00927756,0.01419137,13.70892124,3.95855283,0.09549952,0.09302626,0.00247326,7.93962995,0.89097038,3.10763327,0.0,0.00067097,0.00016582,0.00335103,0.00135932,0.0,0.00160739,0.0,7.04865957,24.5769452,68.37247611,76.46972086,68.74547,0.19439816,0.12968864,0.06465134,7.72425086
    20.002734329,2.19999988,3.63173165,0.00324418,0.32351773,1.15880473,3.09102072,1.9e-07,3.9e-07,0.29527834,3.37e-06,1.5e-07,5.5e-07,2.1e-07,0.0,9.6e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,39.45765027,19.89646187,0.0,0.0,62.39965449,32.7323887,100.0,0.0,0.0,15.27958905,0.00191058,0.01498289,0.1169869,0.09485145,0.00800682,0.01410822,13.67595285,3.98334467,0.4124711,0.38036302,0.03210808,13.91837379,1.67234477,3.25417903,0.0,0.00066764,0.00018682,0.00339455,0.00136767,0.0,0.00150539,0.0,12.24602903,23.77105256,68.27405387,70.3510217,60.69168203,0.21168559,0.14122832,0.0704039,9.65933967
    25.003358398,2.20000003,3.63018527,0.00314001,0.32427861,1.12400831,3.08376804,1.9e-07,4.3e-07,0.2953438,3.64e-06,1.6e-07,6.7e-07,2.3e-07,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.80517522,0.0,0.0,62.05049486,33.07349939,100.0,0.0,0.0,15.33541683,0.00193023,0.01484247,0.03702535,0.01582705,0.00727708,0.01392124,13.69574523,3.97663685,0.51831147,0.35505951,0.16325196,15.79116602,1.93005349,3.25471187,0.0,0.0006786,0.00017228,0.003476,0.00132658,0.0,0.00148822,0.0,13.86111252,23.31988252,68.23826428,68.30192044,58.00847583,0.2182023,0.14557822,0.0725723,10.29344462
    30.003968402,2.19999933,3.63167414,0.00305791,0.33248596,1.18418945,3.00764581,1.9e-07,0.00049956,0.29534388,4.516e-05,1.5e-07,3.846e-05,1.195e-05,1.2e-06,9.7e-07,0.0,0.0,0.0,0.0,0.0,2e-08,0.0,36.23559823,19.93482041,0.0,0.0,57.36488241,38.07611187,100.0,0.0,0.0,16.92325221,0.00192112,0.0135679,0.03727717,0.0157979,0.00715668,0.01432232,14.84978743,3.76067321,0.44308155,0.30493944,0.13814211,12.99229599,1.84228122,4.91815947,0.0,0.00066874,0.00016255,0.00371394,0.00128477,0.0,0.00160949,0.0,11.15001477,23.53250385,68.48679201,69.66082839,59.8516819,0.21383199,0.14265724,0.07111617,9.80914649
    35.004628138,2.2000004,3.63234004,0.00301172,0.3433315,1.27259335,2.91263695,2e-07,0.00112144,0.29645879,0.00038044,0.00056206,0.00033117,0.00012809,2.22e-06,5e-07,0.0,0.0,0.0,0.0,0.0,0.0,3192.54320988,0.0,32.58356231,0.0,0.0,52.06886369,43.70927075,100.0,0.0,0.0,19.19470863,0.04910331,0.01487208,0.15314544,0.12824411,0.02234351,0.00255773,16.01516193,3.54586988,0.68383514,0.58237076,0.10146438,8.30980761,1.47962822,5.13327637,0.0,2.33e-06,0.53365196,0.28766683,0.01534046,0.00010591,0.02501206,0.7659148,6.83017939,25.20848356,64.63499563,71.87803543,64.87465478,0.14398404,0.09606871,0.04784963,7.00338065
    40.005276970,2.19999962,3.63022456,0.00301339,0.34323488,1.27637419,2.91345684,2e-07,0.00110976,0.29638424,0.00037965,0.00053925,0.00033117,0.00012798,2.16e-06,5e-07,0.0,0.0,0.0,0.0,0.0,0.0,6507.35,0.0,33.1147541,0.0,0.0,52.13950207,43.63963907,100.0,0.0,0.0,18.96640892,0.04857595,0.01217673,0.15248693,0.12837758,0.02155039,0.00255897,16.05859555,3.55120554,0.68479734,0.58636575,0.09843158,8.52247891,1.51413939,4.44126926,0.0,2.29e-06,0.53778548,0.28800269,0.01506866,0.00017219,0.025858,0.73552507,7.00833952,25.42261111,64.43681352,71.85087303,64.85924368,0.14401831,0.09609135,0.04786072,6.99162935
    45.005910109,2.20000021,3.63214002,0.00260311,0.41334051,1.38572834,2.41931282,2e-07,0.01546166,0.29647058,0.00037912,0.00053112,0.00033128,0.00012819,2.05e-06,5.696e-05,0.0,2e-08,0.0,0.0,0.0,0.0,180.19444444,0.0,20.1948555,0.0,0.0,57.01721878,38.06618396,100.0,0.0,0.0,18.72314398,0.04827041,0.01145193,0.15277962,0.12856825,0.02157354,0.0026378,10.62148948,3.06724034,0.68838182,0.58946978,0.09891204,8.72769136,1.56535876,4.30647821,0.0,1.86e-06,0.39833269,0.20658704,0.01637868,0.00022519,0.02593737,0.76268703,7.1623326,25.15557446,64.39710407,71.86070092,64.86905328,0.1679856,0.09609472,0.04786259,6.99164764
    50.006568452,2.19999968,3.63205703,0.002053,0.54272954,1.46876101,1.84253835,7.592e-05,0.04230392,0.31490317,0.0009883,0.00951747,0.01884856,0.0026665,5.886e-05,0.00016235,0.0,3e-08,1e-08,0.0,0.0,0.0,164.60169492,60.63546798,20.11631777,0.0,0.0,60.2375686,28.78290967,100.0,0.0,0.0,9.15116653,0.2162111,0.00929122,0.47697914,0.41016161,0.06252167,0.00429583,5.25027755,2.58382311,2.48095654,2.15280122,0.32815533,34.76482953,14.14934336,8.12082749,0.0,0.01556288,1.52737855,2.37622166,1.10914812,0.0018918,1.73410049,5.7270347,20.61548616,21.95473849,49.69587661,53.6033853,43.57391399,0.04289129,0.00123439,0.00044417,10.02947131
