metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.1999999384375,2.2000007585,2.19999695,2.20000216
metric_CPU utilization %,3.63048809203125,3.6323800145,3.61728652,3.63266809
metric_CPU utilization% in kernel mode,0.007019101249999999,0.031041144499999816,0.00206974,0.12470824
metric_CPI,0.42976144781250003,0.5277019975,0.32528264,0.56661768
metric_kernel_CPI,1.356938256875,1.8366335029999985,0.95980798,1.90234475
metric_IPC,2.446189538125,3.0737471204999998,1.76485846,3.07424948
metric_locks retired per instr,6.84790625e-05,0.0001703079999999994,1.9e-07,0.00077431
metric_L1D MPI (includes data+rfo w/ prefetches),0.0170631559375,0.0371696315,4.4e-07,0.03717762
metric_L1D demand data read hits per instr,0.3059866309375,0.3185957805,0.29537727,0.31861122
metric_L1-I code read misses (w/ prefetches) per instr,0.0005077592187500001,0.0017870914999999963,3.04e-06,0.00192552
metric_L2 demand data read hits per instr,0.0043124225,0.009319595500000001,1.5e-07,0.00932242
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.00655609234375,0.0142614795,4.5e-07,0.01427705
metric_L2 demand data read MPI,0.0006909685937499999,0.0014403889999999998,2e-07,0.00144702
metric_L2 demand code MPI,1.948578125e-05,5.800949999999999e-05,0.0,6.365e-05
metric_ITLB MPI,1.223796875e-05,8.8913e-05,3.6e-07,0.00016508
metric_ITLB large page MPI,0.0,0.0,0.0,0.0
metric_DTLB load MPI,4.5312500000000005e-09,2e-08,0.0,8e-08
metric_DTLB 4KB page load MPI,3.5937500000000003e-09,1e-08,0.0,1.4e-07
metric_DTLB 2MB large page load MPI,7.8125e-10,0.0,0.0,5e-08
metric_DTLB 1GB large page load MPI,3.125e-10,0.0,0.0,2e-08
metric_DTLB store MPI,6.25e-10,8.499999999999944e-09,0.0,1e-08
metric_DTLB load miss latency (in core clks),8368.237658722968,38047.01935185145,0.0,62387.15
metric_DTLB store miss latency (in core clks),69.2253979340625,188.77821478299992,0.0,328.79545455
metric_ITLB miss latency (in core clks),38.41843155765625,59.324198661000004,19.77299179,62.99197655
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),59.63357475171875,62.1872266915,47.52219313,62.72169552
metric_% Uops delivered from legacy decode pipeline (MITE),32.249853090624995,40.4974243085,27.7483352,42.74770037
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),13.762926657343751,18.624831508499998,9.72459007,19.40595278
metric_TMA_....ICache_Misses(%),0.14169476859375,0.3857247374999999,0.0017774,0.4046657
metric_TMA_....ITLB_Misses(%),0.0505093571875,0.1707253199999999,0.00858602,0.89724156
metric_TMA_....Branch_Resteers(%),0.57757998625,1.6898406929999958,0.03919974,1.9725384
metric_TMA_......Mispredicts_Resteers(%),0.3181186575,1.0410759439999977,0.01414298,1.11313806
metric_TMA_......Clears_Resteers(%),0.03442926578125,0.08031655749999989,0.01110507,0.09895553
metric_TMA_......Unknown_Branches_Resteers(%),0.2251335053125,0.7950507859999999,0.01266978,0.90029389
metric_TMA_....MITE(%),9.9097512803125,15.4434969305,5.27505922,15.86262027
metric_TMA_....DSB(%),3.2641874653125003,3.9711888995,2.4695519,3.97462752
metric_TMA_Bad_Speculation(%),1.67997501453125,4.022267530499996,0.1209818,4.95531111
metric_TMA_..Branch_Mispredicts(%),1.50121799296875,3.8064566254999943,0.06903145,4.71908654
metric_TMA_..Machine_Clears(%),0.17875702187499998,0.3545714259999999,0.03394225,0.41998417
metric_TMA_Backend_Bound(%),20.265722170156252,32.522899069999994,7.15122937,35.28291371
metric_TMA_..Memory_Bound(%),6.1551195034375,12.276091581999998,0.92081409,13.42206229
metric_TMA_....L1_Bound(%),5.570222749687499,7.600024278499999,3.06434511,9.75807122
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.027393500468750002,0.03323163799999994,9.5e-07,1.02265692
metric_TMA_....L2_Bound(%),0.73028394890625,1.5075648785,0.00016146,1.51285813
metric_TMA_....L3_Bound(%),0.8483072515625001,1.7457163085,0.00307301,1.75196879
metric_TMA_....MEM_Bound(%),0.20987050499999998,0.47987220399999997,0.00121494,0.49580123
metric_TMA_......MEM_Bandwidth(%),3.796875e-06,3.4900499999999847e-05,0.0,6.382e-05
metric_TMA_......MEM_Latency(%),0.293526725,0.6769109440000001,0.00138384,0.71859382
metric_TMA_....Store_Bound(%),2.421245841875,5.119092028,0.0,5.15255282
metric_TMA_..Core_Bound(%),14.110602666875,20.831205502999996,6.15562842,21.86630398
metric_TMA_....Ports_Utilization(%),23.808817038281248,26.618703596499998,21.78665039,27.78099525
metric_TMA_......Ports_Utilized_3m(%),59.42236514671875,68.03534020250001,50.46166367,68.24221139
metric_TMA_Retiring(%),64.28846821062501,76.02252228399999,52.40418796,76.05544592
metric_TMA_..Light_Operations(%),54.88083390015625,68.407406924,38.58401729,71.31975186
metric_TMA_....FP_Arith(%),0.12855545125,0.22101562499999997,0.02122887,0.23285494
metric_TMA_......FP_Scalar(%),0.06914826734375,0.14696322649999996,0.00114127,0.15536113
metric_TMA_......FP_Vector(%),0.033905816875,0.0722871725,0.00041684,0.07744607
metric_TMA_..Heavy_Operations(%),9.40763431046875,11.815754137499999,4.68511878,13.88221813
