time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000772156,2.20000021,3.61363992,0.0033774,0.38821239,1.20931525,2.57590956,1.9e-07,0.0001274,0.29537382,3.5e-06,2.1e-07,7e-07,2.4e-07,0.0,9.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.58381624,0.0,0.0,61.85773108,33.26680616,100.0,0.0,0.0,16.01449275,0.00207085,0.01458323,0.06426094,0.0430373,0.00868235,0.01253477,13.77044201,4.02553704,0.09935316,0.08267442,0.01667875,6.91278983,0.73612782,2.85104304,0.0,0.00066762,0.00026655,0.00354689,0.00171676,0.0,0.00139475,0.0,6.176662,23.86269987,69.56337626,76.97311741,69.21461538,0.1933023,0.12895603,0.06428621,7.75850203
    10.001495406,2.20000015,3.6319773,0.0033862,0.3217458,1.20920392,3.10804364,1.9e-07,4.9e-07,0.29532783,3.17e-06,2.3e-07,4.6e-07,2e-07,0.0,9.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.30612245,20.40106536,0.0,0.0,62.16575386,32.96069392,100.0,0.0,0.0,16.03895283,0.00203441,0.01708486,0.16884011,0.14682411,0.00911154,0.01287383,13.80692786,4.01183966,0.30500699,0.28718499,0.017822,10.77182671,1.15695155,2.79291964,0.0,0.00067203,0.00020646,0.00313825,0.00128521,0.0,0.00150849,0.0,9.61487516,23.15350956,69.63884566,72.85873174,63.82208299,0.20459929,0.136497,0.06804557,9.03664876
    15.002181295,2.19999957,3.63018126,0.00341454,0.32159165,1.20936646,3.10953345,1.9e-07,2.67e-06,0.29538375,3.39e-06,2e-07,5.4e-07,2.2e-07,0.0,9.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.64220426,0.0,0.0,62.25211795,32.87854424,100.0,0.0,0.0,16.31074507,0.00200677,0.01432978,0.03551743,0.01563726,0.00750946,0.01237043,13.78961769,4.00032723,0.75619096,0.51086102,0.24532994,18.71421359,2.26321935,3.12098433,0.0,0.00066766,0.0001911,0.00337538,0.00135095,0.0,0.00151157,0.0,16.45099423,21.77026262,69.56699872,64.13993838,52.36400048,0.2332544,0.15562407,0.0775806,11.7759379
    20.002839537,2.2000004,3.63235408,0.00340163,0.32189418,1.21335246,3.10661103,1.9e-07,4.9e-07,0.29537222,3.5e-06,2e-07,5.8e-07,2.3e-07,0.0,9.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.26392944,0.0,0.0,61.77011163,33.35153279,100.0,0.0,0.0,16.89929064,0.0019674,0.01465462,0.03653346,0.01578814,0.00777302,0.01297171,13.8178352,4.02511036,0.0989009,0.06627269,0.0326282,6.08313193,0.75757888,4.05198532,0.0,0.00066548,0.00019755,0.00320553,0.00127212,0.0,0.00157434,2.162e-05,5.32555306,25.21747056,69.90215235,76.96030747,69.1815795,0.19350868,0.12909348,0.06435505,7.77872797
    25.003491943,2.19999972,3.63104108,0.00341497,0.32166806,1.21053647,3.10879487,1.9e-07,8.4e-07,0.29537773,3.2e-06,7.6e-07,4.8e-07,2.2e-07,0.0,9.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.46109163,0.0,0.0,61.89464981,33.2316304,100.0,0.0,0.0,16.11176316,0.00201679,0.01459274,0.03701517,0.01591304,0.00827158,0.0128306,13.82411161,4.02483223,0.10010849,0.06586958,0.03423891,6.85742668,0.7123565,2.95152443,0.0,0.00066111,0.00019866,0.00325345,0.00136894,0.0,0.00142422,7.67e-06,6.14507017,26.83172426,69.57956407,76.93067208,69.15972358,0.19359195,0.12914818,0.06438229,7.7709485
    30.004152740,2.19999873,3.63164832,0.0027358,0.38538504,1.30535526,2.5948075,4.881e-05,0.01023077,0.29537324,0.00047773,4.123e-05,0.0048558,0.00046855,3.378e-05,6.366e-05,0.0,0.0,2e-08,0.0,0.0,7e-08,1289.01470588,76.78814521,20.11670042,0.0,0.0,57.90436655,33.01350965,100.0,0.0,0.0,15.96631561,0.16017592,0.0130102,0.08476567,0.01549303,0.00710847,0.06216253,10.71272924,3.4770834,0.09720794,0.06663475,0.03057319,7.05499451,0.74304095,2.80558492,0.0,0.00203086,0.00546373,0.00395716,0.00447257,0.0,0.11086435,0.0,6.31195356,23.47903434,61.06307136,76.88095561,72.07486688,0.14999376,0.06538241,0.03253278,4.80608873
    35.004819632,2.20000151,3.63186928,0.00209728,0.55029621,1.49248529,1.81720315,0.00016307,0.03111189,0.32925242,0.00153547,0.00890227,0.01128294,0.00107271,8.648e-05,0.00016316,0.0,1.2e-07,7e-08,0.0,0.0,2e-08,152.66367329,189.81907571,20.18023065,0.0,0.0,52.54789817,32.17699231,100.0,0.0,0.0,17.41831341,0.31834465,0.0112941,1.52178193,1.4113279,0.04081312,0.06963946,7.55802608,2.9319343,8.14425949,7.91536115,0.22889834,19.24057253,5.53996137,6.46807735,0.0,0.02675176,0.9464034,1.5215363,0.06439662,0.0,0.10053208,2.62065331,13.70061116,24.50805638,52.62912742,55.19629505,42.75389241,0.1438574,0.00298242,0.00131572,12.44240263
    40.005488685,2.20000018,3.63082701,0.00203562,0.55116899,1.40838903,1.81432558,0.00059937,0.02927552,0.32698601,0.00176431,0.00824728,0.00946437,0.00087674,8.074e-05,7.42e-06,0.0,7e-08,8e-08,0.0,0.0,4e-08,234.4721202,81.72840314,22.42715113,0.0,0.0,46.77389274,36.43679752,100.0,0.0,0.0,19.53075777,0.3185529,0.01159086,1.85880572,1.45160055,0.03266578,0.37572501,8.77806093,2.95084424,8.40704108,8.22201865,0.18502244,16.33772853,4.19904131,5.77179328,0.0,0.08591698,0.88034134,1.57146997,0.01633516,0.0,0.02700668,1.94728673,12.13868722,24.76451942,52.54006572,55.72390821,42.53518228,0.14616539,0.00378681,0.00171903,13.18872593
    45.006133355,2.19999966,3.63181246,0.00198254,0.55147956,1.39378318,1.81330382,0.00092755,0.02939309,0.32693897,0.00176679,0.00823563,0.00945004,0.00087675,8.202e-05,5e-07,0.0,8e-08,7e-08,0.0,0.0,3e-08,207.55785372,109.65471226,56.39481639,0.0,0.0,46.76882609,36.43130772,100.0,0.0,0.0,19.50137973,0.32238813,0.01156267,1.52265298,1.44420787,0.03278118,0.04566305,8.79501384,2.95901652,8.4187728,8.23192153,0.18685127,16.4035336,4.21985755,5.81083868,0.0,0.12739119,0.87840414,1.56283976,0.01505631,0.0,0.02654671,1.94528009,12.18367605,24.73914103,52.55611033,55.67636595,42.50199559,0.14567011,0.00379117,0.00172049,13.17437036
    50.006766163,2.20000063,3.63001983,0.00207329,0.55211696,1.41400296,1.81121043,0.00025723,0.02952547,0.32669776,0.00174962,0.00828222,0.00945762,0.0008782,8.174e-05,5.2e-07,0.0,9e-08,8e-08,0.0,0.0,2e-08,206.42293394,150.31242312,54.58773351,0.0,0.0,47.00287894,36.20150645,100.0,0.0,0.0,19.50757568,0.30812254,0.01235621,1.53244532,1.45261293,0.03350355,0.04632778,8.75521118,2.95959584,8.40083746,8.21144593,0.18939153,16.41828306,4.20844262,5.76864872,0.0,0.03857525,0.87875967,1.58333132,0.01477624,9.23e-06,0.0504539,1.9055801,12.20984044,24.76136254,51.72339951,55.67335713,42.46986785,0.16345053,0.01699714,0.00586348,13.20348929
