metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.20000003328125,2.200000505,2.19999792,2.20000173
metric_CPU utilization %,3.6309083320312503,3.632465036,3.61870996,3.63268626
metric_CPU utilization% in kernel mode,0.05317326203125,0.47379448649999867,0.00199426,0.80947592
metric_CPI,0.4414691659375,0.547620081,0.32191189,0.57990205
metric_kernel_CPI,1.31293667734375,1.5512035815,0.94676848,1.68399772
metric_IPC,2.3819466485937504,3.0911095039999994,1.72442916,3.10644007
metric_locks retired per instr,7.194421875000001e-05,0.0003827969999999999,1.9e-07,0.00051302
metric_L1D MPI (includes data+rfo w/ prefetches),0.01790151390625,0.0391220325,5e-07,0.03917105
metric_L1D demand data read hits per instr,0.3059769225,0.31725803,0.29536926,0.31734041
metric_L1-I code read misses (w/ prefetches) per instr,0.00103468875,0.003497730999999992,3.32e-06,0.00380344
metric_L2 demand data read hits per instr,0.0045638499999999995,0.0093999275,2.3e-07,0.00945064
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.00650425078125,0.014478705500000001,4.5e-07,0.01452664
metric_L2 demand data read MPI,0.000852019375,0.001688272,2e-07,0.00169225
metric_L2 demand code MPI,2.67115625e-05,6.374899999999999e-05,0.0,6.513e-05
metric_ITLB MPI,5.52984375e-06,1.9655999999999996e-05,3.1e-07,0.00010261
metric_ITLB large page MPI,0.0,0.0,0.0,0.0
metric_DTLB load MPI,5.78125e-09,3e-08,0.0,9e-08
metric_DTLB 4KB page load MPI,4.84375e-09,3e-08,0.0,5e-08
metric_DTLB 2MB large page load MPI,3.125e-10,0.0,0.0,1e-08
metric_DTLB 1GB large page load MPI,0.0,0.0,0.0,0.0
metric_DTLB store MPI,1.7187499999999997e-09,1e-08,0.0,6e-08
metric_DTLB load miss latency (in core clks),1007.1111742878127,2814.8103960395,0.0,10857.7
metric_DTLB store miss latency (in core clks),143.326020793125,671.8010185189984,0.0,1169.75
metric_ITLB miss latency (in core clks),40.817586831875,62.579995120499994,19.57907132,68.53086495
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),54.0849741396875,62.009456987499995,37.60165477,62.11350111
metric_% Uops delivered from legacy decode pipeline (MITE),37.415441119218755,44.157461778,28.7081483,46.1069533
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),15.8092548975,20.077379802,9.78397916,20.25195516
metric_TMA_....ICache_Misses(%),0.15968278265625002,0.36959320799999995,0.00200603,0.40865809
metric_TMA_....ITLB_Misses(%),0.08113420734375,0.35774490749999777,0.008505,2.0520514
metric_TMA_....Branch_Resteers(%),0.50932230125,1.3506604839999985,0.03691778,1.46146029
metric_TMA_......Mispredicts_Resteers(%),0.4486344871875,1.2535109689999984,0.014038,1.37021272
metric_TMA_......Clears_Resteers(%),0.03014517296875,0.04553503,0.0081733,0.06445972
metric_TMA_......Unknown_Branches_Resteers(%),0.030577767343750003,0.16715354449999983,0.00278356,0.32113853
metric_TMA_....MITE(%),11.047484572656249,16.2353954375,5.35170058,16.32639057
metric_TMA_....DSB(%),3.0847582175,3.9971187685,1.91088582,4.03167931
metric_TMA_Bad_Speculation(%),2.1256799521875003,5.662023919999991,0.10326296,5.95374765
metric_TMA_..Branch_Mispredicts(%),1.9854003793750001,5.49905697299999,0.06437442,5.78206742
metric_TMA_..Machine_Clears(%),0.14027957171875,0.24486513299999996,0.00583425,0.34784367
metric_TMA_Backend_Bound(%),18.24900610984375,32.2853301795,5.99423261,32.92034505
metric_TMA_..Memory_Bound(%),5.81660972671875,12.330729478999999,0.75956564,12.8574126
metric_TMA_....L1_Bound(%),5.72244170109375,7.9667132149999995,2.98831139,9.44641302
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.059735520937499995,0.49424054199999723,1.92e-06,1.21241548
metric_TMA_....L2_Bound(%),0.8692443109375,1.4366135729999998,0.00021737,1.44226371
metric_TMA_....L3_Bound(%),1.04306172734375,2.0110656139999996,0.00320334,2.05942043
metric_TMA_....MEM_Bound(%),0.17563496234375,0.41219621149999985,0.00119384,0.55646256
metric_TMA_......MEM_Bandwidth(%),0.0002003178125,0.0006941194999999998,0.0,0.00113646
metric_TMA_......MEM_Latency(%),0.2585772015625,0.5860904514999999,0.00149694,0.78231999
metric_TMA_....Store_Bound(%),2.7478225578125,5.7023111705,0.0,5.80486473
metric_TMA_..Core_Bound(%),12.432396383124999,19.978909211999998,5.22612749,20.3101675
metric_TMA_....Ports_Utilization(%),24.09138232890625,26.257123718,21.98060719,27.78648872
metric_TMA_......Ports_Utilized_3m(%),57.99976586203125,69.04411463950001,43.57881538,69.31184955
metric_TMA_Retiring(%),63.81646548781251,76.821908151,53.12205991,76.87718007
metric_TMA_..Light_Operations(%),54.671014236874996,69.0826268305,40.33885535,69.12787685
metric_TMA_....FP_Arith(%),0.1214436315625,0.1933333935,0.02931478,0.211641
metric_TMA_......FP_Scalar(%),0.0578630184375,0.128977521,0.00107031,0.14119884
metric_TMA_......FP_Vector(%),0.02800839984375,0.0642968025,0.00038512,0.07038912
metric_TMA_..Heavy_Operations(%),9.14545124953125,12.5959072125,4.31652475,13.52275407
