time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000718975,2.19999816,3.61641035,0.00336697,0.37721805,1.2035618,2.65098663,1.9e-07,0.00010848,0.29539125,3.38e-06,1.1e-07,5.1e-07,2.1e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.53763143,0.0,0.0,61.99749727,33.13664532,100.0,0.0,0.0,16.01887869,0.00204403,0.01603646,0.03560421,0.01588163,0.00836211,0.01136064,13.8964354,4.02189928,0.10221761,0.06696089,0.03525672,7.11648434,0.70181154,2.65488369,0.0,0.00067746,0.00013173,0.00309315,0.00136657,0.0,0.0015562,0.0,6.4146728,24.23656243,69.13885806,76.76249163,69.02389726,0.19339612,0.12901991,0.06431795,7.73859437
    10.001434313,2.19999818,3.62496502,0.00335684,0.34519906,1.20495065,2.89687924,1.9e-07,5.347e-05,0.29542564,3.36e-06,1.1e-07,4.7e-07,1.9e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.47272727,19.62513379,0.0,0.0,62.12929364,33.00540556,100.0,0.0,0.0,16.20267889,0.00199495,0.01398849,0.17173887,0.15184661,0.00889242,0.01097476,13.84919284,4.02059322,0.10344434,0.09772158,0.00572276,6.93885129,0.72123413,2.81274545,0.0,0.00066986,0.00012791,0.00328626,0.00119675,0.0,0.00161986,0.0,6.21761716,24.24621472,69.06550015,76.75507124,69.0179901,0.19319538,0.12888626,0.06425098,7.73708113
    15.002109317,2.20000037,3.63072595,0.00328529,0.32208828,1.17672431,3.1047389,1.9e-07,1.28e-06,0.29538275,3.43e-06,1.8e-07,4.7e-07,2.1e-07,0.0,3.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.77909566,0.0,0.0,61.86032457,33.27425301,100.0,0.0,0.0,16.63601118,0.00205486,0.01038716,0.03341557,0.01424618,0.00805603,0.01111306,13.78947862,4.01909951,0.65086937,0.41576155,0.23510783,16.72663972,2.13721706,3.77109855,0.0,0.00067203,0.00015546,0.00342539,0.00128913,0.0,0.00154003,3.6e-07,14.58942266,22.47927775,69.34448614,65.94635387,54.8082289,0.22600401,0.15078606,0.07516834,11.13812497
    20.002774889,2.20000025,3.63152279,0.00337758,0.32224671,1.20815211,3.10321249,1.9e-07,3.4e-07,0.29538345,3.32e-06,1.1e-07,4.9e-07,2e-07,0.0,3.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.54125056,0.0,0.0,62.32418374,32.81300271,100.0,0.0,0.0,16.64863667,0.00204666,0.01376757,0.03287593,0.01426157,0.00781369,0.01080024,13.76664139,4.01153376,0.10173566,0.06572563,0.03601003,6.39052047,0.7540041,3.74280294,0.0,0.00067203,0.00014673,0.00325999,0.00129376,0.0,0.00145884,7.5e-06,5.63651637,26.23867728,69.35424432,76.8892186,69.13034456,0.19313358,0.12884487,0.06423056,7.75887405
    25.003419867,2.20000032,3.63126431,0.00318617,0.32206449,1.14223949,3.10496825,1.9e-07,7.5e-07,0.29537676,3.49e-06,8.78e-06,4.9e-07,2e-07,0.0,6.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.03086448,0.0,0.0,62.1447541,32.98967951,100.0,0.0,0.0,16.07811746,0.00205277,0.00725112,0.03369384,0.01500659,0.00823794,0.01044974,13.82086701,4.01439958,0.10353986,0.06684499,0.03669486,7.01285921,0.69811916,2.83519977,0.0,0.00067422,0.00061998,0.00525858,0.00140267,0.0,0.00150985,0.0,6.31474005,26.72182395,69.22477994,76.80556009,69.06184221,0.19358321,0.12914485,0.06438026,7.74371789
    30.004075208,2.19999796,3.63210489,0.00257815,0.33495929,1.22641061,2.98543741,0.00034158,0.00225714,0.29539659,0.00027467,3.635e-05,0.00476093,0.00050034,1.289e-05,4.2e-07,0.0,1.8e-07,0.0,0.0,0.0,0.0,115.96574104,0.0,52.86524069,0.0,0.0,64.02114334,31.79381434,100.0,0.0,0.0,16.22763288,0.11487464,0.01224903,0.19966697,0.01434098,0.00785359,0.1774742,10.52293584,3.64447378,0.09802856,0.06334097,0.03468759,6.81963413,0.70279435,2.76309081,0.0,0.01431555,0.01636689,0.00384774,0.005065,0.0,0.02059682,0.0,6.11683979,24.22319122,57.58959572,76.8546762,71.24492443,0.11002461,0.06490013,0.03229339,5.60975177
    35.004736870,2.20000105,3.63064123,0.00177643,0.49570652,1.26700152,2.01732266,0.00086539,0.02945808,0.29610284,0.00072644,0.00672021,0.01206081,0.00126594,3.109e-05,0.00013419,0.0,7e-08,0.0,0.0,0.0,0.0,220.26989619,441.36065574,20.15946213,0.0,0.0,66.91667102,29.850828,100.0,0.0,0.0,8.48542412,0.23595394,0.01235914,0.85339832,0.47499916,0.0573204,0.32106972,7.29895374,3.2460503,2.69801268,2.40748952,0.29052316,37.0124916,17.54168694,10.73781276,0.0,0.22700274,1.00228892,7.27327327,0.03007722,0.0,0.04170827,4.31329004,19.47080466,20.78262872,46.14264694,51.80433873,46.30504592,0.02250834,0.00138788,0.0005143,5.49929281
    40.005385286,2.20000042,3.63145793,0.00176509,0.49426177,1.25948526,2.02321939,0.00086472,0.02928634,0.29630397,0.00068586,0.00666879,0.01201785,0.00126878,2.934e-05,8.693e-05,0.0,1e-08,1e-08,0.0,0.0,0.0,1148.79012346,302.64285714,20.22124541,0.0,0.0,66.89670208,29.8682354,100.0,0.0,0.0,8.45837355,0.22167863,0.00967559,1.09478763,0.46036822,0.05885707,0.57725725,7.27539376,3.24624149,2.666326,2.36408313,0.30224287,37.09833943,17.58187628,10.44975553,0.0,0.23294975,1.02499831,7.46631213,0.02256072,0.0,0.03423184,4.33248313,19.51646315,20.78318646,46.31323874,51.77695,46.22928467,0.02279542,0.0013868,0.00051351,5.54766534
    45.006026944,2.19999921,3.63208123,0.00174766,0.4937196,1.24679552,2.02544116,0.00090708,0.02918211,0.29654452,0.00069171,0.00662415,0.01218811,0.00128157,2.843e-05,3e-07,0.0,1e-08,0.0,0.0,0.0,1e-08,3229.1147541,59.51652174,58.81486358,0.0,0.0,66.42914192,30.31792629,100.0,0.0,0.0,8.42344986,0.21814038,0.00758192,1.1473413,0.44976418,0.05733969,0.64252444,7.23341875,3.22799239,2.61743287,2.32147222,0.29596065,37.04514176,17.49950057,10.52521522,0.0,0.24429182,1.01782984,7.33549564,0.01532104,0.0,0.02343484,4.33715328,19.5456412,20.87698748,46.13532303,51.91445974,46.38249309,0.02316476,0.00137893,0.00051158,5.53196664
    50.006641758,2.20000027,3.63130253,0.00174609,0.49502501,1.24634056,2.02009994,0.00115264,0.02940396,0.29715205,0.0006919,0.00666378,0.01219766,0.00128375,2.739e-05,3e-07,0.0,0.0,0.0,0.0,0.0,1e-08,8867.27160494,66.02131148,60.12661827,0.0,0.0,66.35200256,30.39307675,100.0,0.0,0.0,8.42676984,0.21846977,0.00818823,1.02070876,0.44489208,0.05921564,0.51776811,7.24975865,3.21706101,2.59531735,2.29045516,0.30486219,37.24253287,17.7059845,10.42481372,0.0,0.30416085,1.0247317,7.58321685,0.01555526,0.0,0.02383538,4.4030323,19.53654837,20.7624013,45.97508665,51.73537563,46.21793032,0.02305097,0.00138699,0.00051423,5.51744531
