metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.9999999520000005,3.0000024465,2.99999676,3.00000257
metric_CPU utilization %,7.164186540499999,7.172959779999999,7.14611497,7.1729613
metric_CPU utilization% in kernel mode,0.008543423,0.00991650150000002,0.00511353,0.03718267
metric_CPI,0.964229642,1.180445865,0.65678871,1.18073134
metric_kernel_CPI,2.8139839044999997,3.990056307,1.25417422,4.03718328
metric_IPC,1.118489828,1.5225559365,0.84693271,1.52255967
metric_locks retired per instr,0.00016636599999999999,0.0004853925000000001,2.8e-07,0.000604
metric_L1D MPI (includes data+rfo w/ prefetches),0.026469393,0.045279898500000006,3.58e-06,0.04532281
metric_L1D demand data read hits per instr,0.3276666304999999,0.35144275249999996,0.29212441,0.35146522
metric_L1-I code read misses (w/ prefetches) per instr,0.0041939835,0.0073470105,7.51e-06,0.0073607
metric_L2 demand data read hits per instr,0.006828551499999999,0.011458944,2.29e-06,0.01146206
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.009180279000000001,0.015671195,4.7e-07,0.01568478
metric_L2 demand data read MPI,0.0020891190000000004,0.0036051020000000002,2.4e-07,0.00360514
metric_L2 demand code MPI,7.44425e-05,0.00012811099999999998,0.0,0.00012813
metric_ITLB MPI,4.888e-06,3.1565e-05,2.8e-07,3.793e-05
metric_ITLB large page MPI,1e-09,1e-08,0.0,1e-08
metric_DTLB load MPI,3.099999999999999e-08,6.650000000000009e-08,0.0,1.9e-07
metric_DTLB 4KB page load MPI,8.599999999999998e-08,1.6900000000000084e-07,0.0,1.29e-06
metric_DTLB 2MB large page load MPI,5.999999999999999e-09,2.4000000000000056e-08,0.0,1e-07
metric_DTLB 1GB large page load MPI,1.35e-08,3.150000000000016e-08,0.0,2.5e-07
metric_DTLB store MPI,6.500000000000001e-09,1.0500000000000006e-08,0.0,2e-08
metric_DTLB load miss latency (in core clks),953.1381671345,1820.4620833365052,0.0,8903.1
metric_DTLB store miss latency (in core clks),71.99696456749999,135.19280622600002,0.0,146.52821128
metric_ITLB miss latency (in core clks),73.80690410400001,124.431003378,20.08391017,130.21644501
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),43.313236411,56.424334531499994,34.0538558,56.43889806
metric_% Uops delivered from legacy decode pipeline (MITE),49.0519359705,56.340577909,38.60461209,56.42978213
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),18.19017871,24.533671451500002,13.17925804,25.68382375
metric_TMA_....ICache_Misses(%),0.42368474450000004,0.7129627430000001,0.00162818,0.71417994
metric_TMA_....ITLB_Misses(%),0.22037040749999998,0.36748009300000006,0.00580881,0.40592817
metric_TMA_....Branch_Resteers(%),0.679793263,1.1165064685000001,0.02522577,1.12473819
metric_TMA_......Mispredicts_Resteers(%),0.29231036050000003,0.4725795075,0.01344648,0.47326764
metric_TMA_......Clears_Resteers(%),0.3381724830000001,0.5707219050000001,0.001979,0.57244568
metric_TMA_......Unknown_Branches_Resteers(%),0.0493233315,0.08462112550000002,0.0097969,0.09443169
metric_TMA_....MITE(%),11.780577225,15.039496290999999,9.5560183,15.04390127
metric_TMA_....DSB(%),2.5067381519999996,4.054196763,1.4720967,4.05446339
metric_TMA_Bad_Speculation(%),1.4857121985,2.451662051,0.02129759,2.4525507
metric_TMA_..Branch_Mispredicts(%),0.683481977,1.1247686265,0.01858857,1.13855534
metric_TMA_..Machine_Clears(%),0.80223022,1.35117108,0.00056509,1.35433192
metric_TMA_Backend_Bound(%),21.131451288,36.209326015,-1.36743684,36.21367825
metric_TMA_..Memory_Bound(%),11.4590528035,19.7219491495,-0.34929076,19.73056013
metric_TMA_....L1_Bound(%),16.6041274405,18.490649658,12.07613658,18.5028936
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.0429848745,0.12128881300000004,0.0,0.18723179
metric_TMA_....L2_Bound(%),0.6442688365,1.088136655,0.00105292,1.09041713
metric_TMA_....L3_Bound(%),3.6801019365000003,6.23164027,0.00183198,6.24654007
metric_TMA_....MEM_Bound(%),6.9553180239999985,11.781807425499998,0.00059075,11.78760614
metric_TMA_......MEM_Bandwidth(%),0.3750908395,0.6316359535,0.0,0.63217144
metric_TMA_......MEM_Latency(%),7.480730788999999,12.5463918435,0.00058379,12.56043804
metric_TMA_....Store_Bound(%),5.020425239500001,8.4271337815,3.677e-05,8.46675489
metric_TMA_..Core_Bound(%),9.672398484999999,16.479219104,-1.01814608,16.49218231
metric_TMA_....Ports_Utilization(%),36.6740744335,53.1005768715,25.67486202,53.11841714
metric_TMA_......Ports_Utilized_3m(%),54.504880080999996,68.842363819,44.73918671,68.85453463
metric_TMA_Retiring(%),59.1926578045,75.633791714,48.16698904,75.66222415
metric_TMA_..Light_Operations(%),51.099783812,67.89400282350002,39.99585886,67.91935516
metric_TMA_....FP_Arith(%),0.10685981,0.2046332605,0.01972143,0.21806741
metric_TMA_......FP_Scalar(%),0.062684194,0.1357371305,0.00697658,0.13606565
metric_TMA_......FP_Vector(%),0.030310445999999998,0.06760989,0.00319355,0.06777348
metric_TMA_..Heavy_Operations(%),8.092873993000001,8.270974039500002,7.73620132,9.5106353
