metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.2000000865625,2.2000016094999997,2.19999637,2.20000273
metric_CPU utilization %,3.630446755,3.6324405465,3.61377438,3.6326448
metric_CPU utilization% in kernel mode,0.00834839921875,0.031362286999999815,0.00211171,0.15489026
metric_CPI,0.44506679453125,0.5859070814999999,0.32205994,0.61327674
metric_kernel_CPI,1.34684017078125,1.5895075419999998,0.95152292,1.68305157
metric_IPC,2.36694865171875,3.0911791899999996,1.63058523,3.1050121
metric_locks retired per instr,8.28653125e-05,0.0004794754999999994,1.9e-07,0.00082952
metric_L1D MPI (includes data+rfo w/ prefetches),0.019162419687499998,0.041365634500000005,3.8e-07,0.04139501
metric_L1D demand data read hits per instr,0.304575953125,0.31563636500000003,0.29536724,0.31570541
metric_L1-I code read misses (w/ prefetches) per instr,0.00103334375,0.0029240764999999996,3.42e-06,0.00445969
metric_L2 demand data read hits per instr,0.004553079375,0.009456539,1.1e-07,0.00952425
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.00773048234375,0.0167600125,4.4e-07,0.01681941
metric_L2 demand data read MPI,0.0011791765625000002,0.0023775255000000003,2e-07,0.00239096
metric_L2 demand code MPI,3.2643437500000006e-05,7.720799999999998e-05,0.0,8.511e-05
metric_ITLB MPI,1.2315156249999999e-05,7.655399999999997e-05,3e-07,0.00022481
metric_ITLB large page MPI,0.0,0.0,0.0,0.0
metric_DTLB load MPI,4.6875e-09,3.849999999999995e-08,0.0,4e-08
metric_DTLB 4KB page load MPI,1.0625000000000001e-08,4e-08,0.0,3e-07
metric_DTLB 2MB large page load MPI,2.1875e-09,0.0,0.0,9e-08
metric_DTLB 1GB large page load MPI,1.0937499999999999e-09,0.0,0.0,5e-08
metric_DTLB store MPI,6.25e-10,0.0,0.0,2e-08
metric_DTLB load miss latency (in core clks),838.4226025132812,4193.548647537494,0.0,14429.55
metric_DTLB store miss latency (in core clks),125.13561451484375,518.3265182214993,0.0,1107.8
metric_ITLB miss latency (in core clks),43.96198164703125,73.27226296749997,19.62561993,78.0950233
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),54.21872488765625,61.9819358275,35.19764311,62.26075252
metric_% Uops delivered from legacy decode pipeline (MITE),37.202476668125,47.304084982499994,28.7053895,50.31052542
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),16.09635052875,22.251284369499984,10.13044328,22.65070271
metric_TMA_....ICache_Misses(%),0.2240163015625,0.572021178,0.00189594,0.62648958
metric_TMA_....ITLB_Misses(%),0.01645787546875,0.02901059149999996,0.00833614,0.14141436
metric_TMA_....Branch_Resteers(%),1.0381100601562498,2.370830308999997,0.0406576,2.62913615
metric_TMA_......Mispredicts_Resteers(%),0.364390185625,1.0770243504999994,0.01424648,1.25985648
metric_TMA_......Clears_Resteers(%),0.0301940475,0.049376526999999996,0.00916074,0.05117461
metric_TMA_......Unknown_Branches_Resteers(%),0.6431506328125001,1.2995388219999988,0.01705046,1.33714961
metric_TMA_....MITE(%),10.861464311250002,16.111867146999998,5.24730018,16.14730534
metric_TMA_....DSB(%),3.05288616234375,4.0062228645,1.79785083,4.0311257
metric_TMA_Bad_Speculation(%),1.64901668171875,4.978997784999994,0.10916684,5.17550904
metric_TMA_..Branch_Mispredicts(%),1.5132618460937501,4.845093599999993,0.06737463,5.05625089
metric_TMA_..Machine_Clears(%),0.13575483609375,0.2526214965,0.00654763,0.26289739
metric_TMA_Backend_Bound(%),18.82357016890625,32.8599022635,6.90160785,34.25542413
metric_TMA_..Memory_Bound(%),6.06011980609375,12.7677833975,0.72777149,12.86777932
metric_TMA_....L1_Bound(%),5.72837893046875,7.825228040500001,2.98334543,9.15316843
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.05567692765625,0.11606937449999973,1.73e-06,1.90229646
metric_TMA_....L2_Bound(%),0.9232786818750001,1.5044890985,0.00018837,1.51542784
metric_TMA_....L3_Bound(%),1.19570528828125,2.2599200369999997,0.00353265,2.56657457
metric_TMA_....MEM_Bound(%),0.22846578140624998,0.5212262455,0.00129993,0.52698279
metric_TMA_......MEM_Bandwidth(%),0.00108491859375,0.0029158494999999996,0.0,0.00327033
metric_TMA_......MEM_Latency(%),0.34907244546874994,0.789554554,0.00150011,0.83421756
metric_TMA_....Store_Bound(%),2.7573721296875,5.6841721695,0.0,5.74821151
metric_TMA_..Core_Bound(%),12.763450363125001,20.461178502000003,5.76907024,21.93072373
metric_TMA_....Ports_Utilization(%),24.189666712656248,26.6329749615,22.05302986,28.07785619
metric_TMA_......Ports_Utilized_3m(%),57.7434296209375,68.953843717,46.72307679,69.28017954
metric_TMA_Retiring(%),63.4325515940625,75.90862188999998,51.38214851,76.88060322
metric_TMA_..Light_Operations(%),54.1421808603125,68.6349065025,37.32529335,69.14430724
metric_TMA_....FP_Arith(%),0.1234378753125,0.20830231799999993,0.03818579,0.28429835
metric_TMA_......FP_Scalar(%),0.05575337421875,0.129005646,0.00104779,0.14520479
metric_TMA_......FP_Vector(%),0.027577131562500003,0.064310745,0.00037701,0.07238614
metric_TMA_..Heavy_Operations(%),9.29037073390625,13.225981236500001,4.26205714,16.00814707
