time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000722922,2.20000236,3.62127774,0.00339705,0.3580926,1.21578451,2.79257379,1.9e-07,7.016e-05,0.29541405,3.05e-06,1.8e-07,4.8e-07,2e-07,0.0,8.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.04796583,0.0,0.0,61.94905157,33.18045012,100.0,0.0,0.0,16.15083125,0.00196168,0.01464707,0.16044908,0.13588389,0.01022396,0.01431275,13.75113178,4.02434455,0.11028206,0.10256502,0.00771703,6.93249652,0.77425248,3.04574949,0.0,0.00065891,0.00059483,0.00587275,0.0019534,0.0,0.00151666,0.0,6.15824404,24.25522842,68.96310722,76.80668627,69.0630182,0.19341796,0.1290345,0.06432533,7.74366807
    10.001440165,2.1999999,3.63013098,0.00339523,0.32217667,1.21625733,3.10388709,1.9e-07,5.8e-07,0.29534123,3.29e-06,1.7e-07,4.8e-07,2e-07,0.0,8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.91721526,0.0,0.0,61.68580246,33.44143203,100.0,0.0,0.0,16.06076414,0.00200096,0.01468417,0.21522954,0.18984854,0.01092029,0.0144177,13.79468084,4.01958663,0.21078365,0.19931864,0.01146502,8.76282929,0.99672862,3.07216895,0.0,0.00066985,0.00021582,0.00348027,0.00131094,0.0,0.00150386,0.0,7.76610067,23.88653103,68.90312583,74.95265521,66.62361697,0.19837555,0.13234384,0.06597509,8.32903824
    15.002121455,2.20000008,3.63194035,0.00337347,0.32226265,1.2079677,3.10305899,1.9e-07,1.1e-06,0.29538886,3.22e-06,1.6e-07,4.9e-07,2e-07,0.0,7.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.08206081,0.0,0.0,62.12170921,33.01694431,100.0,0.0,0.0,16.07089011,0.00187659,0.01401192,0.03916291,0.0151736,0.00956259,0.01442627,13.76679042,4.02293912,0.80642583,0.49467534,0.31175049,19.64883853,2.361216,3.01252485,0.0,0.00066443,0.0002331,0.00334232,0.00113804,0.0,0.00160012,0.0,17.28762253,22.0064582,69.02867113,63.38509131,51.35562025,0.23559434,0.15718696,0.07835966,12.02947107
    20.002790365,2.20000022,3.63173749,0.00340047,0.32206069,1.21780716,3.10500481,1.9e-07,5e-07,0.2953801,3.13e-06,1.9e-07,5e-07,2e-07,1e-08,8.6e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,41.42448513,19.8692487,0.0,0.0,62.34218531,32.80352436,100.0,0.0,0.0,16.0862948,0.00192804,0.01449426,0.03898016,0.01514634,0.00930603,0.0145271,13.80890637,4.03500738,0.50131798,0.31052754,0.19079044,14.09196849,1.70398597,3.28548793,0.0,0.00066544,0.00019791,0.00336792,0.00127494,0.0,0.00159394,0.0,12.38798252,22.98602811,69.04022449,69.28097018,59.14602727,0.21497843,0.14342643,0.07149974,10.13494291
    25.003459088,2.19999999,3.63126304,0.00340676,0.32213283,1.21635382,3.1043095,1.9e-07,4.9e-07,0.29539356,2.98e-06,1.8e-07,5e-07,2e-07,0.0,8.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,495.64197531,0.0,20.02042599,0.0,0.0,62.17313112,32.96374449,100.0,0.0,0.0,16.66647682,0.00191042,0.01420616,0.03943451,0.01510794,0.01005191,0.01427483,13.90195629,4.01970324,0.11194287,0.06721926,0.04472362,6.4375686,0.81454993,4.12835096,0.0,0.00067421,0.00019673,0.00344009,0.00146694,0.0,0.00144422,0.0,5.62301868,25.75342926,69.11476316,76.82130866,69.0799951,0.19332655,0.12897354,0.06429488,7.74131356
    30.004103967,2.19999912,3.63163867,0.00348917,0.32816088,1.35346427,3.04728583,1.9e-07,0.00031286,0.29538123,0.00015998,5.524e-05,0.0001362,4.927e-05,1.16e-06,9e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,35.20921305,19.76989288,0.0,0.0,57.50400667,37.9542651,100.0,0.0,0.0,15.88146829,0.00191376,0.02224807,0.03916127,0.01512079,0.0095267,0.01451337,15.02759636,3.78454539,0.11331685,0.06951784,0.04379901,7.1273779,0.78413319,3.02965604,0.0,0.00066551,0.00375138,0.00401723,0.00254442,0.0,0.00167222,1.285e-05,6.34324471,24.73860409,68.97658636,76.87843345,69.12259343,0.19326451,0.12892796,0.06427212,7.75584002
    35.004779187,2.20000026,3.6320609,0.00358095,0.34036466,1.51371418,2.93802532,2e-07,0.00099613,0.29650884,0.00037047,0.00054107,0.0003303,0.00012685,2.03e-06,4.885e-05,0.0,2e-08,2e-08,1e-08,0.0,0.0,101.11678832,0.0,20.04062859,0.0,0.0,52.16149555,43.6346492,100.0,0.0,0.0,19.52962229,0.04901087,0.03192929,0.15825726,0.12788264,0.02051895,0.00985535,16.20176297,3.57427945,0.65652461,0.56574932,0.09077528,7.40269,1.31369164,4.0306532,0.0,1.71e-06,0.44981311,0.23706111,0.01539761,8.655e-05,0.02351036,0.72243663,6.08899836,24.46267071,65.21514939,72.41141036,65.37584868,0.14301664,0.09542219,0.04752769,7.03556168
    40.005423493,2.19999991,3.63018726,0.00357217,0.34023509,1.51154375,2.93914418,2e-07,0.00099948,0.29651392,0.00037653,0.00054732,0.00033111,0.0001271,2.2e-06,0.00011939,0.0,3e-08,0.0,0.0,0.0,0.0,98.84011799,0.0,19.98467541,0.0,0.0,52.05854767,43.73301757,100.0,0.0,0.0,19.46069714,0.04941789,0.02873603,0.15835368,0.12776109,0.02070181,0.00989101,16.20248126,3.56402634,0.65562039,0.56420004,0.09142035,7.46321585,1.31908208,3.87697293,0.0,1.96e-06,0.53422287,0.28343804,0.01639642,0.00010837,0.02539224,0.7209034,6.14413377,24.52280127,65.17527329,72.42095403,65.39028401,0.1428732,0.0953266,0.04747974,7.03067001
    45.006093267,2.1999967,3.63218307,0.00292545,0.38793076,1.55362036,2.57777958,0.00017313,0.00969999,0.29653271,0.00036804,0.0005535,0.00033096,0.00012712,2.02e-06,0.0001397,0.0,0.0,0.0,0.0,0.0,0.0,406.53424658,85.88,19.93493761,0.0,0.0,56.91367268,37.98187073,100.0,0.0,0.0,19.28239942,0.0484794,0.02839244,0.19566632,0.1276566,0.02061174,0.04743258,10.74698465,3.08561687,0.65314179,0.56234432,0.09079746,7.56109552,1.32723512,3.80897854,0.0,0.00167745,0.537809,0.28391311,0.01518339,2.7e-05,0.0236417,0.72144267,6.2338604,24.43059263,65.12810481,72.50339293,65.47278605,0.16951731,0.09528964,0.04746158,7.03060688
    50.006732223,2.20000281,3.63182866,0.00215964,0.53681903,1.54450844,1.86282517,0.0004243,0.03732618,0.31775107,0.00093499,0.00952497,0.01408068,0.00144522,4.29e-05,2.9e-07,0.0,0.0,0.0,0.0,0.0,1e-08,3418.7,78.2690583,40.03819728,0.0,0.0,59.89950473,28.74634366,100.0,0.0,0.0,9.7949367,0.19605227,0.00831237,0.58907974,0.50779487,0.07213585,0.00914889,5.38023971,2.63645894,2.93255956,2.56778722,0.36477233,32.89602406,12.9489281,8.5544919,0.0,0.08443921,1.45983494,1.64012362,0.53601133,0.00068417,0.64935909,5.56696594,19.94709596,22.02877906,50.76818364,54.37645691,44.0584867,0.04853619,0.00123305,0.00044366,10.31797022
    55.007397948,2.20000001,3.63137152,0.0021107,0.53402812,1.50939844,1.87256059,7.575e-05,0.03725419,0.31779745,0.00093983,0.00951971,0.0140974,0.00144759,4.421e-05,5e-07,0.0,2.8e-07,0.0,0.0,0.0,0.0,69.49892176,233.1875,41.60016405,0.0,0.0,59.92162326,28.73411178,100.0,0.0,0.0,9.90225842,0.20274735,0.00796442,0.58885272,0.52475896,0.05527654,0.00881767,5.39023702,2.64522307,2.97224541,2.68899476,0.28325066,32.46398618,12.58118096,8.28388053,0.0,0.01539382,1.46202062,1.64735879,0.44330858,0.00057348,0.71431934,5.49659748,19.88280521,22.16636497,43.65764788,54.6618445,43.88317893,0.04928544,0.00122765,0.00044176,10.77866557
    60.008055088,2.19999886,3.63211525,0.03999368,0.53404907,0.97589839,1.87248711,7.615e-05,0.03728189,0.31773483,0.00093022,0.00953182,0.01390011,0.00142582,4.32e-05,3.6e-07,0.0,1.2e-07,2e-08,0.0,0.0,0.0,122.9536664,98.37037037,51.64710112,0.0,0.0,59.58375878,28.88110746,100.0,0.0,0.0,9.87438728,0.18633145,0.12485264,0.58691958,0.52974941,0.04751724,0.00965265,5.49460981,2.64813777,2.96878484,2.72441168,0.24437316,32.44150556,12.57828759,8.3196303,0.0,0.0154287,1.46942218,1.64641,0.43367785,0.00036748,0.62835832,5.49524531,19.86321796,22.19574399,48.47319313,54.71531709,44.17586744,0.05473462,0.00533724,0.00174841,10.53944964
    65.008701408,2.1999993,3.61855654,0.00212474,0.57749489,1.51698799,1.73161707,2.979e-05,0.02989589,0.31781326,0.00058837,0.00951643,0.00564627,0.00063524,1.785e-05,2.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.14754098,41.60988479,0.0,0.0,61.12994676,29.36226741,100.0,0.0,0.0,9.94670462,0.11781464,0.0132523,0.59215471,0.53452265,0.04819668,0.00943522,5.40883194,2.64328737,2.9782237,2.731895,0.2463287,32.25489305,12.42452183,8.19645752,0.0,0.00595174,1.47019081,1.65294258,0.40357052,0.00012119,0.3053707,5.47339826,19.83037122,22.24540336,58.09542729,54.82053249,41.62951046,0.14294323,0.06361678,0.03160117,13.19102203
    70.009361435,2.19999984,3.61869811,0.00341032,0.39360109,1.44075358,2.54064338,2e-07,0.00103611,0.29690472,0.00036075,0.00059882,0.000289,0.00012431,1.58e-06,4.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.34729025,0.0,0.0,52.56960329,43.22040612,100.0,0.0,0.0,19.19973337,0.04623785,0.02149934,0.15940636,0.13053309,0.01916627,0.0097072,16.1301852,3.68999631,0.65876636,0.57442337,0.084343,7.55295017,1.28058646,3.63640447,0.0,2.07e-06,0.55624751,0.27919092,0.01549117,0.0,0.02370659,0.70990681,6.27236371,24.62960665,65.12387644,72.58859775,65.51282118,0.14268881,0.0952097,0.04742165,7.07577657
    75.010016307,2.19999811,3.62690013,0.00339703,0.35898964,1.43781254,2.78559573,2e-07,0.00104111,0.29671064,0.00036349,0.0005987,0.00028897,0.00012444,1.62e-06,4.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,693.675,0.0,30.99280598,0.0,0.0,52.65479594,43.1387158,100.0,0.0,0.0,19.27575785,0.04727079,0.02156201,0.38534222,0.35935764,0.01623928,0.00970066,16.16354109,3.69365847,0.68680713,0.65711238,0.02969475,8.24079625,1.40645853,3.64513591,0.0,2.04e-06,0.55380652,0.2800157,0.0151304,0.0,0.02434665,0.71146431,6.83433772,24.46196537,65.16457196,71.78969627,64.48908297,0.14432285,0.09630074,0.04796532,7.30061331
