time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001589909,2.20000043,10.76650749,0.00921191,0.32782261,1.11013085,3.05043027,2e-07,1.074e-05,0.29339031,3.28e-06,2.4e-07,1.08e-06,2.9e-07,0.0,8.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.29708714,0.0,0.0,61.38687519,33.77110352,100.0,0.0,0.0,17.00771191,0.00179819,0.01284524,0.08989556,0.06887987,0.00714793,0.0138548,14.09686858,3.94995273,0.12006589,0.10877762,0.01128827,6.8506981,0.85728816,3.47957536,0.0,0.00060839,0.00020576,0.00228631,0.00040811,0.0,0.00064201,9e-08,5.99340994,24.30552961,68.24524393,76.01877668,68.2377471,0.19554833,0.13045513,0.06503341,7.78102958
    10.002534428,2.19999972,10.77359975,0.00929697,0.32331729,1.11193091,3.09293701,1.9e-07,9.6e-07,0.29332888,3.01e-06,2.3e-07,5.4e-07,2.1e-07,0.0,8.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.3304484,0.0,0.0,61.40186374,33.75472185,100.0,0.0,0.0,17.31145016,0.00179336,0.01290842,0.0358821,0.01484084,0.00727589,0.01376548,14.12210389,3.93195917,0.16323633,0.1095354,0.05370093,7.29501702,0.97021905,3.91858979,0.0,0.00061384,0.00021218,0.00240883,0.00067373,1.218e-05,0.00182341,0.0,6.32479797,24.17698874,68.30756098,75.2356702,67.19820408,0.19774936,0.13192428,0.06576585,8.03746613
    15.003489243,2.19999962,10.77450558,0.00925866,0.32300209,1.10649679,3.09595523,1.9e-07,6.6e-07,0.29333142,3.1e-06,2.3e-07,6.6e-07,2.2e-07,0.0,7.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.6264651,0.0,0.0,61.36135161,33.79522739,100.0,0.0,0.0,17.71706668,0.00176433,0.01083387,0.03592808,0.01442157,0.00726067,0.0142455,14.08376991,3.93851881,0.09602792,0.06387134,0.03215658,5.67687343,0.80631101,4.67400324,0.0,0.00061202,0.0001957,0.00208403,0.00040684,1.279e-05,0.00070358,0.0,4.87056242,24.52188071,68.38836204,76.55247092,68.90849851,0.19420946,0.12956137,0.06458788,7.64397241
    20.004407393,2.20000019,10.77345432,0.00925166,0.32314308,1.09813743,3.09460436,1.9e-07,1.03e-06,0.29332945,2.94e-06,2.3e-07,5.5e-07,2.1e-07,0.0,7.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.68152562,0.0,0.0,61.52031492,33.63850376,100.0,0.0,0.0,17.35736081,0.00172497,0.01108335,0.03559408,0.01459363,0.0072388,0.01376088,14.07711661,3.92523751,0.09674675,0.06466923,0.03207753,5.9956413,0.81152409,4.13501037,0.0,0.00063996,0.0002216,0.00231211,0.00057616,1.33e-05,0.0008878,5.303e-05,5.1841172,24.39891997,68.34126561,76.57380635,68.93298862,0.19422056,0.12956874,0.0645916,7.64081773
    25.005294232,2.19999999,10.77545121,0.00942825,0.3230417,1.0813439,3.09557556,2.2e-07,6e-07,0.2933276,2.9e-06,2.3e-07,5.9e-07,2.1e-07,0.0,7.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.74601345,0.0,0.0,61.36822092,33.7898583,100.0,0.0,0.0,17.31746472,0.00174178,0.0118294,0.03574013,0.0148702,0.0072537,0.01361632,14.05919167,3.92009532,0.09731607,0.06540931,0.03190676,6.04733561,0.81118533,4.09527135,0.0,0.00073451,0.0002029,0.00217664,0.00038228,0.0,0.00048057,0.0,5.23615029,24.45171642,68.23296138,76.55951463,68.92569203,0.19433164,0.12964282,0.06462857,7.63382261
    30.006192719,2.19999991,10.77400007,0.01026443,0.32297503,1.12589052,3.09621463,2.2e-07,1.08e-06,0.29333412,2.99e-06,1.42e-05,6.3e-07,2.2e-07,0.0,8.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.06943433,0.0,0.0,61.53416149,33.62249585,100.0,0.0,0.0,16.86549796,0.00165613,0.01356482,0.03638094,0.01498255,0.00728123,0.01411681,14.04426212,3.93012931,0.09774895,0.06578078,0.03196817,6.45546506,0.78334322,3.39493517,0.0,0.0007429,0.00077464,0.00686829,0.00285994,8.76e-06,0.00070738,0.0,5.67212184,24.68563474,68.18283688,76.58137924,68.93790367,0.19425796,0.12959265,0.06460358,7.64347557
    35.007085298,2.20000021,10.77587394,0.01072042,0.32290548,1.16421477,3.09688151,2.2e-07,5.9e-07,0.29333206,2.78e-06,2.7e-07,5.9e-07,2.1e-07,0.0,1.174e-05,0.0,0.0,0.0,0.0,0.0,0.0,4240.94736842,0.0,19.9572222,0.0,0.0,61.48455544,33.66747422,100.0,0.0,0.0,16.75212063,0.00154587,0.01538954,0.0367154,0.01525468,0.00737739,0.01408248,14.04122691,3.93124518,0.09853803,0.06641751,0.03212052,6.54613299,0.79575692,3.37828043,0.0,0.00074795,0.00955807,0.00763694,0.00206491,1.154e-05,0.00102125,0.0,5.75037608,24.47350931,68.21275636,76.60305936,68.95550315,0.19414941,0.12951971,0.06456719,7.6475562
    40.007970609,2.19999996,10.77549493,0.01091539,0.32262879,1.17872484,3.09953743,1.545e-05,6.1e-07,0.29333385,2.75e-06,2.8e-07,5.8e-07,2.1e-07,0.0,1.639e-05,0.0,0.0,0.0,0.0,0.0,1e-08,896.15625,42.28346457,19.97569535,0.0,0.0,61.58399204,33.57397945,100.0,0.0,0.0,16.76952949,0.00155305,0.01571379,0.09712807,0.01532818,0.00735289,0.07452221,14.04051417,3.92625796,0.09867065,0.06668298,0.03198767,6.50663063,0.79138001,3.39557627,0.0,0.05637905,0.00021873,0.00282486,0.000455,0.0,0.00065164,0.0,5.71525062,24.46106885,68.27530517,76.62514453,68.97195165,0.19392131,0.12936735,0.06449111,7.65319288
    45.008853564,2.19999873,10.77550912,0.00899044,0.35090614,1.27843056,2.84976493,0.00017973,0.00913566,0.29333118,2.9e-06,2.6e-07,6.2e-07,2.2e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.23699392,0.0,0.0,61.87502168,34.1609091,100.0,0.0,0.0,16.78852025,0.00157726,0.02288165,0.03710132,0.01542341,0.00745561,0.01422193,12.15767322,3.5791911,0.09880232,0.0666055,0.03219682,6.53250542,0.79348811,3.3888481,0.0,0.62296756,0.00021337,0.00261633,0.00047509,8.79e-06,0.00082367,0.0,5.73901731,24.46715964,68.19370061,76.58026754,68.92594093,0.19423291,0.12955438,0.06458445,7.6543266
    50.009766970,2.20000108,10.77471636,0.00668143,0.41703123,1.46691862,2.39790198,9.016e-05,0.02804528,0.29802497,0.00075038,0.00702442,0.00931474,0.00063453,3.91e-05,3.8e-07,0.0,2e-08,2e-08,0.0,0.0,1e-07,1587.57131114,75.84422488,59.64088767,0.0,0.0,62.20002466,35.37411239,100.0,0.0,0.0,9.86347706,0.17058712,0.02946659,0.57726663,0.48173813,0.03758479,0.05794287,10.25931046,3.20161653,3.51488447,3.26050284,0.25438162,27.08058672,10.62130647,8.07936769,0.0,0.01779341,1.46789038,2.61640535,0.52923142,2.865e-05,0.74971741,2.98444292,16.45928025,21.19085772,54.86966907,59.54076682,54.50243449,0.01335074,0.01000718,0.00324199,5.03833233
    55.010640349,2.19999967,10.77458255,0.00711298,0.4151233,1.49870136,2.40892284,8.409e-05,0.02798112,0.29714528,0.00074893,0.00695943,0.00942942,0.00065079,3.907e-05,3.6e-07,0.0,2e-08,1e-08,0.0,0.0,1e-07,1270.21896685,72.318738,45.58511004,0.0,0.0,62.67510913,34.92498929,100.0,0.0,0.0,10.02237142,0.15947563,0.03117942,0.56964062,0.47651027,0.03539459,0.05773709,10.29203974,3.23256609,3.50865133,3.26605299,0.24259834,26.68569272,9.97615896,6.31142458,0.0,0.01702853,1.46916393,3.28393009,0.51853178,9.33e-06,0.79523719,2.90961955,16.70953376,21.40761137,54.08858529,59.78331542,54.89507294,0.0532544,0.04028671,0.01286497,4.88824248
    60.011587260,2.19999932,10.77468423,0.00725909,0.40863064,1.51320192,2.44719782,8.922e-05,0.0275933,0.29644679,0.0007428,0.00712375,0.00914448,0.00062336,3.753e-05,3.9e-07,0.0,2e-08,3e-08,0.0,0.0,1e-07,1100.92607131,72.21558649,44.4528329,0.0,0.0,62.50304054,35.10419089,100.0,0.0,0.0,9.86579212,0.1683049,0.0348641,0.56695024,0.47382821,0.03324755,0.05987187,10.0721118,3.23918929,3.50362447,3.27390153,0.22972295,26.13092326,10.20822389,7.81114329,0.0,0.01787464,1.47965494,2.92261076,0.52704485,2.476e-05,0.78269508,2.9686655,15.92269937,21.38785443,55.01113284,60.49909475,55.50782252,0.00172235,0.0011823,0.00043628,4.99127222
    65.012496337,2.20000091,10.77498986,0.00714809,0.41707083,1.4958889,2.39767429,3.702e-05,0.02807285,0.29806073,0.0003278,0.00688653,0.00410277,0.00028098,1.678e-05,4.1e-07,0.0,2e-08,1e-08,0.0,0.0,6e-08,1125.99327957,72.00244222,43.7881994,0.0,0.0,61.78330822,34.52170993,100.0,0.0,0.0,10.007928,0.08535389,0.02647252,0.55819404,0.47779103,0.03863789,0.04176432,10.27209516,3.24809263,3.51452519,3.25157741,0.26294778,26.23419913,9.83570975,7.05240081,0.0,0.00739047,1.45855124,2.62567337,0.53444585,2.088e-05,0.40116061,2.92526905,16.39848938,21.45970724,61.49408121,60.24334793,53.88954686,0.12433029,0.08295136,0.04127546,6.35380107
    70.013413018,2.2,10.77445797,0.01123259,0.32305911,1.20274884,3.09540877,2.3e-07,9.2e-07,0.29332729,2.85e-06,2.7e-07,6.3e-07,2.1e-07,0.0,1.08e-06,0.0,0.0,0.0,0.0,0.0,0.0,4494.4,0.0,21.14681067,0.0,0.0,61.7082026,33.45310171,100.0,0.0,0.0,16.81665416,0.00162079,0.01741161,0.03882583,0.01683982,0.00767068,0.01431546,14.09509246,3.9367484,0.09978277,0.06855526,0.03122751,6.48135273,0.78807549,3.39738719,0.0,0.00076134,0.00021857,0.00271794,0.00040517,0.0,0.00058227,0.0,5.69327725,24.5127061,68.22033061,76.60200444,68.94976416,0.19412788,0.12950509,0.06455994,7.65224028
    75.014321960,2.19999958,10.77691154,0.01116484,0.32281951,1.19940554,3.09770624,2.3e-07,6.7e-07,0.29333406,3.03e-06,3e-07,6.7e-07,2.2e-07,0.0,1.07e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.29440646,0.0,0.0,61.27769296,33.3747765,100.0,0.0,0.0,16.91423417,0.00167145,0.46355346,0.03790656,0.01612471,0.00739935,0.01438213,14.07446986,3.92409287,0.09943452,0.068158,0.03127653,6.40426799,0.78544459,3.43269966,0.0,0.00075518,0.00022748,0.00269411,0.00040206,1.233e-05,0.00087586,0.0,5.6188234,24.48070186,68.17382977,76.58210548,68.93891771,0.19420186,0.12955452,0.06458453,7.64318777
    80.015233180,2.20000012,10.77545692,0.71216407,0.32293742,0.93820876,3.09657523,3.797e-05,1.09e-06,0.2933329,0.0003211,2.7e-07,0.00412039,0.00028797,1.731e-05,1.08e-06,0.0,0.0,1e-08,0.0,0.0,2e-08,0.0,71.44781729,21.00658872,0.0,0.0,62.22059989,34.02968727,100.0,0.0,0.0,16.70318967,0.08376356,0.02455327,0.04386844,0.01613587,0.00740119,0.02033024,14.04859742,3.93077906,0.0993358,0.06809983,0.03123597,6.59546049,0.79592806,3.37843341,0.0,0.00104908,0.00023235,0.00303975,0.00058483,4.48e-06,0.40367399,8.2e-07,5.79953243,24.55078168,61.50254215,76.60207575,70.33290966,0.09774481,0.06522599,0.03245577,6.26916608
    85.016137850,2.19999995,10.77505484,0.00750813,0.41155398,1.53360521,2.4298149,8.626e-05,0.02744843,0.29716418,0.00074756,0.00686044,0.00925536,0.00063691,4.126e-05,4.9e-07,0.0,1e-08,1e-08,0.0,0.0,8e-08,1408.91377035,84.07018363,45.27241133,0.0,0.0,62.0511993,35.46708415,100.0,0.0,0.0,10.04679202,0.16689404,0.03397491,0.56325191,0.46577865,0.03729702,0.06017236,10.27539462,3.20756119,3.38668794,3.1356057,0.25108224,27.07363306,10.05510882,6.19369156,0.0,0.01743287,1.49480155,2.96363677,0.5345292,1.763e-05,0.79830621,3.28115717,17.01852423,21.24170756,54.98485759,59.49225457,54.42029183,0.00174125,0.00119454,0.00044028,5.07196273
    90.017060570,2.19999877,10.7734833,0.0077092,0.41557766,1.5483488,2.40628909,9.899e-05,0.02784319,0.29670416,0.00074767,0.00683442,0.00923303,0.00063165,3.867e-05,6e-06,0.0,1e-08,2e-08,0.0,0.0,9e-08,1349.8556567,76.67776035,22.43502098,0.0,0.0,62.48483987,35.08335373,100.0,0.0,0.0,10.00548652,0.16542745,0.03781791,0.58010046,0.46539875,0.03554213,0.07918404,10.26018695,3.21380909,3.37840434,3.13870403,0.23970031,27.45167789,10.39762377,7.55712589,0.0,0.01959162,1.48129567,2.51749031,0.53484463,1.077e-05,0.77713891,3.15298312,17.05405412,21.55425505,54.28733894,59.16505632,54.13600683,0.00174862,0.00120266,0.0004431,5.02904949
    95.017979261,2.20000179,10.77617779,0.00763087,0.40830544,1.55485307,2.44914687,8.664e-05,0.0273972,0.29697847,0.0007557,0.00692215,0.00931091,0.00064374,3.918e-05,4.8e-07,0.0,2e-08,2e-08,0.0,0.0,9e-08,1259.52859813,77.17430935,41.67230512,0.0,0.0,62.66280992,34.9062155,100.0,0.0,0.0,9.98090906,0.16525595,0.03322378,0.56104891,0.46321446,0.03622802,0.0616055,10.24575737,3.27150918,3.35813566,3.11454683,0.24358883,26.21532753,9.90416301,6.60046254,0.0,0.01753773,1.49772358,2.99242122,0.5316986,6.27e-06,0.78781262,3.31901348,16.31116452,21.26555695,52.73319738,60.44524682,55.67943184,0.00171418,0.0011757,0.00043312,4.76581498
   100.018893726,2.20000003,10.77537645,0.00754629,0.39396438,1.5364339,2.53830055,8.886e-05,0.02229495,0.29498796,0.00074741,0.00305032,0.00919185,0.00062637,3.904e-05,8.1e-07,0.0,1e-08,2e-08,0.0,0.0,5e-08,1075.62615101,80.34895897,27.24196397,0.0,0.0,62.60430184,34.98246402,100.0,0.0,0.0,13.45560214,0.15860042,0.03533213,0.30367169,0.24219792,0.02053684,0.04093599,10.12828981,3.20319989,1.74914702,1.61242378,0.13672324,16.38605405,4.3648747,4.70896774,0.0,0.01109352,0.75196682,1.4333239,0.26642419,1.412e-05,0.80899823,1.64334408,12.02117935,22.95533981,52.77026251,68.40927051,63.64715184,0.02370448,0.01785802,0.00572882,4.76211867
   105.019827925,2.19999953,10.77185144,0.00977109,0.32295286,1.1675515,3.09642716,2.1e-07,1.05e-06,0.29332588,2.009e-05,2.3e-07,1.9e-06,3.3e-07,0.0,8.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5907422,0.0,0.0,61.4662821,33.69264126,100.0,0.0,0.0,16.9980344,0.0042817,0.01274059,0.03663866,0.01553302,0.00721631,0.01388908,14.06316585,3.92625211,0.09817934,0.0670359,0.03114344,6.31502615,0.78850483,3.46746858,0.0,0.00068553,0.0002074,0.00242965,0.00041867,0.0,0.0005288,0.0,5.52652132,24.27909331,68.27976493,76.58872172,68.94766321,0.19526925,0.13097038,0.06423861,7.64105851
   110.020699641,2.20000003,10.77106297,0.00947507,0.32305946,1.14358354,3.09540543,1.9e-07,5.8e-07,0.29332425,2.586e-05,2.3e-07,2.18e-06,3.3e-07,0.0,8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.88231229,0.0,0.0,61.65555074,33.50478271,100.0,0.0,0.0,16.9579248,0.00168934,0.01097118,0.03640688,0.01542233,0.00719937,0.01378445,14.10977178,3.9324022,0.09809093,0.06687344,0.03121749,6.40581976,0.80258976,3.49789007,0.0,0.00061908,0.00020345,0.00221128,0.00041326,0.0,0.0005436,3e-08,5.60323001,24.37164168,68.26718862,76.53796736,68.89880194,0.19438417,0.12967788,0.06464613,7.63916543
   115.021567602,2.19999995,10.77158724,0.00959292,0.32311288,1.14634419,3.09489364,1.9e-07,8.5e-07,0.29487046,4.32e-06,0.00303305,7.3e-07,2.3e-07,3.6e-07,7.7e-07,0.0,1e-08,1e-08,0.0,0.0,2e-08,1628.7054409,94.00074608,28.16002991,0.0,0.0,61.40816753,33.74813617,100.0,0.0,0.0,13.58601749,0.00169009,0.0108507,0.24127566,0.1890484,0.01893442,0.03329454,14.09604919,3.92196217,1.70604502,1.55072941,0.15531561,16.74944768,4.48544506,4.87058335,0.0,0.00062318,0.74867793,1.30434648,0.27445521,0.0,0.00052224,1.61490702,12.26400263,22.81805497,68.27269005,67.95827668,60.25129519,0.2188935,0.14603821,0.07280185,7.70698148
   120.022476552,2.19999812,10.77155113,0.00623688,0.41789199,1.50201301,2.39296286,8.416e-05,0.02795311,0.29695944,0.00074883,0.00689254,0.00913749,0.00061903,3.793e-05,2.6e-07,0.0,1e-08,1e-08,0.0,0.0,5e-08,1536.97514071,102.177722,54.10059101,0.0,0.0,62.5696173,35.0093493,100.0,0.0,0.0,10.04119898,0.16314105,0.03151545,0.55439147,0.45658314,0.03591434,0.06189211,10.23893674,3.22921989,3.29544347,3.05513022,0.24031325,26.11614252,9.68857755,6.56893459,0.0,0.01684739,1.49259226,2.71700504,0.54285848,2.067e-05,0.80152894,3.23727925,16.42756497,21.4550288,55.10927822,60.54658318,55.52482137,0.0017103,0.00117411,0.00043243,5.02176181
   125.023359027,2.20000225,10.77242201,0.00623106,0.40879341,1.50100804,2.44622338,8.61e-05,0.02740587,0.29691726,0.000758,0.00685111,0.00930098,0.00063726,3.95e-05,2.7e-07,0.0,1e-08,2e-08,0.0,0.0,5e-08,1393.12173168,103.24810805,53.97458748,0.0,0.0,62.11630032,35.02804605,100.0,0.0,0.0,9.99629258,0.16258974,0.26981985,0.55204872,0.45433844,0.03611548,0.06159388,10.22003433,3.20456282,3.30345801,3.06020176,0.24325625,26.22571704,9.83062262,6.69385256,0.0,0.01728911,1.49442571,2.78483686,0.54294746,1.112e-05,0.80293276,3.25848864,16.39509442,21.37821007,54.91939884,60.47451624,55.48081065,0.00171212,0.00117525,0.00043305,4.99370559
   130.024241472,2.20000008,10.7715454,0.18405785,0.40880398,0.8809253,2.44616014,8.998e-05,0.02739758,0.29671424,0.00075779,0.0068505,0.00924775,0.00063216,3.984e-05,2.7e-07,0.0,2e-08,1e-08,0.0,0.0,5e-08,1189.07366483,107.49121486,53.02754252,0.0,0.0,61.83252217,34.78582317,100.0,0.0,0.0,9.96107158,0.16468197,0.56620313,0.55079404,0.45422806,0.03610761,0.06045905,10.18897007,3.19394113,3.29106405,3.04871486,0.24234918,26.75586439,10.07789263,6.99096387,0.0,0.01799863,1.49219651,2.63270664,0.54295286,4.55e-06,0.80636554,3.24113246,16.67797176,21.36281984,54.90766511,59.9916584,54.96962247,0.00172562,0.00118591,0.00043702,5.02203592
   135.025108804,2.19999965,10.77318918,0.59410629,0.3676252,0.91330127,2.72016175,8.799e-05,0.01401291,0.29682823,0.00076404,0.00696218,0.0093101,0.00063997,4.168e-05,2.9e-07,0.0,1e-08,2e-08,0.0,0.0,6e-08,1500.79281768,94.36536902,51.55560937,0.0,0.0,62.85433547,34.91641654,100.0,0.0,0.0,9.89338939,0.16594671,0.0278917,0.55062716,0.45647655,0.03575496,0.05839463,12.1642275,3.58086498,3.29457363,3.05526076,0.23931287,26.80877477,10.34219131,6.66590739,0.0,0.01809973,1.50750934,3.51991015,0.53078256,2.85e-06,0.79791693,3.25792232,16.46658345,21.25908706,55.2567938,60.00329061,54.92777409,0.00169271,0.00118391,0.00043613,5.07551652
   140.026004931,2.20000011,10.77266512,0.50500316,0.32305888,0.9453584,3.09541097,1.9e-07,1.04e-06,0.29332687,2.88e-06,2.4e-07,5.8e-07,2.1e-07,0.0,8.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,1564.025,0.0,20.49733437,0.0,0.0,61.1642551,33.92592648,100.0,0.0,0.0,17.01719437,0.00186818,0.01284231,0.03728277,0.01558674,0.00723662,0.01445863,13.91369356,3.92676246,0.09791732,0.0668706,0.03104672,6.29369524,0.80027933,3.54657679,0.0,0.0005677,0.00030182,0.00311051,0.00075203,0.0,0.00049999,2e-06,5.49341591,24.34746201,68.31807583,76.59118482,68.95080062,0.19420868,0.12956064,0.06458766,7.6403842
   145.026888184,2.19999998,10.77408105,0.00962567,0.32294352,1.15960695,3.09651669,1.9e-07,6.3e-07,0.29332721,2.85e-06,2.3e-07,5.5e-07,2.1e-07,0.0,8.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.27771695,0.0,0.0,61.53056014,33.62696431,100.0,0.0,0.0,16.96583846,0.00177158,0.01268875,0.03647175,0.01556697,0.00726291,0.01364188,14.0445534,3.79124647,0.09815703,0.06693018,0.03122685,6.37821282,0.79573514,3.48671256,0.0,0.00061462,0.0002065,0.00215795,0.00041273,0.0,0.00058121,0.0,5.58247768,24.4081231,68.32408435,76.55753831,68.92080362,0.19432617,0.12963919,0.06462683,7.63673469
   150.027748551,2.1999997,10.7729093,0.00876308,0.35528695,1.36246845,2.81462629,1.9e-07,0.00509435,0.29332955,2.99e-06,2.3e-07,7e-07,2.3e-07,0.0,8.6e-07,0.0,0.0,1e-08,1e-08,0.0,0.0,0.0,0.0,20.33023885,0.0,0.0,55.60018298,39.25273957,100.0,0.0,0.0,16.94778492,0.00175099,0.01263619,0.03661794,0.01556616,0.00720926,0.01384223,13.67805908,3.24631379,0.09830017,0.06718455,0.03111563,6.37101076,0.79932779,3.51073113,0.0,0.0006219,0.00020293,0.00212351,0.00043034,0.0,0.00062336,0.0,5.57168296,24.42149729,68.31250925,76.5829077,68.93419365,0.19428966,0.12959313,0.0646038,7.64871406
