time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000730820,2.19999967,3.62655402,0.00341435,0.33283662,1.22050295,3.0044771,1.9e-07,1.485e-05,0.29551981,3.2e-06,2.5e-07,4.7e-07,2.1e-07,0.0,9.9e-07,0.0,7e-08,0.0,0.0,0.0,0.0,48.96279666,0.0,20.53870745,0.0,0.0,61.59072407,33.57307967,100.0,0.0,0.0,15.46339053,0.00187148,0.0141536,0.22190741,0.19528192,0.01178347,0.01479631,13.63662179,3.97334051,0.16648561,0.15701141,0.0094742,9.40898874,1.3046798,3.86896737,0.0,0.00066216,0.00024001,0.00337535,0.00136185,7.82e-06,0.00198867,0.0,8.10430894,23.98853702,67.87150199,74.95425902,67.04559624,0.19357263,0.12914029,0.06437491,7.90866278
    10.001480268,2.20000027,3.63051419,0.0033741,0.32599584,1.21598796,3.06752382,4.694e-05,5.4e-07,0.29547619,3.1e-06,2.17e-06,4.8e-07,2.1e-07,0.0,6.23e-06,0.0,0.0,0.0,0.0,0.0,1e-08,906.5,45.98540146,20.08124757,0.0,0.0,62.07771275,33.08918932,100.0,0.0,0.0,15.38158744,0.00206369,0.01445357,0.1391557,0.01503964,0.01026804,0.11394638,13.72953039,3.96549711,0.32349052,0.19224132,0.1312492,12.35115849,1.7148911,3.90032982,0.0,0.16866336,0.00135855,0.00333576,0.00175887,0.0,0.00218278,3.12e-06,10.6362674,24.09372308,67.84706718,71.92194372,63.03193702,0.20190334,0.13470084,0.06714677,8.8900067
    15.002176383,2.20000015,3.63175567,0.00336066,0.32558789,1.21315741,3.07136726,1.12e-06,9e-07,0.29548658,2.96e-06,2.2e-07,4.6e-07,2e-07,0.0,9.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.89290503,0.0,0.0,61.98102967,33.18393717,100.0,0.0,0.0,15.60563903,0.00190957,0.01439568,0.04017497,0.01488889,0.01073121,0.0145542,13.77890019,3.96054885,0.11970071,0.06956298,0.05013773,8.45624797,1.16903753,3.88720958,0.0,0.00405471,0.00021074,0.00327828,0.00132222,3.573e-05,0.00826628,0.0,7.28721044,24.19114907,67.21488553,75.81836497,68.28832146,0.19126149,0.12759751,0.06360588,7.53004351
    20.002839297,2.19999986,3.63132484,0.00340363,0.32601605,1.22026841,3.06733365,3.3e-07,5.6e-07,0.29547948,2.97e-06,2.5e-07,4.8e-07,2e-07,0.0,9.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.17253287,0.0,0.0,61.8758095,33.28958,100.0,0.0,0.0,15.6079907,0.00189422,0.01443879,0.03988298,0.01489206,0.01035628,0.01463514,13.73286565,3.9565075,0.12111329,0.07143544,0.04967785,8.38941505,1.16735789,3.91104508,0.0,0.00075057,0.00027865,0.0032178,0.00153085,2.627e-05,0.00187476,0.0,7.22205716,24.15783358,58.97492729,75.88081479,69.49085588,0.19111565,0.1274993,0.0635568,6.38995891
    25.003500473,2.19999995,3.63129112,0.00336873,0.32574148,1.21231275,3.06991917,1.9e-07,5.6e-07,0.29548818,3e-06,2.7e-07,5.2e-07,2e-07,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,315.90983607,0.0,20.08188589,0.0,0.0,62.19530063,32.97105388,100.0,0.0,0.0,15.52620722,0.0018944,0.01421863,0.04014389,0.01483047,0.01075192,0.01456142,13.73287786,3.9512172,0.11909696,0.06904218,0.05005478,8.51611621,1.16858032,3.85324886,0.0,0.00065192,0.00022837,0.0033958,0.00129784,0.0,0.00148168,0.0,7.34753589,24.18926322,53.69364826,75.83861644,70.22474745,0.19113636,0.12751422,0.06356408,5.61386898
    30.004150328,2.20000027,3.63173077,0.00317275,0.33420857,1.23648134,2.99214353,3.4e-07,0.00075885,0.29550035,2.684e-05,2.4e-07,2.218e-05,5.44e-06,1.39e-06,9.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.631107,0.0,0.0,57.01461261,38.47428917,100.0,0.0,0.0,15.36519736,0.02234132,0.01282282,0.04299993,0.01755019,0.01111546,0.01433323,14.93734573,3.75136657,0.11953606,0.07318447,0.04635159,8.60415903,1.15775525,3.78026677,0.0,0.0007022,0.00021328,0.00324628,0.00127404,0.0,0.00153384,8.18e-06,7.44640378,24.2739546,67.86671899,75.91115377,68.27912779,0.20136687,0.13970063,0.06160102,7.63202598
    35.004777582,2.19999973,3.63191091,0.00285042,0.34299197,1.21121942,2.91552019,2e-07,0.0015302,0.29612567,0.00037937,0.00081194,0.00034395,0.00012802,2.24e-06,5e-07,0.0,0.0,3e-08,1e-08,0.0,0.0,293.96721311,0.0,32.22703229,0.0,0.0,51.96781025,43.86158147,100.0,0.0,0.0,19.03334277,0.05826445,0.01431576,0.14966533,0.12698929,0.0205095,0.00216661,16.13526761,3.56492551,0.6831535,0.58816196,0.09499154,8.38682593,1.59892841,4.36225683,0.0,2.65e-06,0.6776872,0.27523922,0.01772892,9.737e-05,0.02757869,0.6116147,6.78789752,24.51938005,64.51429302,71.89606467,64.94109806,0.16736514,0.11734901,0.04994908,6.95496661
    40.005409068,2.19999962,3.63095524,0.00283504,0.3432147,1.20582146,2.91362808,2e-07,0.00156663,0.2961241,0.00040243,0.00082546,0.00030838,0.00010679,2.27e-06,5e-07,0.0,0.0,0.0,0.0,0.0,0.0,2641.85,0.0,32.50721928,0.0,0.0,51.89804183,43.93029779,100.0,0.0,0.0,18.95899463,0.05190346,0.01262772,0.14962322,0.1267234,0.02076838,0.00213144,16.17838292,3.53651459,0.68360309,0.58734466,0.09625843,8.56069294,1.62383183,4.33873054,0.0,2.73e-06,0.68075666,0.27350507,0.01709204,0.00010109,0.03028924,0.60700777,6.93686111,24.56164499,64.51142524,71.79673241,64.83768328,0.14396376,0.09669061,0.04720634,6.95904913
    45.006030025,2.20000034,3.63253164,0.00249934,0.37235232,1.33056844,2.6856285,2e-07,0.012019,0.29525427,0.00036669,0.00081926,0.00034457,0.00012765,2.08e-06,5.1e-07,0.0,0.0,1e-08,0.0,0.0,0.0,396.61728395,0.0,32.52739788,0.0,0.0,60.61882944,35.03648351,100.0,0.0,0.0,19.15280532,0.0464394,0.01239528,0.16966595,0.147264,0.02027439,0.00212734,12.29767011,3.88157422,0.68405748,0.60127737,0.08278011,8.30664417,1.58518338,4.34576102,0.0,2.69e-06,0.67796894,0.27420768,0.01761648,0.00011092,0.02860385,0.61029326,6.72146079,24.42058051,64.51107845,71.85653186,64.88016857,0.14252751,0.09402139,0.04682681,6.97636329
    50.006654627,2.20000001,3.63042725,0.00210845,0.40661498,1.50643054,2.45932896,9.701e-05,0.02440427,0.26945858,0.00072678,0.00659339,0.00862523,0.00070869,4.027e-05,2.1e-07,0.0,3e-08,3e-08,0.0,0.0,7e-08,1090.23307199,108.14270357,49.33846953,0.0,0.0,71.00297709,25.73537106,100.0,0.0,0.0,10.49569381,0.19624182,0.00701455,0.75321458,0.64538213,0.03565441,0.07218213,8.47123057,4.2266193,4.07100238,3.85787256,0.21312983,23.47775503,7.59987075,6.41481142,0.0,0.01890316,1.1049364,0.99359741,0.34695264,0.0018516,0.50651175,3.70469468,15.87788428,22.56623808,56.84093246,61.95541988,55.77987766,0.00451394,0.00112709,0.00041089,6.17554222
    55.007262307,2.20000013,3.63184905,0.00208832,0.40575801,1.49209036,2.46452312,9.696e-05,0.0243627,0.26942936,0.00073116,0.0065972,0.00861968,0.00071175,4.586e-05,2.1e-07,0.0,1e-08,2e-08,0.0,0.0,1e-07,2531.88032787,88.57557733,45.93497486,0.0,0.0,70.33252367,25.47347121,100.0,0.0,0.0,10.48361873,0.19017889,0.50933542,0.75521702,0.64405539,0.03370221,0.0774598,8.47297016,4.2315297,4.06715503,3.86491144,0.20224358,23.40952457,7.5296322,6.33282429,0.0,0.01886047,1.10017387,1.02421863,0.30983539,0.00138376,0.45788307,3.68137834,15.87989237,22.59851212,56.92954794,62.03972407,55.85458841,0.00451715,0.00112437,0.00041033,6.18513567
    60.007894336,2.20000001,3.63188323,0.07686397,0.40571132,0.95898821,2.46480673,9.698e-05,0.02437315,0.26951461,0.00072916,0.00658829,0.00861677,0.00070896,4.56e-05,2.6e-07,0.0,1e-07,1e-08,0.0,0.0,8e-08,354.24354951,97.35453315,59.53976802,0.0,0.0,71.01877846,25.71576755,100.0,0.0,0.0,10.50549993,0.19215305,0.00733511,0.75334621,0.65011586,0.03163486,0.0715902,8.4823583,4.23039883,4.08151635,3.89212428,0.18939207,23.32197746,7.48459304,6.29967354,0.0,0.01886198,1.09534985,1.02635569,0.30532306,0.00136658,0.44138737,3.68160551,15.83738442,22.61311605,56.96064629,62.09101767,55.90316361,0.00452278,0.00112446,0.00041043,6.18785407
    65.008509454,2.19999989,3.63145447,0.58868461,0.4056344,0.95027453,2.46527413,7.989e-05,0.02437957,0.26949691,0.00053579,0.00659087,0.00411665,0.00039395,2.166e-05,2.1e-07,0.0,1e-08,1e-08,0.0,0.0,8e-08,1973.43253468,94.47312605,47.11969881,0.0,0.0,66.96519533,28.7138983,100.0,0.0,0.0,10.49032247,0.11795297,0.01276825,0.75916582,0.64586299,0.03447624,0.07883103,8.48742219,4.23680752,4.08203253,3.87517526,0.20685727,23.34805493,7.48746097,6.33154796,0.0,0.01496021,1.09851514,0.98814662,0.28819169,0.00049976,0.22825419,3.68740655,15.86059396,22.6173771,60.82348277,62.07942602,54.76447723,0.08539303,0.05506064,0.02734787,7.31494879
    70.009141998,2.20000005,3.63164039,0.00306491,0.34337274,1.30688506,2.91228708,2e-07,0.00148006,0.29655147,0.00037793,0.00079598,0.00029167,0.00012579,1.73e-06,7.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,797.95081967,0.0,31.01156318,0.0,0.0,50.39764015,44.85664384,100.0,0.0,0.0,19.0822478,0.04865368,0.01905145,0.14751836,0.12317777,0.0223949,0.0019457,16.05516085,3.61604348,0.69243382,0.5859098,0.10652402,8.28304438,1.54779477,4.22625705,0.0,2.62e-06,0.65979516,0.26952474,0.01579149,0.0,0.02564452,0.64081631,6.7352496,24.50661801,64.61936995,71.94223116,64.98021384,0.14093464,0.09404003,0.0468364,6.96201732
    75.009766208,2.20000004,3.6313327,0.00306716,0.34335328,1.30593572,2.91245218,2e-07,0.0014863,0.29654928,0.00037858,0.00079512,0.00029181,0.00012585,1.95e-06,7.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,303.59605911,0.0,31.106873,0.0,0.0,51.83587958,43.98893363,100.0,0.0,0.0,19.25885202,0.04778128,0.02114379,0.14766257,0.12274009,0.02298649,0.00193589,15.14664894,3.60711581,0.69375281,0.58432223,0.10943059,8.10121785,1.51330786,4.2293628,0.0,2.56e-06,0.66525201,0.26638736,0.01581706,0.0,0.02595178,0.6389157,6.58790999,24.5368349,64.55944277,71.94617855,64.97370834,0.14092115,0.09403157,0.04683207,6.9724702
    80.010403710,2.19999994,3.63194031,0.00305383,0.34290434,1.30373237,2.9162652,2e-07,0.00148087,0.29656085,0.00054071,0.00079412,0.004086,0.00039386,2.238e-05,7.8e-07,0.0,0.0,1e-08,0.0,0.0,0.0,2561.05,0.0,30.75355404,0.0,0.0,51.94475949,44.45169764,100.0,0.0,0.0,19.08933419,0.11713271,0.01276588,0.14863477,0.12380226,0.0228959,0.00193668,14.4999831,3.58584908,0.68474473,0.57787327,0.10687147,8.45513101,1.58234684,4.23657356,0.0,2.57e-06,0.65854886,0.26959652,0.0157787,0.00076839,0.20278397,0.6417079,6.87278417,24.50543553,60.92753952,71.77012795,65.91647104,0.07130963,0.04760598,0.02364485,5.85365691
    85.011036109,2.1999999,3.63150612,0.00208318,0.40254725,1.49013309,2.48418045,9.647e-05,0.02412683,0.26848695,0.00071359,0.00655596,0.00853177,0.00070749,4.334e-05,2.1e-07,0.0,2e-08,2e-08,0.0,0.0,8e-08,1605.05464481,86.81875544,46.42079166,0.0,0.0,71.00888011,25.73446744,100.0,0.0,0.0,10.43998755,0.18014071,0.00725045,0.6969408,0.58897393,0.03072952,0.07723706,8.48305737,4.17163915,3.69382056,3.5106534,0.18316716,23.31723978,7.43600764,6.27593217,0.0,0.01877056,1.06479509,0.96442919,0.28714621,0.00096991,0.42495817,3.69301977,15.88123213,22.57711633,57.30591517,62.54901082,56.31592794,0.00444039,0.00111638,0.00040655,6.23308289
    90.011643594,2.19999962,3.62296481,0.00206304,0.43440093,1.47599725,2.30202085,9.605e-05,0.02197578,0.26851594,0.00071598,0.00654817,0.00853293,0.00070757,4.385e-05,2e-07,0.0,2e-08,2e-08,0.0,0.0,7e-08,1326.49918033,96.01489943,46.99742197,0.0,0.0,70.97278649,25.76691978,100.0,0.0,0.0,10.44558555,0.18334379,0.0076951,0.70063805,0.59564265,0.03232018,0.07266957,8.4885563,4.22672843,3.69259311,3.5025416,0.19005151,23.28621054,7.39843652,6.22509378,0.0,0.01868371,1.06166531,0.96795501,0.29074504,0.00109519,0.41589848,3.67770267,15.88777402,22.58641052,57.2808358,62.57561051,56.34616878,0.00435995,0.00111573,0.00040641,6.22944173
    95.012253962,2.19999814,3.61512083,0.00205305,0.48245191,1.46886937,2.07274543,9.612e-05,0.01871717,0.2692772,0.00071484,0.00655172,0.00853742,0.00070669,4.404e-05,2.1e-07,0.0,2e-08,1e-08,0.0,0.0,7e-08,1634.22245989,103.19301423,49.25220813,0.0,0.0,71.02572919,25.71909498,100.0,0.0,0.0,10.44105576,0.18492323,0.00770567,0.70886329,0.60283415,0.03169653,0.07428491,8.48577412,4.22885897,3.69102305,3.50664645,0.1843766,23.42951751,7.45419257,6.26276178,0.0,0.0186814,1.06040105,0.94120136,0.29616811,0.0010319,0.41417622,3.67681969,15.97532494,22.56380132,57.29124294,62.43684984,56.13402148,0.00451599,0.00111786,0.00040738,6.30282836
