metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.1999999925,2.2000007485,2.19999864,2.20000145
metric_CPU utilization %,3.6309178242187503,3.6322767380000003,3.61643594,3.63246636
metric_CPU utilization% in kernel mode,0.01240669703125,0.07264706999999955,0.0019789,0.25523105
metric_CPI,0.425552055625,0.5362015135,0.32179216,0.55442986
metric_kernel_CPI,1.3096181928125001,1.5742037064999996,0.94779956,1.6076618
metric_IPC,2.48154758796875,3.1049009375,1.80365465,3.1075959
metric_locks retired per instr,0.0001071125,0.000480168,1.9e-07,0.00130019
metric_L1D MPI (includes data+rfo w/ prefetches),0.01771539328125,0.037480182,4.6e-07,0.03754185
metric_L1D demand data read hits per instr,0.30663471,0.31868346849999996,0.29536473,0.31881681
metric_L1-I code read misses (w/ prefetches) per instr,0.000423998125,0.0017618929999999933,3.54e-06,0.0020272
metric_L2 demand data read hits per instr,0.0043744203125,0.009362266,1.8e-07,0.00938797
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.0066924065625,0.0143896695,4.8e-07,0.01444896
metric_L2 demand data read MPI,0.0007097778125,0.0014985724999999998,2.1e-07,0.00153017
metric_L2 demand code MPI,1.670859375e-05,4.8687999999999985e-05,0.0,5.114e-05
metric_ITLB MPI,9.05078125e-06,9.464149999999986e-05,2e-07,0.00011654
metric_ITLB large page MPI,7.8125e-10,1e-08,0.0,1e-08
metric_DTLB load MPI,6.71875e-09,1e-08,0.0,2.6e-07
metric_DTLB 4KB page load MPI,4.375e-09,3e-08,0.0,6e-08
metric_DTLB 2MB large page load MPI,3.125e-10,0.0,0.0,1e-08
metric_DTLB 1GB large page load MPI,0.0,0.0,0.0,0.0
metric_DTLB store MPI,7.8125e-10,8.499999999999944e-09,0.0,2e-08
metric_DTLB load miss latency (in core clks),985.3047884889063,3512.969999999999,0.0,6490.6
metric_DTLB store miss latency (in core clks),64.74160363218749,613.3823305084981,0.0,992.80769231
metric_ITLB miss latency (in core clks),27.56943313953125,40.743785755,19.70294648,53.6360583
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),60.5286792828125,62.099012101999996,47.80699013,63.03524446
metric_% Uops delivered from legacy decode pipeline (MITE),31.265234020937502,38.58092953999997,27.33243194,39.37089095
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),13.226310064531251,16.2624787095,9.40285723,17.20740213
metric_TMA_....ICache_Misses(%),0.09021047015625,0.27303717699999985,0.00194113,0.28610777
metric_TMA_....ITLB_Misses(%),0.13346025015625,1.180589875999999,0.00512672,1.96818534
metric_TMA_....Branch_Resteers(%),0.38734118000000006,1.2170564929999974,0.03778814,1.61762376
metric_TMA_......Mispredicts_Resteers(%),0.31579070703125,1.0580848254999964,0.0155409,1.17332844
metric_TMA_......Clears_Resteers(%),0.0339638371875,0.09329880249999986,0.0078552,0.10518716
metric_TMA_......Unknown_Branches_Resteers(%),0.037642552499999996,0.1786419824999998,0.01304756,0.43238761
metric_TMA_....MITE(%),9.7110643196875,13.872084332499998,5.2772107,13.89624366
metric_TMA_....DSB(%),3.3243004931250004,4.0165662385,2.34141727,4.03667095
metric_TMA_Bad_Speculation(%),1.6839684512500002,4.827184545499989,0.09809699,5.19639094
metric_TMA_..Branch_Mispredicts(%),1.5142483112500003,4.531349607499989,0.06339273,4.92866787
metric_TMA_..Machine_Clears(%),0.16972014062500002,0.4536521869999997,0.00294927,0.50997883
metric_TMA_Backend_Bound(%),19.137063755156248,32.21617932,5.91312963,32.26836851
metric_TMA_..Memory_Bound(%),6.130709682656249,12.269844295,0.74909119,12.28809807
metric_TMA_....L1_Bound(%),5.29914122046875,7.6014405494999995,1.81007995,9.81379734
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.10335410921874999,0.8006217759999976,5.935e-05,1.83050453
metric_TMA_....L2_Bound(%),0.71193065140625,1.5449750050000002,0.00017509,1.54996995
metric_TMA_....L3_Bound(%),0.8955099209374999,1.8581165200000003,0.00313938,1.88476381
metric_TMA_....MEM_Bound(%),0.25889264218749997,0.561787102,0.00126166,0.59535933
metric_TMA_......MEM_Bandwidth(%),2.7265625e-07,0.0,0.0,1.145e-05
metric_TMA_......MEM_Latency(%),0.3624595921875,0.8162458895,0.0014413,0.83778261
metric_TMA_....Store_Bound(%),2.476647374375,5.24890102,0.0,5.38185114
metric_TMA_..Core_Bound(%),13.00635407265625,19.979066960000004,5.10685131,21.00740461
metric_TMA_....Ports_Utilization(%),23.3359550153125,24.271854762999997,21.89677766,28.18311547
metric_TMA_......Ports_Utilized_3m(%),59.9732250915625,69.118949312,48.15160705,69.16337746
metric_TMA_Retiring(%),65.954351958125,76.8838484065,54.47525844,76.95262347
metric_TMA_..Light_Operations(%),56.8823272140625,69.3767062465,42.09173086,71.27054082
metric_TMA_....FP_Arith(%),0.1320134025,0.2159881855,0.01889167,0.21820187
metric_TMA_......FP_Scalar(%),0.07375392109375,0.129253357,0.00103692,0.14408043
metric_TMA_......FP_Vector(%),0.03550429734375,0.064430987,0.00037863,0.07182586
metric_TMA_..Heavy_Operations(%),9.072024744375,10.9892249225,5.53046898,13.29401589
