time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000722850,2.19999845,3.62180075,0.00325933,0.35329097,1.16142357,2.83052803,2e-07,6.144e-05,0.29541494,3.42e-06,2.6e-07,5.6e-07,2.2e-07,0.0,4.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.31764062,0.0,0.0,62.07052295,33.06444013,100.0,0.0,0.0,16.10790983,0.00195941,0.00863998,0.14903078,0.12450701,0.00987882,0.01461709,13.89410253,4.0237147,0.10382669,0.0961943,0.00763239,6.99865234,0.76426956,2.98115902,0.0,0.0006851,0.00061765,0.00539885,0.00166613,0.0,0.00173894,0.0,6.23438278,24.31757434,68.85721765,76.78969432,69.04428456,0.19351167,0.12909714,0.06435637,7.74540976
    10.001459613,2.19999997,3.63088459,0.0032231,0.32194038,1.1597475,3.10616517,1.9e-07,2.54e-06,0.29536844,3.35e-06,3.9e-07,5.5e-07,2.1e-07,0.0,4.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0796948,0.0,0.0,62.10448628,33.03034795,100.0,0.0,0.0,16.0439156,0.00200242,0.00783891,0.24148007,0.21687948,0.00984982,0.01469937,13.86198966,4.02555345,0.10209653,0.09766114,0.00443539,7.04848467,0.76552443,2.9574159,0.0,0.00069165,0.00019564,0.00331662,0.00138149,0.0,0.0014924,0.0,6.28296024,24.22511088,68.9113666,76.805469,69.05449752,0.19343837,0.12904825,0.06433205,7.75097148
    15.002125471,2.19999927,3.63127611,0.00324548,0.32242532,1.15910083,3.10149338,2.1e-07,1.33e-06,0.29546886,3.41e-06,2.8e-07,5.4e-07,2.2e-07,0.0,4.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.71963316,0.0,0.0,61.93468954,33.19617621,100.0,0.0,0.0,15.9664843,0.00197077,0.00780778,0.26690936,0.24220372,0.0100719,0.01457662,13.84315923,4.00126207,0.47739549,0.45833585,0.01905963,14.16365023,1.58639587,2.91299987,0.0,0.00067317,0.00020346,0.00331647,0.00134768,0.0,0.0015383,0.0,12.57725437,22.99522851,68.87809013,69.3419111,59.30600053,0.21479102,0.14330143,0.07143725,10.03591057
    20.002784702,2.20000021,3.63210102,0.00323923,0.32232399,1.15869523,3.10246845,2e-07,1.58e-06,0.29538683,3.42e-06,4.8e-07,5.5e-07,2.2e-07,0.0,4.6e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,35.20839363,20.42866513,0.0,0.0,62.00955569,33.1250247,100.0,0.0,0.0,16.1158196,0.00205295,0.00844431,0.03830703,0.01469747,0.00905291,0.01455582,13.79552964,4.00221812,0.53526975,0.33124151,0.20402824,14.89130326,1.76601585,3.0768043,0.0,0.0006731,0.00020864,0.00311582,0.00136304,0.0,0.00147985,0.0,13.12528742,22.87850832,68.87238646,68.40207385,58.02077066,0.21797493,0.14542648,0.07249676,10.38130319
    25.003436125,2.19999971,3.6298557,0.00324601,0.32193601,1.159525,3.10620733,2.1e-07,5.8e-07,0.29538534,3.5e-06,2.3e-07,5.3e-07,2.2e-07,0.0,4.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.36930582,0.0,0.0,62.28258038,32.85368195,100.0,0.0,0.0,16.55334827,0.00211751,0.0080344,0.03814048,0.0146196,0.00897607,0.01454545,13.842478,4.01420894,0.38896047,0.24099537,0.14796511,11.76161334,1.44915028,3.6199452,0.0,0.00066988,0.00018746,0.00338899,0.0014753,0.0,0.00150513,0.0,10.31246306,23.34574428,68.99355596,71.28221067,61.79210409,0.20889202,0.13936379,0.06947437,9.49010658
    30.004050109,2.19999958,3.63107657,0.00325953,0.32259769,1.16135773,3.09983618,2e-07,1.29e-06,0.29538315,3.48e-06,9e-07,5.3e-07,2.2e-07,0.0,4.7e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,38.99875776,20.37605221,0.0,0.0,61.97573625,33.15424929,100.0,0.0,0.0,17.86120714,0.00484702,0.00793487,0.03707868,0.0145197,0.00806989,0.01448846,13.8869763,4.01405385,0.10326043,0.06637174,0.03688869,5.320796,0.7524867,5.42953946,0.0,0.00068951,0.00022146,0.00335648,0.00133641,0.0,0.00141403,0.0,4.5683093,24.51998181,69.23742394,76.81320946,69.08256096,0.19336927,0.12900214,0.06430895,7.7306485
    35.004695375,2.20000019,3.63213207,0.00323054,0.32242327,1.15599975,3.10151309,2.1e-07,5.5e-07,0.2953788,3.43e-06,2.5e-07,5.6e-07,2.1e-07,0.0,4.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.57890476,0.0,0.0,62.19849777,32.93727826,100.0,0.0,0.0,16.97062374,0.00201104,0.00839873,0.03786388,0.01460662,0.00871126,0.01454514,13.85627161,4.01827954,0.10944372,0.06855696,0.04088676,6.09283809,0.76065858,4.13222694,0.0,0.00065895,0.00020191,0.00316154,0.0013163,0.0,0.00152112,4.1e-07,5.33217951,25.60758691,69.03575663,76.86986301,69.13209726,0.19330991,0.12896244,0.06428925,7.73776575
    40.005352963,2.19999983,3.63063886,0.00325217,0.32205928,1.16067906,3.10501844,1.9e-07,9.7e-07,0.29538816,3.52e-06,2.066e-05,4.8e-07,2.2e-07,0.0,4.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.38499365,0.0,0.0,61.98198165,33.14801878,100.0,0.0,0.0,15.98974959,0.0021377,0.0076877,0.03827528,0.01466483,0.00885239,0.01475862,13.85688884,4.0259078,0.1086016,0.06772162,0.04087998,7.04587188,0.73990972,2.92858895,0.0,0.00067637,0.00024406,0.00317055,0.00130617,0.0,0.0015955,4.12e-06,6.30596216,25.58558865,68.83426849,76.85578652,69.11500419,0.19325648,0.12892671,0.06427161,7.74078233
    45.005987272,2.19999866,3.63205416,0.00267779,0.32951963,1.26936407,3.03472054,1.9e-07,0.00312777,0.29538836,3.56e-06,4e-07,5.4e-07,2.2e-07,0.0,4.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.48753319,0.0,0.0,65.48492049,30.60858445,100.0,0.0,0.0,16.13853864,0.00203214,0.00816177,0.03783996,0.01470794,0.00865742,0.01447349,11.70224128,3.84874144,0.10402205,0.06547942,0.03854263,6.95048092,0.75850334,2.94534375,0.0,0.00068731,0.02644276,0.00429383,0.0089939,0.0,0.0016013,0.0,6.19197758,24.32119008,68.86205737,76.80719224,69.07286595,0.19342004,0.12902897,0.06432235,7.73432629
    50.006638918,2.20000098,3.63211401,0.00205395,0.38590817,1.46942105,2.59129006,7.319e-05,0.02788877,0.2737041,0.00060618,0.00775927,0.00897645,0.00061655,3.251e-05,7.18e-05,0.0,2e-08,1e-08,0.0,0.0,1.2e-07,690.46923879,63.52920962,20.05946573,0.0,0.0,69.39496317,28.26914675,100.0,0.0,0.0,10.09389742,0.16899261,0.00892324,0.55283299,0.46725207,0.02769718,0.05788288,9.55641647,3.67603466,3.35788431,3.1699783,0.18790601,22.29262625,6.82364271,5.64978537,0.0,0.01444077,1.15918751,0.86954712,0.21408256,0.0,0.33487122,3.33881802,15.46898354,22.05198057,58.93845457,64.25560355,58.56796469,0.00192108,0.00133344,0.00052033,5.68763886
    55.007284117,2.20000021,3.63177034,0.00208127,0.38575565,1.47836719,2.59231458,0.00092624,0.02788431,0.27370078,0.00058844,0.00775933,0.00897696,0.00061376,3.553e-05,7.54e-06,0.0,2.2e-07,2e-08,0.0,0.0,1.1e-07,125.09764256,67.71071834,20.998582,0.0,0.0,69.3503836,28.31311578,100.0,0.0,0.0,10.08202916,0.1718059,0.00816397,0.64487969,0.46518476,0.02823505,0.15160945,9.56461899,3.68574974,3.35611385,3.16406637,0.19204748,22.29945861,6.82446609,5.3061796,0.0,0.16717508,1.30884646,0.99863819,0.22051241,0.0,0.33234774,3.33448259,15.47499252,22.02918497,58.97466903,64.26237532,58.57104492,0.00192191,0.00133411,0.00052049,5.6913304
    60.007928371,2.19999863,3.63164508,0.00209758,0.38571224,1.47669601,2.59260636,0.00037283,0.02788647,0.27371123,0.00059522,0.00775672,0.00897729,0.0006147,3.555e-05,1.6e-07,0.0,2e-08,1e-08,0.0,0.0,1.1e-07,646.91132572,64.92486692,43.11478038,0.0,0.0,69.43649341,28.22666988,100.0,0.0,0.0,10.08107304,0.17356309,0.00826047,0.54533673,0.4620109,0.02669931,0.05662389,9.57640677,3.67765408,3.3507672,3.16770742,0.18305978,22.32753774,6.82965055,5.32803142,0.0,0.0743745,1.31019025,0.96371314,0.22357459,0.0,0.28669756,3.34428844,15.49788719,22.0475404,58.95422314,64.24055655,58.54937031,0.00192176,0.00133396,0.00052052,5.69118625
    65.008572525,2.2000007,3.63175869,0.00203689,0.38554414,1.4574663,2.59373674,3.347e-05,0.02788141,0.27372961,0.00027025,0.00776102,0.00408495,0.00028057,1.606e-05,1.6e-07,0.0,1e-08,1e-08,0.0,0.0,7e-08,1099.54571027,65.03604981,39.81303295,0.0,0.0,69.04855086,28.15610812,100.0,0.0,0.0,10.09216155,0.08842324,0.00958029,0.53202648,0.4625326,0.02686527,0.04262743,9.57261894,3.66882094,3.34760313,3.16383801,0.18376512,22.25919607,6.79774112,5.28962609,0.0,0.00623136,1.30759791,0.98674625,0.22074511,0.0,0.15584234,3.34148722,15.46145495,22.05415946,57.74584805,64.3010125,58.23485336,0.11920744,0.07998291,0.03915829,6.06615914
    70.009228884,2.20000015,3.63126787,0.00325599,0.3219981,1.16243664,3.10560841,1.9e-07,6.8e-07,0.29537972,6.196e-05,5e-07,2.46e-06,4.2e-07,0.0,4.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0242756,0.0,0.0,61.90690766,33.22232986,100.0,0.0,0.0,16.14010314,0.02476665,0.00959765,0.0376888,0.01464942,0.008443,0.01459661,13.87476122,4.01123838,0.10092534,0.06402525,0.0369001,6.98328987,0.76755544,3.00582014,0.0,0.00068295,0.00021064,0.00333509,0.0014084,0.0,0.0014804,0.0,6.21573442,24.27533553,68.83822361,76.77575119,69.0402843,0.20303715,0.14110372,0.06187515,7.73546689
