metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),3.0000001890000005,3.0000030955,2.99999775,3.0000032
metric_CPU utilization %,7.171408215,7.1729425744999995,7.15867326,7.1729476
metric_CPU utilization% in kernel mode,0.018912141000000004,0.12110932200000005,0.00436571,0.17509425
metric_CPI,1.1447952715,1.513504586,0.65654392,1.52025768
metric_kernel_CPI,1.7108383645,2.0538748185,1.05390569,2.05821819
metric_IPC,1.009305709,1.5229725470000002,0.65778323,1.52312734
metric_locks retired per instr,0.00033674899999999996,0.0005686345000000001,2.8e-07,0.00061945
metric_L1D MPI (includes data+rfo w/ prefetches),0.009642860500000003,0.016578233,5.67e-06,0.01658266
metric_L1D demand data read hits per instr,0.30307231449999994,0.311013934,0.29156365,0.31118862
metric_L1-I code read misses (w/ prefetches) per instr,0.0014420570000000003,0.0024536389999999996,7.49e-06,0.00249523
metric_L2 demand data read hits per instr,0.0033848000000000003,0.0056542845000000005,3.37e-06,0.00573094
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.0056167595,0.0101670555,4.7e-07,0.01060226
metric_L2 demand data read MPI,0.0010976995000000001,0.001877655,2.2e-07,0.00187984
metric_L2 demand code MPI,1.7084500000000002e-05,2.8337499999999998e-05,0.0,2.867e-05
metric_ITLB MPI,8.334999999999999e-07,1.035000000000004e-06,4.4e-07,6.64e-06
metric_ITLB large page MPI,1e-09,1e-08,0.0,1e-08
metric_DTLB load MPI,7.599999999999999e-08,1.4e-07,0.0,1.4e-07
metric_DTLB 4KB page load MPI,7.5e-08,1.4050000000000002e-07,0.0,1.5e-07
metric_DTLB 2MB large page load MPI,0.0,0.0,0.0,0.0
metric_DTLB 1GB large page load MPI,0.0,0.0,0.0,0.0
metric_DTLB store MPI,7.0000000000000015e-09,1.0500000000000006e-08,0.0,2e-08
metric_DTLB load miss latency (in core clks),1236.3437917630004,8935.932499999999,0.0,9466.65
metric_DTLB store miss latency (in core clks),30.632262469,49.051136661500024,0.0,80.6912114
metric_ITLB miss latency (in core clks),35.6926358325,47.2995779815,22.19702628,47.65271296
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),36.153914379,56.448570765499994,21.19629401,56.45416675
metric_% Uops delivered from legacy decode pipeline (MITE),40.6211078145,43.71121684,35.9779736,45.02627676
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),27.599123905,29.831616152000002,24.30174676,29.83571107
metric_TMA_....ICache_Misses(%),0.05970297,0.102671808,0.00165209,0.10377453
metric_TMA_....ITLB_Misses(%),0.14983588750000001,0.23681887650000033,0.00446601,0.69599295
metric_TMA_....Branch_Resteers(%),0.6952775395,1.2658670325,0.02382641,1.27158152
metric_TMA_......Mispredicts_Resteers(%),0.4480672669999999,0.866585108,0.01314089,0.87546909
metric_TMA_......Clears_Resteers(%),0.05700646800000001,0.1020194205,0.00196798,0.10270457
metric_TMA_......Unknown_Branches_Resteers(%),0.19020034849999998,0.313445572,0.00769254,0.31345283
metric_TMA_....MITE(%),10.692263431999999,15.0395064185,7.60675647,15.04032719
metric_TMA_....DSB(%),2.5524972975000004,4.056357156,1.51134159,4.05657482
metric_TMA_Bad_Speculation(%),1.7933005964999995,3.7089015400000003,0.02117506,3.81100564
metric_TMA_..Branch_Mispredicts(%),1.5921458505000001,3.369462027,0.01838509,3.46470859
metric_TMA_..Machine_Clears(%),0.20115474449999998,0.339625143,0.0005501,0.34629705
metric_TMA_Backend_Bound(%),7.986007472,13.399768002499998,-0.6946005,13.40063217
metric_TMA_..Memory_Bound(%),4.359283637,7.308006787999999,-0.1786226,7.30869911
metric_TMA_....L1_Bound(%),18.4849975625,18.6779401135,18.28772578,18.84524905
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.036632225000000004,0.06182613000000001,0.0,0.0665311
metric_TMA_....L2_Bound(%),0.5935391685000001,0.9817153909999999,0.00144266,0.98521236
metric_TMA_....L3_Bound(%),11.219387085000001,18.773029534,0.00154389,18.79004202
metric_TMA_....MEM_Bound(%),0.2941877265,0.49901118600000005,0.00053929,0.50579886
metric_TMA_......MEM_Bandwidth(%),0.04636444,0.0786176405,0.0,0.07866116
metric_TMA_......MEM_Latency(%),0.2862961505,0.4879029945,0.00052811,0.4897647
metric_TMA_....Store_Bound(%),1.7916051380000002,3.000523459,3.852e-05,3.02587666
metric_TMA_..Core_Bound(%),3.626723834999999,6.109666331,-0.5159779,6.11177535
metric_TMA_....Ports_Utilization(%),39.03196385299999,53.0936901535,29.52159841,53.10662542
metric_TMA_......Ports_Utilized_3m(%),53.40471144749999,68.88571319599998,42.76171978,68.90223381
metric_TMA_Retiring(%),62.62156802650001,75.6299041715,53.1062156,75.63403727
metric_TMA_..Light_Operations(%),45.842299088500006,67.892260426,30.86837928,67.8959207
metric_TMA_....FP_Arith(%),0.34274117049999997,0.4474542805,0.18740367,0.44748165
metric_TMA_......FP_Scalar(%),0.06561082500000001,0.135738193,0.01831686,0.13586137
metric_TMA_......FP_Vector(%),0.0325173455,0.067610429,0.0088852,0.06767159
metric_TMA_..Heavy_Operations(%),16.779268939,23.0851449765,7.73761886,23.12301514
