time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001647254,2.20000065,10.7647892,0.00926653,0.32619627,1.11648359,3.06563894,2.228e-05,1.008e-05,0.29336976,3.36e-06,1.46e-06,6.8e-07,2.4e-07,0.0,2.76e-06,0.0,0.0,0.0,0.0,0.0,0.0,6921.0,0.0,19.95506698,0.0,0.0,61.34984018,33.80731183,100.0,0.0,0.0,17.00365005,0.00186204,0.01182615,0.06684612,0.04356862,0.00726801,0.01600218,14.08358771,3.93279096,0.10771744,0.09231729,0.01540015,6.55189647,0.82249833,3.47241231,0.0,0.0810612,0.00137986,0.00257345,0.00075499,0.0,0.00048274,0.0,5.72939814,24.08185352,68.58891119,76.33687063,68.65435183,0.19464609,0.12985411,0.06473383,7.68251881
    10.002638418,2.20000005,10.77346034,0.00940028,0.3230813,1.126865,3.09519613,4.473e-05,8.1e-07,0.29332879,3.36e-06,3.5e-07,5.9e-07,2.1e-07,0.0,7.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.1826087,20.01704335,0.0,0.0,61.46496955,33.69109559,100.0,0.0,0.0,17.00027872,0.00199521,0.01504393,0.03431684,0.01524515,0.00736338,0.01170849,14.06812943,3.93824915,0.09789078,0.0660087,0.03188208,6.38919,0.79457463,3.41194406,0.0,0.1615878,0.0003274,0.00266358,0.00041713,0.0,0.0029427,0.0,5.59461537,23.99099007,64.46794739,76.51268429,69.45656969,0.19418737,0.1295479,0.06458114,7.0561146
    15.003622979,2.19999988,10.77351291,0.00928903,0.32320923,1.11784382,3.09397101,1.9e-07,1.27e-06,0.29332515,3.4e-06,1.4e-06,6e-07,2.2e-07,2e-08,7.8e-07,0.0,0.0,6e-08,1e-08,1e-08,0.0,0.0,0.0,19.98345441,0.0,0.0,61.49626588,33.66440904,100.0,0.0,0.0,17.11246669,0.00192142,0.01175018,0.03412012,0.01525023,0.00730267,0.0115671,14.06655635,3.9192119,0.09771444,0.06607433,0.03164011,6.25695136,0.77487179,3.39532428,0.0,0.00061024,0.00027189,0.0022619,0.00037456,0.0,0.00051034,0.0,5.48207957,23.98616695,64.96931789,76.53295284,69.40037114,0.19415424,0.12952586,0.0645701,7.13258169
    20.004537313,2.19999993,10.77402394,0.00927531,0.32291145,1.11787229,3.09682424,1.9e-07,9.1e-07,0.29332812,4.08e-06,8.9e-07,1.35e-06,3.4e-07,0.0,7.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.92944025,0.0,0.0,61.50946041,33.64937368,100.0,0.0,0.0,16.95926197,0.00594844,0.01194811,0.03407504,0.01524693,0.00735801,0.01146955,14.09622198,3.95156156,0.09781672,0.06597693,0.03183979,6.41595219,0.79222448,3.38967132,0.0,0.00059418,0.00032356,0.00261831,0.00038919,0.0,0.00047604,0.0,5.62372771,24.02093965,66.80312061,76.52702064,69.12918224,0.19632662,0.13220532,0.06406293,7.3978384
    25.005468190,2.19999996,10.77452829,0.00929812,0.3229568,1.11968695,3.09638938,1.9e-07,1.11e-06,0.29333096,3.51e-06,6.6e-07,6.4e-07,2.3e-07,0.0,7.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.07086126,0.0,0.0,61.50976475,33.65113409,100.0,0.0,0.0,17.02303299,0.01505253,0.01155844,0.03428113,0.01523795,0.00736389,0.01167946,14.08106176,3.95004582,0.097923,0.06601878,0.03190422,6.35885203,0.79331759,3.42560717,0.0,0.00064002,0.00032525,0.00264019,0.00043449,0.0,0.00052317,7.6e-07,5.56553444,24.00848603,68.68798569,76.52021102,68.87902275,0.20086894,0.13788307,0.06292742,7.64118827
    30.006355058,2.19999982,10.77286228,0.00787956,0.39233148,1.13849148,2.54886503,0.00011941,0.00827312,0.29333056,0.00024024,1.53e-06,0.00341178,0.00032356,1.013e-05,7.8e-07,0.0,0.0,0.0,0.0,0.0,3e-08,0.0,47.05769958,19.98117121,0.0,0.0,59.66999009,35.81212386,100.0,0.0,0.0,17.07235372,0.05525961,0.0089583,0.04016521,0.01522785,0.0072996,0.01763755,11.50727054,3.33347475,0.09786958,0.06615675,0.03171283,6.35769276,0.78830884,3.39405759,0.0,0.00235051,0.00043796,0.00247439,0.00051226,0.00015507,0.04426671,0.0,5.56938392,24.00986897,57.10954124,76.47214322,70.89986828,0.13985303,0.09132048,0.04384254,5.57227494
    35.007264704,2.20000049,10.77395881,0.00648886,0.50654914,1.17099847,1.97414213,0.00030651,0.02197328,0.32412184,0.00059047,0.00532855,0.00838901,0.0007955,2.411e-05,3.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,35432.78333333,0.0,27.03869725,0.0,0.0,57.03646379,38.91555752,100.0,0.0,0.0,9.63740227,0.10457455,0.00621752,0.38526948,0.24094263,0.06994257,0.07438385,8.99771991,2.73065078,1.54797646,1.19971462,0.34826185,38.7601586,21.95630847,12.61704694,0.0,0.07243322,0.92634608,11.15030282,0.05487364,0.00012237,0.07388644,3.86093817,16.80385013,16.96569874,45.76923285,50.05445158,44.97991041,0.10763875,0.06690761,0.03323277,5.07454117
    40.008160449,2.19999997,10.77319798,0.00645542,0.50636656,1.16778881,1.97485395,0.00030781,0.02196061,0.32415731,0.00057662,0.00533459,0.00834783,0.00079099,2.403e-05,3.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,30861.25,1130.9,28.13830801,0.0,0.0,56.84515289,39.11643036,100.0,0.0,0.0,9.64776739,0.10364003,0.00744791,0.38447465,0.24119971,0.07032908,0.07294577,8.9828464,2.72685944,1.54559522,1.19666987,0.34892535,38.74395988,21.94397726,12.66043215,0.0,0.07272845,0.92467687,11.12952532,0.05374349,0.00010425,0.0732627,3.84843955,16.79998262,16.98486831,45.77001192,50.06268726,44.98752876,0.10768616,0.06692837,0.03324316,5.07515851
    45.009063154,2.19999973,10.77436036,0.00645046,0.50621208,1.16378533,1.97545661,0.00030759,0.02196353,0.32411609,0.00059119,0.00533711,0.009022,0.00085525,2.544e-05,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,46810.15,553.76315789,29.78329669,0.0,0.0,56.99155977,38.97567492,100.0,0.0,0.0,9.61624993,0.10327732,0.01114301,0.38560329,0.23952668,0.07018585,0.07589177,8.99028642,2.73209645,1.53696093,1.18866083,0.3483001,38.74648589,21.96594444,12.70681178,0.0,0.0726734,0.92464456,11.13775395,0.0559293,9.458e-05,0.07158391,3.84842404,16.78054144,16.99073779,45.76325632,50.10031084,45.02449991,0.10758368,0.06685842,0.03320815,5.07581093
    50.009952955,2.20000082,10.77255344,0.00648763,0.5065718,1.16893482,1.97405384,0.00030694,0.02192847,0.32412036,0.00058417,0.00532991,0.00901993,0.00085445,2.539e-05,7.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,18524.36,0.0,32.03711443,0.0,0.0,56.93534301,39.01832052,100.0,0.0,0.0,9.66871225,0.10240663,0.01300953,0.38998202,0.2422955,0.07102986,0.07665615,8.98659564,2.73549277,1.54872366,1.19763293,0.35109073,38.7191775,21.91368035,12.63168248,0.0,0.0725409,0.93397131,11.13483826,0.05370018,0.00010101,0.07039225,3.85645366,16.80549715,17.0155557,45.76757527,50.06336845,44.98544927,0.10767505,0.06691293,0.03323551,5.07791918
