time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000713473,2.20000012,3.61717928,0.00341181,0.37477072,1.2212885,2.66829813,1.9e-07,0.0001036,0.29539642,3.28e-06,2e-07,5e-07,2.1e-07,0.0,9.3e-07,0.0,2e-08,0.0,0.0,0.0,0.0,57.95016611,0.0,20.47500505,0.0,0.0,61.94460542,33.18849301,100.0,0.0,0.0,15.95278704,0.00191985,0.01384281,0.11690739,0.0933317,0.00897175,0.0145852,13.7470228,3.98443374,0.10234517,0.09336976,0.0089754,7.14209378,0.77888475,2.96882555,0.0,0.0006371,0.00059001,0.00557547,0.00164012,0.0,0.00160039,0.0,6.36320903,24.20086087,68.8827232,76.80285406,69.0503649,0.193433,0.12904461,0.0643302,7.75248916
    10.001438108,2.19999997,3.63057246,0.00342648,0.32197048,1.22581344,3.1058748,1.9e-07,6e-07,0.29531564,3.22e-06,2.1e-07,5.1e-07,2.1e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.22903476,0.0,0.0,61.76306406,33.36289329,100.0,0.0,0.0,15.9964704,0.00194968,0.01401034,0.11389997,0.08921861,0.00988985,0.01477367,13.84543386,4.02065316,0.42417466,0.38184704,0.04232762,12.97817007,1.43953886,2.90583028,0.0,0.00066546,0.00019046,0.00335171,0.00127766,0.0,0.0015313,0.0,11.53863121,23.23844974,68.91598827,70.55879564,60.84931474,0.21123419,0.14092709,0.07025384,9.7094809
    15.002124441,2.19999971,3.6319023,0.00341319,0.32191857,1.22320877,3.10637565,1.9e-07,1e-06,0.2953691,3.25e-06,1.9e-07,4.9e-07,2.1e-07,0.0,9.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.08823667,0.0,0.0,61.96772504,33.16416574,100.0,0.0,0.0,16.96840686,0.00193913,0.01460131,0.03937933,0.01565088,0.00914781,0.01458025,13.83262397,4.00813897,0.67707492,0.42731362,0.2497613,16.64032194,2.22063327,3.97073941,0.0,0.00066546,0.00016746,0.00324666,0.00134495,0.0,0.00176258,0.0,14.41968866,22.47926255,69.01185008,65.67190498,54.44528258,0.22720461,0.15158724,0.07556789,11.2266224
    20.002818335,2.19999976,3.63157556,0.00341784,0.32210465,1.22402811,3.1045811,1.9e-07,6.7e-07,0.29539602,3.28e-06,2.2e-07,6.2e-07,2.2e-07,0.0,9.2e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,38.58466819,20.27754337,0.0,0.0,62.03221683,33.09879735,100.0,0.0,0.0,16.58618635,0.00195913,0.01409274,0.03998258,0.01574774,0.00952715,0.01470709,13.94638379,4.01780204,0.10788195,0.06721677,0.04066518,6.4471119,0.74775481,3.63215247,0.0,0.0006426,0.0001971,0.00346735,0.00143403,0.0,0.00165567,7.4e-07,5.69935709,26.54423886,68.98642229,76.88195083,69.13604291,0.19331705,0.12896711,0.06429158,7.74590792
    25.003473671,2.20000001,3.63101761,0.0034225,0.32238859,1.22557695,3.10184672,1.9e-07,5.2e-07,0.29538447,3.21e-06,2.2e-07,5.7e-07,2.1e-07,0.0,9.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,1535.4,0.0,20.28059874,0.0,0.0,61.76694376,33.35870594,100.0,0.0,0.0,16.20313011,0.00195423,0.01401514,0.03919615,0.015667,0.00892998,0.01459962,13.84011026,4.01648479,0.10399412,0.06623885,0.03775527,6.88772052,0.71823777,3.02294322,0.0,0.00066111,0.0001951,0.00339361,0.00152485,0.0,0.00162605,0.0,6.16948275,27.2598672,68.86603394,76.80519368,69.0635479,0.19349424,0.12908552,0.06435062,7.74164579
    30.004144180,2.19999987,3.63158512,0.00341323,0.32243982,1.22285851,3.10135388,1.9e-07,1.21e-06,0.29537406,4.95e-06,2.3e-07,1.52e-06,3.4e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,2e-08,0.0,40.62338779,20.23455545,0.0,0.0,61.89829496,33.23068065,100.0,0.0,0.0,16.13093777,0.00190804,0.01415312,0.03901024,0.01565634,0.00866849,0.014685,13.83046484,4.00744782,0.11117873,0.07155864,0.03962009,6.88924964,0.68710984,2.99141365,0.0,0.00063055,0.00022328,0.00378902,0.00143732,0.0,0.00149603,2.483e-05,6.2021398,29.09451548,68.84886473,76.86861516,69.12600579,0.19319179,0.12888371,0.0642499,7.74260937
    35.004802936,2.2000003,3.63168944,0.00342367,0.32212882,1.22450375,3.10434813,1.9e-07,5.6e-07,0.29538826,3.37e-06,6.79e-06,5.1e-07,2.1e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.24993499,0.0,0.0,62.17485454,32.96562726,100.0,0.0,0.0,15.96970979,0.00201666,0.0164678,0.03904867,0.01558923,0.00887488,0.01458427,13.92460858,4.03269558,0.10104511,0.06438885,0.03665626,7.14414614,0.74185651,2.98767082,0.0,0.00065455,0.00018714,0.00353635,0.00133921,0.0,0.00160748,0.0,6.40228963,26.89129004,68.82760657,76.78512868,69.0450225,0.19357819,0.12914152,0.06437862,7.74010618
    40.005467423,2.19999975,3.63151322,0.00341651,0.32208314,1.22433006,3.10478842,1.9e-07,8.6e-07,0.29538473,3.38e-06,2.249e-05,5.2e-07,2e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1565769,0.0,0.0,62.20464587,32.93425385,100.0,0.0,0.0,16.22615203,0.00203024,0.01435775,0.03917259,0.01555355,0.00884802,0.01477116,13.87523621,4.00581461,0.10957891,0.06984556,0.03973335,6.80751085,0.76207843,3.04740179,0.0,0.00065461,0.0087025,0.00389399,0.00385949,0.0,0.00145204,0.0,6.04543242,24.25435549,68.91596443,76.85677367,69.11255162,0.19324536,0.12891947,0.06426773,7.74422205
    45.006115676,2.20000026,3.63210026,0.0027109,0.3586724,1.29442127,2.78805951,1.9e-07,0.00930641,0.29538801,3.32e-06,2.1e-07,4.9e-07,2e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.22885356,0.0,0.0,63.97397553,30.76299727,100.0,0.0,0.0,16.3324708,0.00202867,0.01541004,0.04008329,0.01570729,0.00964214,0.0147336,11.1844289,3.91509578,0.10826965,0.06708721,0.04118244,6.71525512,0.74606189,2.99290127,0.0,0.00064916,0.02648786,0.00520174,0.01053648,0.0,0.00168976,0.0,5.96919323,24.27425312,68.88332507,76.84403513,69.0912037,0.19351035,0.12903312,0.0643246,7.75283142
    50.006762207,2.19999969,3.63153781,0.0020241,0.43493491,1.45071977,2.29919463,0.00015116,0.02838417,0.30031509,0.00059081,0.00696986,0.01151372,0.00113421,3.708e-05,8.201e-05,0.0,1e-08,2e-08,0.0,0.0,1.4e-07,618.66759388,69.19745395,20.95624477,0.0,0.0,68.01432594,27.28886676,100.0,0.0,0.0,11.24614499,0.17111072,0.02158226,0.46325574,0.33964629,0.0515645,0.07204551,8.39331671,3.81308991,2.17608496,1.88926071,0.28682425,26.63327951,9.1529904,7.74396813,0.0,0.02839874,0.92414215,1.41821749,0.38010779,0.0,0.67090222,3.10364393,17.4802891,23.10308102,55.14100397,59.94448637,52.65810795,0.00184719,0.00119336,0.00044116,7.28637843
