time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001602932,2.19999928,10.76584135,0.00940266,0.32442837,1.13283674,3.0823445,1.9e-07,5.33e-06,0.29343195,3.69e-06,7.2e-07,5.9e-07,2e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.86626238,0.0,0.0,61.28317852,33.87310089,100.0,0.0,0.0,16.97994312,0.00203277,0.01396569,0.10820659,0.08733549,0.00724115,0.01361156,14.08141048,3.92316021,0.10107804,0.09333912,0.00773892,6.35060137,0.79460585,3.48984682,0.0,0.00061672,0.00039186,0.00259966,0.00077486,0.0,0.00059759,1.15e-06,5.55599552,24.35959508,68.36612846,76.56880364,68.93957554,0.19417354,0.1295367,0.0645757,7.6292281
    10.002569635,2.19999997,10.77363529,0.01346497,0.32300524,1.15412709,3.09592503,1.9e-07,9.1e-07,0.29336939,3.55e-06,4.7e-07,5.4e-07,2e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.76651542,0.0,0.0,61.30134492,33.85479146,100.0,0.0,0.0,17.06975003,0.00209672,0.01387986,0.06574703,0.04503793,0.00711227,0.01358969,14.09258338,3.92870207,0.21303321,0.18397963,0.02905358,8.33096567,1.07171846,3.5378027,0.0,0.00062258,0.00026822,0.00236975,0.0004321,0.0,0.00050589,0.0,7.25924721,23.91225467,68.40115426,74.37048114,66.0667514,0.20001525,0.13343815,0.06652053,8.30372975
    15.003483989,2.19999974,10.77473174,0.00948359,0.32301672,1.1411953,3.09581495,1.9e-07,1.59e-06,0.29332997,3.6e-06,8.6e-07,5.5e-07,2e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.78186411,0.0,0.0,61.41730998,33.74254103,100.0,0.0,0.0,17.09034533,0.00203411,0.01388501,0.0371412,0.01636549,0.00715396,0.01362159,14.09307091,3.92996215,0.41620261,0.28960542,0.12659719,12.07257778,1.59435756,3.54831596,0.0,0.00059859,0.00039716,0.00252207,0.00042674,0.0,0.00050298,0.0,10.47822022,23.22933414,68.35388375,70.37839705,60.87798914,0.21185607,0.1413419,0.07046068,9.5004079
    20.004371805,2.20000039,10.77281224,0.00940516,0.32310319,1.13222794,3.09498648,1.9e-07,1.24e-06,0.29333048,3.63e-06,6.2e-07,5.8e-07,2.1e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.75004969,0.0,0.0,61.24674124,33.91237486,100.0,0.0,0.0,17.27257036,0.00206204,0.01393326,0.03715797,0.01653445,0.00722674,0.01339613,14.13506453,3.92341681,0.17645427,0.12278738,0.05366688,7.45029658,0.98665324,3.87089146,0.0,0.00058875,0.00031607,0.00238469,0.00046025,0.0,0.00052934,0.0,6.46364334,24.07045329,68.38318747,75.10462367,67.01735827,0.19822172,0.13224085,0.06592374,8.0872654
    25.005265737,2.19999988,10.77442596,0.00939804,0.32308665,1.13158334,3.09514492,1.9e-07,7.3e-07,0.29332768,3.6e-06,7.9e-07,5.7e-07,2.1e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.76310679,0.0,0.0,61.45865892,33.6995199,100.0,0.0,0.0,17.43762073,0.00208024,0.0143181,0.03739227,0.01660488,0.00726767,0.01351975,14.08145569,3.93476726,0.10051248,0.06991283,0.03059965,5.91608263,0.79910487,4.13649566,0.0,0.0006153,0.0003858,0.00235902,0.00046995,0.0,0.00053547,0.0,5.11697776,24.33788718,68.55783918,76.56976427,68.92852711,0.19418785,0.12954817,0.06458134,7.64123716
    30.006187243,2.2,10.77345807,0.00940149,0.32329882,1.13240071,3.09311368,1.9e-07,1.28e-06,0.29332718,4.15e-06,7.7e-07,1.21e-06,3.4e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.78008462,0.0,0.0,61.2888701,33.86790578,100.0,0.0,0.0,17.24107989,0.00206317,0.01385399,0.03860153,0.01779575,0.00719963,0.01360586,14.10384701,3.93214022,0.10195655,0.07258914,0.02936741,6.19939114,0.8001398,4.00754976,0.0,0.00062004,0.00037565,0.00237348,0.00044795,0.0,0.00055516,8.61e-06,5.39925135,25.65255777,68.49006558,76.48003595,68.84237839,0.19453903,0.12978251,0.06469824,7.63765756
    35.007068620,2.20000023,10.77474203,0.00942553,0.32291595,1.13241058,3.09678107,1.9e-07,1.08e-06,0.29332824,3.74e-06,4.4e-07,6.3e-07,2.2e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.69476625,0.0,0.0,61.47563924,33.68239524,100.0,0.0,0.0,17.00548883,0.00203198,0.01390946,0.03717474,0.01641715,0.00721411,0.01354284,14.12902317,3.93665762,0.101374,0.07042671,0.03094729,6.33439009,0.78356407,3.52117102,0.0,0.00062366,0.00032355,0.002549,0.00044713,0.0,0.00053525,4.61e-06,5.55082602,25.47828563,68.37973784,76.5588142,68.91791162,0.19435991,0.12966291,0.06463868,7.64090257
    40.007940827,2.20000004,10.77328918,0.00938175,0.3230076,1.1312478,3.09590238,1.9e-07,1.16e-06,0.29332715,3.86e-06,7.68e-06,6.5e-07,2.2e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.72426322,0.0,0.0,61.36274343,33.79420684,100.0,0.0,0.0,17.00959453,0.00200085,0.01395942,0.03736047,0.01659893,0.00719469,0.01356689,14.07507968,3.92958997,0.09882311,0.06894108,0.02988203,6.34468036,0.79496416,3.53403089,0.0,0.0006044,0.00037084,0.00233609,0.00046453,0.0,0.00050189,0.0,5.5497162,24.91610663,68.35008842,76.54717927,68.91259962,0.19437317,0.12967181,0.06464304,7.63457965
    45.008816887,2.19999937,10.77348044,0.00989698,0.42137,1.48985382,2.37321121,1.9e-07,0.0144519,0.29332702,3.73e-06,6.18e-06,6.1e-07,2.2e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.80195932,0.0,0.0,57.70478766,36.15430346,100.0,0.0,0.0,17.0203525,0.0020389,0.01381795,0.03912688,0.01807769,0.00720422,0.01384468,9.94762954,2.85359397,0.10002015,0.07151886,0.0285013,6.31255785,0.80376519,3.52124272,0.0,0.00062807,0.01088521,0.00405808,0.00592789,0.0,0.00049946,0.0,5.50879266,24.22330926,68.41868648,76.56716074,68.92708301,0.20572227,0.12962244,0.0646184,7.64007773
    50.009726222,2.20000092,10.77306125,0.00813982,0.66167779,1.95769316,1.51130961,0.00011507,0.05035653,0.36516566,0.00158485,0.00972413,0.0185619,0.00232907,0.00011667,2.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,7775.02142857,287.13278008,64.4794231,0.0,0.0,50.08650002,40.24350992,100.0,0.0,0.0,7.80230954,0.31523278,0.00933364,0.54430686,0.33993833,0.19185567,0.01251301,5.87694003,1.78587197,2.29186619,1.46502813,0.82683806,46.59045626,25.20167867,14.24615052,0.0,0.0261359,1.27164713,3.03544275,4.55092678,0.90230199,6.43161092,6.72137642,21.38877759,18.75588779,41.05943101,43.31534291,35.89034415,0.01912045,0.0015794,0.00057693,7.42499876
