time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000716603,2.20000269,3.62595975,0.00324823,0.33568959,1.16083942,2.97894252,2.448e-05,2.698e-05,0.29539321,3.26e-06,1.97e-06,4.6e-07,2e-07,0.0,6.47e-06,0.0,0.0,0.0,0.0,0.0,2e-08,0.0,40.97884941,20.08739341,0.0,0.0,62.05603915,33.07444998,100.0,0.0,0.0,16.0323674,0.00186439,0.00931866,0.17174747,0.07639546,0.00875919,0.08655323,13.77011776,4.03465389,0.12864616,0.11541333,0.01323282,7.50221898,0.82782461,3.00623177,0.0,0.08959161,0.00175231,0.00588998,0.00259085,0.0,0.00180762,2.68e-06,6.67439437,24.06340236,69.32868738,76.3366329,68.41568827,0.19477072,0.12993662,0.06477492,7.92094463
    10.001448099,2.19999984,3.63091296,0.00324113,0.32195699,1.15791326,3.10600492,1.9e-07,4.4e-07,0.29537663,3.14e-06,1.7e-07,4.5e-07,1.9e-07,0.0,4.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,428.7295082,0.0,21.1893331,0.0,0.0,62.50012231,32.63759416,100.0,0.0,0.0,15.71089615,0.02732891,0.00888405,0.03867838,0.01442794,0.00878804,0.01546283,13.79895113,4.02508229,0.09906504,0.06156553,0.03749951,7.24616206,0.7641771,2.82440984,0.0,0.00067641,0.000226,0.0035138,0.0013073,0.0,0.0014153,5.591e-05,6.48198495,23.91316454,64.4377807,76.94385477,69.86782458,0.20522503,0.14396077,0.06120579,7.0760302
    15.002122028,2.19999939,3.63179267,0.0032421,0.32192279,1.16019705,3.10633495,1.9e-07,1.11e-06,0.29538946,5.356e-05,1.5e-07,2.28e-06,4e-07,0.0,4.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.93017678,0.0,0.0,62.26364321,32.86981893,100.0,0.0,0.0,15.98170628,0.00737663,0.00887659,0.03722413,0.01388292,0.00802441,0.01531627,13.83619187,4.01967858,0.09551812,0.0605309,0.03498722,7.0250746,0.75752911,2.89646609,0.0,0.00067425,0.00017473,0.00328901,0.00126458,0.0,0.00150885,0.0,6.26754549,23.90408151,69.44591788,76.89779115,69.14308177,0.19608951,0.13242491,0.06360565,7.75470938
    20.002808021,2.2000002,3.63167875,0.00324408,0.32191855,1.15796247,3.10637583,1.9e-07,4.4e-07,0.29539586,6.561e-05,1.7e-07,1.512e-05,1.56e-06,0.0,5e-07,0.0,0.0,0.0,0.0,0.0,1e-08,414.13934426,37.37074401,21.22436636,0.0,0.0,61.99665716,33.12965047,100.0,0.0,0.0,15.76722477,0.00183894,0.00881839,0.03703285,0.01390491,0.00773611,0.01539115,13.77671329,4.02905538,0.09888344,0.06353515,0.03534829,7.20136231,0.76914313,2.86383669,0.0,0.00067092,0.00021919,0.00346281,0.0012693,0.0,0.00146549,0.0,6.43221918,23.92928658,69.40262388,76.93254341,69.17226264,0.19315544,0.12885939,0.06423788,7.76028077
    25.003444436,2.20000019,3.62985069,0.00323442,0.32194282,1.1588996,3.10614167,1.9e-07,4.5e-07,0.29538085,4.228e-05,1.6e-07,1.67e-06,3.4e-07,4e-08,5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.66751342,0.0,0.0,62.43042172,32.70947144,100.0,0.0,0.0,15.76008986,0.00172968,0.00886794,0.03769947,0.01399806,0.00848645,0.01521543,13.79000462,4.02217434,0.09984424,0.0621595,0.03768474,7.25822447,0.76136254,2.80854886,0.0,0.00067421,0.00019673,0.003352,0.00126021,0.0,0.00144604,0.0,6.49686193,23.9821183,69.46076072,76.88182871,69.10770163,0.19332605,0.12897328,0.06429463,7.77412708
    30.004091350,2.19999873,3.63116674,0.00318902,0.32590725,1.2338586,3.06835767,1.9e-07,0.00021943,0.29538941,0.00014353,1.7e-07,0.00014156,5.203e-05,1.41e-06,4.9e-07,0.0,0.0,4e-08,1e-08,0.0,2e-08,0.0,39.53486239,20.64701885,0.0,0.0,57.4107596,38.04751393,100.0,0.0,0.0,15.90394538,0.00174386,0.01295627,0.03736367,0.0139955,0.0080496,0.01531808,15.01607742,3.77162624,0.09887642,0.06277245,0.03610397,7.28183702,0.77936731,2.86447373,0.0,0.00066439,0.00019783,0.00348939,0.00128659,0.0,0.00142003,0.0,6.50246971,23.87884056,69.35814562,76.71540061,68.98976168,0.19372507,0.12923496,0.06442509,7.72563892
    35.004744260,2.20000082,3.63202712,0.00308928,0.34083803,1.30967687,2.9339449,2e-07,0.00104624,0.29657664,0.00032762,0.00052626,0.00032754,0.00012712,1.93e-06,5e-07,0.0,0.0,1e-08,0.0,0.0,0.0,2121.75,0.0,88.55024702,0.0,0.0,51.92096662,43.87361538,100.0,0.0,0.0,19.57863082,0.05493445,0.01716237,0.51740922,0.14438652,0.02065514,0.35235512,16.23794278,3.55242483,0.6841568,0.59853384,0.08562295,7.40364803,1.25837768,3.75117802,0.0,2.05e-06,0.54419307,0.29212041,0.01408394,0.00010609,0.02359827,0.55600861,6.14527034,24.57851801,65.33430049,72.33354094,65.30504571,0.14293578,0.09536835,0.04750067,7.02849524
    40.005410327,2.2,3.63098668,0.00307155,0.34046527,1.29757885,2.93715715,2e-07,0.00104929,0.29656586,0.00032569,0.00053025,0.00032821,0.00012732,1.89e-06,4.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,769.50819672,0.0,32.53377732,0.0,0.0,50.78244463,42.62656089,100.0,0.0,0.0,19.36687392,0.05319642,1.67269138,0.51645157,0.1437747,0.02029968,0.35238891,16.24859635,3.53052644,0.68560648,0.60078158,0.0848249,7.55312707,1.27688924,3.72277382,0.0,2.07e-06,0.53601131,0.29081453,0.01442376,0.00011255,0.02322059,0.56008591,6.27623783,24.58135717,65.29112606,72.39447689,65.36034793,0.14273955,0.09523702,0.04743495,7.03412896
    45.006046602,2.19999923,3.63231271,0.00270418,0.37281578,1.43493679,2.68228991,2e-07,0.00734489,0.29656574,0.00032639,0.00055398,0.00032677,0.00012706,1.93e-06,4.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.67217716,0.0,0.0,56.02253154,37.58987728,100.0,0.0,0.0,19.33774759,0.05311469,0.75544246,0.51698838,0.14295507,0.0200577,0.35395906,10.78447219,3.06930828,0.68915637,0.60435999,0.08479638,7.54807536,1.27418507,3.71473325,0.0,2.07e-06,0.53577474,0.28990344,0.01471623,3.145e-05,0.02526057,0.56931355,6.27389029,24.59936872,65.24432515,72.42501632,65.41043948,0.17061473,0.09517389,0.0474036,7.01457684
    50.006710438,2.20000051,3.6315818,0.75421673,0.537585,0.94713909,1.86017096,7.577e-05,0.03976587,0.31644562,0.00095638,0.0092635,0.01558534,0.00198673,5.843e-05,3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.21782178,41.85473053,0.0,0.0,59.83253993,28.75303531,100.0,0.0,0.0,9.74108288,0.24799177,0.00833139,0.57372039,0.42511186,0.07033172,0.07827641,5.35458873,2.6130675,2.63859553,2.26402823,0.3745673,33.30011356,13.16113836,8.22040992,0.0,0.01557673,1.39480906,2.31672381,0.68028488,0.00311956,1.03472763,5.32076874,20.1389752,22.24967284,50.53322392,54.32021114,43.96290319,0.05011812,0.00122744,0.00044166,10.35730795
