metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.2000000740625003,2.200001556,2.19999803,2.20000269
metric_CPU utilization %,3.6299780175,3.6323589075,3.61591188,3.63253391
metric_CPU utilization% in kernel mode,0.062119315781250004,0.5142980245,0.00201741,0.81345704
metric_CPI,0.44432996203124997,0.5782161355000001,0.32191855,0.59682901
metric_kernel_CPI,1.3640382176562498,1.5572457345,0.88342629,1.72725272
metric_IPC,2.373407719375,3.1003578325000003,1.67552176,3.10637583
metric_locks retired per instr,5.7515312500000006e-05,0.0002563979999999997,1.9e-07,0.00064238
metric_L1D MPI (includes data+rfo w/ prefetches),0.017957323906250003,0.0401683795,4.4e-07,0.04018736
metric_L1D demand data read hits per instr,0.30542061515624996,0.3170957625,0.29537663,0.31712822
metric_L1-I code read misses (w/ prefetches) per instr,0.00092446625,0.0030287789999999945,3.14e-06,0.00328198
metric_L2 demand data read hits per instr,0.00437309140625,0.009208261499999999,1.5e-07,0.0092635
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.00708809546875,0.0156634165,4.5e-07,0.01567341
metric_L2 demand data read MPI,0.0010693865625,0.0021028095,1.9e-07,0.00211657
metric_L2 demand code MPI,3.518765625e-05,8.147649999999997e-05,0.0,8.248e-05
metric_ITLB MPI,5.1846875000000005e-06,1.1680499999999964e-05,2.7e-07,0.00014333
metric_ITLB large page MPI,0.0,0.0,0.0,0.0
metric_DTLB load MPI,6.8749999999999995e-09,2.849999999999994e-08,0.0,2.6e-07
metric_DTLB 4KB page load MPI,3.1250000000000003e-09,2e-08,0.0,4e-08
metric_DTLB 2MB large page load MPI,4.687500000000001e-10,0.0,0.0,1e-08
metric_DTLB 1GB large page load MPI,0.0,0.0,0.0,0.0
metric_DTLB store MPI,1.4062500000000002e-09,1e-08,0.0,2e-08
metric_DTLB load miss latency (in core clks),1277.5197054226564,5966.869487704499,0.0,9743.15
metric_DTLB store miss latency (in core clks),126.87728167546874,468.0259551524999,0.0,666.825
metric_ITLB miss latency (in core clks),38.951476753125,62.144290560999984,20.08739341,88.55024702
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),54.50855575828125,62.0471318515,38.11282358,62.50012231
metric_% Uops delivered from legacy decode pipeline (MITE),36.81809702515625,43.769827954499995,28.4537369,44.73855171
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),15.521972191875,19.993838955999998,9.74108288,20.19176431
metric_TMA_....ICache_Misses(%),0.20960309484375,0.4604779689999999,0.00172968,0.47328082
metric_TMA_....ITLB_Misses(%),0.1758578253125,1.4792291239999966,0.00728961,2.05082438
metric_TMA_....Branch_Resteers(%),0.64172894734375,1.6375050119999985,0.03703285,1.6917457
metric_TMA_......Mispredicts_Resteers(%),0.43260951234375,1.2903885129999983,0.01388292,1.34651187
metric_TMA_......Clears_Resteers(%),0.03415660703125,0.0606663915,0.00773611,0.07033172
metric_TMA_......Unknown_Branches_Resteers(%),0.1749798565625,0.3684487974999999,0.01521543,0.41987896
metric_TMA_....MITE(%),10.88953361578125,15.983991573,5.34052907,16.24859635
metric_TMA_....DSB(%),3.08125997265625,4.0217999760000005,1.95557168,4.03465389
metric_TMA_Bad_Speculation(%),2.0646484646875,5.71782900699999,0.09551812,6.01319043
metric_TMA_..Branch_Mispredicts(%),1.90725139421875,5.524066516499991,0.0605309,5.81616145
metric_TMA_..Machine_Clears(%),0.1573970715625,0.290016426,0.01323282,0.3745673
metric_TMA_Backend_Bound(%),18.6058337984375,32.937640691,7.0250746,33.94978686
metric_TMA_..Memory_Bound(%),6.02526356453125,12.7988113765,0.75752911,13.28436193
metric_TMA_....L1_Bound(%),5.646706069375,8.191770820499999,2.80854886,9.67082401
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.012568048750000001,0.06389869449999992,1.88e-06,0.1114442
metric_TMA_....L2_Bound(%),0.80216213109375,1.3881842409999998,0.00017473,1.39480906
metric_TMA_....L3_Bound(%),1.30531430171875,2.590941852,0.00328901,2.60812463
metric_TMA_....MEM_Bound(%),0.2552730759375,0.5661602225,0.00126021,0.68028488
metric_TMA_......MEM_Bandwidth(%),0.0007928212500000001,0.002159136499999999,0.0,0.00311956
metric_TMA_......MEM_Latency(%),0.4028107525,0.8564939490000001,0.0014153,1.03472763
metric_TMA_....Store_Bound(%),2.5205445915625,5.2268054215,0.0,5.32076874
metric_TMA_..Core_Bound(%),12.58057023296875,20.103592134,6.14222014,20.66542493
metric_TMA_....Ports_Utilization(%),23.8027584428125,26.110129910999994,22.16947161,26.231786
metric_TMA_......Ports_Utilized_3m(%),58.317445919375004,69.353726884,47.92769942,69.46076072
metric_TMA_Retiring(%),63.806907176093745,76.856864495,51.69530602,76.94385477
metric_TMA_..Light_Operations(%),54.707352962499996,69.0900106375,37.71078586,69.86782458
metric_TMA_....FP_Arith(%),0.11935702875,0.1947169,0.02440178,0.21242747
metric_TMA_......FP_Scalar(%),0.05779666343749999,0.12919570800000002,0.00104949,0.14396077
metric_TMA_......FP_Vector(%),0.028420121562499998,0.0641430455,0.00037764,0.06477492
metric_TMA_..Heavy_Operations(%),9.0995542128125,12.454086593499998,4.30424947,13.98452016
