time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.002181798,3.00000088,7.16351346,0.00505022,0.66439062,1.44865257,1.50513865,2.9e-07,3.585e-05,0.29227587,7.2e-06,2.68e-06,5e-07,2.4e-07,0.0,4e-07,0.0,0.0,0.0,0.0,0.0,2e-08,1199.66283525,44.07360814,23.24906342,0.0,0.0,56.40670249,38.63658358,100.0,0.0,0.0,24.33662828,0.00167061,0.00397713,0.07569001,0.06238097,0.00228291,0.01102019,15.03967321,4.04466769,0.02227915,0.0214926,0.00078655,0.02864917,0.00743502,18.50426211,0.0,0.0,0.00127531,0.00198279,0.00069794,0.0,0.00062151,4.002e-05,0.02121415,53.07491226,68.82639316,75.61244341,67.87610473,0.20329851,0.13564741,0.06756516,7.73633867
    10.003283765,3.00000002,7.17272007,0.00510532,0.65681117,1.46609835,1.5225076,2.8e-07,4.08e-06,0.29233019,7.27e-06,2.69e-06,5.4e-07,2.4e-07,0.0,3.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,1803.82222222,0.0,23.28264977,0.0,0.0,56.37653627,38.66639002,100.0,0.0,0.0,24.34422661,0.00162589,0.00409883,0.09966008,0.08705963,0.00248453,0.01010715,15.04098669,4.05485904,0.04139882,0.04025015,0.00114867,0.03801937,0.00986784,18.50087114,0.0,1e-08,0.00131165,0.00422192,0.00088637,0.0,0.00056168,3.977e-05,0.02815153,53.06352237,68.83056518,75.5763552,67.6756684,0.20343895,0.13574083,0.06761167,7.9006868
    15.004338015,2.99999938,7.17238785,0.00515219,0.65701894,1.47514686,1.52202614,2.8e-07,4.8e-06,0.29212433,7.21e-06,3.76e-06,4.8e-07,2.3e-07,0.0,4e-07,0.0,0.0,0.0,0.0,0.0,0.0,886.25207756,0.0,24.10661342,0.0,0.0,56.39843587,38.64438245,100.0,0.0,0.0,24.33086884,0.00159523,0.00444082,0.0257346,0.01348027,0.00198681,0.01026727,15.03784923,4.05517079,0.30376324,0.26474359,0.03901964,-0.00252313,-0.0006555,18.50567199,0.0,0.0,0.00126368,0.00160227,0.00052409,0.0,0.00053709,6.304e-05,-0.00186762,53.00150109,68.83283416,75.36789104,65.2933589,0.20400359,0.13611823,0.06779971,10.07453215
    20.005336134,3.00000071,7.17291209,0.00504922,0.65681066,1.44704924,1.52250879,4.2e-07,4.06e-06,0.29212464,7.2e-06,2.67e-06,5.1e-07,2.4e-07,0.0,4.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,1037.45794393,0.0,23.08371524,0.0,0.0,56.37042294,38.67064903,100.0,0.0,0.0,26.0445408,0.00169819,0.0045879,0.02551987,0.01347307,0.00199926,0.01004684,15.05824468,4.0569768,0.05688528,0.04953483,0.00735044,-1.73411064,-0.43812571,18.16689567,0.0,0.0,0.00119342,0.00178195,0.00058397,0.0,0.00067024,4.725e-05,-1.29598493,53.05656326,68.89585035,75.63268457,67.59933142,0.20347516,0.13576531,0.0676239,8.03335315
    25.006360181,2.99999991,7.17308865,0.00507909,0.65687756,1.46076706,1.52235372,2.8e-07,4.08e-06,0.292123,7.13e-06,2.71e-06,4.6e-07,2.2e-07,0.0,4.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,870.13019391,116.2173913,22.95152759,0.0,0.0,56.43015338,38.61390077,100.0,0.0,0.0,24.33095347,0.00162716,0.00411352,0.02553601,0.01356869,0.00198168,0.00998568,15.03839176,4.05662193,0.02138876,0.01866305,0.00272571,0.05888521,0.01555324,18.50374788,0.0,1.777e-05,0.00138961,0.00389809,0.00054281,0.0,0.00060985,0.00016478,0.04333197,52.21648401,68.86604727,75.58877256,67.84617446,0.20326952,0.13562771,0.06755532,7.7425981
    30.007396483,2.99999788,7.17161597,0.005871,0.85268559,2.07469391,1.17276521,2.8e-07,0.00570858,0.29212409,0.00025651,2.368e-05,0.00180772,0.00022447,8.302e-05,4e-07,0.0,0.0,1.3e-07,0.0,0.0,0.0,977.77570093,0.0,23.09182566,0.0,0.0,43.06042965,41.32387083,100.0,0.0,0.0,24.33789228,0.00169355,0.10680905,0.02530993,0.01345907,0.00200722,0.00984342,11.80330005,2.85439107,0.02139807,0.01862102,0.00277705,0.03386308,0.00886692,18.49865873,0.0,0.0,0.00139577,0.00187999,0.0006768,0.0,0.00057498,0.00011366,0.02499616,51.63549976,68.8370679,75.60684657,67.86910918,0.38260648,0.13570944,0.06759615,7.73773739
    35.008466930,3.0000026,7.1721905,0.00665727,1.46589035,3.05193882,0.68217926,0.00053891,0.02347553,0.32083641,0.00458583,0.00733351,0.01143279,0.00253023,0.00010479,6.3e-07,1e-08,1.9e-07,2.1e-07,0.0,0.0,6e-08,119.06927455,41.8478355,69.99430039,0.0,0.0,26.02707421,44.76635239,100.0,0.0,0.0,25.93873423,0.32616154,0.21101332,1.7959858,1.42548837,0.12067116,0.2498271,8.63463593,1.67851028,5.89750916,5.4372337,0.46027546,17.93900022,9.72136677,21.35481854,0.0,0.12312811,0.81763468,14.05235812,1.55802194,0.11357335,1.8913991,3.75261173,8.21763345,28.50983749,43.01717434,50.22475639,32.03657626,0.3109234,0.01866711,0.00903713,18.18818013
    40.009452335,3.00000012,7.17106206,0.00662497,1.46839512,3.03701231,0.68101561,0.00053938,0.02344981,0.32077885,0.00456289,0.00737229,0.01141079,0.0025307,0.00010574,5.8e-07,0.0,1.8e-07,2.1e-07,0.0,0.0,6e-08,125.39784374,42.35067921,70.70822366,0.0,0.0,26.02702875,44.74429221,100.0,0.0,0.0,25.94824686,0.32645009,0.21151939,1.81321672,1.44704706,0.11861739,0.24755498,8.63370201,1.68204293,6.05579839,5.59700084,0.45879755,17.96202923,9.7348415,21.36252131,0.0,0.11979349,0.82414338,14.06511826,1.57257515,0.11337596,1.8770236,3.7300509,8.22718773,28.46461178,42.97902769,50.03392551,31.91673569,0.30900518,0.0188165,0.00911053,18.11718982
    45.010458441,2.99999815,7.17162417,0.00669718,1.47230948,3.04564692,0.67920503,0.00053996,0.02351147,0.32071019,0.0046091,0.00736351,0.0113995,0.00253369,0.00010532,0.00014498,0.0,2.3e-07,2e-07,0.0,0.0,6e-08,111.12145261,42.02613344,20.15952912,0.0,0.0,26.11222563,44.67774337,100.0,0.0,0.0,25.94843647,0.32643482,0.2075163,1.86429434,1.50043513,0.11587957,0.24808715,8.65010233,1.6861152,6.22896058,5.7823834,0.44657718,17.98847836,9.75557517,20.09458179,0.0,0.12830069,0.88166842,15.14196533,1.68346706,0.11145681,1.88460084,3.73429904,8.23290319,28.38896297,42.99933577,49.83412459,31.81740085,0.30761062,0.01889214,0.00914723,18.01672375
    50.011484312,3.00000296,7.17184159,0.00652098,1.47576789,2.99014698,0.67761334,0.00054269,0.02351946,0.32066448,0.00461963,0.00735151,0.01145105,0.00254112,0.00010622,6.9e-07,1e-08,2e-07,1.8e-07,0.0,0.0,6e-08,121.28783088,50.55060652,70.20282677,0.0,0.0,26.14229949,44.68656027,100.0,0.0,0.0,25.92286729,0.32809623,0.20767595,1.86081764,1.4924446,0.11956854,0.24908154,8.6812951,1.68823255,6.22133025,5.75987287,0.46145738,17.9957463,9.76507681,20.06304428,0.0,0.09743337,0.8827442,15.21716646,1.682371,0.11039943,1.88210126,3.74762896,8.23066949,28.4197952,42.94232407,49.86005617,31.85343897,0.30609537,0.01886098,0.00913189,18.0066172
