metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.19999992125,2.2000015935,2.19999599,2.20000275
metric_CPU utilization %,3.630039403125,3.6323008135,3.61176187,3.63290016
metric_CPU utilization% in kernel mode,0.016543637812499998,0.032063533499999824,0.00214804,0.73574535
metric_CPI,0.37293553796875,0.41621578099999995,0.32355592,0.4892051
metric_kernel_CPI,1.3903082843749999,1.7741161734999997,0.89311719,1.79792654
metric_IPC,2.70120455546875,3.070930044,2.04413241,3.09065586
metric_locks retired per instr,5.241296875e-05,0.00012208949999999969,1.9e-07,0.00074885
metric_L1D MPI (includes data+rfo w/ prefetches),0.007469102031249999,0.024502230499999996,4.9e-07,0.02459061
metric_L1D demand data read hits per instr,0.279059975625,0.297041522,0.25612932,0.29705805
metric_L1-I code read misses (w/ prefetches) per instr,0.0012777382812500001,0.003097943499999999,3.38e-06,0.00324375
metric_L2 demand data read hits per instr,0.00232264625,0.006831762,1.9e-07,0.00684116
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.0027804009375,0.008280352999999997,4.6e-07,0.00838375
metric_L2 demand data read MPI,0.00045988234375,0.0010079174999999998,2e-07,0.00103608
metric_L2 demand code MPI,2.24078125e-05,6.930799999999983e-05,0.0,7.611e-05
metric_ITLB MPI,1.264234375e-05,0.00011278049999999959,2.4e-07,0.00021639
metric_ITLB large page MPI,0.0,0.0,0.0,0.0
metric_DTLB load MPI,4.7343750000000003e-08,1.869999999999999e-07,0.0,2.1e-07
metric_DTLB 4KB page load MPI,4e-08,1.7549999999999982e-07,0.0,1.9e-07
metric_DTLB 2MB large page load MPI,1.5625e-10,0.0,0.0,1e-08
metric_DTLB 1GB large page load MPI,0.0,0.0,0.0,0.0
metric_DTLB store MPI,4.671875e-08,1.3e-07,0.0,1.4e-07
metric_DTLB load miss latency (in core clks),360.5783730401563,846.2697377049998,0.0,4463.59836066
metric_DTLB store miss latency (in core clks),46.258716154374994,119.33010165049997,0.0,157.23333333
metric_ITLB miss latency (in core clks),44.108517447500006,79.8572671585,20.23202012,91.02940388
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),55.881511005,69.325414608,51.52053863,70.816294
metric_% Uops delivered from legacy decode pipeline (MITE),40.22884036984375,44.165371753,26.5618735,44.25747558
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),16.44043963140625,18.786461577,9.94817288,19.13328956
metric_TMA_....ICache_Misses(%),0.1925923121875,0.4648815794999996,0.00202133,0.47724431
metric_TMA_....ITLB_Misses(%),0.043736297187499995,0.11249999499999941,0.00882135,0.73796064
metric_TMA_....Branch_Resteers(%),0.6565057478125,1.4621204140000001,0.03581348,1.6055027
metric_TMA_......Mispredicts_Resteers(%),0.567937966875,1.2815546954999992,0.01354265,1.31139451
metric_TMA_......Clears_Resteers(%),0.035596478125,0.06444412699999999,0.00718437,0.06993658
metric_TMA_......Unknown_Branches_Resteers(%),0.052978864531249996,0.1074615695,0.00217477,0.37035365
metric_TMA_....MITE(%),13.95499458484375,16.138797784999998,9.18765914,16.16324177
metric_TMA_....DSB(%),3.4715323610937503,3.9546539970000003,2.99292843,3.97192941
metric_TMA_Bad_Speculation(%),2.75514251703125,5.486848841499999,0.09210336,5.66086115
metric_TMA_..Branch_Mispredicts(%),2.58204772328125,5.2379246634999985,0.06017862,5.3755032
metric_TMA_..Machine_Clears(%),0.17309479390625,0.3415690849999999,0.00233881,0.41139962
metric_TMA_Backend_Bound(%),13.54134237484375,22.416367939,8.0590014,24.04559898
metric_TMA_..Memory_Bound(%),3.428839693125,6.842859807,0.96330783,7.42377656
metric_TMA_....L1_Bound(%),4.98045190578125,6.305024867499999,3.24117866,7.26873991
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.013533054062500001,0.014769698999999999,1.83e-06,0.5192071
metric_TMA_....L2_Bound(%),0.71704406671875,1.2927721859999992,0.00017855,1.34578262
metric_TMA_....L3_Bound(%),0.9100295023437499,2.178242420499999,0.00354698,2.25025317
metric_TMA_....MEM_Bound(%),0.1822116325,0.5055985464999996,0.00123875,0.64069315
metric_TMA_......MEM_Bandwidth(%),0.0002517859375,0.0010541309999999968,0.0,0.00369078
metric_TMA_......MEM_Latency(%),0.283411429375,0.6602513704999997,0.00136603,0.93567033
metric_TMA_....Store_Bound(%),1.689032220625,3.2394082505,0.0,3.32141227
metric_TMA_..Core_Bound(%),10.1125026815625,15.573508132,6.91058718,16.62182242
metric_TMA_....Ports_Utilization(%),24.111180302968748,26.236872597499996,22.07420635,27.20678827
metric_TMA_......Ports_Utilized_3m(%),60.40413519109376,68.42998348399999,50.0834627,68.74232517
metric_TMA_Retiring(%),67.26710832796876,73.88840868649999,55.41976654,76.46930284
metric_TMA_..Light_Operations(%),60.664926646718754,66.647833225,46.20152938,68.74578164
metric_TMA_....FP_Arith(%),0.09933323453125001,0.19459083700000002,0.00174289,0.21839521
metric_TMA_......FP_Scalar(%),0.0664802253125,0.12981722899999998,0.00117241,0.14570688
metric_TMA_......FP_Vector(%),0.03246614203125,0.0647154495,0.00043838,0.07263656
metric_TMA_..Heavy_Operations(%),6.602181682343749,9.099232906499996,4.9782256,10.28702334
