time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000716010,2.19999599,3.61176187,0.00305064,0.3985638,1.09337916,2.50900861,1.9e-07,0.00014679,0.29533882,3.39e-06,2.2e-07,4.6e-07,2e-07,0.0,5.2e-07,0.0,9e-08,0.0,0.0,0.0,0.0,40.23257329,0.0,22.23475036,0.0,0.0,62.13011359,32.98738056,100.0,0.0,0.0,15.33689011,0.00208367,0.00912443,0.03581348,0.01354265,0.00718437,0.01508673,13.74245635,3.9627835,0.09210336,0.06017862,0.03192474,8.18302254,0.96944647,3.31747489,0.0,0.00063058,0.00020855,0.00354698,0.00125139,0.0,0.0015092,0.0,7.21357607,24.66930852,68.4320534,76.38829152,68.67812298,0.19461997,0.12983666,0.06472515,7.71016854
    10.001424632,2.19999994,3.63072022,0.00304481,0.3245435,1.08900559,3.08125107,1.9e-07,1.65e-06,0.29530875,3.39e-06,2.2e-07,4.7e-07,2e-07,0.0,5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.03864819,0.0,0.0,62.22884155,32.89449574,100.0,0.0,0.0,15.37928173,0.00209697,0.00886583,0.23922898,0.21555145,0.00855906,0.01506618,13.72800585,3.94726697,0.09240905,0.08887984,0.00352922,8.0590014,0.96330783,3.33282733,0.0,0.00060221,0.00020991,0.00355335,0.00138303,0.0,0.00148603,0.0,7.09569357,24.52522752,68.45484561,76.46930284,68.74578164,0.19442214,0.12970469,0.0646593,7.7235212
    15.002091757,2.19999973,3.63195146,0.00305289,0.32369693,1.0899,3.08930954,1.9e-07,9.5e-07,0.29546089,3.44e-06,1.9e-07,4.9e-07,2.1e-07,0.0,4.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.72652437,0.0,0.0,61.99588701,33.12269354,100.0,0.0,0.0,15.27968142,0.00203903,0.00882135,0.36863512,0.34441252,0.00891166,0.01522551,13.69686159,3.95595759,0.09272784,0.09038903,0.00233881,8.19696213,0.99391964,3.37642659,0.0,0.00066439,0.00017855,0.00367466,0.00155696,0.0,0.00159976,0.0,7.20304248,24.43674473,68.4235317,76.43058728,68.72633274,0.19442575,0.12970712,0.06466048,7.70425454
    20.002731452,2.20000042,3.63202127,0.00305731,0.32355592,1.08931289,3.09065586,1.9e-07,5e-07,0.29534128,3.52e-06,2.1e-07,4.7e-07,2e-07,1e-08,4.9e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,40.31121281,21.31399408,0.0,0.0,62.04709894,33.07249853,100.0,0.0,0.0,15.22356661,0.00206677,0.00967118,0.05064333,0.02794939,0.00739271,0.01529619,13.7004072,3.97192941,0.50484557,0.39924408,0.10560149,15.81155394,1.93278718,3.24387296,0.0,0.00066002,0.00026882,0.00360663,0.00142385,0.0,0.00159976,0.0,13.87876676,23.21675667,68.43046457,68.41002808,58.17124878,0.21786472,0.14535284,0.07245999,10.23877931
    25.003361010,2.19999994,3.62988131,0.00305466,0.32401518,1.09097521,3.08627516,1.9e-07,4.9e-07,0.29534127,3.38e-06,1.9e-07,4.8e-07,2.1e-07,0.0,5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.85307614,0.0,0.0,62.03879021,33.07683506,100.0,0.0,0.0,15.38491323,0.00202133,0.00899322,0.03581922,0.01359842,0.00720143,0.01501946,13.63504485,3.95880613,0.51137624,0.33432494,0.1770513,15.76978556,1.9202545,3.24117866,0.0,0.00066985,0.00020273,0.00359045,0.00123875,0.0,0.00136603,0.0,13.84953106,23.31118212,68.42725733,68.28023835,57.99321501,0.21839521,0.14570688,0.07263656,10.28702334
    30.003968418,2.20000029,3.63127026,0.00294717,0.33195635,1.14095243,3.01244423,1.9e-07,0.00036195,0.29534357,0.00016099,2.2e-07,0.00014191,5.198e-05,1.13e-06,4.8e-07,0.0,0.0,0.0,0.0,0.0,2e-08,0.0,40.77672727,21.50177106,0.0,0.0,57.12319872,38.31437293,100.0,0.0,0.0,17.23686968,0.00207095,0.00980538,0.03637081,0.01372538,0.00723585,0.0154092,14.8481683,3.75273093,0.20835555,0.13643086,0.07192469,8.4188383,1.26946453,5.66658882,0.0,0.00062402,0.00020255,0.00370504,0.0014315,0.0,0.00162876,0.0,7.14937377,24.37203307,68.74232517,74.20727702,65.78240155,0.20035904,0.13366369,0.06663278,8.42487547
    35.004603923,2.19999969,3.63233107,0.00281641,0.34351996,1.19164635,2.91103896,2e-07,0.00081122,0.29668887,0.00037486,0.00032236,0.00033245,0.00012793,2.25e-06,4.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,671.09876543,0.0,33.62188389,0.0,0.0,52.43503465,43.34368289,100.0,0.0,0.0,18.82652239,0.04768228,0.01350653,0.15107483,0.12539017,0.02321115,0.00247344,16.01629441,3.5278264,0.67380672,0.5685598,0.10524692,8.72706324,1.53151116,4.66162793,0.0,2.08e-06,0.47245648,0.28302245,0.01385884,7.937e-05,0.02363287,0.65558131,7.19555208,27.05711126,64.48621858,71.79725192,64.79698488,0.14410638,0.09614975,0.04788983,7.00026704
    40.005235282,2.20000015,3.63029204,0.00282697,0.34358777,1.19755254,2.91046447,2e-07,0.00086122,0.29666717,0.00037306,0.00032817,0.00033273,0.00012836,2.15e-06,1.538e-05,0.0,0.0,0.0,0.0,0.0,0.0,268.20560748,0.0,20.43406085,0.0,0.0,52.2502269,43.52644996,100.0,0.0,0.0,18.61995917,0.04887842,0.011395,0.15090883,0.12487854,0.02355197,0.00247834,15.94465722,3.53861553,0.67538893,0.5682227,0.10716622,8.91361164,1.63641765,4.33607264,0.0,2.09e-06,0.45936975,0.27144602,0.01469215,6.964e-05,0.02331869,0.77056115,7.27719399,25.42112199,64.46502748,71.79143123,64.7941948,0.14409773,0.09614427,0.04788719,6.99723644
    45.005851823,2.19999925,3.63242897,0.06196028,0.36302041,0.96812847,2.75466606,3.018e-05,0.0099758,0.29669715,0.00037604,0.00031433,0.00032984,0.00012698,2.09e-06,2.821e-05,0.0,0.0,0.0,0.0,0.0,0.0,813.42666667,157.23333333,20.29290601,0.0,0.0,60.5758293,35.08333129,100.0,0.0,0.0,18.65256111,0.04912376,0.12780619,0.18998092,0.12484857,0.0233515,0.04179651,12.55563525,3.72283068,0.67540334,0.56898179,0.10642156,8.89456964,1.6490196,4.28517438,0.0,0.00031275,0.47948653,0.2799935,0.01391652,0.00012156,0.02328437,0.80407804,7.24555003,24.93445891,63.97806011,71.77750871,64.8264943,0.14590702,0.09770138,0.04809883,6.9510144
    50.006500317,2.20000056,3.63137124,0.73574535,0.39344944,0.89311719,2.54162262,7.373e-05,0.02459061,0.26328232,0.00075036,0.00684116,0.00792393,0.00060182,4.283e-05,3e-07,0.0,1e-08,2e-08,0.0,0.0,1.4e-07,653.58007566,60.05039428,70.08919635,0.0,0.0,70.36843903,27.22122446,100.0,0.0,0.0,9.94817288,0.22167977,0.01471115,0.74502049,0.62682482,0.06460601,0.05358906,9.18765914,3.8920162,4.40290866,3.99150904,0.41139962,22.82355653,7.11193792,5.52247745,0.0,0.0145434,1.34578262,0.89198836,0.64069315,0.00369078,0.93567033,3.32141227,15.71161861,22.61889599,57.2891225,62.82535278,57.27312213,0.00174605,0.00117559,0.00043979,5.55223065
