time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000770892,2.20000135,3.61342324,0.00319821,0.39213707,1.14355272,2.5501287,1.9e-07,0.00014143,0.29539219,3.79e-06,2.1e-07,5.2e-07,2.1e-07,0.0,9.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,141.73846154,0.0,19.94964504,0.0,0.0,62.21775321,32.9281159,100.0,0.0,0.0,15.93856263,0.00210076,0.014397,0.04850889,0.02414124,0.01040175,0.01396339,13.79974128,4.01777384,0.1138572,0.07957196,0.03428524,7.15152565,0.79575086,3.03428282,0.0,0.00065785,0.0006312,0.00613815,0.00191738,0.0,0.00185476,0.0,6.35577479,24.26108841,68.9417772,76.79612063,69.06976459,0.19309824,0.12882018,0.06421805,7.72635604
    10.001483004,2.20000006,3.63089938,0.00319494,0.32238282,1.14476729,3.1019023,1.9e-07,5e-07,0.29535416,3.49e-06,2.1e-07,4.6e-07,2e-07,2e-08,9.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.96971209,0.0,0.0,61.89922381,33.23475128,100.0,0.0,0.0,15.95419338,0.00212496,0.01426346,0.2417751,0.21732416,0.01056408,0.01383826,13.91639996,3.99898912,0.11002167,0.10492146,0.00510021,7.24692568,0.80458602,3.02965854,0.0,0.00064583,0.00019846,0.00356334,0.00140003,0.0,0.00153949,0.0,6.44233967,24.19963357,68.97220384,76.68878798,68.95722067,0.19350263,0.12909001,0.0643527,7.73156732
    15.002131832,2.19999928,3.63128343,0.00320922,0.32227838,1.1455831,3.10290752,1.9e-07,9.8e-07,0.29549046,3.99e-06,2e-07,6.1e-07,2.2e-07,0.0,9.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.83042708,0.0,0.0,61.99886804,33.1375554,100.0,0.0,0.0,15.92890643,0.00209714,0.01426582,0.36754546,0.3427682,0.01089344,0.01380556,13.8018851,4.03556775,0.11355745,0.11005967,0.00349778,7.21311077,0.80775393,3.0523068,0.0,0.00066875,0.00025692,0.00346266,0.00139423,0.0,0.00155275,2.527e-05,6.40535683,24.19071369,68.98199308,76.74451839,69.02254245,0.19327033,0.12893503,0.06427531,7.72197593
    20.002793098,2.20000059,3.6314239,0.00320089,0.32175822,1.14481877,3.1079237,1.9e-07,4.9e-07,0.29538998,3.77e-06,2.3e-07,5.1e-07,2.1e-07,0.0,9.8e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,38.36822194,19.86951465,0.0,0.0,61.69703601,33.43315211,100.0,0.0,0.0,15.90508989,0.00211049,0.01425696,0.04247903,0.01840038,0.01004349,0.01403374,13.85202035,4.02394063,0.53951869,0.34901542,0.19050326,15.00629585,1.76232883,3.04824256,0.0,0.00066764,0.00026992,0.00356784,0.00132216,0.0,0.00146539,0.0,13.24396703,22.81533776,68.97199465,68.49466096,58.16422366,0.21724613,0.14493924,0.07225357,10.3304373
    25.003439255,2.19999992,3.63092347,0.00319497,0.32221841,1.14393243,3.10348497,1.9e-07,4.7e-07,0.29539311,3.65e-06,2.2e-07,5.1e-07,2e-07,0.0,9.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.83444391,0.0,0.0,61.93761169,33.19746816,100.0,0.0,0.0,15.91056228,0.00212006,0.01432096,0.03934448,0.01547774,0.0100788,0.01378806,13.81868547,4.03878823,0.54123121,0.32778445,0.21344676,14.9877973,1.75133348,3.02983391,0.0,0.00066547,0.00021064,0.00343982,0.00143513,0.0,0.00136385,0.0,13.23646382,22.81347233,69.04926753,68.50528964,58.14905425,0.21731947,0.14498809,0.07227802,10.35623539
    30.004048257,2.19999954,3.63094947,0.00310525,0.32934645,1.20201033,3.03631635,1.9e-07,0.00047433,0.29538891,0.00014115,1.7e-07,0.00012369,4.413e-05,1.17e-06,9.7e-07,0.0,0.0,0.0,0.0,0.0,2e-08,0.0,35.60861423,20.05913317,0.0,0.0,57.2699838,38.1904379,100.0,0.0,0.0,17.83798554,0.00206596,0.01679089,0.03949616,0.01545132,0.00985347,0.01419091,14.95442649,3.79507794,0.17260122,0.10539179,0.06720943,6.47294136,0.93552583,5.45245797,0.0,0.0006546,0.00037166,0.0036142,0.00148888,0.0,0.0015573,0.0,5.53741553,24.15062479,69.36857311,75.59905369,67.5135191,0.19646489,0.13106335,0.0653364,8.08553459
    35.004669456,2.20000064,3.63195425,0.00297302,0.34031898,1.2603765,2.93841969,2e-07,0.00124067,0.29654176,0.00037663,0.00056556,0.00033466,0.00012793,2.3e-06,8.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,2466.4,0.0,29.3895983,0.0,0.0,51.87369164,43.92173094,100.0,0.0,0.0,19.5326468,0.04911995,0.02289295,0.15107964,0.12567064,0.02290191,0.00250701,16.13577328,3.58133595,0.67322463,0.56944955,0.10377508,7.38888797,1.30158066,4.9325819,0.0,2.39e-06,0.51349557,0.28131228,0.0159787,9.609e-05,0.02886763,0.76981065,6.0873073,24.56552176,65.45752084,72.47237634,65.42936005,0.14273987,0.09523632,0.04743487,7.04301629
    40.005304603,2.19999987,3.63035633,0.00298765,0.33999218,1.26355935,2.94124409,2e-07,0.00120806,0.29657074,0.00037545,0.00056268,0.00033473,0.00012756,2.26e-06,8.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.76534136,0.0,0.0,52.31291797,43.48840345,100.0,0.0,0.0,19.20131673,0.04876146,0.01903474,0.15077846,0.12448965,0.02381048,0.00247835,16.19034601,3.57719696,0.67225914,0.56432386,0.10793528,7.63942719,1.2834981,4.02715325,0.0,2.47e-06,0.52093577,0.27939061,0.01657697,9.964e-05,0.0282495,0.62096802,6.35592909,26.5775814,65.24892413,72.49664847,65.46179111,0.14275459,0.09524599,0.04743988,7.03485736
    45.005925580,2.19999969,3.63278015,0.0026219,0.39572883,1.3858016,2.52698293,2e-07,0.01283524,0.29655742,0.00037618,0.00049455,0.00033552,0.00012757,2.31e-06,7.9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.44740533,0.0,0.0,57.48050439,37.59643189,100.0,0.0,0.0,19.11826608,0.04763279,0.02044178,0.1507746,0.12580787,0.02254566,0.00242099,10.6412791,3.12476364,0.66997864,0.56816029,0.10181835,7.70614442,1.36789667,3.88803142,0.0,2.38e-06,0.52160848,0.28206327,0.01681162,3.7e-05,0.0275249,0.7673549,6.33824775,24.49779379,65.19630223,72.50561846,65.46081842,0.1666132,0.09519921,0.04741639,7.04480004
    50.006557397,2.20000033,3.63107711,0.00201051,0.52857775,1.43776625,1.89186926,7.918e-05,0.04070501,0.31712784,0.00066401,0.00770713,0.01680192,0.00229193,2.412e-05,2.194e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.5,20.45546446,0.0,0.0,61.25289389,27.79616446,100.0,0.0,0.0,8.94163431,0.13519138,0.00747709,0.4402198,0.39154079,0.04231622,0.00636272,5.12066459,2.68724027,2.34731187,2.11836692,0.22894495,33.65466364,13.17064638,7.72790563,0.0,0.01569551,1.47775083,2.11353092,0.56790769,0.0,0.87762857,5.84715589,20.48401726,21.96233537,51.21918525,55.05638728,44.76410894,0.04181412,0.00123599,0.00045127,10.29227834
