time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000775373,2.20000088,3.61637843,0.00346879,0.38495023,1.22376278,2.59773838,1.9e-07,0.00011887,0.29537023,3.84e-06,1.8e-07,5e-07,2e-07,0.0,9.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.77777778,20.004674,0.0,0.0,61.79855328,33.33099665,100.0,0.0,0.0,16.01419743,0.00215631,0.01406218,0.03955401,0.01609478,0.00876702,0.01469241,13.84077576,4.01692523,0.10717406,0.06938126,0.0377928,7.06440643,0.7715385,2.97295294,0.0,0.00066442,0.00016564,0.00354307,0.00153721,0.0,0.0016948,0.0,6.29286793,24.19541243,68.88406304,76.8139209,69.06971494,0.19350701,0.12909392,0.06435505,7.74420596
    10.001498715,2.19999943,3.62740553,0.00352431,0.33303449,1.22944663,3.002692,1.9e-07,2.164e-05,0.29534333,3.94e-06,1.8e-07,6.2e-07,2.1e-07,0.0,9.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1246322,0.0,0.0,62.16194466,32.97673975,100.0,0.0,0.0,15.97551481,0.0022057,0.01437073,0.15337838,0.1287708,0.01005141,0.01452856,13.85126816,4.00528594,0.2755439,0.25559317,0.01995073,10.03418795,1.116664,2.97621209,0.0,0.00066763,0.00017728,0.00370744,0.00146675,0.0,0.00153312,0.0,8.91752396,23.72863007,68.87206921,73.69259096,64.92860631,0.20175394,0.13459909,0.06709923,8.76398466
    15.002175184,2.19999965,3.63222432,0.00348014,0.32209941,1.22563257,3.10463157,1.9e-07,1.05e-06,0.29537436,3.94e-06,1.7e-07,5.2e-07,2.1e-07,0.0,9.1e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,41.18458418,20.08808793,0.0,0.0,62.06920679,33.0660585,100.0,0.0,0.0,17.04263263,0.00216368,0.01387669,0.03878933,0.01554635,0.00851777,0.01472469,13.85026742,4.00778748,0.55975505,0.36162341,0.19813164,14.57606655,2.08026938,4.62656601,0.0,0.00066657,0.00018419,0.0034392,0.0012564,0.0,0.00164921,0.0,12.49579717,22.79012629,69.1373052,67.82017513,57.27367933,0.21978017,0.14663162,0.07309744,10.54649581
    20.002849198,2.20000005,3.63141128,0.00347625,0.32233674,1.22663472,3.10234571,1.9e-07,4.4e-07,0.29538188,3.9e-06,9.82e-06,5.6e-07,2.1e-07,0.0,9.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.13109507,0.0,0.0,61.91923736,33.215521,100.0,0.0,0.0,16.58201946,0.00223831,0.01404873,0.03924466,0.01565533,0.00892326,0.01466539,13.86735654,4.00423578,0.10850678,0.06911338,0.0393934,6.50479534,0.76097931,3.53442728,0.0,0.00066984,0.00020762,0.00364918,0.00141658,0.0,0.00155643,0.0,5.74381603,25.95447046,68.92323922,76.82167181,69.10583283,0.19340006,0.12902262,0.06431921,7.71583898
    25.003497525,2.20000024,3.63124225,0.00352358,0.32227925,1.23100097,3.10289911,1.9e-07,4.6e-07,0.29538011,4.33e-06,1.895e-05,6e-07,2.2e-07,0.0,1e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.04758475,0.0,0.0,62.04892557,33.08288829,100.0,0.0,0.0,16.01359426,0.00234334,0.0128814,0.03913356,0.01559887,0.00880116,0.01473385,13.87906797,4.01523213,0.11025376,0.07048491,0.03976886,6.97050815,0.76863084,3.00174532,0.0,0.00066768,0.00856857,0.00382046,0.00396028,0.0,0.00156767,0.0,6.20187731,24.26408964,68.85840992,76.90540862,69.16398124,0.1931673,0.1288673,0.06424176,7.74142739
    30.004175399,2.19999947,3.63161942,0.00347722,0.32250282,1.22316352,3.10074804,1.063e-05,1.01e-06,0.29538314,1.871e-05,1.5e-07,1.19e-06,2.5e-07,4e-08,3.121e-05,0.0,0.0,1e-08,0.0,0.0,0.0,0.0,76.86428571,19.75079167,0.0,0.0,61.97699672,33.15679928,100.0,0.0,0.0,16.04074585,0.00634696,0.01368661,0.12888978,0.01569936,0.0091504,0.10412133,13.89540313,4.03500874,0.10642982,0.06723929,0.03919052,7.08287804,0.77970997,2.99002476,0.0,0.03898204,-0.0008743,0.00792802,0.00269349,0.0,0.00176679,0.0,6.30316806,24.19661898,68.28385331,76.76995339,69.12168563,0.19405473,0.12976894,0.06422771,7.64826776
    35.004820708,2.20000025,3.63281182,0.0035428,0.32215842,1.2229984,3.10406286,1.9e-07,3.9e-07,0.29538471,3.83e-06,1.5e-07,5.8e-07,2.2e-07,0.0,9.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.12910691,0.0,0.0,61.73028464,33.40075289,100.0,0.0,0.0,16.26764303,0.00209049,0.01401879,0.03952393,0.0156438,0.00936549,0.01451408,13.816889,4.0131374,0.10593869,0.06626672,0.03967196,6.86303025,0.76164839,3.03334902,0.0,0.00066766,0.00018728,0.00346462,0.00135839,0.0,0.00164494,0.0,6.10138185,24.24116474,68.90049803,76.76323052,69.02985555,0.19365095,0.12919009,0.06440277,7.73337497
    40.005497242,2.19999983,3.63025058,0.0034766,0.32250804,1.22370904,3.10069794,1.9e-07,7.8e-07,0.29538153,4e-06,1.7e-07,5.8e-07,2.2e-07,0.0,9.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.23714429,0.0,0.0,60.97812363,32.52407999,100.0,0.0,0.0,16.04006228,0.00204678,1.31638946,0.03910868,0.01544099,0.00902686,0.01464118,13.8332212,3.99714572,0.10698227,0.0675136,0.03946868,7.02025546,0.76665694,2.98027468,0.0,0.00067419,0.00018691,0.00348645,0.00147757,0.0,0.0016564,0.0,6.25359852,24.29694142,68.92217135,76.83242398,69.08498084,0.19348803,0.12908134,0.06434854,7.74744314
    45.006147170,2.20000029,3.63213151,0.00286041,0.36175644,1.3198036,2.76429083,1.9e-07,0.00776741,0.29538052,3.76e-06,2e-07,5.4e-07,2.2e-07,0.0,9e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.10544207,0.0,0.0,60.64403686,30.48286554,100.0,0.0,0.0,16.07548258,0.00198994,1.57507014,0.03871863,0.01548032,0.00875507,0.01448286,9.4656536,3.35400143,0.10913271,0.06970836,0.03942434,7.04381005,0.77417332,2.99540432,0.0,0.00066989,0.00017619,0.00343322,0.00145787,0.0,0.00169672,0.0,6.26963673,23.8410155,68.87716432,76.77168208,69.04541411,0.21925961,0.12917464,0.0643952,7.72626797
    50.006814681,2.19999994,3.63150822,0.00211701,0.52916993,1.46698972,1.88975214,7.893e-05,0.04080844,0.31704241,0.00067746,0.00896502,0.0167768,0.00231405,3.621e-05,2.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,4805.75,0.0,41.39824876,0.0,0.0,60.60062581,27.42493613,100.0,0.0,0.0,9.15068585,0.15509246,1.02476666,0.46288366,0.41350928,0.04189301,0.00748132,5.15516278,2.68160929,2.49875427,2.26889083,0.22986344,33.31488984,13.08029473,7.33214338,0.0,0.01606286,1.49712161,2.68580637,0.53621517,0.0,0.82223508,5.57603385,20.23459512,21.97299986,51.23251428,55.0352361,44.70189031,0.04369369,0.00123304,0.00045002,10.33334579
