metrics,avg,p95,min,max
metric_CPU operating frequency (in GHz),2.20000005515625,2.2000009585000004,2.19999853,2.20000286
metric_CPU utilization %,3.6309018253125,3.6322190340000002,3.61044561,3.63241126
metric_CPU utilization% in kernel mode,0.01002163953125,0.031306288999999814,0.0020018,0.3632549
metric_CPI,0.4262151128125,0.5366656350000001,0.32261529,0.55756174
metric_kernel_CPI,1.2904404114062498,1.624619309499999,0.96180817,1.66788673
metric_IPC,2.47571069640625,3.097936046,1.79352336,3.09966712
metric_locks retired per instr,6.761625e-05,0.0002948719999999997,1.9e-07,0.00063947
metric_L1D MPI (includes data+rfo w/ prefetches),0.019256637968749997,0.041079854,4.3e-07,0.04116294
metric_L1D demand data read hits per instr,0.30555095734375004,0.317174175,0.29538472,0.3172363
metric_L1-I code read misses (w/ prefetches) per instr,0.00046546749999999996,0.0019268419999999959,3.45e-06,0.00213227
metric_L2 demand data read hits per instr,0.0040678471875,0.008959088,1.6e-07,0.00898844
metric_L2 MPI (includes code+data+rfo w/ prefetches),0.00775171609375,0.0169337025,4.7e-07,0.01694782
metric_L2 demand data read MPI,0.00114076703125,0.002401007,2e-07,0.00245582
metric_L2 demand code MPI,1.866625e-05,5.42625e-05,0.0,5.688e-05
metric_ITLB MPI,7.674843750000001e-06,6.92424999999998e-05,2.3e-07,0.00013632
metric_ITLB large page MPI,4.687500000000001e-10,0.0,0.0,1e-08
metric_DTLB load MPI,2.8125000000000004e-09,1e-08,0.0,9e-08
metric_DTLB 4KB page load MPI,1.5625e-09,1e-08,0.0,4e-08
metric_DTLB 2MB large page load MPI,6.25e-10,0.0,0.0,2e-08
metric_DTLB 1GB large page load MPI,0.0,0.0,0.0,0.0
metric_DTLB store MPI,1.0937499999999999e-09,0.0,0.0,6e-08
metric_DTLB load miss latency (in core clks),1031.7255276270312,4887.06749999999,0.0,5664.25
metric_DTLB store miss latency (in core clks),130.43366405078123,453.22749999999996,0.0,806.4
metric_ITLB miss latency (in core clks),32.5333593846875,64.077732209,19.56805852,77.35857096
metric_core c6 residency %,0.0,0.0,0.0,0.0
metric_package c6 residency %,0.0,0.0,0.0,0.0
metric_% Uops delivered from decoded Icache (DSB),60.4225011034375,62.393523122,46.53921599,63.12507882
metric_% Uops delivered from legacy decode pipeline (MITE),31.50791974875,38.30029283999997,27.59294224,39.85289453
metric_core % cycles in non AVX license,100.0,100.0,100.0,100.0
metric_core % cycles in AVX2 license,0.0,0.0,0.0,0.0
metric_core % cycles in AVX-512 license,0.0,0.0,0.0,0.0
metric_TMA_Frontend_Bound(%),13.135146339999999,16.564718752999998,8.7260767,17.19691701
metric_TMA_....ICache_Misses(%),0.09394187109375,0.29061155099999986,0.00194194,0.29871037
metric_TMA_....ITLB_Misses(%),0.01619268609375,0.015522410499999993,0.00607834,0.16267895
metric_TMA_....Branch_Resteers(%),0.33814675078125,1.0261111384999988,0.03584102,1.08155911
metric_TMA_......Mispredicts_Resteers(%),0.27281922484375,0.9173377359999982,0.01467527,0.97061122
metric_TMA_......Clears_Resteers(%),0.028672880625,0.0649192865,0.00789475,0.0671096
metric_TMA_......Unknown_Branches_Resteers(%),0.03669909109375,0.20132273399999992,0.01035825,0.41983581
metric_TMA_....MITE(%),9.6779421946875,13.829332937,5.12662008,13.87804889
metric_TMA_....DSB(%),3.30627243125,4.01772879,2.27868126,4.02787001
metric_TMA_Bad_Speculation(%),1.4359534303125,4.331001852499991,0.10280254,4.57371241
metric_TMA_..Branch_Mispredicts(%),1.29032710546875,4.053842205999991,0.06501557,4.31006532
metric_TMA_..Machine_Clears(%),0.14562632421875,0.26794128,0.00482658,0.2946407
metric_TMA_Backend_Bound(%),20.4122749171875,33.490870230999995,6.70814346,33.95810356
metric_TMA_..Memory_Bound(%),6.5789886134375,13.1610825335,0.77003183,13.17010455
metric_TMA_....L1_Bound(%),5.465434455937499,8.1155608275,0.46860512,10.70975981
metric_TMA_......DTLB_Load(%),0.0,0.0,0.0,0.0
metric_TMA_......Lock_Latency(%),0.0270522978125,0.09026854699999999,0.00064673,0.82663346
metric_TMA_....L2_Bound(%),0.677660980625,1.5211147559999998,-0.0009025,1.52729152
metric_TMA_....L3_Bound(%),1.2174580796874999,2.6820064304999995,0.00304752,2.79525444
metric_TMA_....MEM_Bound(%),0.25262174140625004,0.543966588,0.00127085,0.56292238
metric_TMA_......MEM_Bandwidth(%),6.0940625000000006e-06,8.306999999999966e-06,0.0,0.00014055
metric_TMA_......MEM_Latency(%),0.38915736562500003,0.8444799335000001,0.00149041,0.87397841
metric_TMA_....Store_Bound(%),2.31688973609375,5.1996852935,0.0,5.82461109
metric_TMA_..Core_Bound(%),13.83328630453125,20.4421459375,5.86474914,21.17741696
metric_TMA_....Ports_Utilization(%),23.54295176515625,26.194922319,21.50163725,27.89484853
metric_TMA_......Ports_Utilized_3m(%),59.4963634415625,68.794201951,44.20371015,68.93543313
metric_TMA_Retiring(%),65.01358924375,76.64114173800002,52.40190006,76.6602592
metric_TMA_..Light_Operations(%),55.65324993703125,69.160367616,41.44512178,71.80816089
metric_TMA_....FP_Arith(%),0.129035085,0.2188569615,0.01865102,0.25848603
metric_TMA_......FP_Scalar(%),0.07071592984375001,0.14456336649999998,0.0012357,0.15653256
metric_TMA_......FP_Vector(%),0.03472804734375,0.07206547149999999,0.00045127,0.07803219
metric_TMA_..Heavy_Operations(%),9.36033930546875,11.5785527305,4.72054818,13.28262749
