time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.002192458,2.99999997,7.16008033,0.00508923,0.67116189,1.47710371,1.4899535,2.9e-07,6.079e-05,0.29212412,7.12e-06,2.48e-06,5.3e-07,2.5e-07,0.0,5.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,6318.95,0.0,22.69981233,0.0,0.0,56.44593023,38.59799177,100.0,0.0,0.0,24.32180412,0.0016633,0.00517825,0.02567198,0.01381234,0.00201322,0.00984714,15.03720418,4.05217744,0.02165,0.01889584,0.00275416,0.04319483,0.01119631,18.48791699,0.0,0.0,0.00115302,0.00178683,0.00051401,0.0,0.00060266,5.398e-05,0.03199852,53.11292929,68.83929063,75.61335105,67.87761078,0.20331411,0.13565781,0.06757035,7.73574028
    10.003292842,3.00000003,7.16998367,0.00510616,0.66126106,1.48417519,1.51226205,2.8e-07,1.994e-05,0.29225723,7.06e-06,2.43e-06,5.7e-07,2.4e-07,0.0,6.8e-07,0.0,1.5e-07,0.0,0.0,0.0,0.0,41.95112009,0.0,24.008158,0.0,0.0,56.39940869,38.64473278,100.0,0.0,0.0,24.33171508,0.00159534,0.00555445,0.07735159,0.06519897,0.00234316,0.00980373,15.04001383,4.05173964,0.02776633,0.02680307,0.00096327,0.03680458,0.00954247,18.49040856,0.0,0.0,0.00110124,0.00171228,0.00054643,0.0,0.00057458,4.773e-05,0.0272621,53.0992756,68.87457343,75.603714,67.81431007,0.20336918,0.13569448,0.06758877,7.78940394
    15.004341252,2.99999936,7.17231537,0.00643102,0.65699288,1.5367061,1.52208651,2.8e-07,4.64e-06,0.29212505,7.02e-06,2.42e-06,5.3e-07,2.4e-07,4e-08,5.8e-07,0.0,0.0,1.2e-07,3e-08,3e-08,0.0,1638.4875,0.0,22.98870449,0.0,0.0,56.39239561,38.65043486,100.0,0.0,0.0,25.81835349,0.00161746,0.00582171,0.02547118,0.01371004,0.00199875,0.00976212,15.04704439,4.05651322,0.22869649,0.19959771,0.02909877,-1.53395613,-0.38818011,18.19334075,0.0,0.0,0.00114956,0.00169716,0.00055331,0.0,0.00055365,4.263e-05,-1.14577602,53.11549206,68.91483686,75.48690615,66.05013315,0.20387165,0.13603011,0.06775573,9.436773
    20.005357072,3.00000064,7.17297238,0.00507303,0.65688594,1.47149221,1.52233431,2.8e-07,3.77e-06,0.29212455,7.02e-06,2.45e-06,5.3e-07,2.5e-07,0.0,6.8e-07,0.0,1.6e-07,0.0,0.0,0.0,0.0,40.35980606,0.0,24.02504139,0.0,0.0,56.38794549,38.65316179,100.0,0.0,0.0,25.34257735,0.00164949,0.0055603,0.0255792,0.01373901,0.00202068,0.00981885,15.04795829,4.05588091,0.02152648,0.01876639,0.00276009,-1.00933599,-0.26014123,18.2918265,0.0,0.0,0.0011165,0.00166826,0.00052921,0.0,0.00055515,0.0001269,-0.74919476,52.60992712,68.88181498,75.64523216,67.90656056,0.20338974,0.1357082,0.06759558,7.7386716
    25.006380757,2.99999991,7.17251776,0.00505027,0.65688758,1.46482303,1.5223305,7.544e-05,3.79e-06,0.2921181,7.06e-06,9.64e-06,5e-07,2.3e-07,0.0,3.24e-06,0.0,0.0,0.0,0.0,0.0,0.0,2317.26666667,0.0,20.43095452,0.0,0.0,56.4078444,38.63480537,100.0,0.0,0.0,24.31399713,0.00274082,0.0055478,0.02796518,0.01430409,0.00211376,0.01154837,15.03888224,4.05521422,0.02152598,0.01875456,0.00277143,0.04177525,0.01083384,18.49239049,0.0,0.13482329,0.00143687,0.00168605,0.00062605,0.0,0.00101911,4.428e-05,0.03094142,53.0988581,68.53144467,75.62270164,67.90236662,0.20630002,0.13816803,0.06804605,7.72033502
    30.007402790,2.99999724,7.17128921,0.00605239,0.74820496,2.18280861,1.33653217,2.8e-07,0.0069036,0.2921232,0.00296301,2.42e-06,0.00358157,0.00068588,6.313e-05,5.7e-07,0.0,0.0,6e-08,0.0,0.0,0.0,6162.1,0.0,22.80658088,0.0,0.0,38.02270068,51.77565803,100.0,0.0,0.0,24.32531017,0.00267729,0.43985661,0.02579199,0.01372252,0.00200003,0.0100691,14.49812233,2.69807113,0.02142592,0.01870038,0.00272554,0.07354585,0.01906928,18.4928413,0.0,0.0,0.00110337,0.0016168,0.00051082,0.0,0.00058044,4.587e-05,0.05447657,52.31513325,68.86635726,75.57971806,67.84009804,0.31616023,0.13804742,0.06803124,7.73962001
    35.008434451,3.00000348,7.14173825,0.0069686,1.05122079,3.32704649,0.95127494,0.00022903,0.0294392,0.32740637,0.0087252,0.01220963,0.01000595,0.00222769,0.00015381,3.7e-07,0.0,8e-08,1.5e-07,2e-08,2e-08,3e-08,161.32335586,49.77960865,88.64076172,0.0,0.0,15.82052265,67.620002,100.0,0.0,0.0,21.40171208,0.69477851,0.86600571,0.85080977,0.65514696,0.16273035,0.03300368,13.81582924,1.35202659,2.33833096,1.87308097,0.46524999,17.5251009,7.84898045,16.05179398,0.0,0.07709084,1.82721682,8.35422146,3.01648355,0.13653905,3.26838097,4.89020107,9.67612046,35.88753186,52.51546153,58.73485605,44.40212386,0.20445862,0.00934733,0.00442283,14.33273218
    40.009440414,3.00000035,7.12850235,0.00706031,1.05461716,3.37240594,0.94821139,0.00022979,0.02951693,0.32758837,0.00869723,0.01221528,0.00989948,0.00219872,0.00015394,3.7e-07,0.0,8e-08,7e-08,0.0,0.0,3e-08,164.58133534,47.96158428,87.70740521,0.0,0.0,15.70916096,67.57823122,100.0,0.0,0.0,21.40871226,0.70239006,0.83951379,0.8497515,0.63545842,0.18300047,0.03130535,13.816411,1.35076925,2.32524625,1.8053409,0.51990535,17.56063514,7.84647966,16.03023585,0.0,0.07154391,1.82434285,8.14749261,3.02414487,0.13442474,3.2628279,4.93114612,9.71415547,35.79918528,52.21639468,58.70540636,44.4114715,0.20545413,0.0093984,0.00444847,14.29393486
    45.010459184,2.9999981,7.12627514,0.0070143,1.05507691,3.35057306,0.94779821,0.00022749,0.02949798,0.32751689,0.00869502,0.01221548,0.00994465,0.00220941,0.00016786,3.5e-07,0.0,8e-08,9e-08,0.0,0.0,3e-08,166.84250474,45.15110565,88.71021486,0.0,0.0,15.69802919,67.05939502,100.0,0.0,0.0,21.47425297,0.69517146,1.13441207,0.856658,0.64142138,0.18355118,0.03167078,13.80358094,1.34913875,2.31563421,1.80042024,0.51521397,17.48961928,7.80477747,15.79667572,0.0,0.0671523,1.81545358,8.26718682,3.02285278,0.13586453,3.25407285,4.92693555,9.68484181,35.77239416,52.49078931,58.72049355,44.38710075,0.20445869,0.00937434,0.0044364,14.3333928
    50.011488690,3.00000298,7.12908655,0.00700976,1.05591989,3.3470832,0.94704154,0.00022745,0.0294888,0.32761204,0.00870624,0.01220944,0.01001045,0.0022206,0.00016934,3.7e-07,1e-08,8e-08,9e-08,0.0,0.0,3e-08,173.6115637,46.9724799,87.66442953,0.0,0.0,15.60527297,66.64183513,100.0,0.0,0.0,21.42120231,0.69448096,1.30521733,0.85313127,0.63634279,0.18468328,0.03212209,13.80718127,1.35036376,2.32761483,1.80403641,0.52357842,17.66979484,7.90765317,15.93372717,0.0,0.07339713,1.82741481,8.28732875,3.02304685,0.13463053,3.25481549,4.95123676,9.76214166,35.77296363,52.32399685,58.58138802,44.31633575,0.20569772,0.00938423,0.00444041,14.26505226
