time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001180549,2.20000014,7.19821898,0.00586232,0.32564408,1.05827924,3.07083729,1.9e-07,6.31e-06,0.29443575,3.11e-06,3e-07,5.4e-07,2e-07,3e-08,6.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.21041516,0.0,0.0,61.44244325,33.7067832,100.0,0.0,0.0,16.64465434,0.00179372,0.01200719,0.13540196,0.11307916,0.0092588,0.01303874,13.97965216,3.94556257,0.11863229,0.10965394,0.00897834,6.91346386,0.88769852,3.55630979,0.0,0.00067746,0.00025078,0.00242064,0.00075288,0.0,0.00080706,2.7e-07,6.02576534,24.12922116,68.41291304,76.32335597,68.70508387,0.19373886,0.12924846,0.0644312,7.61827209
    10.002032163,2.20000006,7.20294096,0.00588773,0.32382437,1.06301202,3.08809373,1.9e-07,6.3e-07,0.29437763,3.18e-06,2.8e-07,5.6e-07,2.1e-07,0.0,7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.06939795,0.0,0.0,61.19674242,33.94969018,100.0,0.0,0.0,16.56286029,0.00164741,0.01167618,0.07907294,0.05695967,0.00922336,0.01287975,13.97341109,3.92987344,0.27164214,0.23378572,0.03785641,9.83465836,1.29247494,3.59013019,0.0,0.00067202,0.00024878,0.00271737,0.00072542,0.0,0.00080529,0.0,8.54218342,23.58294679,68.54596774,73.31102579,64.76356298,0.20209579,0.13482691,0.06721218,8.54746281
    15.002871732,2.19999988,7.20221332,0.00605082,0.32405194,1.09477043,3.08592509,1.9e-07,1.18e-06,0.2943283,3.12e-06,2.6e-07,5.2e-07,2e-07,0.0,6.7e-07,0.0,0.0,1e-08,1e-08,0.0,0.0,0.0,0.0,20.00500521,0.0,0.0,61.28927185,33.85836712,100.0,0.0,0.0,16.68308472,0.00164812,0.01196156,0.03862759,0.01602545,0.00979292,0.01280882,14.00445355,3.92871273,0.1199348,0.07444346,0.04549134,6.79394208,0.85056374,3.77046452,0.0,0.00066496,0.00023455,0.00237334,0.00059729,0.0,0.00078315,6.49e-06,5.94337834,26.95323057,68.51866089,76.40988878,68.77921376,0.19354182,0.12911699,0.06436566,7.63067501
    20.003655029,2.20000031,7.20426709,0.00606478,0.32375848,1.09411115,3.0887222,1.9e-07,5.7e-07,0.2943464,3.13e-06,1.194e-05,5.4e-07,2.1e-07,0.0,7e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,38.29645094,19.94096869,0.0,0.0,61.1378919,34.00832213,100.0,0.0,0.0,16.48967339,0.00178809,0.01248714,0.03765389,0.01504352,0.0095506,0.01305922,13.94479942,3.94892209,0.11902055,0.07280148,0.04621908,7.07029813,0.88344897,3.51459928,0.0,0.00067308,0.00025407,0.00260692,0.00067819,0.0,0.00075046,3.14e-06,6.18684916,24.91151515,68.49836247,76.32108354,68.70083535,0.19382951,0.1293089,0.06446149,7.62024819
    25.004427279,2.20000004,7.20231789,0.00608891,0.32394687,1.0962103,3.08692591,1.9e-07,1.56e-06,0.29434743,3.12e-06,1.839e-05,5.8e-07,2.1e-07,0.0,7.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.02873402,0.0,0.0,61.085639,34.05533828,100.0,0.0,0.0,16.62784739,0.00166332,0.01203633,0.03773363,0.0150524,0.00955908,0.01312238,14.00087983,3.92368521,0.11901921,0.07279224,0.04622697,6.93499744,0.9042804,3.61868865,0.0,0.00067637,0.00025925,0.00278279,0.0007307,0.0,0.00073947,0.0,6.03071704,24.09358342,68.45873592,76.31818264,68.69903041,0.19376859,0.12926833,0.06444113,7.61915223
    30.005201124,2.20000021,7.20288265,0.00606812,0.3240266,1.09525139,3.08616639,1.9e-07,1.14e-06,0.29434231,3.16e-06,1.731e-05,5.2e-07,2.1e-07,0.0,5.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.63404279,0.0,0.0,61.25114381,33.89589099,100.0,0.0,0.0,16.41505863,0.00178232,0.01013919,0.03760928,0.01500419,0.0095609,0.01304375,14.01638783,3.93347237,0.11929711,0.07286586,0.04643125,7.04709947,0.91400911,3.5627839,0.0,0.00067861,0.02164371,0.01611363,0.00296804,0.0,0.00081065,2.691e-05,6.13309036,24.04809428,68.53821614,76.41857455,68.79291182,0.19351728,0.12910066,0.0643575,7.62566273
    35.005961357,2.20000011,7.20315542,0.00606789,0.32393383,1.0923727,3.0870502,1.9e-07,5.6e-07,0.29435019,3.13e-06,2.8e-07,5.1e-07,2.1e-07,0.0,1.988e-05,0.0,0.0,0.0,0.0,0.0,0.0,3157.36842105,0.0,20.04675337,0.0,0.0,61.76943235,33.38746274,100.0,0.0,0.0,16.7417956,0.00162235,0.00827383,0.03726801,0.01455171,0.0096144,0.0131014,14.06709033,3.93426362,0.11879856,0.07153498,0.04726358,6.7027979,0.87083337,3.58920142,0.0,0.00067474,0.0074376,0.00293024,0.00235351,0.0,0.00079833,0.0,5.83196453,24.08288343,68.54782532,76.43668609,68.80720911,0.19347608,0.12907314,0.06434379,7.62947697
    40.006720049,2.19999966,7.20217765,0.00606436,0.32385579,1.094567,3.08779414,2.843e-05,1.88e-06,0.29434001,5.84e-06,2.7e-07,6.8e-07,2.1e-07,0.0,3.005e-05,0.0,5e-08,0.0,0.0,0.0,0.0,48.66347373,54.15280464,20.06495797,0.0,0.0,61.06681621,34.07380469,100.0,0.0,0.0,16.67698824,0.00284682,0.00794397,0.08072994,0.01448411,0.00953845,0.05675721,14.01666161,3.93742316,0.11852035,0.07146041,0.04705994,6.81761491,0.8715898,3.5347924,0.0,0.10345003,0.00032555,0.0025956,0.00069906,0.0,0.00116056,0.0,5.94602511,24.08236035,67.92869903,76.38691567,68.85230214,0.19424775,0.12994278,0.06424581,7.53461353
    45.007486542,2.20000004,7.20293501,0.04750578,0.36657883,0.97908812,2.72792625,1.9e-07,0.00837976,0.29434955,3.69e-06,2.6e-07,5.6e-07,2.1e-07,0.0,4.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.75833873,0.0,0.0,57.43730826,36.68165275,100.0,0.0,0.0,16.59273065,0.00175614,0.03376817,0.03705515,0.01459078,0.00951356,0.01295042,10.52590162,3.01710514,0.11920556,0.07215722,0.04704834,6.95235586,0.90982487,3.63362363,0.0,0.0006655,0.00023174,0.00219834,0.00062074,0.0,0.00081579,0.0,6.04253099,24.1140166,68.48870939,76.33578084,68.71533706,0.21382658,0.12922994,0.06442212,7.62044378
    50.008253274,2.20000017,7.2032434,0.00433131,0.5451741,1.5578401,1.83427644,8.67e-05,0.0435149,0.37190248,0.00101206,0.01020158,0.01634366,0.00162647,4.601e-05,3.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,7350.41322314,262.07438017,37.23797468,0.0,0.0,50.84665032,38.27831125,100.0,0.0,0.0,9.69839538,0.16904049,0.01065754,0.43871775,0.37747238,0.05422513,0.00702013,7.65701809,2.10207323,2.20800933,1.93066331,0.27734602,34.8390307,15.09976262,8.78112236,0.0,0.01694377,1.71510272,2.6846446,1.64269824,0.00017142,2.39099501,3.91201251,19.73926809,21.25803222,50.3750212,53.25454218,43.58539255,0.03381752,0.00129762,0.00047363,9.66914962
    55.009009883,2.19999965,7.20249824,0.00433819,0.5451557,1.56135857,1.83433834,8.653e-05,0.043517,0.37194739,0.00101551,0.01019948,0.01631837,0.00162592,4.584e-05,3.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,9031.67,375.74117647,38.82139655,0.0,0.0,50.81599083,38.3046185,100.0,0.0,0.0,9.68522605,0.1694059,0.0104606,0.43256253,0.38635662,0.03926543,0.00694076,6.81370423,2.10768428,2.22729215,2.02181504,0.20547711,34.84105639,15.08138245,8.76021589,0.0,0.0168862,1.71331575,2.66698021,1.62113599,0.0001641,2.36514281,3.90356977,19.75967394,21.25097413,50.26399453,53.2464199,43.57159901,0.0339658,0.00129925,0.00047423,9.6748209
    60.009775801,2.19999942,7.20276777,0.00432498,0.54396645,1.55645125,1.83834867,8.704e-05,0.043482,0.37197972,0.00100697,0.01020595,0.01635586,0.00162967,4.532e-05,3.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,21825.125,200.54679803,39.50231957,0.0,0.0,50.83922306,38.29983173,100.0,0.0,0.0,9.67488928,0.16140566,0.01033122,0.42791497,0.386479,0.0347201,0.00671563,6.83178399,2.10420665,2.22922118,2.04546298,0.1837582,34.85885781,15.00596889,8.50850815,0.0,0.01700307,1.71129926,2.70878937,1.62463456,0.00018124,2.36385706,3.90576595,19.85288892,21.2281474,50.4359898,53.23708137,43.55888936,0.03488307,0.00129577,0.00047287,9.67819201
    65.010508167,2.20000058,7.2024824,0.00423671,0.54471612,1.52663061,1.83581862,5.941e-05,0.04351795,0.37195786,0.00038137,0.01021073,0.00608739,0.00060583,1.701e-05,3.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,8592.32,245.19254658,41.64085264,0.0,0.0,51.41841363,38.83207514,100.0,0.0,0.0,9.70922655,0.08226411,0.01098014,0.43119869,0.38885619,0.03519459,0.00714778,6.81577824,2.09928906,2.2422142,2.05611903,0.18609517,34.84146429,15.08408837,8.75217966,0.0,0.01245057,1.71025166,2.71774414,1.61901452,9.591e-05,1.17759697,3.8945499,19.75737591,21.25006073,59.45408971,53.20708823,40.43963098,0.17278074,0.09333264,0.04643988,12.76745725
    70.011312192,2.2000003,7.19952913,0.00616214,0.3302551,1.11129951,3.02796231,2e-07,1.272e-05,0.29434065,2.98e-06,2.9e-07,5.6e-07,2.1e-07,0.0,6.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.112811,0.0,0.0,61.18425014,33.96282407,100.0,0.0,0.0,16.6682689,0.00177241,0.00993794,0.03727816,0.01490385,0.00965914,0.01271537,14.04464689,3.92711388,0.11816888,0.07170019,0.04646869,6.9328929,0.88723587,3.54347087,0.0,0.00066656,0.00024978,0.00226182,0.0006727,0.0,0.0008372,0.0,6.04565703,24.10864041,68.45483598,76.28065859,68.66464632,0.19386957,0.12928424,0.06444899,7.61601227
    75.012106388,2.20000026,7.18492395,0.00615146,0.3632198,1.11047423,2.75315389,1.9e-07,7.432e-05,0.29434448,3.01e-06,2.7e-07,5.5e-07,2.1e-07,0.0,6.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.2859945,0.0,0.0,61.26036944,33.88542239,100.0,0.0,0.0,16.5206075,0.00164303,0.01034033,0.03739876,0.01490246,0.00951235,0.01298358,14.01280667,3.95764898,0.11801434,0.0720343,0.04598003,6.9799847,0.88835251,3.52493068,0.0,0.00066386,0.00024801,0.00244698,0.00062456,0.0,0.00077901,0.0,6.09163219,24.13871285,68.49117683,76.38141066,68.76400979,0.19367782,0.12920774,0.06441092,7.61740086
    80.012864962,2.2000001,7.18829981,0.00603025,0.354411,1.09055276,2.82158287,1.9e-07,6.523e-05,0.29436103,0.0003812,2.8e-07,0.00609291,0.00060285,1.727e-05,7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.68595041,20.28903839,0.0,0.0,60.68680785,33.58467973,100.0,0.0,0.0,16.50588052,0.08249305,0.01193587,0.05589083,0.03379043,0.00929925,0.01279578,13.96219831,3.92951486,0.12071436,0.09466281,0.02605155,6.99084942,0.89216187,3.52469967,0.0,0.00067039,0.00021459,0.00227724,0.0006201,0.00010309,1.08975957,0.0,6.09868755,24.06546831,59.50612173,76.38267322,71.82863779,0.09744169,0.06502677,0.03235579,4.55403544
    85.013615852,2.20000003,7.2020272,0.00434395,0.54364712,1.55569595,1.83942849,8.584e-05,0.04357331,0.36712104,0.00101037,0.01019129,0.01634624,0.00162271,4.627e-05,3.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,8706.58,191.90721649,39.66266158,0.0,0.0,50.77655501,38.34098451,100.0,0.0,0.0,9.69250286,0.16217831,0.01011813,0.46294055,0.4207284,0.03503552,0.00716826,6.83584622,2.10936004,2.18646331,2.01838534,0.16807797,35.43912046,15.32768988,8.63421214,0.0,0.01677196,1.69878816,2.73988907,1.59990618,0.00012283,2.35227484,3.89568716,20.11143058,21.14937661,50.44534062,52.67287784,42.84545741,0.03438439,0.00132019,0.00048189,9.82742043
    90.014341056,2.19999917,7.20267997,0.00433077,0.54324332,1.55959441,1.84079575,8.602e-05,0.04359103,0.37190323,0.00101323,0.01019012,0.01636166,0.00162143,4.637e-05,3.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,10531.45,218.33333333,36.50621344,0.0,0.0,50.80410398,38.3451056,100.0,0.0,0.0,11.8979568,0.16328162,0.01001862,0.43696591,0.39343771,0.03619589,0.00733204,6.82582305,2.10457534,2.21429121,2.027741,0.18655021,33.53393932,13.10922241,7.54279961,0.0,0.01675433,1.70315191,2.6494942,1.60330323,0.0001141,2.32762895,3.88903633,20.42471691,21.20340208,50.67228327,52.3715295,42.47981964,0.0342055,0.00132553,0.00048393,9.89170985
