time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000826973,2.20000001,3.61478619,0.00321199,0.38715997,1.13636705,2.58291167,1.9e-07,0.00012425,0.29543448,3.74e-06,2.8e-07,4.6e-07,2e-07,0.0,9.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.81725392,0.0,0.0,61.94078191,33.20771672,100.0,0.0,0.0,15.94056516,0.00209676,0.01473662,0.03896698,0.01443724,0.00953572,0.01499432,13.82357962,3.96278464,0.10890815,0.06558777,0.04332038,7.64617234,0.90777751,3.33629167,0.0,0.00067203,0.00065037,0.00566429,0.00189713,0.0,0.00166693,0.0,6.73839483,24.777358,67.95642313,76.30445379,68.63577428,0.19221417,0.12823231,0.06392378,7.66867951
    10.001547028,2.19999927,3.6288615,0.00320443,0.33039686,1.13451542,3.02666314,1.9e-07,1.129e-05,0.29537432,3.77e-06,3.7e-07,4.8e-07,2e-07,0.0,9.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.726458,0.0,0.0,61.9022908,33.24943387,100.0,0.0,0.0,16.12483464,0.00208933,0.01440969,0.1737957,0.14855236,0.01017442,0.0150342,13.73351139,3.98948191,0.25850107,0.2419311,0.01656997,10.26549443,1.24153139,3.34065725,0.0,0.00067418,0.00024155,0.00327333,0.00135802,0.0,0.00165931,0.0,9.02396304,24.24486789,67.94716749,73.33023683,64.72514075,0.2003538,0.13366559,0.06663238,8.60509608
    15.002238749,2.19999929,3.63221934,0.00321072,0.32400778,1.13691282,3.08634568,1.9e-07,1.19e-06,0.29543171,4.04e-06,2.6e-07,5.1e-07,2.1e-07,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.71668115,0.0,0.0,62.33671383,32.82083297,100.0,0.0,0.0,17.25856979,0.0020956,0.0143667,0.0386113,0.01436798,0.00926148,0.01498143,13.75667758,3.97831148,0.48494018,0.29486972,0.19007046,13.41634444,1.98721061,5.10295332,0.0,0.0006655,0.00025619,0.00340721,0.00135659,0.0,0.00170767,0.0,11.42913382,23.60509335,68.21918329,68.8566493,58.83204999,0.21361401,0.14251701,0.07104471,10.02459932
    20.002864862,2.20000025,3.63168226,0.00321097,0.32384593,1.13887795,3.08788816,1.9e-07,5.9e-07,0.29543065,3.78e-06,3.7e-07,4.6e-07,2e-07,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,1e-08,0.0,37.21167048,19.73384986,0.0,0.0,62.13689956,33.01607392,100.0,0.0,0.0,16.23194795,0.00209204,0.01458998,0.03886417,0.01439996,0.00933014,0.01513341,13.73862696,3.96187997,0.11095902,0.06733245,0.04362656,7.32334714,0.86767955,3.64075683,0.0,0.00063928,0.00035856,0.00351335,0.00152031,0.0,0.00164348,7.8e-07,6.45566759,27.39494641,67.98756935,76.34402834,68.67150918,0.19215956,0.12819583,0.06390552,7.67251915
    25.003521055,2.20000024,3.63025176,0.00325537,0.32410322,1.14727037,3.08543675,1.9e-07,6e-07,0.29544534,4.38e-06,5.05e-06,5.8e-07,2e-07,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,2e-08,0.0,37.87646599,19.85425688,0.0,0.0,62.35405594,32.8007834,100.0,0.0,0.0,16.13722261,0.00211389,0.01459955,0.03974858,0.01429328,0.01022228,0.01523333,13.74950606,3.97221767,0.10990003,0.06407491,0.04582512,7.42353789,0.85601038,3.30263324,0.0,0.0006655,0.01074285,0.00394448,0.00514517,0.0,0.00152513,0.0,6.56752751,25.97583664,67.93138565,76.32935435,68.65109593,0.19192981,0.12804275,0.06382893,7.67825842
    30.004166460,2.19999878,3.63194243,0.00318028,0.32903184,1.21837606,3.03921954,1.9e-07,0.00020023,0.29543322,0.00011886,2.7e-07,9.99e-05,3.611e-05,1.1e-06,0.000156,0.0,3e-08,0.0,0.0,0.0,0.0,83.66198008,75.2,20.01765055,0.0,0.0,57.05715648,38.41064222,100.0,0.0,0.0,15.85003413,0.00206841,0.01720352,0.03856486,0.01434157,0.00911125,0.0151115,14.95476324,3.77340116,0.10734637,0.06564309,0.04170328,7.75838227,0.90769376,3.26665119,0.0,0.00066337,0.00454342,0.00875161,0.0054767,0.0,0.00161675,0.0,6.85068851,24.73021534,67.95103865,76.28428414,68.62250361,0.19228032,0.12827248,0.06394362,7.66178053
    35.004823541,2.20000085,3.63200209,0.00315608,0.34147789,1.3183253,2.92844729,2e-07,0.00075791,0.29698692,0.00038344,0.00028598,0.00032959,0.00012864,2.3e-06,0.00010955,0.0,4e-08,2e-08,1e-08,0.0,0.0,76.27111111,0.0,20.05071364,0.0,0.0,51.94350844,43.86465765,100.0,0.0,0.0,19.33408176,0.04968442,0.02051569,0.15005595,0.1252447,0.02164387,0.00316728,16.17370099,3.54148843,0.66422301,0.56635048,0.09787253,7.83640195,1.3908866,4.05709027,0.0,2.2e-06,0.4603494,0.28464238,0.01623306,3.964e-05,0.02535889,0.67885781,6.44551535,24.86388943,64.63786365,72.1652822,65.1473816,0.14201943,0.0947574,0.04719521,7.01790059
    40.005458740,2.2000003,3.63024687,0.00315368,0.34157723,1.31742534,2.92759564,2e-07,0.00075354,0.29698858,0.00038142,0.00030564,0.00033069,0.00012839,2.09e-06,0.00010701,0.0,3e-08,0.0,0.0,0.0,0.0,108.70383275,0.0,20.08263021,0.0,0.0,51.92218008,43.88146833,100.0,0.0,0.0,19.2950658,0.04877073,0.01989742,0.15065561,0.12572178,0.02176603,0.00316787,16.16468428,3.56379412,0.66746564,0.56896205,0.09850359,7.8422869,1.38293349,4.0280035,0.0,2.14e-06,0.46326491,0.28599428,0.01527451,7.64e-06,0.02810676,0.67568492,6.4593534,24.91374834,64.60174144,72.19522136,65.18798504,0.14191027,0.09468476,0.04715868,7.00723632
    45.006095096,2.19999891,3.63196062,0.00316513,0.38971707,1.64043869,2.56596408,2e-07,0.00599271,0.29699291,0.0003798,0.00029036,0.00033015,0.00012855,2.16e-06,0.00019359,0.0,2e-08,0.0,0.0,0.0,0.0,121.12320144,0.0,20.04726336,0.0,0.0,51.70104629,43.31277773,100.0,0.0,0.0,19.31553648,0.05084299,0.01966401,0.15024897,0.12573082,0.02134458,0.00317347,11.54670964,2.80727395,0.66612267,0.56945042,0.09667225,7.76711211,1.37567638,4.05184227,0.0,2.23e-06,0.46205398,0.28195572,0.01713618,2.836e-05,0.0248388,0.67646877,6.39143572,24.89616834,64.69396238,72.25120726,65.24256803,0.17649923,0.09462634,0.04712987,7.00863922
    50.006730004,2.20000088,3.63148251,0.00265341,0.58404211,1.81207071,1.71220529,6.948e-05,0.02747454,0.31689737,0.00238969,0.00811758,0.01209986,0.00179855,4.138e-05,5.886e-05,0.0,3e-08,0.0,0.0,0.0,0.0,218.75121163,349.5625,20.31590178,0.0,0.0,47.24401119,40.47414333,100.0,0.0,0.0,12.70490225,0.29576794,0.0131304,1.18901221,0.65040994,0.20474863,0.33475445,7.1410687,2.05500315,3.74362305,2.84729608,0.89632696,33.30131353,15.0317276,9.4496779,0.0,0.01286157,1.133959,4.08514087,2.08554797,0.00320605,2.90998633,5.55258596,18.26958593,20.83389076,46.7735971,50.25025955,40.34098502,0.06814477,0.00445633,0.00203027,9.90927452
