time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000712722,2.20000052,3.6187205,0.00319077,0.362529,1.14772104,2.7584,1.9e-07,8.105e-05,0.29543339,4.22e-06,2.9e-07,9.7e-07,2.7e-07,2e-08,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.78855532,0.0,0.0,61.75070215,33.38196974,100.0,0.0,0.0,15.72176986,0.00198786,0.01416518,0.16268295,0.14084913,0.0085758,0.01322779,13.96699093,4.0359162,0.10533989,0.09929423,0.00604567,7.36291998,0.81961727,3.05961848,0.0,0.00067201,0.00024455,0.00340299,0.00121257,0.0,0.00146611,0.0,6.54330271,24.31770498,68.73508836,76.80999742,69.07245444,0.19291906,0.12870061,0.06415836,7.73754297
    10.001419837,2.19999978,3.63063944,0.00321214,0.322795,1.15146459,3.09794139,1.9e-07,6.2e-07,0.29535825,3.54e-06,2.8e-07,4.8e-07,2e-07,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.65587507,0.0,0.0,61.71452348,33.42371161,100.0,0.0,0.0,15.92783245,0.00197751,0.01408002,0.17104907,0.15053804,0.00851879,0.01196178,13.78336293,4.05909909,0.25941623,0.24552237,0.01389386,10.13960645,1.15610238,3.07140527,0.0,0.00066766,0.00026964,0.0033679,0.00123497,0.0,0.0014593,0.0,8.98350408,23.78216887,68.75654797,73.65392761,64.99430175,0.20133442,0.13431813,0.06695871,8.65962587
    15.002112556,2.20000005,3.63061138,0.00322684,0.32261021,1.15135019,3.09971589,1.9e-07,9.1e-07,0.29538971,3.56e-06,2.9e-07,4.7e-07,2e-07,0.0,9.8e-07,0.0,0.0,2e-08,1e-08,0.0,2e-08,0.0,35.39773484,19.72124958,0.0,0.0,61.61138714,33.52887045,100.0,0.0,0.0,15.93895337,0.00198041,0.01402888,0.03649302,0.01588791,0.00795431,0.01265016,13.8949698,4.02114472,0.78704438,0.5244684,0.26257599,19.95029331,2.43968823,3.09700927,0.0,0.00065022,0.00024201,0.0034152,0.00123185,0.0,0.00155275,0.0,17.51060508,22.09400468,68.59553257,63.23762568,51.47963391,0.23557075,0.15717067,0.07835089,11.75799177
    20.002787157,2.19999979,3.63133146,0.00320376,0.3227413,1.14954963,3.09845685,1.9e-07,6e-07,0.29540328,3.94e-06,2.7e-07,5.8e-07,2e-07,1e-08,9.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.68644195,0.0,0.0,61.8549608,33.28025326,100.0,0.0,0.0,16.4424226,0.00213759,0.01401358,0.03692622,0.01598077,0.00896002,0.01198581,13.92782121,4.04224432,0.44468855,0.28493342,0.15975514,13.11153399,1.6475453,3.57938271,0.0,0.00066871,0.00020055,0.00328463,0.00123739,0.0,0.00146793,0.0,11.46398869,23.2702713,68.77955865,69.97412394,60.21283391,0.21212163,0.14151879,0.07054822,9.76129002
    25.003399912,2.19999996,3.63162052,0.00320314,0.32301581,1.14948196,3.09582374,1.9e-07,5.8e-07,0.29540055,3.56e-06,2.6e-07,5.3e-07,2e-07,0.0,9.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.6907098,0.0,0.0,61.70813665,33.44258741,100.0,0.0,0.0,17.31978222,0.00196914,0.01410064,0.03700124,0.01604802,0.00917445,0.01177879,13.84236444,4.00255303,0.10355771,0.06588952,0.0376682,6.00065613,0.80403314,4.60150463,0.0,0.00066292,0.00026937,0.00340046,0.00127207,0.0,0.00144549,0.0,5.19662299,24.45224764,68.88236102,76.63371731,68.91604879,0.19300189,0.12875616,0.06418581,7.71766853
    30.004032300,2.19999983,3.6317199,0.00315896,0.32249759,1.12514571,3.10079841,1.9e-07,9.3e-07,0.29539239,5.41e-06,3e-07,1.53e-06,3.1e-07,1e-08,9.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.65393478,0.0,0.0,62.12502741,33.01696961,100.0,0.0,0.0,17.74931874,0.00198277,0.01126174,0.03671372,0.01604266,0.00880162,0.01186891,13.84122325,4.02326785,0.10167627,0.06565527,0.03602101,5.72290458,0.79920671,5.27926564,0.0,0.00066237,0.00020928,0.00286447,0.00127477,0.0,0.00157846,0.0,4.92369787,25.9114467,69.02658823,76.509669,68.81826594,0.19353851,0.12911422,0.06436447,7.69140307
    35.004647138,2.19999966,3.63163441,0.00340393,0.32206986,1.21785116,3.10491641,1.9e-07,5.7e-07,0.29539476,3.71e-06,2.5e-07,5.1e-07,2e-07,0.0,9.7e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.69764408,0.0,0.0,61.76869206,33.36049434,100.0,0.0,0.0,15.89005322,0.00224477,0.01395061,0.0387904,0.01605236,0.00990664,0.01283183,13.79376801,4.0059889,0.10498395,0.06491929,0.04006466,7.30982128,0.77088926,3.06306245,0.0,0.00059674,0.00033038,0.00345516,0.00126527,0.0,0.0014643,4.5e-06,6.53893201,27.2729474,68.82141705,76.69445676,68.9727957,0.19328658,0.12894585,0.06428078,7.72166105
    40.005255111,2.19999995,3.63107704,0.00340592,0.32245029,1.21904673,3.10125327,1.9e-07,9.1e-07,0.29538922,3.87e-06,5.59e-06,5.2e-07,2e-07,0.0,9.8e-07,0.0,2e-08,0.0,0.0,0.0,0.0,61.58881377,0.0,19.83497624,0.0,0.0,62.10391583,33.03123229,100.0,0.0,0.0,15.7460797,0.00204569,0.01379927,0.03882899,0.01590544,0.00901659,0.01390697,13.75380479,4.02001398,0.10424179,0.06652796,0.03771383,7.42852115,0.79336271,3.08038575,0.0,0.00064908,0.00023216,0.00312744,0.00127184,0.0,0.00146676,6.81e-06,6.63515844,26.88810819,68.83471251,76.72123393,68.99415621,0.1933217,0.12896932,0.06429243,7.72707772
    45.005898901,2.19999997,3.6325966,0.00280273,0.35182707,1.3317875,2.84230542,1.9e-07,0.01270675,0.29481306,3.59e-06,2.862e-05,4.7e-07,2e-07,0.0,9.27e-05,0.0,0.0,0.0,0.0,0.0,0.0,1997.5483871,0.0,19.95833063,0.0,0.0,64.43694633,30.47164366,100.0,0.0,0.0,16.06744445,0.00201177,0.01410425,0.0555645,0.03437368,0.0075288,0.01366086,11.70580249,3.84779397,0.10060161,0.08252608,0.01807553,7.24003339,0.81828302,3.09553977,0.0,0.00067403,0.00559222,0.00328883,0.00233084,0.0,0.00158691,0.0,6.42175037,24.26053301,68.76980358,76.59194712,68.8741777,0.19364704,0.12917937,0.06439713,7.71776942
    50.006530964,2.19999994,3.63106812,0.00214128,0.3865889,1.53541703,2.58672717,7.347e-05,0.02793984,0.27369922,0.0006988,0.00777096,0.00899393,0.00059679,4.257e-05,0.00012151,0.0,6e-08,1e-08,0.0,0.0,1.2e-07,266.27023541,62.92581212,20.03837763,0.0,0.0,69.55132788,28.11392125,100.0,0.0,0.0,10.65193501,0.2886204,0.00814984,0.84641941,0.53963846,0.02893594,0.27785832,9.59550452,3.67779312,3.61983113,3.43561034,0.18422079,21.59064159,6.54681768,5.25902818,0.0,0.01550485,1.33664403,0.99136917,0.22732399,0.0,0.33766149,3.18061134,15.04382391,22.06261127,58.87211955,64.1374003,58.46733622,0.00192288,0.00133393,0.00051998,5.67006408
