time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000707191,2.20000142,3.61969567,0.00324127,0.36127779,1.15947425,2.76795317,1.9e-07,7.75e-05,0.29540906,3.61e-06,1.2e-07,4.9e-07,2.1e-07,0.0,5.3e-07,0.0,9e-08,0.0,0.0,0.0,0.0,40.52645245,0.0,22.11291021,0.0,0.0,62.16929712,32.96451082,100.0,0.0,0.0,16.05612836,0.00226357,0.01085665,0.14309137,0.11757679,0.01014713,0.01534048,13.84012464,4.03546195,0.10951016,0.10081003,0.00870012,7.0122463,0.78672934,3.06091509,0.0,0.00068838,0.00017155,0.00325335,0.00138576,0.0,0.00164385,0.0,6.22551696,24.19643487,68.94532641,76.82216448,69.08809688,0.19328433,0.12894547,0.0642807,7.7340676
    10.001416216,2.19999996,3.63017406,0.0033639,0.32179171,1.20638242,3.10760022,1.9e-07,3.7e-07,0.29531721,3.41e-06,1.4e-07,5e-07,2.2e-07,0.0,9.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.93486382,0.0,0.0,61.59021239,33.54046176,100.0,0.0,0.0,16.07834051,0.00208751,0.01417432,0.1138439,0.08788442,0.01054827,0.01539193,13.74871906,3.9908044,0.4277783,0.38193662,0.04584169,12.86257384,1.47560641,3.01750612,0.0,0.00069823,0.00016255,0.00329326,0.0013453,0.0,0.00149112,9e-08,11.38696743,23.22380201,68.9991169,70.58805669,60.89871022,0.21093425,0.14072689,0.07015411,9.68934647
    15.002055936,2.19999979,3.63147777,0.00336119,0.32272575,1.20464055,3.0986062,1.9e-07,9.5e-07,0.29538334,3.45e-06,1.3e-07,5.5e-07,2.1e-07,0.0,9.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.08132908,0.0,0.0,61.70520699,33.42241246,100.0,0.0,0.0,17.20271171,0.00214692,0.01428654,0.03958444,0.01438821,0.00975651,0.01543925,13.83160421,4.01610239,0.60415231,0.36002369,0.24412862,15.2694325,2.18275919,4.50482578,0.0,0.00070039,0.0001811,0.00315574,0.0013575,0.0,0.00152621,0.0,13.08667331,22.78956624,69.20033446,66.90432976,56.12240894,0.22276831,0.148626,0.07409184,10.78192081
    20.002692589,2.20000032,3.63072489,0.0033664,0.32229507,1.20550076,3.10274678,3.4e-07,4.6e-07,0.29538644,3.49e-06,1.2e-07,4.8e-07,2.1e-07,0.0,9.6e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.93582101,0.0,0.0,61.6861864,33.44656121,100.0,0.0,0.0,17.15953988,0.00199349,0.01521592,0.03989823,0.0143865,0.01005444,0.01545661,13.75071566,4.04827521,0.11153038,0.06564935,0.04588103,5.90456436,0.82040778,4.73369876,0.0,0.00078875,0.00016864,0.00330034,0.00132521,0.0,0.00163058,0.0,5.08415658,24.34947372,69.25550052,76.88393824,69.14147119,0.19324584,0.12891979,0.06426795,7.74246705
    25.003347354,2.19999996,3.63137198,0.00337258,0.32218007,1.20727812,3.10385428,1.9e-07,3.6e-07,0.29538789,3.53e-06,1.2e-07,5.5e-07,2.1e-07,0.0,9.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.86134078,0.0,0.0,62.36487907,32.7757373,100.0,0.0,0.0,16.96207815,0.00205915,0.01444029,0.03979001,0.01436773,0.01003819,0.0153844,13.80254028,4.00611546,0.10867609,0.06397747,0.04469862,6.15568836,0.80111107,4.29168804,0.0,0.00069167,0.00018291,0.00327226,0.00132476,0.0,0.00139112,0.0,5.35457729,25.60177463,69.22724393,76.81587795,69.06843533,0.19336116,0.1289966,0.0643064,7.74744262
    30.003961542,2.20000008,3.63105255,0.0032559,0.32780356,1.2659451,3.0506075,3.3e-07,0.00031976,0.29538258,8.703e-05,5.491e-05,7.427e-05,2.589e-05,1.14e-06,9.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.77917461,0.0,0.0,57.18057817,38.27973004,100.0,0.0,0.0,15.87064954,0.00209338,0.01968369,0.03947344,0.01457998,0.00947549,0.01541748,15.01219782,3.78711803,0.10879949,0.0659432,0.04285629,7.19665972,0.76856355,2.96287345,0.0,0.00075819,0.00058912,0.0034518,0.00145193,0.0,0.00154985,3.67e-06,6.42809617,25.19612748,68.99031802,76.82385186,69.09057518,0.19329653,0.12894931,0.06428283,7.73327668
    35.004590446,2.19999961,3.63175898,0.00303094,0.34053407,1.28186496,2.93656372,2e-07,0.00108326,0.29662564,0.00036297,0.00054223,0.00032887,0.00012748,2.13e-06,3.437e-05,0.0,0.0,0.0,0.0,0.0,0.0,840.21818182,0.0,19.90445303,0.0,0.0,51.99218275,43.80447066,100.0,0.0,0.0,19.31195998,0.04607814,0.01773663,0.16357489,0.1299414,0.02141718,0.01221595,16.25155937,3.57269296,0.69265195,0.59464197,0.09800998,7.57059178,1.32394088,3.93725799,0.0,2.09e-06,0.41617089,0.22836041,0.0170518,4.727e-05,0.02604788,0.77246613,6.2466509,24.47601729,65.25585337,72.42482266,65.38616145,0.14267435,0.09519461,0.04741406,7.03866121
    40.005226578,2.20000004,3.63228794,0.00308368,0.34066269,1.30398613,2.935455,2e-07,0.00109346,0.29664036,0.00036332,0.00054681,0.00032924,0.0001275,2.1e-06,5.355e-05,0.0,4e-08,0.0,0.0,0.0,1e-08,72.66248038,39.73595506,19.81311962,0.0,0.0,52.05978182,43.73917585,100.0,0.0,0.0,19.37058949,0.04586772,0.01976682,0.4854216,0.13115264,0.02170782,0.33353156,16.23795263,3.57447384,0.68987969,0.59190938,0.09797031,7.50499552,1.31733988,3.82828472,0.0,2.42e-06,0.50063946,0.28631851,0.0162857,5.473e-05,0.02664666,0.77579062,6.18765563,24.56817463,65.19693186,72.43457195,65.39479805,0.14259023,0.09513808,0.04738585,7.0397739
    45.005828366,2.20000045,3.63208637,0.00297635,0.39001249,1.57333066,2.56402042,0.00020389,0.00693896,0.29663385,0.00036554,0.00055311,0.00032905,0.00012732,1.97e-06,8.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.41567873,0.0,0.0,51.62697591,43.37499336,100.0,0.0,0.0,19.23206665,0.04591532,0.01706536,0.49812054,0.13152487,0.02225493,0.34534817,11.58093359,2.80125543,0.69120136,0.59117105,0.1000303,7.6302609,1.33887026,3.80977612,0.0,0.00232959,0.50337713,0.287236,0.01571855,7.218e-05,0.02543154,0.77004661,6.29139064,24.47738327,65.16526996,72.44636225,65.4089006,0.18134643,0.09519256,0.04741284,7.03746165
    50.006480414,2.19999919,3.63176905,0.00259079,0.57796314,1.82471152,1.73021415,0.00049631,0.02914931,0.31553643,0.00235186,0.00834906,0.01204796,0.00183392,3.874e-05,3.4e-07,0.0,1e-08,0.0,0.0,0.0,0.0,767.83251232,790.3,48.57355048,0.0,0.0,46.87087665,40.43721008,100.0,0.0,0.0,12.89447277,0.27368015,0.04623011,0.76919743,0.55053883,0.18381539,0.0348432,7.1556133,2.03698977,3.39840371,2.54775305,0.85065067,32.62732471,14.42250176,8.96007841,0.0,0.08843555,1.14613516,4.1048842,1.99855263,0.00238261,2.62860829,5.36929785,18.20482295,21.29667626,47.02619423,51.07979093,40.80343261,0.08039055,0.00822199,0.00321647,10.27635832
