time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.001610126,2.20000033,10.75306306,0.00979609,0.34689199,1.16160395,2.88274169,1.9e-07,4.709e-05,0.29335584,3.21e-06,3.6e-07,5.6e-07,2.1e-07,0.0,1.04e-06,0.0,1e-07,0.0,0.0,0.0,0.0,34.88464853,86.42524917,21.46143148,0.0,0.0,61.26851505,33.88894797,100.0,0.0,0.0,16.93598063,0.00188479,0.01436139,0.04766935,0.02686618,0.00719497,0.01360602,14.09891992,3.91947976,0.09881094,0.07793844,0.0208725,6.49152913,0.81796378,3.53390119,0.0,0.00061675,0.00030364,0.00257101,0.00083416,0.0,0.00052595,0.0,5.67356535,24.47394914,68.02372996,76.47380903,68.84591671,0.19386896,0.12933557,0.06447505,7.62789233
    10.002573309,2.19999986,10.77411142,0.00997084,0.32356686,1.18190488,3.09055134,1.9e-07,7.5e-07,0.29342151,3.2e-06,6.3e-07,5.9e-07,2.1e-07,0.0,8.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.12211158,0.0,0.0,61.31379311,33.84500167,100.0,0.0,0.0,16.99645182,0.00183398,0.01279603,0.10819173,0.0870135,0.00733583,0.01382402,14.04026569,3.92550534,0.09906178,0.09135954,0.00770224,6.46647085,0.82128974,3.57057447,0.0,0.00061457,0.00027722,0.00236101,0.00051461,0.0,0.00053752,1.2e-07,5.64518111,24.48688418,67.98514684,76.43803975,68.81729336,0.19396987,0.12940244,0.06450837,7.62074639
    15.003509057,2.19999971,10.7750753,0.00996752,0.32357598,1.17708757,3.09046424,2.7e-07,8e-07,0.29337895,3.2e-06,3.5e-07,5.5e-07,2.1e-07,0.0,8.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,490.18257261,0.0,20.60682114,0.0,0.0,61.35362097,33.8074054,100.0,0.0,0.0,17.01511256,0.00189755,0.01247587,0.06465334,0.04367826,0.00715591,0.01381138,14.11492122,3.92342149,0.3675208,0.31578501,0.0517358,11.32841068,1.48046943,3.55892638,0.0,0.00056258,0.00026401,0.00241995,0.00048329,0.0,0.00057522,0.0,9.84794125,23.59433526,68.01909497,71.25460789,62.03154825,0.20862161,0.13918313,0.06938422,9.22305965
    20.004400530,2.20000036,10.77359992,0.00993137,0.32344402,1.17567837,3.09172507,1.9e-07,1.15e-06,0.29333526,3.14e-06,3.7e-07,5.6e-07,2.1e-07,0.0,8.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.12158435,0.0,0.0,61.51849266,33.64516125,100.0,0.0,0.0,16.92865101,0.00187648,0.01236952,0.0359825,0.01501742,0.00721628,0.01374813,14.06453025,3.9234232,0.27245358,0.18402472,0.08842886,9.68443727,1.24456288,3.53733074,0.0,0.00061892,0.0002757,0.00237746,0.00047767,0.0,0.00057976,7.87e-05,8.43987439,23.92297949,68.08974924,73.09134965,64.44766336,0.20318777,0.13555605,0.06757604,8.64368629
    25.005296260,2.19999982,10.77406047,0.01228252,0.32335648,1.20344834,3.09256216,1.9e-07,7.3e-07,0.29333757,3.22e-06,3.5e-07,6.1e-07,2.1e-07,0.0,8.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,407.32384342,0.0,20.25918395,0.0,0.0,61.41889346,33.74158011,100.0,0.0,0.0,17.29360612,0.00185926,0.01227674,0.03627628,0.01510848,0.00722736,0.01394059,14.07667236,3.92052487,0.14244634,0.096354,0.04609234,6.95681672,0.93871604,4.0615755,0.0,0.00061456,0.00028149,0.00212167,0.00046583,0.0,0.00048389,0.0,6.01810068,24.38120888,68.11401073,75.61932315,67.74582731,0.19630694,0.13096238,0.06528614,7.87349584
    30.006198322,2.19999987,10.77378663,0.00992878,0.32351907,1.17632019,3.09100785,1.9e-07,1.21e-06,0.29333552,3.21e-06,3.8e-07,5.6e-07,2.1e-07,0.0,8.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.12383038,0.0,0.0,61.3174027,33.84370636,100.0,0.0,0.0,17.60741988,0.00195719,0.01205868,0.03627207,0.01506629,0.00725944,0.01394601,14.07907472,3.94042293,0.0987021,0.0666081,0.03209399,5.91649661,0.85424437,4.7644426,0.0,0.0006164,0.00027237,0.00230345,0.0004811,0.0,0.00059692,0.0,5.06225224,24.52116391,68.16807583,76.42113251,68.79665747,0.19413173,0.1295109,0.06456252,7.62447503
    35.007090398,2.20000035,10.77457853,0.00991771,0.32366755,1.17738867,3.08958992,1.9e-07,7.3e-07,0.29333399,3.25e-06,3.5e-07,5.7e-07,2.2e-07,0.0,8.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.24890743,0.0,0.0,61.24564697,33.91527646,100.0,0.0,0.0,17.05893888,0.00196539,0.01243701,0.03619876,0.01503439,0.00719414,0.01396959,14.0630812,3.91984882,0.09862731,0.06670713,0.03192018,6.44296705,0.82093104,3.73666201,0.0,0.00061092,0.00028749,0.00218458,0.00053161,0.0,0.00053846,3e-08,5.62203601,25.33997598,68.05907368,76.40659691,68.78049741,0.19419259,0.12955056,0.06458226,7.62609951
    40.007965936,2.19999985,10.77408581,0.00987283,0.32351421,1.17011002,3.09105434,1.9e-07,9.9e-07,0.29333592,3.22e-06,3.5e-07,4.9e-07,2e-07,0.0,8.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.39617514,0.0,0.0,61.3416245,33.81915156,100.0,0.0,0.0,16.99681466,0.00199204,0.01220299,0.03619189,0.01503562,0.00720781,0.01394855,14.07770186,3.92465375,0.09879579,0.06678178,0.03201401,6.46091339,0.80191225,3.56486985,0.0,0.00061892,0.00027464,0.00229567,0.00046773,0.0,0.00055844,2.54e-06,5.65900114,25.66045593,67.98534627,76.44348866,68.81370566,0.19402521,0.12943988,0.06452701,7.629783
    45.008881122,2.19999882,10.77392818,0.00834035,0.36368826,1.30671193,2.74960755,1.9e-07,0.00939724,0.29333749,3.23e-06,1.585e-05,5.8e-07,2.1e-07,0.0,8.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.20120431,0.0,0.0,60.59440418,34.03436469,100.0,0.0,0.0,17.03212493,0.00198421,0.01213671,0.03631128,0.01507947,0.00722606,0.01400537,11.69162563,3.59233934,0.09893075,0.0668813,0.03204944,6.43189166,0.81175971,3.59893436,0.0,0.00061642,0.00027978,0.00253908,0.00044619,0.0,0.00054288,2.2e-07,5.62013195,25.22192116,68.0870864,76.43706637,68.80818775,0.19561339,0.12949074,0.06455244,7.62887861
    50.009813571,2.20000145,10.77434347,0.00663057,0.45639963,1.54674778,2.19106223,0.00012145,0.03060479,0.31253493,0.00081579,0.00707388,0.01060091,0.00079815,3.96e-05,2.7e-07,0.0,2e-08,2e-08,0.0,0.0,1.7e-07,3983.68417367,61.1747657,51.91660281,0.0,0.0,61.43686639,35.30812391,100.0,0.0,0.0,10.27026205,0.16494215,0.00931439,0.67772648,0.52767165,0.06307927,0.08697414,9.34097453,3.3099142,3.40983225,3.04573678,0.36409547,30.43684568,13.12862647,8.3001494,0.0,0.02600611,1.51465876,4.11479732,0.67974632,3.361e-05,1.00250066,3.60197282,17.30821921,20.21042639,51.94566401,55.88310996,50.5757636,0.00424949,0.00125329,0.00046025,5.30734636
