time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000729273,2.19999996,3.61109137,0.00318753,0.39754937,1.13732312,2.51541085,1.9e-07,0.0001467,0.29539082,3.29e-06,1.7e-07,5.1e-07,2.1e-07,1e-08,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.78841041,0.0,0.0,62.25286718,32.88712547,100.0,0.0,0.0,16.05174539,0.00198913,0.01375464,0.04945031,0.02682545,0.00852623,0.01409593,13.91566677,4.0199143,0.10099836,0.07663926,0.02435909,7.10329926,0.73564368,2.79700399,0.0,0.00067746,0.00019328,0.00354207,0.0013673,0.0,0.00164384,0.0,6.36765557,24.22502299,69.16518906,76.74403252,69.00790353,0.19344986,0.12905478,0.06433519,7.73612899
    10.001442060,2.20000011,3.63184983,0.0033887,0.32211661,1.20873599,3.10446579,1.9e-07,4.5e-07,0.29535428,3.46e-06,1.6e-07,5.2e-07,2.2e-07,0.0,9.4e-07,0.0,2e-08,0.0,0.0,0.0,0.0,57.42295082,0.0,20.14843224,0.0,0.0,62.23242373,32.8981307,100.0,0.0,0.0,15.966865,0.00198914,0.01655321,0.18884259,0.16569791,0.00869533,0.01441195,13.82055546,4.02357108,0.27391429,0.26025679,0.0136575,10.20610584,1.0514909,2.72223301,0.0,0.0006742,0.00024519,0.00349555,0.00139216,0.0,0.00171751,0.0,9.15461494,23.64523361,69.16881641,73.53188376,64.72868523,0.20231183,0.1349703,0.06728419,8.80319853
    15.002090855,2.19999962,3.63062173,0.00336901,0.32222906,1.20491394,3.10338238,1.9e-07,2.32e-06,0.29539497,3.36e-06,1.7e-07,5.4e-07,2.1e-07,0.0,9.1e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.88440193,0.0,0.0,62.33384482,32.80559491,100.0,0.0,0.0,16.24621745,0.00198577,0.01355288,0.03789879,0.01555063,0.00780028,0.0145475,13.77155763,4.00762036,0.73483503,0.48936623,0.24546881,18.37643752,2.25032663,3.30689058,0.0,0.00067858,0.00016091,0.00297447,0.00135641,0.0,0.00155849,0.0,16.12611089,22.10191224,69.29319628,64.57476857,52.94359939,0.23112307,0.15420157,0.07687138,11.63116917
    20.002720435,2.19999986,3.63199718,0.00336813,0.32217246,1.20491395,3.10392765,1.9e-07,4.4e-07,0.29539312,3.41e-06,1.6e-07,5.2e-07,2.1e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.88590915,0.0,0.0,62.27295756,32.86702272,100.0,0.0,0.0,15.93193369,0.00199186,0.01371307,0.03810731,0.01552915,0.00821905,0.01435858,13.80369086,4.00281208,0.09746539,0.06373344,0.03373195,7.10351649,0.69798518,2.82929042,0.0,0.00067307,0.00017173,0.00330034,0.00131684,0.0,0.0015014,7.16e-06,6.40553131,27.23188565,69.16579139,76.86765525,69.12377101,0.19328978,0.12894773,0.06428209,7.74388424
    25.003385441,2.20000024,3.62937684,0.00337472,0.32258175,1.2084667,3.09998936,1.9e-07,2.1e-06,0.29538668,3.24e-06,2.037e-05,5.4e-07,2e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.94680488,0.0,0.0,62.17486013,32.95668388,100.0,0.0,0.0,15.98565627,0.00195441,0.01374137,0.03770586,0.01549392,0.00770693,0.01450506,13.75903886,4.01503979,0.10023043,0.06693558,0.03329485,7.09495277,0.71383185,2.77897736,0.0,0.00066985,0.00162114,0.0033969,0.00174282,0.0,0.00144058,0.0,6.38112092,25.37723033,69.21649984,76.8191992,69.08452865,0.19339899,0.12902069,0.06431824,7.73467054
    30.004008002,2.19999839,3.63162263,0.00266427,0.3874578,1.27127568,2.58092626,6.831e-05,0.01375557,0.29537534,0.00027143,1.7e-07,0.00683966,0.00090835,1.253e-05,6.59e-05,0.0,2e-07,0.0,0.0,0.0,0.0,67.49606508,117.59447005,19.68357787,0.0,0.0,61.55572826,30.68723811,100.0,0.0,0.0,16.04850859,0.07391936,0.0097195,0.1449775,0.015509,0.00786941,0.12173636,9.4696086,3.34796633,0.10437637,0.06924223,0.03513414,7.01850541,0.74509131,2.87642203,0.0,0.00287384,0.00240876,0.00362943,0.00185574,0.0,0.1852189,0.0,6.2734141,23.81409595,59.05301897,76.82866251,72.171421,0.13226516,0.0667299,0.03267629,4.6572415
    35.004640156,2.20000182,3.63147907,0.00200292,0.52093828,1.41312899,1.9196132,7.897e-05,0.04193139,0.31651819,0.0006558,0.00847647,0.01496793,0.00198747,3.181e-05,2.5e-07,0.0,0.0,0.0,0.0,0.0,0.0,3936.75,168.01408451,37.22532148,0.0,0.0,60.45575434,27.96400047,100.0,0.0,0.0,9.6580897,0.1344506,0.00594163,0.37866051,0.34529845,0.02733235,0.00602955,5.12745083,2.68880128,2.04276086,1.89292499,0.14983587,31.92138774,12.00295817,7.4824864,0.0,0.01611589,1.23685476,2.45348056,0.2400133,0.0,0.34217817,5.01668627,19.91842957,22.51108222,52.29642285,56.37777521,45.4338267,0.05628031,0.00121518,0.00044383,10.9439485
    40.005289400,2.20000011,3.63156781,0.00202144,0.5211966,1.4168182,1.91866178,7.901e-05,0.04187193,0.31648944,0.00068301,0.00851047,0.01758792,0.00233584,2.576e-05,2.4e-07,0.0,0.0,2e-08,0.0,0.0,0.0,0.0,121.46666667,36.00796658,0.0,0.0,60.44233367,27.97156394,100.0,0.0,0.0,9.6805644,0.14693324,0.00585466,0.3825298,0.34967594,0.0267504,0.00610347,5.12521863,2.68964754,2.05265165,1.9067818,0.14586985,31.90225528,11.97824854,7.48525507,0.0,0.01611968,1.23872756,2.44664697,0.22450415,0.0,0.33630535,5.01085393,19.92400674,22.52803413,52.28612454,56.36455336,45.41832725,0.05665383,0.0012153,0.00044381,10.94622611
    45.005919512,2.20000027,3.63195897,0.00197009,0.52067769,1.39869555,1.92057395,7.902e-05,0.04192987,0.31650141,0.00069573,0.00848362,0.01845195,0.00245038,3.336e-05,2.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.02941176,39.15105042,0.0,0.0,60.46476818,27.96308217,100.0,0.0,0.0,9.6690854,0.14012058,0.00619734,0.37892589,0.34558296,0.02713958,0.00620331,5.12451682,2.68839977,2.04282021,1.89407339,0.14874682,31.89044901,11.98248974,7.49357401,0.0,0.01612698,1.23832372,2.43898808,0.23358452,0.0,0.33794442,5.01296821,19.90795927,22.52482484,52.31490903,56.39766625,45.44988935,0.05650727,0.00121559,0.00044395,10.9477769
    50.006531988,2.19999967,3.63098314,0.00199709,0.52091381,1.4102121,1.91970338,7.904e-05,0.04184868,0.31652662,0.00069517,0.00849665,0.01845252,0.0024511,3.491e-05,2.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,4581.45,278.33990148,37.51656583,0.0,0.0,60.30609704,27.89310516,100.0,0.0,0.0,9.6747032,0.13692352,0.27130151,0.37876074,0.34539165,0.02727314,0.00609583,5.12294283,2.68889819,2.04024277,1.89092942,0.14931335,31.88775988,11.97602528,7.47611003,0.0,0.01612359,1.23771789,2.45118017,0.22744999,0.0,0.33585493,5.01046944,19.91173459,22.52828387,52.31946962,56.3972821,45.44973366,0.05670589,0.00121604,0.000444,10.94754844
    55.007147668,2.20000026,3.63182731,0.00198396,0.52082189,1.40395163,1.92004218,7.907e-05,0.04187121,0.31649866,0.00069913,0.00850205,0.01846294,0.00245089,3.532e-05,2.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,2373.375,147.79775281,37.41372302,0.0,0.0,59.57605402,27.56198785,100.0,0.0,0.0,9.66272647,0.13809762,1.60495268,0.37813473,0.34353208,0.02841699,0.00618568,5.12508929,2.69263905,2.04223715,1.88620978,0.15602738,31.90250703,11.99123523,7.50163235,0.0,0.01613476,1.2358053,2.43336903,0.2288987,0.0,0.34825152,5.02150187,19.91127181,22.5174601,52.31849953,56.39256413,45.44674083,0.05643344,0.00121534,0.00044391,10.94582331
