time,metric_CPU operating frequency (in GHz),metric_CPU utilization %,metric_CPU utilization% in kernel mode,metric_CPI,metric_kernel_CPI,metric_IPC,metric_locks retired per instr,metric_L1D MPI (includes data+rfo w/ prefetches),metric_L1D demand data read hits per instr,metric_L1-I code read misses (w/ prefetches) per instr,metric_L2 demand data read hits per instr,metric_L2 MPI (includes code+data+rfo w/ prefetches),metric_L2 demand data read MPI,metric_L2 demand code MPI,metric_ITLB MPI,metric_ITLB large page MPI,metric_DTLB load MPI,metric_DTLB 4KB page load MPI,metric_DTLB 2MB large page load MPI,metric_DTLB 1GB large page load MPI,metric_DTLB store MPI,metric_DTLB load miss latency (in core clks),metric_DTLB store miss latency (in core clks),metric_ITLB miss latency (in core clks),metric_core c6 residency %,metric_package c6 residency %,metric_% Uops delivered from decoded Icache (DSB),metric_% Uops delivered from legacy decode pipeline (MITE),metric_core % cycles in non AVX license,metric_core % cycles in AVX2 license,metric_core % cycles in AVX-512 license,metric_TMA_Frontend_Bound(%),metric_TMA_....ICache_Misses(%),metric_TMA_....ITLB_Misses(%),metric_TMA_....Branch_Resteers(%),metric_TMA_......Mispredicts_Resteers(%),metric_TMA_......Clears_Resteers(%),metric_TMA_......Unknown_Branches_Resteers(%),metric_TMA_....MITE(%),metric_TMA_....DSB(%),metric_TMA_Bad_Speculation(%),metric_TMA_..Branch_Mispredicts(%),metric_TMA_..Machine_Clears(%),metric_TMA_Backend_Bound(%),metric_TMA_..Memory_Bound(%),metric_TMA_....L1_Bound(%),metric_TMA_......DTLB_Load(%),metric_TMA_......Lock_Latency(%),metric_TMA_....L2_Bound(%),metric_TMA_....L3_Bound(%),metric_TMA_....MEM_Bound(%),metric_TMA_......MEM_Bandwidth(%),metric_TMA_......MEM_Latency(%),metric_TMA_....Store_Bound(%),metric_TMA_..Core_Bound(%),metric_TMA_....Ports_Utilization(%),metric_TMA_......Ports_Utilized_3m(%),metric_TMA_Retiring(%),metric_TMA_..Light_Operations(%),metric_TMA_....FP_Arith(%),metric_TMA_......FP_Scalar(%),metric_TMA_......FP_Vector(%),metric_TMA_..Heavy_Operations(%)
     5.000718663,2.20000105,3.6247163,0.00337492,0.34476395,1.20998591,2.90053531,1.9e-07,4.326e-05,0.29541196,3.31e-06,1.3e-07,4.8e-07,2e-07,0.0,9.4e-07,0.0,0.0,0.0,0.0,0.0,0.0,322.03960396,0.0,19.83426051,0.0,0.0,61.95740522,33.17127661,100.0,0.0,0.0,16.00232403,0.00209431,0.01465296,0.18152962,0.1582169,0.00875552,0.01452139,13.73316104,4.00828838,0.0988525,0.09366898,0.00518352,7.04564594,0.74800365,2.88209144,0.0,0.0006742,0.00016336,0.00348408,0.00118839,0.0,0.00155012,6.645e-05,6.29764229,24.21004254,69.19472296,76.85322981,69.10696454,0.19327365,0.12893837,0.0642772,7.74626527
    10.001427997,2.2,3.63164731,0.00337282,0.32231473,1.20702779,3.10255752,1.9e-07,4.4e-07,0.29534812,3.24e-06,1.3e-07,4.5e-07,1.9e-07,0.0,9.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.76677301,0.0,0.0,62.0907696,33.04242145,100.0,0.0,0.0,16.07987158,0.00210205,0.0159987,0.1874611,0.16402053,0.00878242,0.0146212,13.81991931,4.02161514,0.27011386,0.25638577,0.01372809,10.16126519,1.08830582,2.83508077,0.0,0.00067203,0.00014973,0.00318834,0.00124102,0.0,0.00147459,0.0,9.07295937,23.64790514,69.19811197,73.46693688,64.66298135,0.20256889,0.13514307,0.06737033,8.80395553
    15.002073937,2.19999942,3.62956494,0.00338217,0.32211457,1.20894079,3.1044855,1.9e-07,1.2e-06,0.29539241,3.28e-06,1.2e-07,4.6e-07,2.1e-07,0.0,9.2e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.74418459,0.0,0.0,61.84077743,33.28920735,100.0,0.0,0.0,17.49423454,0.00213259,0.01407306,0.03703201,0.01539513,0.00723352,0.01440281,13.84944904,4.02844244,0.35472678,0.24133414,0.11339264,10.52016071,1.52031685,5.05735793,0.0,0.00067208,0.00015782,0.00336066,0.00130877,0.0,0.00144248,0.0,8.99984386,23.39953379,69.46224179,71.67296298,62.34847492,0.20753897,0.13845913,0.06902358,9.32448806
    20.002694563,2.20000005,3.63168851,0.00337948,0.32220312,1.20835523,3.10363227,1.9e-07,4.1e-07,0.2953795,3.22e-06,1.5e-07,4.7e-07,2.1e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,443.20987654,0.0,20.1518118,0.0,0.0,62.03526256,33.09470998,100.0,0.0,0.0,16.87063593,0.00211176,0.01477057,0.03777233,0.01551082,0.00776816,0.01449274,13.80308973,4.01134857,0.0997818,0.06648477,0.03329704,6.24650484,0.78449469,4.13889849,0.0,0.0006764,0.00018783,0.00327771,0.00122793,0.0,0.00146648,1.174e-05,5.46201015,25.35222565,69.35681897,76.8278514,69.08540528,0.19330352,0.12895807,0.06428719,7.74244611
    25.003336499,2.20000015,3.63074592,0.00335363,0.32206505,1.20441837,3.10496283,1.9e-07,7.9e-07,0.29538204,3.39e-06,1.1e-07,4.7e-07,2e-07,0.0,9.3e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.84305553,0.0,0.0,62.35615633,32.78253869,100.0,0.0,0.0,16.08049921,0.00210497,0.01383793,0.03780909,0.01547591,0.00775428,0.01457948,13.86204248,4.00728047,0.09994382,0.06658239,0.03336143,6.93751772,0.68491798,2.84277847,0.0,0.00067855,0.00019818,0.00337343,0.00124084,0.0,0.00140567,4.31e-06,6.25259974,27.314383,69.08459383,76.88203791,69.14608378,0.19318004,0.12887422,0.06424543,7.73595413
    30.003984142,2.1999991,3.63177562,0.00256483,0.3431147,1.21893269,2.91447729,0.00026155,0.00261575,0.29538789,0.00025358,1.701e-05,0.00419741,0.00039235,1.176e-05,8e-07,0.0,1.9e-07,0.0,0.0,0.0,0.0,88.81414023,0.0,28.28841881,0.0,0.0,59.66232065,31.90768557,100.0,0.0,0.0,16.11565325,0.07758958,0.00917203,0.068426,0.01571949,0.00826535,0.04444202,9.73964186,3.43232554,0.10016299,0.0656461,0.03451689,7.00893986,0.65628383,2.74586885,0.0,0.01092642,0.00015119,0.00298172,0.00121931,3.45e-06,0.02051265,0.0,6.35265604,26.20644334,57.61638113,76.77529867,71.87595411,0.19550648,0.06499869,0.03234282,4.89934456
    35.004604220,2.20000075,3.63121125,0.00171745,0.56423553,1.22227299,1.77230951,0.00070727,0.03098941,0.3025208,0.00069059,0.00684134,0.01157302,0.00107649,3.044e-05,1.8e-07,0.0,0.0,0.0,0.0,0.0,0.0,6315.96296296,234.30985915,36.63546455,0.0,0.0,56.43328789,30.24654714,100.0,0.0,0.0,14.85192603,0.13023514,0.00556619,0.81382811,0.69128524,0.03612297,0.08641804,5.7152844,2.8466169,3.56447329,3.38746214,0.17701115,29.10621778,10.58929178,9.24775347,0.0,0.1472412,0.78638057,3.88331778,0.02801574,0.0,0.04613244,2.94233298,18.516926,24.98797994,45.73156571,52.47749212,41.26150315,0.16257802,0.00129718,0.0004714,11.21598897
    40.005243145,2.19999973,3.63267026,0.00172936,0.56408498,1.23163397,1.77278254,0.00070781,0.03099955,0.30249736,0.00069818,0.00765516,0.01157239,0.0010741,3.14e-05,3.986e-05,0.0,0.0,0.0,0.0,0.0,0.0,4763.02105263,241.7826087,20.24366964,0.0,0.0,56.45982747,30.21015977,100.0,0.0,0.0,14.79800203,0.13417754,0.00509044,0.81836412,0.68792234,0.03617978,0.09426776,5.70946297,2.84478277,3.56164664,3.38368886,0.17795778,29.07536692,10.66055658,9.88515684,0.0,0.13935195,0.7295622,3.54873944,0.03691049,0.0,0.03945377,2.95039758,18.41481034,24.96586715,45.63404763,52.56499587,41.35223394,0.16262434,0.00129329,0.00046984,11.21276194
    45.005867708,2.19999779,3.63120349,0.00170569,0.56550553,1.21423528,1.76832931,0.0007062,0.03103402,0.30251652,0.00069056,0.00766046,0.01156356,0.00107079,2.947e-05,0.00017845,0.0,0.0,0.0,0.0,0.0,1e-08,5199.81355932,103.62654321,20.25608126,0.0,0.0,56.48717412,30.18807939,100.0,0.0,0.0,14.78654143,0.13011417,0.00836785,1.02084521,0.68752617,0.03607592,0.29781194,5.70414111,2.85485888,3.56410183,3.38640988,0.17769194,29.02558046,10.63226502,8.81563893,0.0,0.16235831,0.90898049,4.32763794,0.02886239,0.0,0.04066949,2.9412904,18.39331543,25.01191787,45.67775139,52.62378831,41.39478838,0.16273474,0.00129491,0.00047061,11.22899993
    50.006495583,2.20000152,3.63203207,0.00172377,0.566036,1.2282879,1.76667207,0.00070681,0.03104444,0.30251119,0.00070705,0.00766235,0.01158303,0.0010779,3.088e-05,4.5e-07,0.0,0.0,0.0,0.0,0.0,1e-08,4280.83168317,112.24425287,39.98449438,0.0,0.0,56.43480051,30.24915982,100.0,0.0,0.0,14.81656269,0.13421457,0.011087,1.18607799,0.69342779,0.03624692,0.4579765,5.70292398,2.84546791,3.57863639,3.40086603,0.17777036,28.98064248,10.5816776,8.55905943,0.0,0.16315485,0.90887422,4.55486001,0.02649188,0.0,0.03927637,2.91572939,18.39896488,25.05664462,45.62845776,52.62415969,41.39155473,0.16282967,0.00129386,0.00047073,11.23260496
